,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
2164,38.0,42.0,46.0,64,1.0,2.653360753790103,2.191049465703064,3.5132628089495963,1.0,1.0,1.0,1.0,1.0,472.03724823530496,1.537837371140543,2.631657489370823,2.0698231332580117,3.3232015979757614,1.0,1.0,1.0000010951692442,1.0,1.0,674.1497524642748,397.74835395392216,1308.83005360906,9
2165,38.0,42.0,46.0,65,2.1378770398463964,2.041655393238601,2.2863047049331136,3.1335484495903922,1.0,3.340348649850231,1.0,1.0,1.0,492.9429426062313,1.8687279308789022,1.2901293417577453,1.843209838700727,2.9335291113244306,1.0,3.271752606661885,1.0,1.0,1.0,568.9799550932917,321.47367462770984,1057.8407242022931,9
2166,38.0,42.0,46.0,66,4.129444524269082,1.654575097202142,1.7416575142703263,4.080196983956352,1.0,1.614317431333014,1.0,1.0,1.0,434.0655522400274,3.9681912621959587,1.0,1.3603363243853672,4.101737618626602,1.0,1.685529082007999,1.0,1.0,1.0,460.8851697106176,277.68331475064707,702.4830591237444,9
2167,38.0,42.0,46.0,67,1.0,2.2574941497748484,2.302414540867689,1.325912245493799,1.0,1.0,1.0,1.0,1.0,488.43747945756957,1.0,1.7339520696262476,1.5918956387054448,1.9772452247028927,1.3870741667104505,1.000000465475551,1.0,1.0,1.0,574.3523647992129,353.2267043515159,896.6524033538483,9
2168,38.0,42.0,46.0,68,1.942293604916905,1.0,1.6976805232351473,3.1211062528021287,1.0,1.0,1.0,1.0,1.0,445.31572083462476,1.8462095952860902,1.0,1.343923815377015,2.9835141297562138,1.0,1.0,1.0,1.0,1.0,568.0909901284016,328.0725467991519,1079.554961689517,9
2169,38.0,42.0,46.0,69,1.651336106916543,3.67444676370859,1.9750022700628627,1.38347362917931,1.0,1.0,4.931165116136816,1.0,1.0,467.9533011431166,1.6794384095910941,3.3816006887642733,1.4324956048604716,1.7829382910915004,1.0,1.0,4.747688141721837,1.0,1.0,628.9056374702664,495.384132899656,1021.7297741055406,9
2170,38.0,42.0,46.0,70,1.0,2.6277070119609736,1.9725437060553324,1.8730727708219361,1.0,2.523518888148244,1.0,1.0,1.0,580.4551400090006,1.0000003870467884,2.4120009155343576,1.5893360484177301,1.7871402172770157,1.0039704460407648,2.3756362694559114,1.0,1.0752126829941262,1.0,564.4651293184579,304.8111698319673,1003.0111144043368,9
2171,38.0,42.0,46.0,71,1.59668100476538,1.2271274282694693,3.382877682792223,2.488938333356685,1.0,1.0,1.9388831778481104,1.0,1.0,470.883259589098,1.3856289575392506,1.0089197622576969,3.1517352670696255,2.502347862213747,1.0,1.0,1.5622635805055491,1.0,1.0,589.128897971968,362.3142722527603,919.7208449493146,9
2172,38.0,42.0,46.0,72,1.9181103226584306,1.0665118426289197,1.762366790649514,1.3921119113733005,1.0,1.0,1.0,1.0,1.0,421.1250191121217,2.0999368041796824,1.0,1.4899274357258312,1.7611213106085897,1.0,1.7587795443180054,1.0,1.0,1.0,506.44863054807666,298.80469202336525,983.2462087948345,9
2173,38.0,42.0,46.0,73,1.0,1.0,2.7058257712318894,1.0,1.0,1.1307815883225871,1.0,1.0,1.0,478.7728765613398,1.1319943271622692,1.0,2.1932662942522745,1.9621459747700611,1.0,1.2103711263966095,1.0,1.0,1.0,555.0193822060421,327.4614355015649,1077.5440398983117,9
2174,38.0,42.0,46.0,74,1.0,3.4862768449885206,2.6640764481325223,2.8500814531139476,1.0,1.0,1.0,1.0,1.0,426.5207082314418,1.0000000183558602,3.016335564730477,2.2585365706520832,2.5067510755881837,1.0,1.0,1.0,1.0,1.0,598.3144273674052,353.00551214676904,1144.4616470448489,9
2175,38.0,42.0,46.0,75,1.0,1.8774596592604005,1.4183291604372315,5.939007585340369,1.5035446704508455,1.0,1.0,1.0,1.0,532.3170795099874,1.0000001921149813,1.491208885942175,1.1620368326732142,5.7767066656140535,1.6120273134065666,1.0535278931341725,1.0,1.0,1.0,561.0726687446938,317.00605784075196,1043.1395920400814,9
2176,38.0,42.0,46.0,76,2.1687637606680132,2.256845432906251,2.0792876612501088,3.0315123132254813,1.0,1.0,1.0,1.0,1.0,419.5626124880782,1.5349746878619208,1.4245130959778207,1.463776776871828,2.927077606608468,1.0,1.0,1.0,1.0,1.0,498.4962345813886,287.8815754707519,947.3026201387992,9
2177,38.0,42.0,46.0,77,1.0,1.5957501088658512,3.4716409175286143,1.0,1.0,1.0,1.2731380245229074,1.0,1.0,458.91809608769245,1.0,2.133987966465001,2.908362475685823,2.3436138030926723,1.0,1.0,1.8884214411044091,1.0,1.0,621.6256185343191,366.7591149352483,1206.8569166672703,9
2178,38.0,42.0,46.0,78,1.0881684941674938,1.3909892938368864,2.1456475248691556,3.140122655556524,1.0,1.0,1.4971162846922723,1.0,1.0,447.59258131854955,1.2537002767328869,1.0162051101093956,1.7907528155489023,2.9678639116799332,1.0,1.0,1.2316221574110435,1.0,1.0,535.3460464716139,315.8541674182522,1039.349183384847,9
2179,38.0,42.0,46.0,79,1.535301796347658,1.0,1.9340096883595137,1.0,1.0,1.0,1.0,1.0,1.0,452.78564535679,1.5600639959221052,1.0,1.5465180622913655,1.000004015331972,1.0,1.0,1.0000011722223934,1.0,1.0,516.0641856424535,310.9286718495782,784.5816352219256,9
2180,38.0,42.0,46.0,80,1.3588125322937716,1.0,1.9624501073068499,1.0,1.0,1.0,1.0,1.0,1.0,441.6570418805524,2.1947406757023487,1.0361187899308324,1.423441048040101,1.2059851974130897,1.0,1.0,1.0,1.0,1.0,545.5065794069965,335.4865463353028,848.9422314853142,9
2181,38.0,42.0,46.0,81,1.7600822506352942,1.0,2.637931201839391,1.0,1.0,1.0,1.6464844572180046,1.0,1.0,422.76753896721084,2.4997992911800258,1.2617780208865534,2.210146653194155,2.531533409077266,2.625634212205969,1.0,1.5083281037431875,1.0,1.0,554.8445551467603,327.3582875365886,1077.2046213810822,9
2182,38.0,42.0,46.0,82,1.0,1.0,2.15940529465649,1.115267046180738,1.0,2.822090693038672,1.9551142314790995,1.0,1.0,524.8191668142316,1.1123194204667952,1.0000002442512668,1.521024054699283,1.682168766236973,1.0,2.7381028049681744,1.3608474593209499,1.0,1.0,589.1984644650911,455.0425064022703,903.764977993398,9
2183,38.0,42.0,46.0,83,1.0,2.1658653167557143,1.4009252573248534,2.581179126613835,1.0,1.0,1.0,1.0,1.0,526.1802297966963,1.0391653039018318,2.08219392682409,1.198027745065508,2.468255419531198,1.0,1.0,1.0,1.0,1.0,583.4126739264946,329.6281607684694,1084.673862357784,9
2184,38.0,42.0,46.0,84,1.2971400727985825,2.748598703636685,1.5252807202182663,1.0,1.0,1.0,1.0,1.0,1.0,421.5348909590853,2.184469551476243,1.830775761935117,1.2170554521211716,1.2691125925225402,1.41366370087845,1.0,1.0,1.0,1.0,572.7625885795403,337.92992726192887,1111.9916409901077,9
2185,38.0,42.0,46.0,85,1.7063919261514038,2.064211798982295,2.3291519801584273,2.130424615467127,1.0,1.0,2.2235682561494112,1.0,1.0,435.6824660008436,1.702860316455903,1.7257064038687553,1.8148105636560452,1.9546855706185768,1.0,1.1807506527164846,1.573944930638928,1.0,1.0,526.7465514623902,409.2537251344511,848.8783195509586,9
2186,38.0,42.0,46.0,86,1.1282164544354478,1.0,1.8074882104808945,1.0,1.0,1.2658476938399095,4.109125164564146,1.0,1.0,480.1152729863225,1.3853996445272512,1.0,1.2670650360884819,1.2754543063259816,1.0000005908632625,1.3639359203351586,3.8671665925538585,1.0,1.0,557.5024611469274,439.1404001649644,872.1816281054155,9
2187,38.0,42.0,46.0,87,1.5138193389685548,1.0,1.3269013030494605,2.840731554990019,1.0,1.1227468469132769,1.0,1.0,1.0,474.8554169529413,1.564409207771125,1.0,1.0155630142790517,2.730246999069472,1.0,1.00584076750378,1.0,1.0,1.0,543.8972133824608,320.89935589565187,1055.9508719643245,9
2188,38.0,42.0,46.0,88,1.5147491472447767,1.197826300960915,1.7759287241515371,1.0,1.0,1.0,1.0,1.0,1.0,423.1979072179499,1.5388407398899466,1.0,1.388112618785251,1.71745239484273,1.0,1.0,1.0,1.0,1.0,546.6736495595675,322.53745324014477,1061.3411922859464,9
2189,38.0,42.0,46.0,89,3.973661049479574,1.0784333796955576,1.642962504667775,2.205100837340757,1.0,1.0,2.533551215645021,1.0,1.0,433.8912887565463,3.0934357194992748,1.0,1.2295532705628986,2.7580040259124856,2.067814671818859,1.0,1.8969472309603506,1.0,1.0,507.9718987371449,293.3537715207012,965.3094191065809,9
2190,38.0,42.0,46.0,90,1.6012923435038213,1.3507584359228908,1.3905996820664186,2.5704496658609526,1.0,1.0,1.0,1.0,1.0,422.7224059713192,1.783835208199287,1.0479682090845968,1.0534152763679137,2.499675852783034,1.0,1.0,1.0,1.0,1.0,527.715426142445,311.3521014240426,1024.53469272014,9
2191,38.0,42.0,46.0,91,1.0,2.1353445241322135,2.0145768405336355,3.6803402866519828,1.0,1.0,1.0,1.0,1.0,490.0027068939159,1.051917629764188,2.0895719499615586,1.9695561291669634,3.6630401205630183,1.0,1.0,1.0000302621665906,1.0,1.0,645.5016196983545,396.983496114488,1007.7273362906234,9
2192,38.0,42.0,46.0,92,1.6863186871135654,2.3277340635318544,2.140134108268767,3.2779833319672633,1.0,2.2522601234206028,1.0,1.0,1.0,502.16530517173203,2.000871737089629,2.040950051712435,1.7508314974678312,2.9043504135919065,1.0,2.270644847791856,1.0,1.0,1.0,603.2606680670203,363.4645525103797,922.6407871417332,9
2193,38.0,42.0,46.0,93,1.0,1.0,3.7185146841975207,1.0,1.0,1.526122500983892,1.1494734650414369,1.0,1.0,545.7366638255012,1.0,1.0,3.2232567281508175,2.514261693739317,1.0,1.2753465849786152,1.0,1.0,1.0,625.1674815206541,361.0342205781777,1188.018589082038,9
2194,38.0,42.0,46.0,94,2.4445240043198644,2.1081696994133625,2.894659684311247,4.357057188156332,2.8428399775791324,3.3892073673646306,1.0,1.0,1.0,599.9639490386468,1.9013866304032387,1.8408897504134878,1.981332930097934,5.10475169585175,1.7506755503608513,2.279851004150785,1.0,1.0,1.0,579.6959895752226,334.77443397969114,1101.6081801895818,9
2195,38.0,42.0,46.0,95,1.0,1.0,1.942899242695244,1.0,1.0,1.0,2.218616726069498,1.0,1.0,456.5911655200028,1.213312773272439,1.0,1.7998228917440673,2.055042352188311,1.0,1.1023644819031249,2.2014925139886823,1.7284920717996728,1.0,539.1725010855582,318.1117756404794,1046.7780651417484,9
2196,38.0,42.0,46.0,96,1.2103317367912092,2.780790299866869,2.0965608054950184,2.0313339767327028,1.0,4.048612769740836,1.0,1.0,1.0,429.1248452160248,1.468248098284328,2.449519241088086,1.8739932415920617,1.9733355908795769,1.0,4.087173216970106,1.8412181513864834,1.0,1.0,555.6262438550801,334.76481192268574,849.7875994960485,9
2197,38.0,42.0,46.0,97,2.3418407888442405,1.0,1.9963171528032402,1.0,1.0,1.0,1.0,1.0,1.0,425.3756817080187,2.0795726487247177,1.0,1.405413433937147,1.000000390905828,1.0,1.0,1.0,1.0,1.0,486.29644462041944,286.91490232604747,944.1216871412674,9
2198,38.0,42.0,46.0,98,1.8501350751491052,1.0,1.3509623668777664,1.0,1.0,1.0,1.0,1.0,1.0,396.1023801114078,1.30175072439966,1.0,1.013984596185202,1.0000063710634275,1.0000002058095478,1.0,1.0,1.0,1.0,497.75245350971403,299.8958532396027,761.2740889928376,9
2199,38.0,42.0,46.0,99,5.749630605039228,1.0,1.6090386741220228,1.0,1.0,1.0,2.1526834620037096,1.0,1.0,393.93195588671045,5.23627374839076,1.0,1.0868353670000925,1.0,2.0794954459622375,1.0,1.8158756423478468,1.0,1.0,455.1694909437144,262.8603810199951,864.967920450411,9
2200,39.0,43.0,47.0,0,1.75870589804824,1.6018628434899298,3.7023549806588685,1.0,2.8827696482646483,1.0,1.0,1.0,1.0,762.6463111656085,1.4450766328930982,1.16128929490943,3.4743176028355567,1.0,2.7931827854925895,1.1270035693323526,1.0,1.0,1.0,863.4913362084728,477.0789632551813,1569.8752209679046,9
2201,39.0,43.0,47.0,1,2.003447731290625,3.0614395233384863,3.4531744328035243,1.0,1.4083029217937453,1.0,1.0,1.0,1.0,722.3018724940447,1.048754363147676,2.408387630523285,3.6482479869675712,1.0,2.188953206187907,1.5656425028895344,1.0,1.0,1.0,837.3395863158129,494.03035592632955,1625.6554447148453,9
2202,39.0,43.0,47.0,2,1.5614476404470239,1.3561286848702283,3.976811621794791,1.0,1.0,1.0987254368629362,1.0,1.0,1.0,587.7084671470525,1.0,1.015632003142079,2.7060773854280376,1.0197190597429735,1.4122647453641801,1.1282509977549886,1.0,1.0,1.0,640.5320524745541,377.91391095998694,1243.5628693982476,9
2203,39.0,43.0,47.0,3,1.0,2.230875991704608,4.814289593783864,2.3296917609634824,1.0,1.0,1.0,1.0,1.0,650.5416919005638,1.0,1.8526120483480553,4.693185794529739,2.4281636651448966,1.0,1.459482570931101,1.0,1.0,1.0,752.139919191449,434.3608033330619,1429.3069169506737,9
2204,39.0,43.0,47.0,4,2.2457176735614697,1.5598701051668191,3.650600626459575,1.0,1.0,1.173255634234224,1.0,1.0,1.0,671.0039643974837,1.9543275421155712,1.2103268570215622,3.356047809977623,1.0,1.0,1.7803378078559582,1.0,1.0,1.0,850.5943608378159,459.32095485242064,1511.44074887335,9
2205,39.0,43.0,47.0,5,1.0,2.1001901353430634,2.0709078440628046,1.0,1.0392642177479714,1.0,1.0,1.0,1.0,722.2629905200271,1.0,1.542485178289931,2.3584766797869214,1.110002737845266,1.882591154239587,1.4931766316547956,1.0,1.0,1.0,829.2609595265093,499.62972811472173,1268.290848291217,9
2206,39.0,43.0,47.0,6,1.0,1.9945599284733135,3.5208445472055243,1.0,1.0,1.0,1.0,1.0,1.0,691.8458534647903,1.0,1.5354629481661823,3.274851966872453,1.0,1.0000004272033614,1.0,1.0,1.0,1.0,797.0785665424157,460.312872178245,1514.704750330123,9
2207,39.0,43.0,47.0,7,1.8050566722608103,2.343013796975489,4.180447053099607,1.0,1.0,2.086759424197462,1.0,1.0,1.0,609.8536651681363,1.2078060656398626,1.5164867999292162,4.0744928848166,1.0,1.0,2.0006860663188046,1.0,1.0,1.0,716.381141554617,413.7101092477913,1361.353778294014,9
2208,39.0,43.0,47.0,8,1.0,1.8612907280220317,3.1177024268975564,1.0,1.0,1.8001260278434035,1.0,1.0,1.0,563.9018413928754,1.0,1.3628747412968008,2.4942253266180066,1.0,1.7613317951326686,2.1121166778852616,1.0,1.0,1.0,659.1285687139817,388.8858555412492,1279.6671314818886,9
2209,39.0,43.0,47.0,9,1.0,1.9248364862104823,3.870917659906289,1.0,1.0,1.0,1.0,1.0,1.0,601.3748275083135,1.0,1.4862757745117314,3.7235110361816424,1.0,1.0,1.0000014455726665,1.0,1.0,1.0,757.9801575003216,447.20829292518977,1471.5828442410093,9
2210,39.0,43.0,47.0,10,1.2023860906055146,2.0066021086707977,3.515650160955035,1.0,1.0,1.3981417836187768,1.0,1.0,1.0,622.6558979492737,1.0,1.455085276890244,3.257808474359213,1.0,1.0,1.8666271999144868,1.0,1.0,1.0,694.4187648745501,401.0268367150527,1319.6182233785923,9
2211,39.0,43.0,47.0,11,2.1447205211290057,1.233263338038241,3.345664988268863,1.0,1.0,1.0,1.0,1.0,1.0,719.7449840738946,1.0,1.0,1.7954507656741963,1.5117774719937396,1.0,1.0,1.0,1.2992213179072214,1.0,719.0442646606954,406.2600095332929,1336.8384929086992,9
2212,39.0,43.0,47.0,12,1.0,1.4122298942923628,4.163540637206242,1.0,1.0,1.9854166164188864,1.0,1.0,1.0,675.6499175783789,1.0,1.0679886765921298,4.050993772074285,1.0,1.0,2.170163498293991,1.0,1.0,1.0,787.1092584687758,464.3944624965776,1528.1356244545505,9
2213,39.0,43.0,47.0,13,2.2030391076180926,2.2961217408662393,2.7264955459983926,1.0,1.0,1.0,1.0,1.0,1.0,675.4075202029754,1.4658714439524667,1.743799377636949,2.177822156765263,1.0,1.1506045884887643,1.0,1.0,1.0,1.0,682.0297190677552,376.82141978493485,1239.9679198051276,9
2214,39.0,43.0,47.0,14,2.029587680132591,2.6341806644320247,3.318552940610351,1.3047873860424517,1.0,2.0879554974959387,1.0,1.0,1.0,630.1557458465921,1.2397309816966844,2.0054957155040705,3.2883730609151756,1.367002167264269,1.1557095480007116,1.9879953213281139,1.0,1.0,1.0,721.7540640577888,443.87874939554,1120.9887025123169,9
2215,39.0,43.0,47.0,15,1.6925888680280319,1.769821754817171,2.733323014539631,1.0,1.0,2.4057694463353605,1.0,1.0,1.0,659.0448909453517,1.3466261468497371,1.5821346703461907,2.6634954518115683,1.2236265028516933,3.477766418172909,2.522804141597768,1.0,1.0,1.0,879.9530897747965,519.1723229671298,1708.3875584815817,9
2216,39.0,43.0,47.0,16,1.6995016092862272,3.3109371834745116,2.528276286959568,1.0,1.0,1.995278970403213,1.0,1.0,1.0,707.155545470658,1.0512909452438155,2.9233284617632767,2.082334485800167,1.0000007078015953,1.048897267548934,1.4575380235364295,1.0,1.0,1.0,742.0906440116458,428.55734691672535,1410.2100731875153,9
2217,39.0,43.0,47.0,17,1.0,1.9607913663612744,1.1119682755778197,1.0,2.248532723129919,1.0,1.0,1.0,1.0,665.1673551963802,1.0,1.5483182748006334,1.0,1.0,2.5221364411214298,1.4968949623974122,1.0,1.0,1.0,752.8046825638191,444.1547627126532,1461.5349029433464,9
2218,39.0,43.0,47.0,18,2.5001655228916944,1.9296332277189743,2.3915480377438274,1.0,1.0,1.0856652780915272,1.0,1.0,1.0,680.7388225498609,2.1716473025950678,1.5848682437023376,2.3785041698938683,1.0,1.0000008767736663,1.434372055857639,1.0205060336862164,1.0,1.0,766.825156414268,442.84152782923974,1457.213574480832,9
2219,39.0,43.0,47.0,19,1.4073583621159083,1.6934369274263972,2.703378693608274,1.0,1.1745163103610246,2.3620489255552344,1.0,1.0,1.0,656.2786565552071,1.0,1.2818774881240995,1.724577383877881,1.0,2.002494030412933,2.358414189785641,1.0,1.0,1.0,741.0468237086258,437.21762598808925,1438.7075726958492,9
2220,39.0,43.0,47.0,20,1.0,1.6272903966657464,1.5758972261266366,1.679396588219219,1.0,1.4174824959895065,1.0,1.0,1.0,560.1075422995129,1.0,1.201759555877748,1.5759795548172217,1.8622134328182371,1.0542101288697752,1.425681814694301,1.0,1.0,1.0,660.9399193131175,455.54012900350244,1034.003784880966,9
2221,39.0,43.0,47.0,21,1.600446156164139,1.2869851706196576,2.9943112883549223,1.0,1.0,2.225885489267708,1.0,1.0,1.0,637.4689000540492,1.0,1.0,1.504267516563883,1.0,1.4722256866862617,2.54702460298119,1.0,1.0,1.0,688.8373703050534,415.0245156087946,1046.8222234757352,9
2222,39.0,43.0,47.0,22,2.041127963858813,2.0616148654893296,5.158862377543439,1.0,1.0,1.8165374811922035,1.0,1.0,1.0,603.1347405067916,1.575200856901008,1.4997069323034962,4.880620129335483,1.0233548677165207,1.3165197880947552,2.1581987765746318,1.0681799908655876,1.0,1.0,695.2870317522354,418.9104366307218,1063.388031447217,9
2223,39.0,43.0,47.0,23,1.0,1.4311861129853676,3.4437952554146576,1.0,2.8425257053449737,1.0,1.0,1.0,1.0,646.7510690416943,1.0,1.0,2.5379339510833026,1.0,2.8064603860926267,1.0,1.0,1.0,1.0,674.6275870331833,398.0302763495782,1309.7577469622872,9
2224,39.0,43.0,47.0,24,2.0723383104285866,2.4988060670175027,4.060836745790277,1.0,1.0,2.4492105830995943,1.0,1.0,1.0,622.4331658490562,1.8071006673791092,1.961970401507239,3.841336564254862,1.0,1.0,2.2870969649256048,1.0,1.0,1.0,793.38583830819,458.1803216229797,1507.6873831183525,9
2225,39.0,43.0,47.0,25,2.1788126082181978,2.3109416399420035,3.5979578469596962,1.0,1.0,1.0,1.0,1.0,1.0,650.3470240816335,1.5831290212299693,1.6590834781795083,3.3703606729908313,1.0000008940481846,1.0,1.0,1.0,1.0,1.0160021269171544,703.1740800732771,406.08303124231753,1336.2561284469423,9
2226,39.0,43.0,47.0,26,1.70696688069494,2.759995144669798,4.337599396390913,1.0,1.0,1.2720894029315635,1.0,1.0,1.0,644.1298586854758,1.162933958561764,2.4067083067730874,4.048742241586439,1.0,1.0,1.0902864069595584,1.0,1.0,1.0,724.2351033446038,418.24577218150876,1376.2788229904345,9
2227,39.0,43.0,47.0,27,2.060864385428869,1.919854107543459,3.4739462563965433,1.0,1.0503014872217464,2.0181861069596643,1.0,1.0,1.0,645.4404661321943,1.761746992766443,1.2209859593505845,3.4301364620245867,1.3849835309130076,1.435060346232093,1.7284116606896696,1.0,1.0,1.0,701.676770045897,413.9892943270793,1362.2724642386797,9
2228,39.0,43.0,47.0,28,1.8279040066850156,2.292685586381418,1.931873284889509,1.0,1.0,1.5586189574983809,1.0,1.0,1.0,588.7047733414269,1.0,1.7648290023462747,1.0618544150530946,1.0,1.0631693928322279,1.7578702932448562,1.0,1.0,1.0,659.1841052273973,388.9186220841644,1279.774953011994,9
2229,39.0,43.0,47.0,29,1.4250209643678806,1.7501234582123113,2.803053884835488,1.0,1.1687648970563187,1.184906969131413,1.0,1.0,1.0,623.6700498058599,1.1621709929878508,1.5856141842233338,2.2284618122044546,1.0,2.1091570705372527,1.8908307858211135,1.0,1.0,1.0,775.8913125550397,457.77587440747345,1506.3565098023698,9
2230,39.0,43.0,47.0,30,2.1479746749825006,2.9529128805633267,2.421667519796505,1.0,2.4301064526154272,1.0,1.0,1.0,1.0,597.0524343732868,1.6714885008272113,2.3866336870665927,2.5352200172221178,1.0,2.3937737799391092,1.0,1.0,1.0,1.0,679.4790939164806,409.3861540846795,1039.2110065226482,9
2231,39.0,43.0,47.0,31,1.977640230537818,2.066677732803101,1.8043538486913364,2.773385294862136,1.1671560199428808,1.9908855066715112,1.0,1.0,1.0,615.1095875880452,1.4615387293167492,1.3078713541595146,1.2507846383619476,2.7336223689297605,1.2397131749335557,2.22374722274848,1.0,1.0,1.0,695.5162019678086,401.6606066364094,1321.7037055984415,9
2232,39.0,43.0,47.0,32,2.2441951892815384,1.38183068986219,2.329134487924026,1.0,1.0,1.0,1.0,1.0,1.0,644.7288618213407,1.052888190294593,1.0,1.2625969732117241,1.4933154317024,1.8018597173640196,1.0772534136204446,1.0,1.0,1.0,664.5499419089147,383.77759145239827,1262.8578864031908,9
2233,39.0,43.0,47.0,33,1.724831694701283,1.2756066284877534,3.662533456773322,1.0,1.0,1.0465114883555553,1.0,1.0,1.0,669.5444803855222,1.207321150714969,1.0438812905209354,3.459408815391084,1.0,1.0000000519647796,1.3840337289192062,1.0,1.0,1.0,745.5591384199746,421.24091320728564,1386.134628929957,9
2234,39.0,43.0,47.0,34,1.0,2.469813710775502,4.389214180765109,1.0,1.0,1.0,1.0,1.0,1.0,717.6811986862886,1.0,1.9490849884521433,4.090909376641913,1.0,1.3801324118563247,1.208294729922315,1.8050355377992093,1.0,1.0,829.4125514043338,478.9857484360028,1576.149685024454,9
2235,39.0,43.0,47.0,35,1.3639128155200928,1.7558900581145755,1.8713303054245243,1.0,1.0,1.0,1.0,1.0,1.0,631.0932523572983,1.0,1.279057861180663,1.0,1.0,1.0,1.115776330143851,1.0,1.0,1.040109460058183,694.9750667959769,410.03528940962644,1349.261422416292,9
2236,39.0,43.0,47.0,36,1.2677829028508094,2.985473370821284,4.140447137258434,1.0,1.0,1.4975268343168955,1.0,1.0,1.0,620.0514761954814,1.0,2.375476582445448,3.594123309924002,1.0000012400406288,1.0,1.2342043664502436,1.0,1.0,1.0,643.8199475682186,371.8060197206462,1223.4642529269126,9
2237,39.0,43.0,47.0,37,2.0309076649144946,1.6796938535314163,3.047097598404119,1.0,1.0,1.0,1.0,1.0,1.0,689.1319657889775,1.0,1.140273230807599,1.9450812714569599,1.0,1.0,1.0,1.0,1.0,1.0,658.7062524827702,388.6366889648344,1278.8472243714637,9
2238,39.0,43.0,47.0,38,2.4036896208278797,2.2974485614936,4.304646058058795,1.0,1.0,2.0513375855945175,1.0,1.0,1.0,670.0490865877298,1.927288826421908,2.041112310268059,3.957187527562584,2.2518631161641007,1.5088081219424476,1.90469976142134,1.0,1.0,1.0,760.5101399752767,410.6754755866495,1351.3680179560688,9
2239,39.0,43.0,47.0,39,2.8970166197259863,2.6362547510453496,3.289904367222793,1.1282839177860602,1.0,1.5257847270105076,1.0,1.0,1.0,619.8466825571606,1.9961520242273036,2.0401440136439053,2.3562985854269964,1.2046614052358915,2.216566068158415,1.41587301224895,1.0,1.0,1.0,661.0839400762362,356.98532764116754,1174.6953089046967,9
2240,39.0,43.0,47.0,40,2.5013220448335813,3.5329490591973354,3.92218422440572,1.0,1.308855957727085,2.011092021486609,1.0,1.0,1.0,766.2509919512992,1.6154914376015765,3.1591492137732557,3.55346260074084,1.0,1.6978475906554953,2.136939951105352,1.0,1.0,1.0,942.7472552493066,693.9616935154872,1446.069539857409,9
2241,39.0,43.0,47.0,41,1.2301711774197615,3.132237910063706,3.8286621241982166,1.0,1.0,1.0,1.0,1.0,1.0,649.7542514743611,1.1854518936982776,2.420994969467358,3.3858320291826685,1.0,1.28246877794909,1.0,1.0,1.0,1.0,720.8268689597126,416.27751682423406,1369.8020852763257,9
2242,39.0,43.0,47.0,42,1.0760312461110213,2.658155725405846,2.8448827019209686,1.0235942770300652,1.0,1.9516155676263411,1.0,1.0,1.0,624.1227521302153,1.0054895137644477,2.3206017486486394,2.4559883439797394,1.0696250861721102,1.0,1.4625184829029902,1.0,1.0,1.0,679.8964351670269,392.64019130895804,1292.021142341443,9
2243,39.0,43.0,47.0,43,2.5801670761047664,2.2399932818651394,2.8760105302322714,1.0,1.4053613408637102,1.6587909441695659,1.0,1.0,1.0,730.625481029376,1.6928746451199665,1.7712010281131283,2.8295368020230245,1.0,2.0924800297398485,1.9383242853095077,1.0,1.0,1.0,907.4594196659018,558.0875430945297,1416.68376323996,9
2244,39.0,43.0,47.0,44,2.076489086379594,1.484589503809563,4.748515290041186,1.1519422705108084,1.0,1.328962901236297,1.0,1.0,1.0,707.6363732638745,1.7755991632028223,1.1920468506616526,4.461625401321455,1.516058514196131,1.095660158211323,1.8505195675858999,1.0,1.0,1.0,768.5046797797149,424.5988355782925,1397.1842025439541,9
2245,39.0,43.0,47.0,45,1.0,1.7060353348875053,2.3200421038542562,1.0,1.0456460054130592,1.3766805037006273,1.0,1.0,1.0,605.9742086146977,1.0,1.429240822892379,2.2908600210200207,1.0,1.198604634581661,1.6064286915902313,1.0,1.0,1.0,653.705322542423,496.97318583477573,1002.7113308553502,9
2246,39.0,43.0,47.0,46,1.572905989003398,2.2591147618257668,2.6880655596278697,1.0,1.0,1.0,1.0,1.0,1.0,662.3101446648544,1.1663794071268276,1.8643975445481569,2.333594361975946,1.0,1.000001124665564,1.5013993544866555,1.0,1.0,1.0,780.002187603941,450.451263341276,1482.2541571486436,9
2247,39.0,43.0,47.0,47,1.6848687124850223,1.6258836311804261,2.7964196356217754,1.0,3.0256579462813473,1.0,1.0,1.0,1.0,656.1702746531357,1.0,1.109541827428059,1.2543788643038543,1.0,4.042178067503209,1.5367280425065357,1.0,1.0,1.0,721.8187996837431,425.87309181340845,1401.3772679330107,9
2248,39.0,43.0,47.0,48,2.802208092650344,1.673150426065851,3.556125043589185,1.0,1.0,1.0,1.0,1.0,1.0,750.5218827878026,2.5038798945524174,1.2873863398905396,3.289971534469645,1.0,1.0,1.0,1.0000011427520836,1.0,1.0,855.3368368196593,472.5736023428617,1555.0498880512973,9
