,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
1059,28.0,32.0,36.0,59,,,,,,,,,,,,,,,,,,,,,,,9
1060,28.0,32.0,36.0,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.697096662883542,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.175235539955972,1.0,103.18146770172497,14.21388323867668,200.3219691320242,9
1061,28.0,32.0,36.0,61,1.0,1.0,1.0,1.0,5.740104832168083,5.719222083416033,1.0,9.55942051041503,1.0,10000000.000000006,1.0,1.0,1.0,2.1018345293227556,9.226342048404325,5.065645042975659,1.0,6.023855591375317,1.0,152.79771200945814,-12.14174936006799,296.6495750679352,9
1062,28.0,32.0,36.0,62,1.0,1.0,1.0,1.0,1.0,5.8837868414679475,7.870895654484283,1.947268355398213,2.202218562000462,10000000.000000006,1.4802510015018788,1.0,1.0,1.0,1.0,5.7656577837666925,9.262994299319331,15.9629651092094,2.700990623855809,407.54477338574617,114.60329397934544,2367.6706417297723,9
1063,28.0,32.0,36.0,63,1.0,1.0,1.0,1.0747246292502164,3.5629048706238367,1.0,5.113003761227808,1.0,1.0410591119671966,10000000.000000006,2.089623158745611,1.0,1.0,1.902289543466418,6.1491846144937945,1.0,7.528571065537967,4.949712943939569,1.0,100000000000.0,700236331876.4587,866525000000.0001,9
1064,28.0,32.0,36.0,64,1.0,1.0,1.0,2.7694888113985163,1.0,1.0,1.0,1.0,20.473802316874163,10000000.000000006,1.0,1.0,2.12422734641771,4.526471226882746,1.054944815543569,1.0,1.0,1.0,11.294137805648832,100000000000.0,708975000000.0,866525000000.0001,9
1065,28.0,32.0,36.0,65,,,,,,,,,,,,,,,,,,,,,,,9
1066,28.0,32.0,36.0,66,,,,,,,,,,,,,,,,,,,,,,,9
1067,28.0,32.0,36.0,67,1.0,1.0,1.0,1.0,2.389174276223603,10.167979303530474,1.0,2.4382865610716813,2.080813897639127,10000000.000000006,1.0,1.0,1.0,1.0,9.210701420231855,9.529662393185735,1.0,1.6876834682463902,1.0,384.10045233088516,95.17546659751018,1086.6103309145274,9
1068,28.0,32.0,36.0,68,,,,,,,,,,,,,,,,,,,,,,,9
1069,28.0,32.0,36.0,69,,,,,,,,,,,,,,,,,,,,,,,9
1070,28.0,32.0,36.0,70,,,,,,,,,,,,,,,,,,,,,,,9
1071,28.0,32.0,36.0,71,1.0,1.0,1.0,1.2879541903001963,1.0,1.0,3.9442343467982828,2.2015215588336523,1.0,10000000.000000006,1.0,1.0,1.0,1.0505474537366566,1.0,1.0,5.388724779732268,1.568330637067844,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1072,28.0,32.0,36.0,72,1.0,2.4652291851092856,4.113944552153929,1.0,1.0,1.0,1.0,5.246421510135948,1.0,10000000.000000006,1.0,1.8810782017350316,3.0440311860372864,1.0,1.0,1.0,1.0,5.0407383199494715,1.0,143.71556235142748,35.936650749744985,384.3178958390114,9
1073,28.0,32.0,36.0,73,1.0,1.0,1.0,1.0,1.0700596748100737,1.6468001756437887,1.0,1.0,1.0,10000000.000000006,1.925571695934432,1.0,1.0,1.0,3.061189725545182,8.502468701665004,1.0,1.4813007268202543,1.0,692.4599721248752,170.27429935808124,1344.3784843432945,9
1074,28.0,32.0,36.0,74,,,,,,,,,,,,,,,,,,,,,,,9
1075,28.0,32.0,36.0,75,,,,,,,,,,,,,,,,,,,,,,,9
1076,28.0,32.0,36.0,76,,,,,,,,,,,,,,,,,,,,,,,9
1077,28.0,32.0,36.0,77,,,,,,,,,,,,,,,,,,,,,,,9
1078,28.0,32.0,36.0,78,,,,,,,,,,,,,,,,,,,,,,,9
1079,28.0,32.0,36.0,79,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.161251195597357,3.5414430173680396,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.231726108266397,1.0,132.17742664184698,18.837048067891494,334.59378796081955,9
1080,28.0,32.0,36.0,80,,,,,,,,,,,,,,,,,,,,,,,9
1081,28.0,32.0,36.0,81,,,,,,,,,,,,,,,,,,,,,,,9
1082,28.0,32.0,36.0,82,,,,,,,,,,,,,,,,,,,,,,,9
1083,28.0,32.0,36.0,83,,,,,,,,,,,,,,,,,,,,,,,9
1084,28.0,32.0,36.0,84,,,,,,,,,,,,,,,,,,,,,,,9
1085,28.0,32.0,36.0,85,,,,,,,,,,,,,,,,,,,,,,,9
1086,28.0,32.0,36.0,86,,,,,,,,,,,,,,,,,,,,,,,9
1087,28.0,32.0,36.0,87,,,,,,,,,,,,,,,,,,,,,,,9
1088,28.0,32.0,36.0,88,,,,,,,,,,,,,,,,,,,,,,,9
1089,28.0,32.0,36.0,89,,,,,,,,,,,,,,,,,,,,,,,9
1090,28.0,32.0,36.0,90,,,,,,,,,,,,,,,,,,,,,,,9
1091,28.0,32.0,36.0,91,1.0,1.0,1.0,1.0,1.0,1.0,4.338633006796458,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.2052501532834,1.0,4.911877573539289,1.58219397418119,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1092,28.0,32.0,36.0,92,1.0,1.0,1.0,1.0,1.7983302359280426,1.0,1.0,1.0,2.851087257038513,10000000.000000006,1.0,1.3972591172243665,1.0,1.0,2.8462558933618514,1.0,1.0,4.748442914944547,5.626307277554831,24372.321205747587,7742.898967672118,68948.67175974697,9
1093,28.0,32.0,36.0,93,,,,,,,,,,,,,,,,,,,,,,,9
1094,28.0,32.0,36.0,94,,,,,,,,,,,,,,,,,,,,,,,9
1095,28.0,32.0,36.0,95,1.0,1.0,1.6972771383781564,1.0,1.0,1.0,1.1662381936508996,9.944944962777697,1.0,10000000.000000006,1.0,1.0,2.002270813397399,1.0,1.0,1.0,2.253767863608634,9.987329395801266,1.0,1192.9092700701651,690.5109428675377,10238.074409573304,9
1096,28.0,32.0,36.0,96,,,,,,,,,,,,,,,,,,,,,,,9
1097,28.0,32.0,36.0,97,,,,,,,,,,,,,,,,,,,,,,,9
1098,28.0,32.0,36.0,98,1.0,1.9787226528735906,1.0,1.0,5.459903701860655,1.0,1.887674726080224,1.0,1.0,10000000.000000006,1.0,8.699635518369933,1.0,1.641850579180127,11.282131839404231,4.231181836484662,2.4329327485340535,1.0,1.0,2699.2181941227577,748.5139684471186,6665.338671410056,9
1099,28.0,32.0,36.0,99,,,,,,,,,,,,,,,,,,,,,,,9
1100,29.0,33.0,37.0,0,1.0643336219953483,5.760236581212814,1.0,4.156101446684007,1.0,1.5244529964577263,7.384948672609222,1.0,1.0,10000000.000000006,3.8568692339702726,7.625144793353771,1.0,3.7586235627123807,1.0,2.0186910408120156,7.9527313396234645,1.0,2.0828051599213073,100000000000.0,294232500000.0,399575000000.00006,9
1101,29.0,33.0,37.0,1,2.5558812092910506,3.4632684442016695,1.0,1.0,2.854092511740313,2.41909943957779,16.414776338746385,1.7319415402818386,1.0,10000000.000000006,8.392041773301635,5.319859867737392,1.0,11.258512916719035,2.0872072643110973,8.438882792801001,22.91755986616932,5.459504033295474,1.0,100000000000.0,708698056640.625,823198419446.9453,9
1102,29.0,33.0,37.0,2,1.0,4.521827474349113,1.0,1.2549043702465978,4.631079449774083,1.0,5.402478416897634,1.731477173909214,12.386690333798708,928.2822150823858,1.0,4.971897878486267,1.0,2.0075541266887256,5.090566514740904,1.5227132869290916,5.348331309743121,6.202784728511628,18.133930278765867,100000000000.0,711190546875.0,909863091500.4371,9
1103,29.0,33.0,37.0,3,1.4975602047109493,1.7729833374774902,1.0,1.7438752022625947,1.1218733759756179,1.390747697950443,3.1619825674507056,2.803310472212392,1.2867033038348068,10000000.000000006,3.4419134062823975,2.229658966223147,1.0,6.3461608123403215,1.0,5.193519665993839,4.847910309448397,1.3537725434633354,1.0,136.03037703200965,964.4213655626903,1178.7372245766217,9
1104,29.0,33.0,37.0,4,1.0,2.23742761273666,1.0,1.6607148818929935,3.9008635495552415,1.0,4.177281445696422,1.0,1.0,10000000.000000006,1.0,2.696667067286513,1.0,3.353821214263878,4.014634567578892,1.0,4.207026468716196,1.0,3.923840518164089,100000000000.0,708974864773.7502,866525000000.0001,9
1105,29.0,33.0,37.0,5,1.0,2.459185398878,1.0,1.0,2.484142028572023,2.356596896195984,10.772850258594492,2.851455311858223,1.0,10000000.000000006,2.758842713242913,4.249617256060497,1.0,1.988959521215327,3.9569836030702024,2.6102034018869054,11.580377929686046,2.586924670822394,1.0,100000000000.0,505293819131.1545,64799442518.92465,9
1106,29.0,33.0,37.0,6,1.0,5.827134545434917,1.0,1.571556509969047,2.5264888987742578,1.0,7.301375255858069,2.8338486428571783,1.0,10000000.000000006,1.0,5.730235376104673,1.0,3.9223491273767586,1.2931049962162076,1.8061232970994505,11.072425514007515,7.756216402215984,1.0,100000000000.0,545466093750.0,633050000000.0,9
1107,29.0,33.0,37.0,7,1.0,1.6453456520534364,1.0,1.0,1.0581154376711546,1.2563321319870409,5.410627827245225,1.8327798672613553,5.42146647365589,659.7885511300998,1.0,3.529432155806192,1.0,1.0483325589131198,1.5800565005616267,1.0,6.58974974119874,1.0,6.267337590143206,233.00488906519635,59.45854549927681,659.1648566811056,9
1108,29.0,33.0,37.0,8,2.2384349853148247,6.604473495827022,1.0,2.7033920102237254,3.278435682544547,2.1091813438165907,1.0,1.0,3.810061926202608,10000000.000000006,3.57468078016331,7.201886838359214,1.0,6.83952429680073,5.6652534489488104,2.1410527389747966,1.8762969156778944,1.3712949236942602,8.834318729956308,100000000000.0,492052500000.0,632555429687.5,9
1109,29.0,33.0,37.0,9,1.0,1.0,1.0,2.516207783125195,1.0,2.204424932145727,11.134865667291045,6.986236193628581,1.0,169.03321684074672,1.0,1.0,1.0,2.8268425481683863,1.0,4.074627083376642,15.694885875685856,8.186277742425707,1.0,135.1074655152764,16.514886844967414,256.7474881538698,9
1110,29.0,33.0,37.0,10,1.0,2.1541156962763117,1.0,1.0,1.0981504207188262,1.0,4.352706295911864,1.0,1.0,218.06522857698215,1.0,1.477114236690056,1.0,1.0,1.704609043121647,1.6237903747978324,4.696101610211433,1.0,1.0,150.0127324387335,22.410913229701343,1239.7195102938472,9
1111,29.0,33.0,37.0,11,1.0,1.6296946034734143,1.0,1.0,1.0,1.7754065736677622,1.0,1.2352937199353258,12.928329057921646,10000000.000000006,3.528876088028093,1.8962488045958543,1.0,1.0,2.033021616941194,2.823036918445245,1.0,4.8269951171255085,17.016460882489135,100000000000.0,491597270507.8125,611084926369.6278,9
1112,29.0,33.0,37.0,12,1.0,1.0,1.6813604826264645,4.958777952524691,2.8512307195415563,1.0,4.8689387701647195,1.3232225474437889,2.082825990831031,134.4747731540367,1.0,2.650621115273013,3.0070711232953125,7.048263574610813,1.0,4.421238771040643,3.937720815842182,1.0,1.0,88.29185714939928,11.205866531754822,781.9641956260592,9
1113,29.0,33.0,37.0,13,1.0,1.1926029419731152,1.0,5.125880298467837,1.9945476803406739,1.0,5.99665844497822,1.0,3.7894688208772522,10000000.000000006,1.1449499855023957,1.7986761611860629,1.0439660076093873,5.9461670834175715,1.6857502130395603,2.606191099635325,5.199579126753758,1.0,6.205917110249769,100000000000.0,518704769011.9416,627115156250.0,9
1114,29.0,33.0,37.0,14,1.7437303900408698,2.16369271020584,1.0,1.0,1.0,8.996938936467286,5.785445090292449,1.0,1.0,123.74445946026431,1.0,1.4466672362355644,2.5910037194820856,4.353390475424499,1.0,8.599673197310704,4.732679109408465,1.0,1.0,87.67136585188948,11.281459747279966,708.1341708008017,9
1115,29.0,33.0,37.0,15,1.0,2.034874592194958,1.0,1.0,1.8090194758461058,1.0,13.172979368513309,1.0,17.6871322880767,10000000.000000006,1.0,2.0746883536823955,1.0,1.0,1.6524943736221607,1.0,9.200450388694833,1.0,23.808247949871337,217.75556536328992,54.09628480929808,438.4452721525382,9
1116,29.0,33.0,37.0,16,1.0,2.8381288030148553,1.0,4.712539350891448,2.303267160142071,1.0399791432433945,4.498870510463155,2.2731236398094787,1.0,547.5985339524113,1.9877434264186569,4.371747679038131,1.0861860285407345,4.772118963100881,2.768697499060383,6.647071146334071,7.991514098802991,2.2634609006167596,1.0,100000000000.0,673526250000.0,823198750000.0001,9
1117,29.0,33.0,37.0,17,1.0,3.2731171430290624,1.0,1.0,2.5031290882324293,2.0663158355435893,1.2985057156203026,3.274306621207116,8.119941140491047,680.199317863312,1.0,3.533364908285911,2.1327507766177463,2.5833049589229704,2.548424780824281,2.3570687957564997,1.7711517217140909,5.762402063903097,10.839132166897725,2617.568191780447,1051.367024500726,5081.8855962643465,9
1118,29.0,33.0,37.0,18,1.0,4.523183625789076,1.0,1.0,1.0,1.5854315341342888,8.08525276465059,1.5240861689074616,8.697372166477644,10000000.000000006,1.0,4.726017203831185,1.3291904483413375,3.270532937941468,1.3032895825171955,6.644992902348185,11.308191486032197,1.499258819779968,7.804464984873706,100000000000.0,106326923076.9231,115253799823.19348,9
1119,29.0,33.0,37.0,19,1.0,2.853085557085756,1.0,1.0,1.3597304710082885,6.08349660479999,8.606995883513086,1.3612241532078406,1.4351125119104569,112.41997548976616,1.0,3.5038475376129568,1.0,1.1478357737305054,1.0,5.358971699529258,7.53576230634906,1.0,1.0,46.24529319786881,16.913373090528545,117.4740288332793,9
1120,29.0,33.0,37.0,20,1.9077928406128373,5.3838191307155885,1.0,1.0,1.0754473414791768,4.121947149123106,1.0,1.9427790154089875,1.0,10000000.000000006,6.946660956208606,9.338172859136844,1.0,1.0,1.0088159094837321,4.313198790395502,1.0,2.8210577299042776,1.0,100000000000.0,704543906250.0,866525000000.0001,9
1121,29.0,33.0,37.0,21,1.9764270882404653,2.1617760858687705,1.0,3.1972442308859863,1.0,1.0,1.0,1.0,1.0,10000000.000000006,5.623647159405646,7.92728183240147,1.0,2.785448303464589,1.0,2.2268130203038496,6.655079609151566,1.0,1.7992325103162432,100000000000.0,711190546875.0,823198750000.0001,9
1122,29.0,33.0,37.0,22,1.0,1.0,1.0,1.0,1.5675225687101773,1.7179407662147566,5.730161414304593,1.2554546434425995,3.4561210173009886,99.635893761559,1.0,1.0,1.0,1.9294935435280316,3.8257516559349507,4.1336069718127115,8.45368692812725,7.033732652379445,10.313602854146138,242.02364644872875,59.61390551867026,469.8775324002456,9
1123,29.0,33.0,37.0,23,1.7683084831329847,1.0,1.0,1.0,1.0,3.585716906461576,1.5585470392755607,1.0,1.0,10000000.000000006,1.5038480647428676,1.6716213795389672,1.358085772686875,1.3924593152334637,1.0,4.925145993432163,2.866030890451463,1.0,1.0,100000000000.0,518000581054.6875,633297285156.25,9
1124,29.0,33.0,37.0,24,1.0,1.657355078518279,1.0,1.8266379530808101,1.0,1.1323330621231356,4.844476353209244,2.0808380390343535,1.0,922.0231381732068,1.0,1.0,1.0,2.9087617081882184,1.0,1.0,4.350443285711347,1.0,1.0,97.19941072551283,11.25768463636269,624.8343805555171,9
1125,29.0,33.0,37.0,25,1.0,1.0,1.0,3.263178571460808,1.3879990278387173,5.556490389088913,2.2179490129954123,4.121283078250298,1.0,10000000.000000006,1.0,1.0,1.0,5.341268239461728,4.8479696139333655,6.555379486174749,2.2344972540872017,2.805413552896209,1.0,979.9507592144178,245.58213353779715,1942.8361366177298,9
1126,29.0,33.0,37.0,26,1.0,6.572000298051229,1.0925038702790253,1.0277139286030408,1.0,2.2992966787244096,3.811791927632734,1.4066326972929888,1.0,40.42491464741675,1.0,6.7119550599127935,1.0,1.0,1.0,1.0,2.414314234642383,1.0,1.0,23.76384075673796,7.9908543381301484,55.455609010130615,9
1127,29.0,33.0,37.0,27,1.0,1.1195324353173386,1.1968575981115561,1.0,1.0,1.838814426232412,1.0,7.202922006095632,1.0,83.1635091468201,1.0,4.55758012281871,2.4475994817050104,1.269319628464409,2.2399303625045595,3.9080260693714193,1.4574508193774574,5.967991601212589,1.0,108.37459685075241,1.8709076114238812,256.1576758412821,9
1128,29.0,33.0,37.0,28,4.435052350431292,1.0,1.3046027702693872,2.7753677007227395,1.0,1.0,5.221632234653813,1.0,1.0,10000000.000000006,4.289553084257316,1.0,2.6317787661692527,3.6780895914003864,1.8356117877828348,1.280192819441338,4.762539211895206,1.0,2.946844937303844,100000000000.0,708957691040.0391,866525000000.0001,9
1129,29.0,33.0,37.0,29,1.0,1.0520779483900076,1.0,2.654958594441124,1.0,1.0,2.7408664097478925,1.3308706992247297,1.2887498040753071,10000000.000000006,1.0,1.0,1.0,2.661137755631095,1.304204625332938,3.3290255368322765,6.4296376453110655,9.135795635878454,1.0,406.38787832633943,100.13368319936082,1149.6608875832057,9
1130,29.0,33.0,37.0,30,2.5621990011838505,1.5230242680894124,1.0,1.0,1.0,5.305317517352932,2.3224353586628665,2.515485300500553,1.0,470.2987232648793,1.0,1.0,1.0,1.0,1.0,5.114762979688266,2.152450091615157,1.623435253899317,1.0,107.27885575066763,26.561858630323087,255.22409656916494,9
1131,29.0,33.0,37.0,31,3.38979315578304,2.444543453198682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.3608825157668587,1.0458746278455084,8.949703422155544,1.0,4.192755804191639,1.0,8.842204086333279,1.0,153.2561487824807,90.4211277816636,884.1454123571851,9
1132,29.0,33.0,37.0,32,1.0,8.578926462760718,1.0,1.0,1.0,2.3029440362101616,3.7221708326423024,1.0,3.769345608789726,488.9853096968643,1.0,3.2449511812451273,1.0,3.2851279247354706,5.054911289850953,8.06643826091995,2.6152429719438812,1.0,17.117860792067525,166.42773583593373,41.16226604531616,323.11162559942176,9
1133,29.0,33.0,37.0,33,1.0,1.5144636684180135,1.0,1.9638905260144996,1.0,8.172837379823122,1.314524609993104,2.3593725642181917,4.025215360008672,10000000.000000006,4.402785379901162,4.470836607794197,1.0,2.6975532568630523,1.0,8.755845212078578,1.5869509866420526,4.990663545789301,2.7511111776518242,100000000000.0,707875015500.2812,909851250000.0001,9
1134,29.0,33.0,37.0,34,1.1904994754990184,1.4611210709061855,1.3357689897791258,1.3277992226572823,1.1215049926843697,3.8130017472086686,4.700888972572512,5.0558203739247665,1.0,10000000.000000006,1.9541972875452271,2.684941736616746,1.334039239817523,1.1577885861425743,1.580122552239343,5.178019311121366,8.806136881810017,4.501872955743551,1.0,100000000000.0,673526250000.0,828614531250.0001,9
1135,29.0,33.0,37.0,35,1.0,6.459078324534032,1.0,1.922575533301214,1.0,2.334671650722581,7.114680088229951,6.11784737462995,5.556599428345323,10000000.000000006,1.0,4.701259849422768,1.0,1.4914527798506234,1.0,4.688681029674177,6.949855340177532,9.079670451299904,1.0,152.5955637402051,20.208300712741945,296.25711370587686,9
1136,29.0,33.0,37.0,36,1.0,1.389692099810524,1.0,1.0,1.1196128238683094,3.3352644453789844,4.363028077216238,4.665121407293505,1.0,1257.1347408324311,1.0,1.1618224760324327,1.3051538414035224,2.7528344379222576,1.0,3.875590283057539,5.697250715508725,3.684782329672911,1.0,280.89931553586723,-12.545208824864616,761.6539582450142,9
1137,29.0,33.0,37.0,37,1.0,1.987825034472317,1.0,1.3561405947419019,3.10880757165874,6.4841702865496424,8.075111721332938,1.7146523399603806,1.196668812118939,419.3049022662072,2.4519683114734003,1.7715947961002458,2.0317022542487364,3.5836197846835947,3.5244795610543447,7.562787275261245,8.69075602538057,1.0,3.5640901334778823,100000000000.0,708975000000.0,819045109553.9518,9
1138,29.0,33.0,37.0,38,1.7116942137731426,1.599280905147097,1.0,2.006397918860822,1.0,2.8405314918774085,6.287119448215201,9.830434457284857,1.0,10000000.000000006,7.958538633507163,6.612995168161343,1.0,1.9927985799386434,1.0,5.043116157220359,10.588955687885042,9.868322611441755,1.0,100000000000.0,326736908684.29095,379453482733.502,9
1139,29.0,33.0,37.0,39,1.0,5.281903109589586,1.0,1.0,1.0,1.0,3.5330197864386617,1.322404335411768,1.0,145.80477661325432,1.0,2.0693801948886232,1.0,1.0,3.5361727318872047,2.7066907179900364,1.958576233628616,1.0,1.0,86.01266992144863,50.7474752536547,166.98955532185522,9
1140,29.0,33.0,37.0,40,1.9051072574517247,1.4366690589938753,1.0,4.364131197737644,1.8158767411401437,1.0,3.0098259902635944,1.0,3.202367119169086,10000000.000000006,1.0,1.9254250450360293,2.1917380786115723,10.056605096458492,6.966352992752787,1.0,4.3826187120793785,1.0585742563943983,5.520430251971153,100000000000.0,708836528320.3125,866525000000.0001,9
1141,29.0,33.0,37.0,41,1.0,1.0,1.0,1.0,1.0,6.156107339535647,1.0,3.322892719423811,1.7565723346888094,10000000.000000006,1.0,1.0,1.0,1.0853642059862085,1.2992869262706048,7.970721033243992,3.1576072675895297,1.4136163405950517,1.0,228.51645277080567,66.57353127710628,632.9384602052831,9
1142,29.0,33.0,37.0,42,2.6962368190789516,3.6688052698253495,2.312184176646194,5.575542020763508,1.0,3.078884811980785,1.0,1.0,1.0,10000000.000000006,1.0,2.074495537490555,2.9739262675952554,11.838029167302306,6.262675829084498,3.554475303731163,1.0,1.0,23.447325077815716,331.8919469163391,82.2615318797699,938.9138077764027,9
1143,29.0,33.0,37.0,43,2.874892244309871,8.690573049416782,1.0990626779432553,1.0,1.0,1.7055276458009232,4.017241668851673,1.0,1.0,1619.7664031070312,1.0,6.712475940343669,1.0,1.3393711223407032,1.4124168776091153,3.8951009780994745,3.0295605172081284,1.0,1.0,162.38924962548305,45.96828403172121,453.3436013414022,9
1144,29.0,33.0,37.0,44,1.0,1.0,1.0,1.0,1.1131464639382531,7.8933274187461375,4.426766807660544,1.068367907083749,8.730701136156831,10000000.000000006,1.0,1.3366067102253676,1.4002548929639316,2.142521365800543,4.3792758244067524,9.73377259547924,3.995175524922243,1.0,8.149325643374128,100000000000.0,673526250000.0,855441599725.0891,9
1145,29.0,33.0,37.0,45,3.6839381888183813,1.0,1.0,1.2927643091525154,1.0,4.2639322430894255,7.195217210621583,1.0,1.0,10000000.000000006,3.0698598438881257,1.3350605533838402,2.232240608866523,4.819060149355745,1.0,4.464015574604961,7.423903725533959,1.0,1.0,100000000000.0,544049824218.75,627065605650.5977,9
1146,29.0,33.0,37.0,46,1.9131586514342904,2.6672385122340203,1.0,1.0,2.2392774592127513,2.8452840391005503,11.531923555449163,3.7948886200900347,3.074372114514537,10000000.000000006,1.0,3.0931014483675927,1.0,1.2913886938062331,2.570422262232178,5.3464074947582665,9.771011440758285,1.0,9.523066473595883,93.02632552501991,46.13203112365953,180.60623797442972,9
1147,29.0,33.0,37.0,47,2.9378360869792646,1.935068105547565,1.0,1.0,1.0,11.70261341510058,4.548894773599794,3.641332094478008,1.0,10000000.000000006,5.31613667556663,4.231284414313623,1.0,1.0,1.0,16.39056602744318,14.252063257553381,2.762803850356023,1.0,100000000000.0,326306518562.9783,390718951961.9751,9
1148,29.0,33.0,37.0,48,1.0,1.0,1.0,1.0,1.0,5.001711240391214,5.398897648659689,4.799106761883884,1.0,10000000.000000006,4.502869715067024,1.1137892521568855,1.0,1.0,1.0,8.645773360082963,7.214129833935914,5.607789337620501,1.0,3263.8652717129958,1332.4099100138706,6336.640995466728,9
1149,29.0,33.0,37.0,49,1.0,9.3271248091943,1.0,1.0,1.0,2.827419597653495,2.114470165392022,1.0,1.0,10000000.000000006,2.022946634601727,9.475038300614806,1.0,2.375709299505874,1.5298486240878866,7.403480157165749,6.712561552968903,1.0763026602764216,1.0,100000000000.0,134432228696.51631,162649598898.28537,9
1150,29.0,33.0,37.0,50,1.859045209614945,6.772743339945898,1.0,2.3289848613831188,1.0,8.375735257446893,4.215691917288006,1.0,1.3474178119283209,508.707645181688,1.0,5.022990244859916,1.0,2.784445775977179,1.0,13.823942800181747,10.164481074478456,1.0,1.0307500359441841,210.95099461612966,53.389829662830934,409.5514395474689,9
1151,29.0,33.0,37.0,51,1.0,2.2556152640228717,1.0,1.1766044267257285,1.1064153225047924,1.0,4.72533971884011,1.0,3.4114894718870996,10000000.000000006,1.0,5.101974044498481,1.0,1.3156014528430375,1.0,2.995292847571839,9.672389224560167,1.0,3.476766553523806,100000000000.0,492052302417.7551,664702500000.0,9
1152,29.0,33.0,37.0,52,4.441184708825271,2.672359406691553,1.0,1.0,1.0,1.0,1.0,4.862885191872129,2.8961947326126167,10000000.000000006,6.726404119607042,2.3289786110990085,1.0,1.0,1.0,1.3776664621885224,1.0,8.71707754728315,1.3317393456559221,339.3883117991108,2406.178283577746,2940.884568817245,9
1153,29.0,33.0,37.0,53,1.0,1.0,1.0,1.0,1.4342672624811414,4.492907754138474,8.819433815612356,1.0,1.0,133.17632049696266,1.0,1.0,2.0644106159822653,4.82031393725988,1.7570498000757746,4.587041702537108,9.122835046184385,4.200035085666081,1.0,217.15184215054023,65.52620302633787,589.926716528668,9
1154,29.0,33.0,37.0,54,1.0,1.0149912553196452,1.0,2.0470113667679843,1.0,1.0,9.426017732885164,4.423057855138976,9.80821510250733,1174.0294599168924,1.0,2.483410979317542,1.0518814100395724,3.9096530219904,1.0,1.0355342628045776,11.626031117084827,14.042288368787686,18.134175701466162,100000000000.0,341077004912.38995,400513777014.8784,9
1155,29.0,33.0,37.0,55,1.0,3.4455449490509453,1.5305329815298554,1.0,1.0,1.0,1.6661490796507679,2.7599631915835183,1.0,64.21167104568705,1.0,3.040533494424977,1.6032128776693308,2.3835530700304814,1.0,3.489869300031347,6.677124855367149,3.987415904884423,1.0,65.47534523380358,16.450694788974115,127.11730487058534,9
1156,29.0,33.0,37.0,56,1.072939809014862,5.401219048420282,1.0,2.2537186701507994,3.5722934134427646,2.1679038869542815,5.971211842170279,1.0,1.0,10000000.000000006,3.607457630134795,6.363626143033345,1.0,2.493620783714579,3.8729893193155536,4.236320584134251,6.973867984211105,1.0,1.0,100000000000.0,517946838684.08203,633050000000.0,9
1157,29.0,33.0,37.0,57,1.0,1.0,1.0,2.46481182586927,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.369053067342982,4.767669739034069,4.26137042105204,2.962551471562535,1.0,1.0,2.0914229047880553,100000000000.0,673526250000.0,866525000000.0001,9
1158,29.0,33.0,37.0,58,4.595858697850122,1.0,1.0,1.0,1.0,3.2594933574149545,1.0,1.0,1.0,10000000.000000006,4.974148913442646,4.498568297650905,1.0,1.0,1.0,4.9561021390147655,1.0,1.0839756630294966,1.0,518.5939600219925,117.68093708191364,2992.912547546555,9
1159,29.0,33.0,37.0,59,1.0,5.554666004027991,1.0,1.0,1.7854106112889656,3.075608812844583,5.855990433634192,1.0,11.626741647691572,10000000.000000006,1.0,3.9626561443848876,1.0,1.0,1.99448721511095,2.9941615903235275,4.068231942999886,1.0,20.258663081861986,309.4768718533983,76.76708181220872,600.8347986452943,9
1160,29.0,33.0,37.0,60,1.0,5.28073507618065,1.2695696139993553,1.3571920835659053,1.0,1.0,11.756777058564845,1.0,1.0789958431045465,141.13410615699675,3.1456082778042953,6.9381489809468375,1.7342309885618126,10.160012811262387,4.904264355489592,2.5898648462999487,12.603078824832622,1.0,4.209576161891618,100000000000.0,102307548154.69344,128168803418.80344,9
1161,29.0,33.0,37.0,61,1.0,1.0,1.0,3.5773012562640725,1.0610552945561222,1.0,5.611266826989602,2.498191604381557,1.0,178.4228872458232,1.0,1.0,1.0,3.685540617040845,1.7508548726296047,5.654409226963797,12.117930102861715,1.1824770910944262,1.0,143.29053971101888,14.383166461402567,899.2760418620871,9
