,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
6041,77.0,81.0,85.0,41,6.287028591218583,2.6813765778913536,1.0,1.0,1.0550345623991384,1.0,2.2275093605602163,1.0192226956855446,1.0001379987542371,1549.9207868456467,6.506804178667185,1.0,1.0000001407855157,1.0,1.0,1.0,1.5265420051439365,1.0,1.0,1518.9052557712043,890.7464556381937,2307.0945162958706,9,1
6042,77.0,81.0,85.0,42,5.130580723311381,1.7235064403395772,1.2337330726554416,2.10937561424597,1.1906906989955817,1.0,1.872507803610152,1.0,2.3497571244000057,1729.0477923766618,5.130583611969808,1.7234998165712467,1.2337369412343295,2.109368741762114,1.1906889528912254,1.0,1.872503883568375,1.0,2.349752212484987,1702.2432746244015,1107.4147124034084,2307.0450070270977,9,1
6043,77.0,81.0,85.0,43,7.653776790182237,4.1465800412010765,2.2896946099849633,1.1225889964203286,1.0,1.0,1.0,1.0,1.0,1349.6415521721583,6.796585807856623,1.0,1.000053864463414,1.0,1.0,1.0,1.0,1.0,1.0,1338.6316399548475,982.6444182768845,1824.9780323980358,9,1
6044,77.0,81.0,85.0,44,4.613440680314635,3.7769422300206013,1.0981905562907819,1.0,1.0,1.0,1.0,1.0,1.0,1311.0019470897178,5.098728724071219,1.9392539862171003,1.9793330402375404,1.0,1.0,1.0,1.0,1.0,1.0,1386.367450989251,952.9537492745502,2085.160050935752,9,1
6045,77.0,81.0,85.0,45,7.308555760176732,2.5315615796323416,1.1754948263208311,1.0,1.873090201151457,1.0,1.0,1.0,1.0,1563.9482562158348,7.2089443655602015,1.3981882117827107,1.0000002969407262,1.0,1.0,1.4567426596079514,1.0,1.0,1.0,1539.6132438900104,1047.7809824596825,2291.7468423795744,9,1
6046,77.0,81.0,85.0,46,5.3844954439770705,2.7632515068296892,2.661222948266807,1.0706100951673205,1.696557664257205,1.0,2.2492203402011746,1.0,1.0,1459.3322125612406,5.742764475575825,1.0,1.83901727252152,1.0,1.000005874609976,1.0000000454858708,1.0000001245792087,1.0,1.0,1354.1111429931245,949.7158053465005,2083.9627424870528,9,1
6047,77.0,81.0,85.0,47,6.9783915142983926,3.08321382768057,1.0,1.0,1.0,1.0,1.0,1.0,1.3761372879900953,1523.4430786391856,7.216914416948823,1.3292938755036345,1.6772183513394296,1.0,1.0,1.0,1.0,1.0,1.0,1552.7347095838124,1079.1197462285613,2341.646037391519,9,1
6048,77.0,81.0,85.0,48,5.678342860392113,2.80203809370613,1.4722973883778607,1.0,1.0772829321333726,1.0,1.0,1.0,1.0,1321.0862456008767,5.624634481390028,1.123511805829081,2.26589985763274,1.0,1.2169169178295918,1.0,1.0000007169525968,1.0,1.0,1470.6425151872766,1032.211889858237,2305.2754730562233,9,1
6049,77.0,81.0,85.0,49,6.37503953241712,3.2903726604101333,1.3072044144107704,1.0,2.1794809995123954,1.0,1.4629371238918532,1.0,1.2535897403377807,1710.7035263963344,6.603056069072352,2.503478535678985,1.1182200619467195,1.0,1.285465748734714,1.0,1.0,1.0,1.0,1625.7278705087251,1115.6972503702739,2448.103904194788,9,1
6050,77.0,81.0,85.0,50,6.767711728254367,1.4742942769834924,1.0,1.0,1.0,1.0,1.0000905263851474,1.0,1.0,1311.430052478863,7.074572595699829,1.0,1.0000035879546358,1.0,1.0,1.0,1.0000048375441801,1.0,1.0,1555.9304148573592,1093.5576297971018,2303.431693096322,9,1
6051,77.0,81.0,85.0,51,6.832113205495985,2.818458174097696,1.317799884124896,1.0,1.0,1.0,1.0,1.0,1.0,1494.0830105745576,6.993794661613701,1.074200146964032,1.686143756723345,1.0,1.0,1.0,1.0,1.0,1.0,1618.4738918290345,1141.4376284893253,2440.309650014747,9,1
6052,77.0,81.0,85.0,52,6.525088540998696,4.69347726350445,1.0,1.9261575861768907,2.423397568136027,1.0,1.2028683557363777,1.0,1.0,1554.9161257176386,7.147773131614769,3.339658079046702,1.4386460500392109,1.408310527274164,1.394008240059557,1.0,1.5877757246016662,1.0,1.0,1577.7020481675067,1062.668886264709,2613.943355708538,9,1
6053,77.0,81.0,85.0,53,7.211667724509887,2.7574521973653643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1275.351922566267,7.043408416165953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1425.4444046732983,1080.7217939844968,1918.6409884849552,9,1
6054,77.0,81.0,85.0,54,7.85022463231994,4.086781781903639,1.0,1.0,1.0,1.0,1.0,1.0,1.2133075386894325,1363.1447855223923,8.174182188594484,1.3921176302695366,1.5411909393306864,1.0,1.0,1.0,1.0000004844909143,1.0,1.0,1479.7112461896218,1028.6474085776376,2233.91728332575,9,1
6055,77.0,81.0,85.0,55,6.629573082660559,4.610908022232952,1.075484246550939,1.0,1.0788152875204102,1.0,1.0,1.0,1.0,1494.940897732901,6.253778564815235,2.5483210712165856,1.0157902595559924,1.0,1.0164811120700836,1.0,1.0,1.0,1.0,1564.775588240386,923.2967740227084,2798.6876900250354,9,1
6056,77.0,81.0,85.0,56,8.314234107175764,1.5958170371459048,1.0,1.0379235592273923,1.0,1.0,1.0,1.0,1.0,1442.6321003026467,8.24273688138189,1.0,1.2857544891989758,1.4634095457378022,1.0,1.0000000002186975,1.0,1.0,1.0,1595.4297913907255,1091.3766692967608,2399.403611444105,9,1
6057,77.0,81.0,85.0,57,7.532455147100275,2.786082830363053,1.0,1.0,1.7703311425478252,1.0,1.5330436292528289,1.0,1.0,1580.5376721699756,7.3559587127035675,1.0,1.0000014210306853,1.0,1.436344454512499,1.0000002171687943,1.4143977202355311,1.0,1.0,1551.2125255666924,867.3586621346956,2476.668072268869,9,1
6058,77.0,81.0,85.0,58,2.767992637202635,4.246114032251967,1.001543272266041,1.0,1.0,1.0,1.86120209786311,1.0,1.0,1548.0535502050377,4.706917224596214,2.7756276458902036,2.161515617537467,1.0,1.0,1.8460080697523782,1.5816057170338795,1.0,1.0,1752.781664675129,1065.5078650991638,2676.207034731652,9,1
6059,77.0,81.0,85.0,59,6.757530413805982,3.1204954659649506,2.5295580312510184,1.1503350081939734,1.3060915967042104,1.0,1.4395505875610664,1.0,1.4537306008770408,1385.3060003278636,7.151331809502995,1.1571098038201035,2.0296577023577136,1.0,1.0,1.0,1.8033938343415272,1.0,1.0,1344.7397681780635,926.0821064656741,2035.886741459412,9,1
6060,77.0,81.0,85.0,60,5.421812024568678,4.292577738744188,1.0,1.1503500010798262,1.6081779006900154,1.0,1.0,1.0,1.0,1550.3277864718243,5.48240854096336,2.9729922505730526,1.000000166569516,1.0297505129260713,1.1492532789162657,1.0,1.0,1.0,1.0,1599.3992224345084,1127.1613739097845,2432.150860416791,9,1
6061,77.0,81.0,85.0,61,7.11116960187076,3.102283535573977,1.204011018313377,1.0,1.0,1.0,1.281285152567744,1.0,2.4421834980727164,1409.3128308744635,7.017316366073253,1.7925826839366736,1.8439380092949114,1.0,1.0,1.0,1.8597488063049428,1.0,1.0,1543.3638226965852,1038.3989144262625,2283.089469452327,9,1
6062,77.0,81.0,85.0,62,5.794646024180327,2.562563550650872,2.094357018097258,1.7698452307503973,1.0244668055968529,1.0,1.3113506157360544,1.0,1.0,1589.6619046857343,5.794645828145751,2.5625578431187734,2.094357207721084,1.7698416293733799,1.0244665907157697,1.0000023033633902,1.3113495037766205,1.0,1.0,1568.1212720176313,993.6173083239552,2352.8893668234105,9,1
6063,77.0,81.0,85.0,63,7.385353081494583,3.4926443358989836,2.248272704252878,1.0,1.0,1.0,1.0,1.0,1.0,1668.8101069692525,7.449998887852726,1.5417076582486262,2.3360468579451887,1.0,1.0,1.0,1.0,1.0,1.0,1710.7404106834417,1162.802643856292,2584.2267480864957,9,1
6064,77.0,81.0,85.0,64,6.755849612533185,2.9654090362089165,3.4479380298204876,1.0956130572414844,2.315660987535237,1.0,1.6087339998575172,1.0,1.0,1677.3392063308113,6.7158018593679865,1.5068968969547007,2.9295890815475696,1.0348386452611755,1.3435937403570224,1.0,1.4888794528293243,1.0,1.0,1600.1514205086214,1085.025622281282,2604.0583089342185,9,1
6065,77.0,81.0,85.0,65,3.1846845338594534,3.1433862112201347,1.0,1.1237015358404707,1.0,1.0,1.0,1.0,1.0483968950870506,1350.3056194875883,3.992436227050858,1.0225232820626091,1.0000000156761855,1.000001584380854,1.2812866801373979,1.0,1.0,1.0,1.0,1431.6658347773096,1023.2358410910451,2171.8139030810744,9,1
6066,77.0,81.0,85.0,66,4.004844216630644,2.02845791042364,1.945661623584353,1.0485255211877222,1.2499545848296245,1.0,1.0,1.0,1.0,1222.1841762106437,4.230804363212592,1.0,1.7136406531538277,1.0,1.0975218663425808,1.0,1.0,1.0,1.0,1329.822142344442,951.3277630126655,2057.3430362060994,9,1
6067,77.0,81.0,85.0,67,6.884978019154687,4.073460826225219,1.526419417571538,1.0,1.5396574732697028,1.0,1.0,1.0,2.780970587087253,1372.0453079046704,7.565008707449337,1.7621696860613216,2.6250803801429097,1.0,1.0705387052812696,1.0,1.0,1.0,1.3544638716071584,1374.987080226469,942.0248399109203,2068.4251772638595,9,1
6068,77.0,81.0,85.0,68,5.27680917155357,2.2410573314139373,1.3736365464622797,1.0,1.0,1.0,2.1349459455514688,1.0,1.0,1175.6749860557784,5.365954507477308,1.0,1.2196027032759,1.0,1.0,1.0,1.5379011158361007,1.0,1.0,1275.3397611295625,900.8131367769718,1920.0193623903901,9,1
6069,77.0,81.0,85.0,69,4.124435100645935,3.1643834631541736,1.0032226971915832,1.0,1.3771852775953861,1.6454731784123078,1.0,1.0,1.0,1617.58246112376,4.124437665051651,3.1643806001318615,1.0032290442432763,1.0,1.3771836816324523,1.645474109423903,1.0,1.0,1.0,1607.0131046265892,1200.7792449674243,2990.2827837598143,9,1
6070,77.0,81.0,85.0,70,5.447363725792223,3.3212864085696276,2.185223897520815,1.7484967628751995,1.1028209480870101,1.0,1.295451823499694,1.0,1.0,1815.2084365375517,6.277079558919162,1.515850236429593,2.9581576848826345,1.1056384123411374,1.0,1.0,1.0,1.0,1.0,1787.031457704949,1094.692268270074,2725.61113200304,9,1
6071,77.0,81.0,85.0,71,3.971655885066591,2.095928106144358,1.0,1.2092872246751936,1.0,1.0,1.0,1.0,1.0,1543.0447793752899,4.802996816260919,1.0,1.008835492397693,1.0,1.0,1.0,1.0,1.0,1.0,1556.1940720085292,1105.085047329384,2360.276613402093,9,1
6072,77.0,81.0,85.0,72,4.530809660842949,2.6807129828480596,1.0,1.0,1.0,1.0087573731786652,1.0,1.0,1.0,1215.3910521528865,6.089457789882794,1.0,1.0,1.0000061527912445,1.0,1.4127283246410036,1.0,1.0,1.0,1453.7959554235574,1024.5573251163698,2159.407907207715,9,1
6073,77.0,81.0,85.0,73,7.341026777260316,4.03087645400341,1.0,1.0,1.0,1.0,1.182750178462522,1.0,1.0,1425.0922126884582,6.996738075077409,1.7224705499322128,1.000000239774224,1.0,1.0,1.0,1.0608884076635825,1.0,1.0,1502.945391523427,1013.283434487442,2274.698995701953,9,1
6074,77.0,81.0,85.0,74,7.255989674854878,2.163418960111567,2.192987963783903,1.0,1.4162592351612742,1.0,1.2771429348972418,1.0,1.0,1656.7943138701396,7.213809197566745,1.0,2.089859217807909,1.0000000584795057,1.250035364737277,1.0,1.0,1.0,1.0,1693.4111209777896,896.3827233507013,2605.0792813601925,9,1
6075,77.0,81.0,85.0,75,6.911670427707863,2.4944255939014814,1.0,1.0,1.0743119429335566,1.0,1.0,1.0,1.0,1295.2581911486961,6.569133128081714,1.0,1.86197806690467,1.0,1.1779061723260649,1.0,1.0,1.0,1.0,1474.4768552173039,1013.9015795618783,2221.2519731282555,9,1
6076,77.0,81.0,85.0,76,6.615875298630223,2.242383231431641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1301.7229313789592,6.513879153235934,1.0,2.075983509378509,1.0,1.0,1.0,1.0000072651584346,1.0,1.0,1466.4764372123068,1013.1858738477382,2226.846867639238,9,1
6077,77.0,81.0,85.0,77,8.26182208448746,2.0635679497016994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1442.1652158430925,8.132564647874727,1.0,1.9348763483456832,1.0,1.0,1.0,1.0,1.0,1.0,1581.3010973798232,1124.5169410597775,2184.7141856446283,9,1
6078,77.0,81.0,85.0,78,5.82414010699673,3.9850298522807006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1193.8231593758164,5.942551080832799,1.756880747122388,1.0000008111152479,1.2924190033960705,1.0,1.0,1.0,1.0,1.0,1337.803002432104,809.7313214756048,2036.968593868926,9,1
6079,77.0,81.0,85.0,79,8.04706140853624,4.9341181796745515,1.820819271470667,2.0281856768796884,1.2117977648018314,1.0,1.0233724677318732,1.0,1.0,1839.0028424556933,8.925283294877895,2.9511160554542224,1.2582343150379844,1.2681199880433909,1.0,1.0,1.0,1.0,1.0,1712.1432400635376,1194.8780347003978,2605.2347162241845,9,1
6080,77.0,81.0,85.0,80,5.504796586556784,1.7061848661940289,1.187805452600425,1.0,1.0,1.0,1.2664707155413812,1.0,1.0,1580.9410452031677,5.545088455297127,1.0292048505879203,1.621196036672522,1.0,1.0,2.4196406477859336,1.3755865436580943,1.0,1.0,1684.603203909399,1118.03936463397,2532.8858205558035,9,1
6081,77.0,81.0,85.0,81,6.253173597127684,2.478653911763758,1.9469743298878233,1.0,1.0,1.0,1.0,1.0,2.489145756108212,1367.9872336902752,6.262973473956654,1.4205492310307417,1.5616605746000822,1.0,1.0,1.0,1.0,1.0,1.7427151058392294,1461.8969209368383,1003.1875922395445,2196.6966427339034,9,1
6082,77.0,81.0,85.0,82,5.155506720072851,1.9342727982805041,2.1754802581544634,1.6141042517913158,1.5318735505770775,1.0,1.4048201871300832,1.0825744259599928,1.0,1708.9692954322568,5.476775016089197,1.0660389295027988,1.9936598323588979,1.258716989039803,1.1424570127550564,1.0,1.0,1.0,1.0,1632.237730327545,1174.1753708681601,2925.29085245802,9,1
6083,77.0,81.0,85.0,83,6.46799869306896,4.813973539025339,1.0,1.0,1.0,1.0,1.1176139973313512,1.0,1.0,1173.8879495364513,6.6133563076408945,2.8554993828885693,1.0675721700552367,1.0,1.0,1.0,1.4684633732108083,1.0,1.0,1342.0730305225643,730.3874337923795,2276.218827111647,9,1
6084,77.0,81.0,85.0,84,4.038470474182432,3.360425870609948,1.9205889913723846,1.0924573684795238,2.1533479960707305,1.0,1.6035449669036665,1.0,1.0,1741.057530180595,4.038498222309493,3.36039303455014,1.9205848999874755,1.092454592197764,2.1533162922399796,1.000003880914241,1.603539421642938,1.0,1.0,1655.0768895595606,1046.0259339226623,2408.6393505745364,9,1
6085,77.0,81.0,85.0,85,6.915505097447555,2.9644340709235055,2.1410435568120505,1.3659000875586311,1.0041065844572583,1.0,1.5498899812426126,1.0,1.0,1603.3464448675447,6.959520706191466,1.3885148618522691,1.4785932145342155,1.0,1.0,1.0,1.0,1.0,1.0,1500.169720517923,1031.373741816822,2253.4076151189643,9,1
6086,77.0,81.0,85.0,86,6.243382663975346,2.6449735438630353,1.0,1.0,1.182953546597143,1.3510453467529735,1.2957624107161612,1.0,1.0,1652.447003204371,6.486032304493835,1.0,1.672099179497912,1.0,1.0,2.366189266151798,1.0,1.0,1.0,1670.2114474937173,1033.3476590983823,2936.4930894492945,9,1
6087,77.0,81.0,85.0,87,4.455291705126445,3.3533802334810994,2.5913321390890047,1.0469848623730693,1.418427815404467,1.0,1.0,1.0,1.0,1218.9902809990083,4.991732289970327,1.0,1.4198351328836432,1.0,1.000008662028834,1.0,1.0,1.0,1.0,1253.6868764156254,888.0641685412785,1861.5632177583411,9,1
6088,77.0,81.0,85.0,88,6.310433852080343,3.4820579231598185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1224.5639786638678,6.237303836784996,1.404271063087469,1.00000074862077,1.0,1.0,1.0,1.0000000785668377,1.0,1.0,1396.737467089729,993.0967527669285,2107.06979218605,9,1
6089,77.0,81.0,85.0,89,7.63242962829925,3.760450268771198,1.2521769390940232,1.7612093533034532,1.507503357020315,1.0,1.0,1.0,1.0,1895.2876512506955,7.944270456174792,1.674988911054742,1.2004331042026593,1.3718938660746383,1.0,1.0,1.0,1.0,1.0,1768.7639723385025,1217.1067279635301,2791.609533965283,9,1
6090,77.0,81.0,85.0,90,5.634728593572,4.565871497899925,1.8578259372813701,1.2767408399733495,1.0243307445422198,1.0,1.175929316136126,1.0,1.0,1669.3003455704459,5.851705754472417,2.010760605450247,1.1610703550924162,1.0000014225657465,1.0,1.0,1.0,1.0,1.0,1584.4022127487146,909.4703493156344,2434.8567475321984,9,1
6091,77.0,81.0,85.0,91,5.573440207054757,3.171144756736028,1.7785815915220085,1.0,1.0,1.0,1.2176342880723992,1.0683976694496353,1.7254352241680053,1851.9308067984798,6.2982073765943225,1.8620258841695416,1.82358015594502,1.0,1.0,1.0,1.0,1.0,1.0,1779.7505079809064,1187.8266063502786,2992.2477008919523,9,1
6092,77.0,81.0,85.0,92,7.505743710519874,2.56034857162931,1.588202504383838,1.0,1.1327122846654631,1.0,1.0,1.0,1.0,1278.1098050086978,7.481274554615683,1.2853879736804332,1.2910524082334793,1.0000011306151961,1.204624240552466,1.0,1.0,1.0,1.0,1412.7295864084244,1008.8817230971981,2155.7840448610305,9,1
6093,77.0,81.0,85.0,93,1.3626354751597753,3.917606626527487,2.6771285158538074,1.7720148892294598,1.8324201353924285,1.0,1.0,1.0,1.0,1388.5305902894129,2.661453635763328,1.3615840511542603,1.7259429987987607,1.0092636392313916,1.0395574425604375,1.0,1.0,1.0,1.0,1325.8389416097125,918.4107878452263,2313.5612409509267,9,1
6094,77.0,81.0,85.0,94,5.045162257748525,5.405351836252373,1.0,1.0,1.0,1.0,1.0,1.0,1.3434574050599604,1324.4516484750284,6.815184547832051,2.657433557790773,1.5360758680282809,1.0,1.0,1.0,1.0,1.0,1.0,1414.7231817998409,983.3649558881909,2164.3795605477717,9,1
6095,77.0,81.0,85.0,95,4.149303335550806,3.505206956787734,1.4634436758804066,1.248312778560962,2.14554917008143,1.0,1.2798868507049008,1.0,3.513095302004562,1834.8909929792665,4.14931307770377,3.5051825949808206,1.4634587129581165,1.248306388675599,2.1455292360368166,1.0000042831836442,1.2798901447386393,1.0,3.5130792845262655,1752.27174496565,1079.0732171307166,2480.148435783185,9,1
6096,77.0,81.0,85.0,96,5.895240076497435,2.371509131306805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1261.8074109980892,6.040920184214059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1405.2143958396032,1049.571331897267,1909.6230881174922,9,1
6097,77.0,81.0,85.0,97,4.921416570273026,2.7468432983223376,1.0,1.6146966730076464,1.0,1.0,1.7687564173745678,1.0,4.788287270840185,1560.3936898107208,7.1657708970831475,1.1923441601006024,1.1432370272187264,1.113996054106157,1.0,1.0,1.0,1.0,1.1882433139072004,1437.7891250127223,989.7071091294279,2193.238227981281,9,1
6098,77.0,81.0,85.0,98,4.740354286502001,2.838623948452575,1.5754653185902934,1.0215252804009969,1.0,1.0,1.0,1.0,1.0,1398.504743118767,4.801674029383782,1.2313860625343662,1.2063747124733004,1.1971274602577717,1.000000047853398,1.0,1.0,1.0,1.0,1537.0086876231128,1085.142560235359,2326.572988091208,9,1
6099,77.0,81.0,85.0,99,6.31162422160933,3.3242543641311437,1.0,1.0,1.5592738341765475,1.1087729026764437,2.2934258956689635,1.0,1.0,1562.0918603800378,6.311625915334004,3.3242466577859884,1.000007538467115,1.0,1.5592680970715884,1.108783409301747,2.293422534535132,1.0,1.0,1537.6194932015062,822.5130803600547,2361.455152449757,9,1
6100,78.0,82.0,86.0,0,3.410578795405277,1.0,1.0,1.0,1.0,2.0047211328946566,1.0,1.0,1.0,1552.840306269557,3.6176855500154703,1.112733289365285,1.0,1.0000012937535023,1.0,1.4496209077936086,1.0,1.0,1.0,1744.444957863473,942.9475008199189,2797.5474805642893,9,1
6101,78.0,82.0,86.0,1,1.2588177179956384,2.295761235235641,1.0,1.508285636774291,1.0,1.0,1.0,1.0,1.0,1261.7092633787713,1.2893961005187329,2.511886899708376,1.0,1.5664724177726457,1.0,1.0000032281530737,1.0,1.0,1.0,1532.1767988527665,855.0144068535583,2347.434104083435,9,1
6102,78.0,82.0,86.0,2,3.029009788256666,1.2986686021010307,1.0,1.0,1.0,1.4795491488692758,1.0,1.0,1.0,1363.454067064588,3.018722163977326,1.3923206707974702,1.0050520003164678,1.0,1.0,1.2343764649895184,1.0,1.0,1.0,1552.1081024214736,1101.4462055645188,2470.917175735728,9,1
6103,78.0,82.0,86.0,3,2.6192042407716145,1.0,1.0,1.0,1.0,1.2147167471280393,1.0,1.0,1.0,1419.4639029777436,2.632606679825835,1.000000002996907,1.0,1.0,1.00000000494569,1.182972623990599,1.0,1.0,1.0,1665.630652449047,1194.379971873994,2551.251206325098,9,1
6104,78.0,82.0,86.0,4,2.3210079517702003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8921425204611368,1452.3534165492918,2.803384477272275,1.2318226526088973,1.4201855413766098,1.0,1.0,1.0,1.0,1.0,1.0,1716.9933520951586,1048.0611766316615,2593.5075723155846,9,1
6105,78.0,82.0,86.0,5,2.693931401044156,1.0,1.0,1.0,1.0,1.1474658658735577,1.0,1.0,1.2797758425490464,1386.767909373333,2.4227829320337966,1.0,1.4764267351160996,1.0,1.110061493560933,1.0,1.0,1.0,1.0,1593.109721097815,1114.9105864555181,2436.6000144508275,9,1
6106,78.0,82.0,86.0,6,3.6158973524200353,1.0,1.3849547084944058,1.4028729609875967,1.0,1.0,1.0,1.0,1.0,1322.7410248747387,3.252353198384566,1.0,1.711267136800653,1.1535518980695876,1.000000170358976,1.0,1.0,1.0,1.0,1623.11218191192,1004.9762849223944,2508.1616422652955,9,1
6107,78.0,82.0,86.0,7,4.826578308723342,1.0,1.0,1.0,1.0,1.4278588045180618,1.0,1.0,1.0,1479.064924813337,4.426876290992747,1.0000000001312674,1.0,1.0,1.0,1.4652007735087003,1.0,1.0,1.0,1889.6512243299019,1360.3509855635907,2800.001866762408,9,1
6108,78.0,82.0,86.0,8,5.731508611913951,1.7471031381981106,1.0738476490033038,1.0,1.0,1.261050500789009,1.0,1.0,1.0,1597.454668456208,5.533014425833999,1.2117642394327592,1.4326186769440292,1.0,1.0,1.0521829805962575,1.0,1.0,1.0,1923.1597855937487,1314.0154055057792,2886.649353747053,9,1
6109,78.0,82.0,86.0,9,3.347350332508158,1.0,1.0,1.0,1.0,1.4870372700146974,1.0,1.0,2.263481898211052,1618.5882196905422,3.258147195921152,1.7090880741322587,1.6447005633131193,1.0000000083311553,1.000000115074619,1.2873178568782278,1.0,1.0,1.627427970017941,1930.3150716097741,1095.1420323147968,2946.0361993218758,9,1
6110,78.0,82.0,86.0,10,4.97325964821922,1.8914405335391826,1.0,2.1016479671488053,1.0235310405464269,1.0125347911277087,1.0,1.0,1.0,1605.449633417543,4.620601356667951,1.4658983478900942,1.0578604427265073,1.6609804628385003,1.566532196633635,1.0000894478784015,1.0,1.0,1.0,1780.7105929283641,1238.6109523189605,2830.819443915586,9,1
6111,78.0,82.0,86.0,11,3.989319791486623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1244.74895789166,3.6232862118560365,1.0000045514113969,1.0,1.0,1.0000230183140162,1.0,1.0,1.0,1.0,1568.8504675149745,1128.1456879236346,2355.872847126104,9,1
6112,78.0,82.0,86.0,12,1.9972135814261973,1.0,1.120419118540014,1.061489397576061,1.0,1.0,1.0,1.0,1.0,1176.1979327276479,1.8280377048558565,1.0,1.518690817073484,1.0,1.0,1.0,1.0,1.0,1.0,1422.7684357182816,1006.7039557324459,2144.802380015777,9,1
6113,78.0,82.0,86.0,13,3.8843919827105164,1.7253583640694041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1516.8817342067669,3.837709626546707,1.7034167163897407,1.0,1.0,1.0000000044355837,1.0,1.0,1.0,1.0,1826.710822710255,1282.8651156511537,2715.1094109179508,9,1
6114,78.0,82.0,86.0,14,3.7217014345448187,1.6488857623909723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1306.536146792488,3.5299863232148554,1.367643044585034,1.0,1.0,1.0,1.0000004133023035,1.0,1.0,1.0,1600.626735486744,1110.0075912717498,2413.088074207327,9,1
6115,78.0,82.0,86.0,15,3.923504907309531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1478.7922096507855,3.9053871982183535,1.0000000015953419,1.0000000064332941,1.0,1.0000000009014882,1.0,1.0,1.0,1.0,1787.6752151091443,1279.78755624849,2687.3739092156184,9,1
6116,78.0,82.0,86.0,16,3.8065982249115407,1.3743635920234516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1245.5552740272303,3.7314780268105823,1.286931343405525,1.0,1.0000002042037623,1.0061720997961383,1.0,1.0,1.0,1.0,1445.029898040525,855.5124168663338,2193.2740417776404,9,1
6117,78.0,82.0,86.0,17,1.0,1.0,1.0,1.0468392278049308,1.0,1.0,1.0,1.0,1.0,1375.070522592524,1.1093890152570929,1.1447355079169255,1.6169243950937142,1.0,1.0000003042396575,1.0,1.0,1.0,1.0,1595.1781866659433,1138.43593238971,2429.497094090413,9,1
6118,78.0,82.0,86.0,18,4.703714656104158,2.73058169860317,1.0,1.0012060654017467,1.0,1.7084247267482884,1.0,1.0,1.7557846868593388,1711.867266698545,4.591188050268923,2.5696111487430895,1.5207747682503756,1.0,1.0,1.397377357205818,1.0,1.0,1.0373451363249648,1779.057297689126,1224.2678956023126,2781.946631190688,9,1
6119,78.0,82.0,86.0,19,3.360122312002196,1.0,1.0,1.1601811580440016,1.0,1.0,1.0,1.0,1.0,1412.5440912980546,3.5817294271783395,1.0000007208553199,1.4274538471377425,1.319873528806859,1.0,1.0000032248383575,1.0,1.0,1.0,1797.4848453674788,1232.2456687312456,2665.961204489415,9,1
6120,78.0,82.0,86.0,20,1.979543303296009,1.0,1.3452551325791504,1.4717404434275225,1.0,1.3450610946824642,1.0,1.0,1.0,1534.0177465836791,2.1256297307814025,1.0625879024487148,1.2316465032598116,1.2784996440833643,1.0,1.2580387139522773,1.0,1.0,1.0,1724.6499466097355,1230.819127504028,2711.4289736189153,9,1
6121,78.0,82.0,86.0,21,5.271677245064762,1.5177743113397577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1399.098737261636,3.951644680329402,1.0,1.8370962008837417,1.0,1.00000023127219,1.0000014519660128,1.0,1.0,1.0,1772.1094911764462,1236.6981843440558,2665.6292028872035,9,1
6122,78.0,82.0,86.0,22,1.307903577556226,2.089297509607496,1.0,1.39382721516557,1.0,1.0,1.0,1.0,1.0,1537.2712022944722,1.4038645426098402,2.0776317560144606,1.0,1.2406317177693509,1.0,1.0,1.0,1.0,1.0,1838.574820712254,1125.153005906196,2872.6799126875453,9,1
6123,78.0,82.0,86.0,23,1.0,1.0666416449930836,1.0,1.3210415999906246,1.0,1.0,1.0,1.0,1.0,1319.6852032236498,2.454231627467611,1.6365797653182759,1.0,1.2692793725755465,1.0000025169868414,1.0,1.0,1.0,1.0,1700.1343769367627,1202.8971961310226,2550.97279621814,9,1
6124,78.0,82.0,86.0,24,3.3191096997203067,1.0,1.1816768529388286,1.344104444279355,1.0,2.1602754121892334,1.0,1.0,2.616998280707798,1916.499900886453,3.847649782953829,1.4847129961879817,1.6515278487717133,1.0,1.446167589086785,1.0822583297981727,1.0,1.0,1.8776212672555532,1988.502388186872,1308.431664402425,2988.5011591252664,9,1
