,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
5138,68.0,72.0,76.0,38,,,,,,,,,,,,,,,,,,,,,,,9
5139,68.0,72.0,76.0,39,,,,,,,,,,,,,,,,,,,,,,,9
5140,68.0,72.0,76.0,40,,,,,,,,,,,,,,,,,,,,,,,9
5141,68.0,72.0,76.0,41,,,,,,,,,,,,,,,,,,,,,,,9
5142,68.0,72.0,76.0,42,,,,,,,,,,,,,,,,,,,,,,,9
5143,68.0,72.0,76.0,43,,,,,,,,,,,,,,,,,,,,,,,9
5144,68.0,72.0,76.0,44,,,,,,,,,,,,,,,,,,,,,,,9
5145,68.0,72.0,76.0,45,,,,,,,,,,,,,,,,,,,,,,,9
5146,68.0,72.0,76.0,46,,,,,,,,,,,,,,,,,,,,,,,9
5147,68.0,72.0,76.0,47,,,,,,,,,,,,,,,,,,,,,,,9
5148,68.0,72.0,76.0,48,,,,,,,,,,,,,,,,,,,,,,,9
5149,68.0,72.0,76.0,49,,,,,,,,,,,,,,,,,,,,,,,9
5150,68.0,72.0,76.0,50,,,,,,,,,,,,,,,,,,,,,,,9
5151,68.0,72.0,76.0,51,,,,,,,,,,,,,,,,,,,,,,,9
5152,68.0,72.0,76.0,52,,,,,,,,,,,,,,,,,,,,,,,9
5153,68.0,72.0,76.0,53,,,,,,,,,,,,,,,,,,,,,,,9
5154,68.0,72.0,76.0,54,,,,,,,,,,,,,,,,,,,,,,,9
5155,68.0,72.0,76.0,55,,,,,,,,,,,,,,,,,,,,,,,9
5156,68.0,72.0,76.0,56,,,,,,,,,,,,,,,,,,,,,,,9
5157,68.0,72.0,76.0,57,,,,,,,,,,,,,,,,,,,,,,,9
5158,68.0,72.0,76.0,58,,,,,,,,,,,,,,,,,,,,,,,9
5159,68.0,72.0,76.0,59,,,,,,,,,,,,,,,,,,,,,,,9
5160,68.0,72.0,76.0,60,,,,,,,,,,,,,,,,,,,,,,,9
5161,68.0,72.0,76.0,61,,,,,,,,,,,,,,,,,,,,,,,9
5162,68.0,72.0,76.0,62,,,,,,,,,,,,,,,,,,,,,,,9
5163,68.0,72.0,76.0,63,,,,,,,,,,,,,,,,,,,,,,,9
5164,68.0,72.0,76.0,64,,,,,,,,,,,,,,,,,,,,,,,9
5165,68.0,72.0,76.0,65,,,,,,,,,,,,,,,,,,,,,,,9
5166,68.0,72.0,76.0,66,,,,,,,,,,,,,,,,,,,,,,,9
5167,68.0,72.0,76.0,67,,,,,,,,,,,,,,,,,,,,,,,9
5168,68.0,72.0,76.0,68,,,,,,,,,,,,,,,,,,,,,,,9
5169,68.0,72.0,76.0,69,,,,,,,,,,,,,,,,,,,,,,,9
5170,68.0,72.0,76.0,70,,,,,,,,,,,,,,,,,,,,,,,9
5171,68.0,72.0,76.0,71,,,,,,,,,,,,,,,,,,,,,,,9
5172,68.0,72.0,76.0,72,,,,,,,,,,,,,,,,,,,,,,,9
5173,68.0,72.0,76.0,73,,,,,,,,,,,,,,,,,,,,,,,9
5174,68.0,72.0,76.0,74,,,,,,,,,,,,,,,,,,,,,,,9
5175,68.0,72.0,76.0,75,,,,,,,,,,,,,,,,,,,,,,,9
5176,68.0,72.0,76.0,76,,,,,,,,,,,,,,,,,,,,,,,9
5177,68.0,72.0,76.0,77,,,,,,,,,,,,,,,,,,,,,,,9
5178,68.0,72.0,76.0,78,,,,,,,,,,,,,,,,,,,,,,,9
5179,68.0,72.0,76.0,79,,,,,,,,,,,,,,,,,,,,,,,9
5180,68.0,72.0,76.0,80,,,,,,,,,,,,,,,,,,,,,,,9
5181,68.0,72.0,76.0,81,,,,,,,,,,,,,,,,,,,,,,,9
5182,68.0,72.0,76.0,82,,,,,,,,,,,,,,,,,,,,,,,9
5183,68.0,72.0,76.0,83,,,,,,,,,,,,,,,,,,,,,,,9
5184,68.0,72.0,76.0,84,,,,,,,,,,,,,,,,,,,,,,,9
5185,68.0,72.0,76.0,85,,,,,,,,,,,,,,,,,,,,,,,9
5186,68.0,72.0,76.0,86,,,,,,,,,,,,,,,,,,,,,,,9
5187,68.0,72.0,76.0,87,,,,,,,,,,,,,,,,,,,,,,,9
5188,68.0,72.0,76.0,88,,,,,,,,,,,,,,,,,,,,,,,9
5189,68.0,72.0,76.0,89,,,,,,,,,,,,,,,,,,,,,,,9
5190,68.0,72.0,76.0,90,,,,,,,,,,,,,,,,,,,,,,,9
5191,68.0,72.0,76.0,91,,,,,,,,,,,,,,,,,,,,,,,9
5192,68.0,72.0,76.0,92,,,,,,,,,,,,,,,,,,,,,,,9
5193,68.0,72.0,76.0,93,,,,,,,,,,,,,,,,,,,,,,,9
5194,68.0,72.0,76.0,94,,,,,,,,,,,,,,,,,,,,,,,9
5195,68.0,72.0,76.0,95,,,,,,,,,,,,,,,,,,,,,,,9
5196,68.0,72.0,76.0,96,,,,,,,,,,,,,,,,,,,,,,,9
5197,68.0,72.0,76.0,97,,,,,,,,,,,,,,,,,,,,,,,9
5198,68.0,72.0,76.0,98,,,,,,,,,,,,,,,,,,,,,,,9
5199,68.0,72.0,76.0,99,,,,,,,,,,,,,,,,,,,,,,,9
5200,69.0,73.0,77.0,0,,,,,,,,,,,,,,,,,,,,,,,9
5201,69.0,73.0,77.0,1,,,,,,,,,,,,,,,,,,,,,,,9
5202,69.0,73.0,77.0,2,,,,,,,,,,,,,,,,,,,,,,,9
5203,69.0,73.0,77.0,3,,,,,,,,,,,,,,,,,,,,,,,9
5204,69.0,73.0,77.0,4,,,,,,,,,,,,,,,,,,,,,,,9
5205,69.0,73.0,77.0,5,,,,,,,,,,,,,,,,,,,,,,,9
5206,69.0,73.0,77.0,6,,,,,,,,,,,,,,,,,,,,,,,9
5207,69.0,73.0,77.0,7,,,,,,,,,,,,,,,,,,,,,,,9
5208,69.0,73.0,77.0,8,,,,,,,,,,,,,,,,,,,,,,,9
5209,69.0,73.0,77.0,9,,,,,,,,,,,,,,,,,,,,,,,9
5210,69.0,73.0,77.0,10,,,,,,,,,,,,,,,,,,,,,,,9
5211,69.0,73.0,77.0,11,,,,,,,,,,,,,,,,,,,,,,,9
5212,69.0,73.0,77.0,12,,,,,,,,,,,,,,,,,,,,,,,9
5213,69.0,73.0,77.0,13,,,,,,,,,,,,,,,,,,,,,,,9
5214,69.0,73.0,77.0,14,,,,,,,,,,,,,,,,,,,,,,,9
5215,69.0,73.0,77.0,15,,,,,,,,,,,,,,,,,,,,,,,9
5216,69.0,73.0,77.0,16,,,,,,,,,,,,,,,,,,,,,,,9
5217,69.0,73.0,77.0,17,,,,,,,,,,,,,,,,,,,,,,,9
5218,69.0,73.0,77.0,18,,,,,,,,,,,,,,,,,,,,,,,9
5219,69.0,73.0,77.0,19,,,,,,,,,,,,,,,,,,,,,,,9
5220,69.0,73.0,77.0,20,,,,,,,,,,,,,,,,,,,,,,,9
5221,69.0,73.0,77.0,21,,,,,,,,,,,,,,,,,,,,,,,9
5222,69.0,73.0,77.0,22,,,,,,,,,,,,,,,,,,,,,,,9
5223,69.0,73.0,77.0,23,,,,,,,,,,,,,,,,,,,,,,,9
5224,69.0,73.0,77.0,24,,,,,,,,,,,,,,,,,,,,,,,9
5225,69.0,73.0,77.0,25,,,,,,,,,,,,,,,,,,,,,,,9
5226,69.0,73.0,77.0,26,,,,,,,,,,,,,,,,,,,,,,,9
5227,69.0,73.0,77.0,27,,,,,,,,,,,,,,,,,,,,,,,9
5228,69.0,73.0,77.0,28,,,,,,,,,,,,,,,,,,,,,,,9
5229,69.0,73.0,77.0,29,,,,,,,,,,,,,,,,,,,,,,,9
5230,69.0,73.0,77.0,30,,,,,,,,,,,,,,,,,,,,,,,9
5231,69.0,73.0,77.0,31,,,,,,,,,,,,,,,,,,,,,,,9
5232,69.0,73.0,77.0,32,,,,,,,,,,,,,,,,,,,,,,,9
5233,69.0,73.0,77.0,33,,,,,,,,,,,,,,,,,,,,,,,9
5234,69.0,73.0,77.0,34,,,,,,,,,,,,,,,,,,,,,,,9
5235,69.0,73.0,77.0,35,,,,,,,,,,,,,,,,,,,,,,,9
5236,69.0,73.0,77.0,36,,,,,,,,,,,,,,,,,,,,,,,9
5237,69.0,73.0,77.0,37,,,,,,,,,,,,,,,,,,,,,,,9
5238,69.0,73.0,77.0,38,,,,,,,,,,,,,,,,,,,,,,,9
5239,69.0,73.0,77.0,39,,,,,,,,,,,,,,,,,,,,,,,9
5240,69.0,73.0,77.0,40,,,,,,,,,,,,,,,,,,,,,,,9
5241,69.0,73.0,77.0,41,,,,,,,,,,,,,,,,,,,,,,,9
5242,69.0,73.0,77.0,42,,,,,,,,,,,,,,,,,,,,,,,9
5243,69.0,73.0,77.0,43,,,,,,,,,,,,,,,,,,,,,,,9
5244,69.0,73.0,77.0,44,,,,,,,,,,,,,,,,,,,,,,,9
5245,69.0,73.0,77.0,45,,,,,,,,,,,,,,,,,,,,,,,9
5246,69.0,73.0,77.0,46,,,,,,,,,,,,,,,,,,,,,,,9
5247,69.0,73.0,77.0,47,,,,,,,,,,,,,,,,,,,,,,,9
5248,69.0,73.0,77.0,48,,,,,,,,,,,,,,,,,,,,,,,9
5249,69.0,73.0,77.0,49,,,,,,,,,,,,,,,,,,,,,,,9
5250,69.0,73.0,77.0,50,,,,,,,,,,,,,,,,,,,,,,,9
5251,69.0,73.0,77.0,51,,,,,,,,,,,,,,,,,,,,,,,9
5252,69.0,73.0,77.0,52,,,,,,,,,,,,,,,,,,,,,,,9
5253,69.0,73.0,77.0,53,,,,,,,,,,,,,,,,,,,,,,,9
5254,69.0,73.0,77.0,54,,,,,,,,,,,,,,,,,,,,,,,9
5255,69.0,73.0,77.0,55,,,,,,,,,,,,,,,,,,,,,,,9
5256,69.0,73.0,77.0,56,,,,,,,,,,,,,,,,,,,,,,,9
5257,69.0,73.0,77.0,57,,,,,,,,,,,,,,,,,,,,,,,9
5258,69.0,73.0,77.0,58,,,,,,,,,,,,,,,,,,,,,,,9
5259,69.0,73.0,77.0,59,,,,,,,,,,,,,,,,,,,,,,,9
5260,69.0,73.0,77.0,60,,,,,,,,,,,,,,,,,,,,,,,9
5261,69.0,73.0,77.0,61,,,,,,,,,,,,,,,,,,,,,,,9
5262,69.0,73.0,77.0,62,,,,,,,,,,,,,,,,,,,,,,,9
5263,69.0,73.0,77.0,63,,,,,,,,,,,,,,,,,,,,,,,9
5264,69.0,73.0,77.0,64,,,,,,,,,,,,,,,,,,,,,,,9
5265,69.0,73.0,77.0,65,,,,,,,,,,,,,,,,,,,,,,,9
5266,69.0,73.0,77.0,66,,,,,,,,,,,,,,,,,,,,,,,9
5267,69.0,73.0,77.0,67,,,,,,,,,,,,,,,,,,,,,,,9
5268,69.0,73.0,77.0,68,,,,,,,,,,,,,,,,,,,,,,,9
5269,69.0,73.0,77.0,69,,,,,,,,,,,,,,,,,,,,,,,9
5270,69.0,73.0,77.0,70,,,,,,,,,,,,,,,,,,,,,,,9
5271,69.0,73.0,77.0,71,,,,,,,,,,,,,,,,,,,,,,,9
5272,69.0,73.0,77.0,72,,,,,,,,,,,,,,,,,,,,,,,9
5273,69.0,73.0,77.0,73,,,,,,,,,,,,,,,,,,,,,,,9
5274,69.0,73.0,77.0,74,,,,,,,,,,,,,,,,,,,,,,,9
5275,69.0,73.0,77.0,75,,,,,,,,,,,,,,,,,,,,,,,9
5276,69.0,73.0,77.0,76,,,,,,,,,,,,,,,,,,,,,,,9
5277,69.0,73.0,77.0,77,,,,,,,,,,,,,,,,,,,,,,,9
5278,69.0,73.0,77.0,78,,,,,,,,,,,,,,,,,,,,,,,9
5279,69.0,73.0,77.0,79,,,,,,,,,,,,,,,,,,,,,,,9
5280,69.0,73.0,77.0,80,,,,,,,,,,,,,,,,,,,,,,,9
5281,69.0,73.0,77.0,81,,,,,,,,,,,,,,,,,,,,,,,9
5282,69.0,73.0,77.0,82,,,,,,,,,,,,,,,,,,,,,,,9
5283,69.0,73.0,77.0,83,,,,,,,,,,,,,,,,,,,,,,,9
5284,69.0,73.0,77.0,84,,,,,,,,,,,,,,,,,,,,,,,9
5285,69.0,73.0,77.0,85,,,,,,,,,,,,,,,,,,,,,,,9
5286,69.0,73.0,77.0,86,,,,,,,,,,,,,,,,,,,,,,,9
5287,69.0,73.0,77.0,87,,,,,,,,,,,,,,,,,,,,,,,9
5288,69.0,73.0,77.0,88,,,,,,,,,,,,,,,,,,,,,,,9
5289,69.0,73.0,77.0,89,,,,,,,,,,,,,,,,,,,,,,,9
5290,69.0,73.0,77.0,90,,,,,,,,,,,,,,,,,,,,,,,9
5291,69.0,73.0,77.0,91,,,,,,,,,,,,,,,,,,,,,,,9
5292,69.0,73.0,77.0,92,,,,,,,,,,,,,,,,,,,,,,,9
5293,69.0,73.0,77.0,93,,,,,,,,,,,,,,,,,,,,,,,9
5294,69.0,73.0,77.0,94,,,,,,,,,,,,,,,,,,,,,,,9
5295,69.0,73.0,77.0,95,,,,,,,,,,,,,,,,,,,,,,,9
5296,69.0,73.0,77.0,96,,,,,,,,,,,,,,,,,,,,,,,9
5297,69.0,73.0,77.0,97,,,,,,,,,,,,,,,,,,,,,,,9
5298,69.0,73.0,77.0,98,,,,,,,,,,,,,,,,,,,,,,,9
5299,69.0,73.0,77.0,99,,,,,,,,,,,,,,,,,,,,,,,9
5300,70.0,74.0,78.0,0,,,,,,,,,,,,,,,,,,,,,,,9
5301,70.0,74.0,78.0,1,,,,,,,,,,,,,,,,,,,,,,,9
5302,70.0,74.0,78.0,2,,,,,,,,,,,,,,,,,,,,,,,9
5303,70.0,74.0,78.0,3,,,,,,,,,,,,,,,,,,,,,,,9
5304,70.0,74.0,78.0,4,,,,,,,,,,,,,,,,,,,,,,,9
5305,70.0,74.0,78.0,5,,,,,,,,,,,,,,,,,,,,,,,9
5306,70.0,74.0,78.0,6,,,,,,,,,,,,,,,,,,,,,,,9
5307,70.0,74.0,78.0,7,,,,,,,,,,,,,,,,,,,,,,,9
5308,70.0,74.0,78.0,8,,,,,,,,,,,,,,,,,,,,,,,9
5309,70.0,74.0,78.0,9,,,,,,,,,,,,,,,,,,,,,,,9
5310,70.0,74.0,78.0,10,,,,,,,,,,,,,,,,,,,,,,,9
5311,70.0,74.0,78.0,11,,,,,,,,,,,,,,,,,,,,,,,9
5312,70.0,74.0,78.0,12,,,,,,,,,,,,,,,,,,,,,,,9
5313,70.0,74.0,78.0,13,,,,,,,,,,,,,,,,,,,,,,,9
5314,70.0,74.0,78.0,14,,,,,,,,,,,,,,,,,,,,,,,9
5315,70.0,74.0,78.0,15,,,,,,,,,,,,,,,,,,,,,,,9
5316,70.0,74.0,78.0,16,,,,,,,,,,,,,,,,,,,,,,,9
5317,70.0,74.0,78.0,17,,,,,,,,,,,,,,,,,,,,,,,9
5318,70.0,74.0,78.0,18,,,,,,,,,,,,,,,,,,,,,,,9
5319,70.0,74.0,78.0,19,,,,,,,,,,,,,,,,,,,,,,,9
5320,70.0,74.0,78.0,20,,,,,,,,,,,,,,,,,,,,,,,9
5321,70.0,74.0,78.0,21,,,,,,,,,,,,,,,,,,,,,,,9
5322,70.0,74.0,78.0,22,,,,,,,,,,,,,,,,,,,,,,,9
5323,70.0,74.0,78.0,23,,,,,,,,,,,,,,,,,,,,,,,9
5324,70.0,74.0,78.0,24,,,,,,,,,,,,,,,,,,,,,,,9
5325,70.0,74.0,78.0,25,,,,,,,,,,,,,,,,,,,,,,,9
5326,70.0,74.0,78.0,26,,,,,,,,,,,,,,,,,,,,,,,9
5327,70.0,74.0,78.0,27,,,,,,,,,,,,,,,,,,,,,,,9
5328,70.0,74.0,78.0,28,,,,,,,,,,,,,,,,,,,,,,,9
5329,70.0,74.0,78.0,29,,,,,,,,,,,,,,,,,,,,,,,9
5330,70.0,74.0,78.0,30,,,,,,,,,,,,,,,,,,,,,,,9
5331,70.0,74.0,78.0,31,,,,,,,,,,,,,,,,,,,,,,,9
5332,70.0,74.0,78.0,32,,,,,,,,,,,,,,,,,,,,,,,9
5333,70.0,74.0,78.0,33,,,,,,,,,,,,,,,,,,,,,,,9
5334,70.0,74.0,78.0,34,,,,,,,,,,,,,,,,,,,,,,,9
5335,70.0,74.0,78.0,35,,,,,,,,,,,,,,,,,,,,,,,9
5336,70.0,74.0,78.0,36,,,,,,,,,,,,,,,,,,,,,,,9
5337,70.0,74.0,78.0,37,,,,,,,,,,,,,,,,,,,,,,,9
5338,70.0,74.0,78.0,38,,,,,,,,,,,,,,,,,,,,,,,9
5339,70.0,74.0,78.0,39,,,,,,,,,,,,,,,,,,,,,,,9
5340,70.0,74.0,78.0,40,,,,,,,,,,,,,,,,,,,,,,,9
5341,70.0,74.0,78.0,41,,,,,,,,,,,,,,,,,,,,,,,9
5342,70.0,74.0,78.0,42,,,,,,,,,,,,,,,,,,,,,,,9
5343,70.0,74.0,78.0,43,,,,,,,,,,,,,,,,,,,,,,,9
5344,70.0,74.0,78.0,44,,,,,,,,,,,,,,,,,,,,,,,9
5345,70.0,74.0,78.0,45,,,,,,,,,,,,,,,,,,,,,,,9
5346,70.0,74.0,78.0,46,,,,,,,,,,,,,,,,,,,,,,,9
5347,70.0,74.0,78.0,47,,,,,,,,,,,,,,,,,,,,,,,9
5348,70.0,74.0,78.0,48,,,,,,,,,,,,,,,,,,,,,,,9
5349,70.0,74.0,78.0,49,,,,,,,,,,,,,,,,,,,,,,,9
5350,70.0,74.0,78.0,50,,,,,,,,,,,,,,,,,,,,,,,9
5351,70.0,74.0,78.0,51,,,,,,,,,,,,,,,,,,,,,,,9
5352,70.0,74.0,78.0,52,,,,,,,,,,,,,,,,,,,,,,,9
5353,70.0,74.0,78.0,53,,,,,,,,,,,,,,,,,,,,,,,9
5354,70.0,74.0,78.0,54,,,,,,,,,,,,,,,,,,,,,,,9
5355,70.0,74.0,78.0,55,,,,,,,,,,,,,,,,,,,,,,,9
5356,70.0,74.0,78.0,56,,,,,,,,,,,,,,,,,,,,,,,9
5357,70.0,74.0,78.0,57,,,,,,,,,,,,,,,,,,,,,,,9
5358,70.0,74.0,78.0,58,,,,,,,,,,,,,,,,,,,,,,,9
5359,70.0,74.0,78.0,59,,,,,,,,,,,,,,,,,,,,,,,9
5360,70.0,74.0,78.0,60,,,,,,,,,,,,,,,,,,,,,,,9
5361,70.0,74.0,78.0,61,,,,,,,,,,,,,,,,,,,,,,,9
5362,70.0,74.0,78.0,62,,,,,,,,,,,,,,,,,,,,,,,9
5363,70.0,74.0,78.0,63,,,,,,,,,,,,,,,,,,,,,,,9
5364,70.0,74.0,78.0,64,,,,,,,,,,,,,,,,,,,,,,,9
5365,70.0,74.0,78.0,65,,,,,,,,,,,,,,,,,,,,,,,9
5366,70.0,74.0,78.0,66,,,,,,,,,,,,,,,,,,,,,,,9
5367,70.0,74.0,78.0,67,,,,,,,,,,,,,,,,,,,,,,,9
5368,70.0,74.0,78.0,68,,,,,,,,,,,,,,,,,,,,,,,9
5369,70.0,74.0,78.0,69,,,,,,,,,,,,,,,,,,,,,,,9
5370,70.0,74.0,78.0,70,,,,,,,,,,,,,,,,,,,,,,,9
5371,70.0,74.0,78.0,71,,,,,,,,,,,,,,,,,,,,,,,9
5372,70.0,74.0,78.0,72,,,,,,,,,,,,,,,,,,,,,,,9
5373,70.0,74.0,78.0,73,,,,,,,,,,,,,,,,,,,,,,,9
5374,70.0,74.0,78.0,74,,,,,,,,,,,,,,,,,,,,,,,9
5375,70.0,74.0,78.0,75,,,,,,,,,,,,,,,,,,,,,,,9
5376,70.0,74.0,78.0,76,,,,,,,,,,,,,,,,,,,,,,,9
5377,70.0,74.0,78.0,77,,,,,,,,,,,,,,,,,,,,,,,9
5378,70.0,74.0,78.0,78,,,,,,,,,,,,,,,,,,,,,,,9
5379,70.0,74.0,78.0,79,,,,,,,,,,,,,,,,,,,,,,,9
5380,70.0,74.0,78.0,80,,,,,,,,,,,,,,,,,,,,,,,9
5381,70.0,74.0,78.0,81,,,,,,,,,,,,,,,,,,,,,,,9
5382,70.0,74.0,78.0,82,,,,,,,,,,,,,,,,,,,,,,,9
5383,70.0,74.0,78.0,83,,,,,,,,,,,,,,,,,,,,,,,9
5384,70.0,74.0,78.0,84,,,,,,,,,,,,,,,,,,,,,,,9
5385,70.0,74.0,78.0,85,,,,,,,,,,,,,,,,,,,,,,,9
5386,70.0,74.0,78.0,86,,,,,,,,,,,,,,,,,,,,,,,9
5387,70.0,74.0,78.0,87,,,,,,,,,,,,,,,,,,,,,,,9
5388,70.0,74.0,78.0,88,,,,,,,,,,,,,,,,,,,,,,,9
5389,70.0,74.0,78.0,89,,,,,,,,,,,,,,,,,,,,,,,9
5390,70.0,74.0,78.0,90,,,,,,,,,,,,,,,,,,,,,,,9
5391,70.0,74.0,78.0,91,,,,,,,,,,,,,,,,,,,,,,,9
5392,70.0,74.0,78.0,92,,,,,,,,,,,,,,,,,,,,,,,9
5393,70.0,74.0,78.0,93,,,,,,,,,,,,,,,,,,,,,,,9
5394,70.0,74.0,78.0,94,,,,,,,,,,,,,,,,,,,,,,,9
5395,70.0,74.0,78.0,95,,,,,,,,,,,,,,,,,,,,,,,9
5396,70.0,74.0,78.0,96,,,,,,,,,,,,,,,,,,,,,,,9
5397,70.0,74.0,78.0,97,,,,,,,,,,,,,,,,,,,,,,,9
5398,70.0,74.0,78.0,98,,,,,,,,,,,,,,,,,,,,,,,9
5399,70.0,74.0,78.0,99,,,,,,,,,,,,,,,,,,,,,,,9
5400,71.0,75.0,79.0,0,,,,,,,,,,,,,,,,,,,,,,,9
5401,71.0,75.0,79.0,1,,,,,,,,,,,,,,,,,,,,,,,9
5402,71.0,75.0,79.0,2,,,,,,,,,,,,,,,,,,,,,,,9
5403,71.0,75.0,79.0,3,,,,,,,,,,,,,,,,,,,,,,,9
5404,71.0,75.0,79.0,4,,,,,,,,,,,,,,,,,,,,,,,9
5405,71.0,75.0,79.0,5,,,,,,,,,,,,,,,,,,,,,,,9
5406,71.0,75.0,79.0,6,,,,,,,,,,,,,,,,,,,,,,,9
5407,71.0,75.0,79.0,7,,,,,,,,,,,,,,,,,,,,,,,9
5408,71.0,75.0,79.0,8,,,,,,,,,,,,,,,,,,,,,,,9
5409,71.0,75.0,79.0,9,,,,,,,,,,,,,,,,,,,,,,,9
5410,71.0,75.0,79.0,10,,,,,,,,,,,,,,,,,,,,,,,9
5411,71.0,75.0,79.0,11,,,,,,,,,,,,,,,,,,,,,,,9
5412,71.0,75.0,79.0,12,,,,,,,,,,,,,,,,,,,,,,,9
5413,71.0,75.0,79.0,13,,,,,,,,,,,,,,,,,,,,,,,9
5414,71.0,75.0,79.0,14,,,,,,,,,,,,,,,,,,,,,,,9
5415,71.0,75.0,79.0,15,,,,,,,,,,,,,,,,,,,,,,,9
5416,71.0,75.0,79.0,16,,,,,,,,,,,,,,,,,,,,,,,9
5417,71.0,75.0,79.0,17,,,,,,,,,,,,,,,,,,,,,,,9
5418,71.0,75.0,79.0,18,,,,,,,,,,,,,,,,,,,,,,,9
5419,71.0,75.0,79.0,19,,,,,,,,,,,,,,,,,,,,,,,9
5420,71.0,75.0,79.0,20,,,,,,,,,,,,,,,,,,,,,,,9
5421,71.0,75.0,79.0,21,,,,,,,,,,,,,,,,,,,,,,,9
5422,71.0,75.0,79.0,22,,,,,,,,,,,,,,,,,,,,,,,9
5423,71.0,75.0,79.0,23,,,,,,,,,,,,,,,,,,,,,,,9
5424,71.0,75.0,79.0,24,,,,,,,,,,,,,,,,,,,,,,,9
5425,71.0,75.0,79.0,25,,,,,,,,,,,,,,,,,,,,,,,9
5426,71.0,75.0,79.0,26,,,,,,,,,,,,,,,,,,,,,,,9
5427,71.0,75.0,79.0,27,,,,,,,,,,,,,,,,,,,,,,,9
5428,71.0,75.0,79.0,28,,,,,,,,,,,,,,,,,,,,,,,9
5429,71.0,75.0,79.0,29,,,,,,,,,,,,,,,,,,,,,,,9
5430,71.0,75.0,79.0,30,,,,,,,,,,,,,,,,,,,,,,,9
5431,71.0,75.0,79.0,31,,,,,,,,,,,,,,,,,,,,,,,9
5432,71.0,75.0,79.0,32,,,,,,,,,,,,,,,,,,,,,,,9
5433,71.0,75.0,79.0,33,,,,,,,,,,,,,,,,,,,,,,,9
5434,71.0,75.0,79.0,34,,,,,,,,,,,,,,,,,,,,,,,9
5435,71.0,75.0,79.0,35,,,,,,,,,,,,,,,,,,,,,,,9
5436,71.0,75.0,79.0,36,,,,,,,,,,,,,,,,,,,,,,,9
5437,71.0,75.0,79.0,37,,,,,,,,,,,,,,,,,,,,,,,9
5438,71.0,75.0,79.0,38,,,,,,,,,,,,,,,,,,,,,,,9
5439,71.0,75.0,79.0,39,,,,,,,,,,,,,,,,,,,,,,,9
5440,71.0,75.0,79.0,40,,,,,,,,,,,,,,,,,,,,,,,9
5441,71.0,75.0,79.0,41,,,,,,,,,,,,,,,,,,,,,,,9
5442,71.0,75.0,79.0,42,,,,,,,,,,,,,,,,,,,,,,,9
5443,71.0,75.0,79.0,43,,,,,,,,,,,,,,,,,,,,,,,9
5444,71.0,75.0,79.0,44,,,,,,,,,,,,,,,,,,,,,,,9
5445,71.0,75.0,79.0,45,,,,,,,,,,,,,,,,,,,,,,,9
5446,71.0,75.0,79.0,46,,,,,,,,,,,,,,,,,,,,,,,9
5447,71.0,75.0,79.0,47,,,,,,,,,,,,,,,,,,,,,,,9
5448,71.0,75.0,79.0,48,,,,,,,,,,,,,,,,,,,,,,,9
5449,71.0,75.0,79.0,49,,,,,,,,,,,,,,,,,,,,,,,9
5450,71.0,75.0,79.0,50,,,,,,,,,,,,,,,,,,,,,,,9
5451,71.0,75.0,79.0,51,,,,,,,,,,,,,,,,,,,,,,,9
5452,71.0,75.0,79.0,52,,,,,,,,,,,,,,,,,,,,,,,9
5453,71.0,75.0,79.0,53,,,,,,,,,,,,,,,,,,,,,,,9
5454,71.0,75.0,79.0,54,,,,,,,,,,,,,,,,,,,,,,,9
5455,71.0,75.0,79.0,55,,,,,,,,,,,,,,,,,,,,,,,9
5456,71.0,75.0,79.0,56,,,,,,,,,,,,,,,,,,,,,,,9
5457,71.0,75.0,79.0,57,,,,,,,,,,,,,,,,,,,,,,,9
5458,71.0,75.0,79.0,58,,,,,,,,,,,,,,,,,,,,,,,9
5459,71.0,75.0,79.0,59,,,,,,,,,,,,,,,,,,,,,,,9
5460,71.0,75.0,79.0,60,,,,,,,,,,,,,,,,,,,,,,,9
5461,71.0,75.0,79.0,61,,,,,,,,,,,,,,,,,,,,,,,9
5462,71.0,75.0,79.0,62,,,,,,,,,,,,,,,,,,,,,,,9
5463,71.0,75.0,79.0,63,,,,,,,,,,,,,,,,,,,,,,,9
5464,71.0,75.0,79.0,64,,,,,,,,,,,,,,,,,,,,,,,9
5465,71.0,75.0,79.0,65,,,,,,,,,,,,,,,,,,,,,,,9
5466,71.0,75.0,79.0,66,,,,,,,,,,,,,,,,,,,,,,,9
5467,71.0,75.0,79.0,67,,,,,,,,,,,,,,,,,,,,,,,9
5468,71.0,75.0,79.0,68,,,,,,,,,,,,,,,,,,,,,,,9
5469,71.0,75.0,79.0,69,,,,,,,,,,,,,,,,,,,,,,,9
5470,71.0,75.0,79.0,70,,,,,,,,,,,,,,,,,,,,,,,9
5471,71.0,75.0,79.0,71,,,,,,,,,,,,,,,,,,,,,,,9
5472,71.0,75.0,79.0,72,,,,,,,,,,,,,,,,,,,,,,,9
5473,71.0,75.0,79.0,73,,,,,,,,,,,,,,,,,,,,,,,9
5474,71.0,75.0,79.0,74,,,,,,,,,,,,,,,,,,,,,,,9
