,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
4847,65.0,69.0,73.0,47,,,,,,,,,,,,,,,,,,,,,,,9
4848,65.0,69.0,73.0,48,,,,,,,,,,,,,,,,,,,,,,,9
4849,65.0,69.0,73.0,49,,,,,,,,,,,,,,,,,,,,,,,9
4850,65.0,69.0,73.0,50,,,,,,,,,,,,,,,,,,,,,,,9
4851,65.0,69.0,73.0,51,,,,,,,,,,,,,,,,,,,,,,,9
4852,65.0,69.0,73.0,52,,,,,,,,,,,,,,,,,,,,,,,9
4853,65.0,69.0,73.0,53,,,,,,,,,,,,,,,,,,,,,,,9
4854,65.0,69.0,73.0,54,,,,,,,,,,,,,,,,,,,,,,,9
4855,65.0,69.0,73.0,55,,,,,,,,,,,,,,,,,,,,,,,9
4856,65.0,69.0,73.0,56,,,,,,,,,,,,,,,,,,,,,,,9
4857,65.0,69.0,73.0,57,,,,,,,,,,,,,,,,,,,,,,,9
4858,65.0,69.0,73.0,58,,,,,,,,,,,,,,,,,,,,,,,9
4859,65.0,69.0,73.0,59,,,,,,,,,,,,,,,,,,,,,,,9
4860,65.0,69.0,73.0,60,,,,,,,,,,,,,,,,,,,,,,,9
4861,65.0,69.0,73.0,61,,,,,,,,,,,,,,,,,,,,,,,9
4862,65.0,69.0,73.0,62,,,,,,,,,,,,,,,,,,,,,,,9
4863,65.0,69.0,73.0,63,,,,,,,,,,,,,,,,,,,,,,,9
4864,65.0,69.0,73.0,64,,,,,,,,,,,,,,,,,,,,,,,9
4865,65.0,69.0,73.0,65,,,,,,,,,,,,,,,,,,,,,,,9
4866,65.0,69.0,73.0,66,,,,,,,,,,,,,,,,,,,,,,,9
4867,65.0,69.0,73.0,67,,,,,,,,,,,,,,,,,,,,,,,9
4868,65.0,69.0,73.0,68,,,,,,,,,,,,,,,,,,,,,,,9
4869,65.0,69.0,73.0,69,,,,,,,,,,,,,,,,,,,,,,,9
4870,65.0,69.0,73.0,70,,,,,,,,,,,,,,,,,,,,,,,9
4871,65.0,69.0,73.0,71,,,,,,,,,,,,,,,,,,,,,,,9
4872,65.0,69.0,73.0,72,,,,,,,,,,,,,,,,,,,,,,,9
4873,65.0,69.0,73.0,73,,,,,,,,,,,,,,,,,,,,,,,9
4874,65.0,69.0,73.0,74,,,,,,,,,,,,,,,,,,,,,,,9
4875,65.0,69.0,73.0,75,,,,,,,,,,,,,,,,,,,,,,,9
4876,65.0,69.0,73.0,76,,,,,,,,,,,,,,,,,,,,,,,9
4877,65.0,69.0,73.0,77,,,,,,,,,,,,,,,,,,,,,,,9
4878,65.0,69.0,73.0,78,,,,,,,,,,,,,,,,,,,,,,,9
4879,65.0,69.0,73.0,79,,,,,,,,,,,,,,,,,,,,,,,9
4880,65.0,69.0,73.0,80,,,,,,,,,,,,,,,,,,,,,,,9
4881,65.0,69.0,73.0,81,,,,,,,,,,,,,,,,,,,,,,,9
4882,65.0,69.0,73.0,82,,,,,,,,,,,,,,,,,,,,,,,9
4883,65.0,69.0,73.0,83,,,,,,,,,,,,,,,,,,,,,,,9
4884,65.0,69.0,73.0,84,,,,,,,,,,,,,,,,,,,,,,,9
4885,65.0,69.0,73.0,85,,,,,,,,,,,,,,,,,,,,,,,9
4886,65.0,69.0,73.0,86,,,,,,,,,,,,,,,,,,,,,,,9
4887,65.0,69.0,73.0,87,,,,,,,,,,,,,,,,,,,,,,,9
4888,65.0,69.0,73.0,88,,,,,,,,,,,,,,,,,,,,,,,9
4889,65.0,69.0,73.0,89,,,,,,,,,,,,,,,,,,,,,,,9
4890,65.0,69.0,73.0,90,,,,,,,,,,,,,,,,,,,,,,,9
4891,65.0,69.0,73.0,91,,,,,,,,,,,,,,,,,,,,,,,9
4892,65.0,69.0,73.0,92,,,,,,,,,,,,,,,,,,,,,,,9
4893,65.0,69.0,73.0,93,,,,,,,,,,,,,,,,,,,,,,,9
4894,65.0,69.0,73.0,94,,,,,,,,,,,,,,,,,,,,,,,9
4895,65.0,69.0,73.0,95,,,,,,,,,,,,,,,,,,,,,,,9
4896,65.0,69.0,73.0,96,,,,,,,,,,,,,,,,,,,,,,,9
4897,65.0,69.0,73.0,97,,,,,,,,,,,,,,,,,,,,,,,9
4898,65.0,69.0,73.0,98,,,,,,,,,,,,,,,,,,,,,,,9
4899,65.0,69.0,73.0,99,,,,,,,,,,,,,,,,,,,,,,,9
4900,66.0,70.0,74.0,0,,,,,,,,,,,,,,,,,,,,,,,9
4901,66.0,70.0,74.0,1,,,,,,,,,,,,,,,,,,,,,,,9
4902,66.0,70.0,74.0,2,,,,,,,,,,,,,,,,,,,,,,,9
4903,66.0,70.0,74.0,3,,,,,,,,,,,,,,,,,,,,,,,9
4904,66.0,70.0,74.0,4,,,,,,,,,,,,,,,,,,,,,,,9
4905,66.0,70.0,74.0,5,,,,,,,,,,,,,,,,,,,,,,,9
4906,66.0,70.0,74.0,6,,,,,,,,,,,,,,,,,,,,,,,9
4907,66.0,70.0,74.0,7,,,,,,,,,,,,,,,,,,,,,,,9
4908,66.0,70.0,74.0,8,,,,,,,,,,,,,,,,,,,,,,,9
4909,66.0,70.0,74.0,9,,,,,,,,,,,,,,,,,,,,,,,9
4910,66.0,70.0,74.0,10,,,,,,,,,,,,,,,,,,,,,,,9
4911,66.0,70.0,74.0,11,,,,,,,,,,,,,,,,,,,,,,,9
4912,66.0,70.0,74.0,12,,,,,,,,,,,,,,,,,,,,,,,9
4913,66.0,70.0,74.0,13,,,,,,,,,,,,,,,,,,,,,,,9
4914,66.0,70.0,74.0,14,,,,,,,,,,,,,,,,,,,,,,,9
4915,66.0,70.0,74.0,15,,,,,,,,,,,,,,,,,,,,,,,9
4916,66.0,70.0,74.0,16,,,,,,,,,,,,,,,,,,,,,,,9
4917,66.0,70.0,74.0,17,,,,,,,,,,,,,,,,,,,,,,,9
4918,66.0,70.0,74.0,18,,,,,,,,,,,,,,,,,,,,,,,9
4919,66.0,70.0,74.0,19,,,,,,,,,,,,,,,,,,,,,,,9
4920,66.0,70.0,74.0,20,,,,,,,,,,,,,,,,,,,,,,,9
4921,66.0,70.0,74.0,21,,,,,,,,,,,,,,,,,,,,,,,9
4922,66.0,70.0,74.0,22,,,,,,,,,,,,,,,,,,,,,,,9
4923,66.0,70.0,74.0,23,,,,,,,,,,,,,,,,,,,,,,,9
4924,66.0,70.0,74.0,24,,,,,,,,,,,,,,,,,,,,,,,9
4925,66.0,70.0,74.0,25,,,,,,,,,,,,,,,,,,,,,,,9
4926,66.0,70.0,74.0,26,,,,,,,,,,,,,,,,,,,,,,,9
4927,66.0,70.0,74.0,27,,,,,,,,,,,,,,,,,,,,,,,9
4928,66.0,70.0,74.0,28,,,,,,,,,,,,,,,,,,,,,,,9
4929,66.0,70.0,74.0,29,,,,,,,,,,,,,,,,,,,,,,,9
4930,66.0,70.0,74.0,30,,,,,,,,,,,,,,,,,,,,,,,9
4931,66.0,70.0,74.0,31,,,,,,,,,,,,,,,,,,,,,,,9
4932,66.0,70.0,74.0,32,,,,,,,,,,,,,,,,,,,,,,,9
4933,66.0,70.0,74.0,33,,,,,,,,,,,,,,,,,,,,,,,9
4934,66.0,70.0,74.0,34,,,,,,,,,,,,,,,,,,,,,,,9
4935,66.0,70.0,74.0,35,,,,,,,,,,,,,,,,,,,,,,,9
4936,66.0,70.0,74.0,36,,,,,,,,,,,,,,,,,,,,,,,9
4937,66.0,70.0,74.0,37,,,,,,,,,,,,,,,,,,,,,,,9
4938,66.0,70.0,74.0,38,,,,,,,,,,,,,,,,,,,,,,,9
4939,66.0,70.0,74.0,39,,,,,,,,,,,,,,,,,,,,,,,9
4940,66.0,70.0,74.0,40,,,,,,,,,,,,,,,,,,,,,,,9
4941,66.0,70.0,74.0,41,,,,,,,,,,,,,,,,,,,,,,,9
4942,66.0,70.0,74.0,42,,,,,,,,,,,,,,,,,,,,,,,9
4943,66.0,70.0,74.0,43,,,,,,,,,,,,,,,,,,,,,,,9
4944,66.0,70.0,74.0,44,,,,,,,,,,,,,,,,,,,,,,,9
4945,66.0,70.0,74.0,45,,,,,,,,,,,,,,,,,,,,,,,9
4946,66.0,70.0,74.0,46,,,,,,,,,,,,,,,,,,,,,,,9
4947,66.0,70.0,74.0,47,,,,,,,,,,,,,,,,,,,,,,,9
4948,66.0,70.0,74.0,48,,,,,,,,,,,,,,,,,,,,,,,9
4949,66.0,70.0,74.0,49,,,,,,,,,,,,,,,,,,,,,,,9
4950,66.0,70.0,74.0,50,,,,,,,,,,,,,,,,,,,,,,,9
4951,66.0,70.0,74.0,51,,,,,,,,,,,,,,,,,,,,,,,9
4952,66.0,70.0,74.0,52,,,,,,,,,,,,,,,,,,,,,,,9
4953,66.0,70.0,74.0,53,,,,,,,,,,,,,,,,,,,,,,,9
4954,66.0,70.0,74.0,54,,,,,,,,,,,,,,,,,,,,,,,9
4955,66.0,70.0,74.0,55,,,,,,,,,,,,,,,,,,,,,,,9
4956,66.0,70.0,74.0,56,,,,,,,,,,,,,,,,,,,,,,,9
4957,66.0,70.0,74.0,57,,,,,,,,,,,,,,,,,,,,,,,9
4958,66.0,70.0,74.0,58,,,,,,,,,,,,,,,,,,,,,,,9
4959,66.0,70.0,74.0,59,,,,,,,,,,,,,,,,,,,,,,,9
4960,66.0,70.0,74.0,60,,,,,,,,,,,,,,,,,,,,,,,9
4961,66.0,70.0,74.0,61,,,,,,,,,,,,,,,,,,,,,,,9
4962,66.0,70.0,74.0,62,,,,,,,,,,,,,,,,,,,,,,,9
4963,66.0,70.0,74.0,63,,,,,,,,,,,,,,,,,,,,,,,9
4964,66.0,70.0,74.0,64,,,,,,,,,,,,,,,,,,,,,,,9
4965,66.0,70.0,74.0,65,,,,,,,,,,,,,,,,,,,,,,,9
4966,66.0,70.0,74.0,66,,,,,,,,,,,,,,,,,,,,,,,9
4967,66.0,70.0,74.0,67,,,,,,,,,,,,,,,,,,,,,,,9
4968,66.0,70.0,74.0,68,,,,,,,,,,,,,,,,,,,,,,,9
4969,66.0,70.0,74.0,69,,,,,,,,,,,,,,,,,,,,,,,9
4970,66.0,70.0,74.0,70,,,,,,,,,,,,,,,,,,,,,,,9
4971,66.0,70.0,74.0,71,,,,,,,,,,,,,,,,,,,,,,,9
4972,66.0,70.0,74.0,72,,,,,,,,,,,,,,,,,,,,,,,9
4973,66.0,70.0,74.0,73,,,,,,,,,,,,,,,,,,,,,,,9
4974,66.0,70.0,74.0,74,,,,,,,,,,,,,,,,,,,,,,,9
4975,66.0,70.0,74.0,75,,,,,,,,,,,,,,,,,,,,,,,9
4976,66.0,70.0,74.0,76,,,,,,,,,,,,,,,,,,,,,,,9
4977,66.0,70.0,74.0,77,,,,,,,,,,,,,,,,,,,,,,,9
4978,66.0,70.0,74.0,78,,,,,,,,,,,,,,,,,,,,,,,9
4979,66.0,70.0,74.0,79,,,,,,,,,,,,,,,,,,,,,,,9
4980,66.0,70.0,74.0,80,,,,,,,,,,,,,,,,,,,,,,,9
4981,66.0,70.0,74.0,81,,,,,,,,,,,,,,,,,,,,,,,9
4982,66.0,70.0,74.0,82,,,,,,,,,,,,,,,,,,,,,,,9
4983,66.0,70.0,74.0,83,,,,,,,,,,,,,,,,,,,,,,,9
4984,66.0,70.0,74.0,84,,,,,,,,,,,,,,,,,,,,,,,9
4985,66.0,70.0,74.0,85,,,,,,,,,,,,,,,,,,,,,,,9
4986,66.0,70.0,74.0,86,,,,,,,,,,,,,,,,,,,,,,,9
4987,66.0,70.0,74.0,87,,,,,,,,,,,,,,,,,,,,,,,9
4988,66.0,70.0,74.0,88,,,,,,,,,,,,,,,,,,,,,,,9
4989,66.0,70.0,74.0,89,,,,,,,,,,,,,,,,,,,,,,,9
4990,66.0,70.0,74.0,90,,,,,,,,,,,,,,,,,,,,,,,9
4991,66.0,70.0,74.0,91,,,,,,,,,,,,,,,,,,,,,,,9
4992,66.0,70.0,74.0,92,,,,,,,,,,,,,,,,,,,,,,,9
4993,66.0,70.0,74.0,93,,,,,,,,,,,,,,,,,,,,,,,9
4994,66.0,70.0,74.0,94,,,,,,,,,,,,,,,,,,,,,,,9
4995,66.0,70.0,74.0,95,,,,,,,,,,,,,,,,,,,,,,,9
4996,66.0,70.0,74.0,96,,,,,,,,,,,,,,,,,,,,,,,9
4997,66.0,70.0,74.0,97,,,,,,,,,,,,,,,,,,,,,,,9
4998,66.0,70.0,74.0,98,,,,,,,,,,,,,,,,,,,,,,,9
4999,66.0,70.0,74.0,99,,,,,,,,,,,,,,,,,,,,,,,9
5000,67.0,71.0,75.0,0,,,,,,,,,,,,,,,,,,,,,,,9
5001,67.0,71.0,75.0,1,,,,,,,,,,,,,,,,,,,,,,,9
5002,67.0,71.0,75.0,2,,,,,,,,,,,,,,,,,,,,,,,9
5003,67.0,71.0,75.0,3,,,,,,,,,,,,,,,,,,,,,,,9
5004,67.0,71.0,75.0,4,,,,,,,,,,,,,,,,,,,,,,,9
5005,67.0,71.0,75.0,5,,,,,,,,,,,,,,,,,,,,,,,9
5006,67.0,71.0,75.0,6,,,,,,,,,,,,,,,,,,,,,,,9
5007,67.0,71.0,75.0,7,,,,,,,,,,,,,,,,,,,,,,,9
5008,67.0,71.0,75.0,8,,,,,,,,,,,,,,,,,,,,,,,9
5009,67.0,71.0,75.0,9,,,,,,,,,,,,,,,,,,,,,,,9
5010,67.0,71.0,75.0,10,,,,,,,,,,,,,,,,,,,,,,,9
5011,67.0,71.0,75.0,11,,,,,,,,,,,,,,,,,,,,,,,9
5012,67.0,71.0,75.0,12,,,,,,,,,,,,,,,,,,,,,,,9
5013,67.0,71.0,75.0,13,,,,,,,,,,,,,,,,,,,,,,,9
5014,67.0,71.0,75.0,14,,,,,,,,,,,,,,,,,,,,,,,9
5015,67.0,71.0,75.0,15,,,,,,,,,,,,,,,,,,,,,,,9
5016,67.0,71.0,75.0,16,,,,,,,,,,,,,,,,,,,,,,,9
5017,67.0,71.0,75.0,17,,,,,,,,,,,,,,,,,,,,,,,9
5018,67.0,71.0,75.0,18,,,,,,,,,,,,,,,,,,,,,,,9
5019,67.0,71.0,75.0,19,,,,,,,,,,,,,,,,,,,,,,,9
5020,67.0,71.0,75.0,20,,,,,,,,,,,,,,,,,,,,,,,9
5021,67.0,71.0,75.0,21,,,,,,,,,,,,,,,,,,,,,,,9
5022,67.0,71.0,75.0,22,,,,,,,,,,,,,,,,,,,,,,,9
5023,67.0,71.0,75.0,23,,,,,,,,,,,,,,,,,,,,,,,9
5024,67.0,71.0,75.0,24,,,,,,,,,,,,,,,,,,,,,,,9
5025,67.0,71.0,75.0,25,,,,,,,,,,,,,,,,,,,,,,,9
5026,67.0,71.0,75.0,26,,,,,,,,,,,,,,,,,,,,,,,9
5027,67.0,71.0,75.0,27,,,,,,,,,,,,,,,,,,,,,,,9
5028,67.0,71.0,75.0,28,,,,,,,,,,,,,,,,,,,,,,,9
5029,67.0,71.0,75.0,29,,,,,,,,,,,,,,,,,,,,,,,9
5030,67.0,71.0,75.0,30,,,,,,,,,,,,,,,,,,,,,,,9
5031,67.0,71.0,75.0,31,,,,,,,,,,,,,,,,,,,,,,,9
5032,67.0,71.0,75.0,32,,,,,,,,,,,,,,,,,,,,,,,9
5033,67.0,71.0,75.0,33,,,,,,,,,,,,,,,,,,,,,,,9
5034,67.0,71.0,75.0,34,,,,,,,,,,,,,,,,,,,,,,,9
5035,67.0,71.0,75.0,35,,,,,,,,,,,,,,,,,,,,,,,9
5036,67.0,71.0,75.0,36,,,,,,,,,,,,,,,,,,,,,,,9
5037,67.0,71.0,75.0,37,,,,,,,,,,,,,,,,,,,,,,,9
5038,67.0,71.0,75.0,38,,,,,,,,,,,,,,,,,,,,,,,9
5039,67.0,71.0,75.0,39,,,,,,,,,,,,,,,,,,,,,,,9
5040,67.0,71.0,75.0,40,,,,,,,,,,,,,,,,,,,,,,,9
5041,67.0,71.0,75.0,41,,,,,,,,,,,,,,,,,,,,,,,9
5042,67.0,71.0,75.0,42,,,,,,,,,,,,,,,,,,,,,,,9
5043,67.0,71.0,75.0,43,,,,,,,,,,,,,,,,,,,,,,,9
5044,67.0,71.0,75.0,44,,,,,,,,,,,,,,,,,,,,,,,9
5045,67.0,71.0,75.0,45,,,,,,,,,,,,,,,,,,,,,,,9
5046,67.0,71.0,75.0,46,,,,,,,,,,,,,,,,,,,,,,,9
5047,67.0,71.0,75.0,47,,,,,,,,,,,,,,,,,,,,,,,9
5048,67.0,71.0,75.0,48,,,,,,,,,,,,,,,,,,,,,,,9
5049,67.0,71.0,75.0,49,,,,,,,,,,,,,,,,,,,,,,,9
5050,67.0,71.0,75.0,50,,,,,,,,,,,,,,,,,,,,,,,9
5051,67.0,71.0,75.0,51,,,,,,,,,,,,,,,,,,,,,,,9
5052,67.0,71.0,75.0,52,,,,,,,,,,,,,,,,,,,,,,,9
5053,67.0,71.0,75.0,53,,,,,,,,,,,,,,,,,,,,,,,9
5054,67.0,71.0,75.0,54,,,,,,,,,,,,,,,,,,,,,,,9
5055,67.0,71.0,75.0,55,,,,,,,,,,,,,,,,,,,,,,,9
5056,67.0,71.0,75.0,56,,,,,,,,,,,,,,,,,,,,,,,9
5057,67.0,71.0,75.0,57,,,,,,,,,,,,,,,,,,,,,,,9
5058,67.0,71.0,75.0,58,,,,,,,,,,,,,,,,,,,,,,,9
5059,67.0,71.0,75.0,59,,,,,,,,,,,,,,,,,,,,,,,9
5060,67.0,71.0,75.0,60,,,,,,,,,,,,,,,,,,,,,,,9
5061,67.0,71.0,75.0,61,,,,,,,,,,,,,,,,,,,,,,,9
5062,67.0,71.0,75.0,62,,,,,,,,,,,,,,,,,,,,,,,9
5063,67.0,71.0,75.0,63,,,,,,,,,,,,,,,,,,,,,,,9
5064,67.0,71.0,75.0,64,,,,,,,,,,,,,,,,,,,,,,,9
5065,67.0,71.0,75.0,65,,,,,,,,,,,,,,,,,,,,,,,9
5066,67.0,71.0,75.0,66,,,,,,,,,,,,,,,,,,,,,,,9
5067,67.0,71.0,75.0,67,,,,,,,,,,,,,,,,,,,,,,,9
5068,67.0,71.0,75.0,68,,,,,,,,,,,,,,,,,,,,,,,9
5069,67.0,71.0,75.0,69,,,,,,,,,,,,,,,,,,,,,,,9
5070,67.0,71.0,75.0,70,,,,,,,,,,,,,,,,,,,,,,,9
5071,67.0,71.0,75.0,71,,,,,,,,,,,,,,,,,,,,,,,9
5072,67.0,71.0,75.0,72,,,,,,,,,,,,,,,,,,,,,,,9
5073,67.0,71.0,75.0,73,,,,,,,,,,,,,,,,,,,,,,,9
5074,67.0,71.0,75.0,74,,,,,,,,,,,,,,,,,,,,,,,9
5075,67.0,71.0,75.0,75,,,,,,,,,,,,,,,,,,,,,,,9
5076,67.0,71.0,75.0,76,,,,,,,,,,,,,,,,,,,,,,,9
5077,67.0,71.0,75.0,77,,,,,,,,,,,,,,,,,,,,,,,9
5078,67.0,71.0,75.0,78,,,,,,,,,,,,,,,,,,,,,,,9
5079,67.0,71.0,75.0,79,,,,,,,,,,,,,,,,,,,,,,,9
5080,67.0,71.0,75.0,80,,,,,,,,,,,,,,,,,,,,,,,9
5081,67.0,71.0,75.0,81,,,,,,,,,,,,,,,,,,,,,,,9
5082,67.0,71.0,75.0,82,,,,,,,,,,,,,,,,,,,,,,,9
5083,67.0,71.0,75.0,83,,,,,,,,,,,,,,,,,,,,,,,9
5084,67.0,71.0,75.0,84,,,,,,,,,,,,,,,,,,,,,,,9
5085,67.0,71.0,75.0,85,,,,,,,,,,,,,,,,,,,,,,,9
5086,67.0,71.0,75.0,86,,,,,,,,,,,,,,,,,,,,,,,9
5087,67.0,71.0,75.0,87,,,,,,,,,,,,,,,,,,,,,,,9
5088,67.0,71.0,75.0,88,,,,,,,,,,,,,,,,,,,,,,,9
5089,67.0,71.0,75.0,89,,,,,,,,,,,,,,,,,,,,,,,9
5090,67.0,71.0,75.0,90,,,,,,,,,,,,,,,,,,,,,,,9
5091,67.0,71.0,75.0,91,,,,,,,,,,,,,,,,,,,,,,,9
5092,67.0,71.0,75.0,92,,,,,,,,,,,,,,,,,,,,,,,9
5093,67.0,71.0,75.0,93,,,,,,,,,,,,,,,,,,,,,,,9
5094,67.0,71.0,75.0,94,,,,,,,,,,,,,,,,,,,,,,,9
5095,67.0,71.0,75.0,95,,,,,,,,,,,,,,,,,,,,,,,9
5096,67.0,71.0,75.0,96,,,,,,,,,,,,,,,,,,,,,,,9
5097,67.0,71.0,75.0,97,,,,,,,,,,,,,,,,,,,,,,,9
5098,67.0,71.0,75.0,98,,,,,,,,,,,,,,,,,,,,,,,9
5099,67.0,71.0,75.0,99,,,,,,,,,,,,,,,,,,,,,,,9
5100,68.0,72.0,76.0,0,,,,,,,,,,,,,,,,,,,,,,,9
5101,68.0,72.0,76.0,1,,,,,,,,,,,,,,,,,,,,,,,9
5102,68.0,72.0,76.0,2,,,,,,,,,,,,,,,,,,,,,,,9
5103,68.0,72.0,76.0,3,,,,,,,,,,,,,,,,,,,,,,,9
5104,68.0,72.0,76.0,4,,,,,,,,,,,,,,,,,,,,,,,9
5105,68.0,72.0,76.0,5,,,,,,,,,,,,,,,,,,,,,,,9
5106,68.0,72.0,76.0,6,,,,,,,,,,,,,,,,,,,,,,,9
5107,68.0,72.0,76.0,7,,,,,,,,,,,,,,,,,,,,,,,9
5108,68.0,72.0,76.0,8,,,,,,,,,,,,,,,,,,,,,,,9
5109,68.0,72.0,76.0,9,,,,,,,,,,,,,,,,,,,,,,,9
5110,68.0,72.0,76.0,10,,,,,,,,,,,,,,,,,,,,,,,9
5111,68.0,72.0,76.0,11,,,,,,,,,,,,,,,,,,,,,,,9
5112,68.0,72.0,76.0,12,,,,,,,,,,,,,,,,,,,,,,,9
5113,68.0,72.0,76.0,13,,,,,,,,,,,,,,,,,,,,,,,9
5114,68.0,72.0,76.0,14,,,,,,,,,,,,,,,,,,,,,,,9
5115,68.0,72.0,76.0,15,,,,,,,,,,,,,,,,,,,,,,,9
5116,68.0,72.0,76.0,16,,,,,,,,,,,,,,,,,,,,,,,9
5117,68.0,72.0,76.0,17,,,,,,,,,,,,,,,,,,,,,,,9
5118,68.0,72.0,76.0,18,,,,,,,,,,,,,,,,,,,,,,,9
5119,68.0,72.0,76.0,19,,,,,,,,,,,,,,,,,,,,,,,9
5120,68.0,72.0,76.0,20,,,,,,,,,,,,,,,,,,,,,,,9
5121,68.0,72.0,76.0,21,,,,,,,,,,,,,,,,,,,,,,,9
5122,68.0,72.0,76.0,22,,,,,,,,,,,,,,,,,,,,,,,9
5123,68.0,72.0,76.0,23,,,,,,,,,,,,,,,,,,,,,,,9
5124,68.0,72.0,76.0,24,,,,,,,,,,,,,,,,,,,,,,,9
5125,68.0,72.0,76.0,25,,,,,,,,,,,,,,,,,,,,,,,9
5126,68.0,72.0,76.0,26,,,,,,,,,,,,,,,,,,,,,,,9
5127,68.0,72.0,76.0,27,,,,,,,,,,,,,,,,,,,,,,,9
5128,68.0,72.0,76.0,28,,,,,,,,,,,,,,,,,,,,,,,9
5129,68.0,72.0,76.0,29,,,,,,,,,,,,,,,,,,,,,,,9
5130,68.0,72.0,76.0,30,,,,,,,,,,,,,,,,,,,,,,,9
5131,68.0,72.0,76.0,31,,,,,,,,,,,,,,,,,,,,,,,9
5132,68.0,72.0,76.0,32,,,,,,,,,,,,,,,,,,,,,,,9
5133,68.0,72.0,76.0,33,,,,,,,,,,,,,,,,,,,,,,,9
5134,68.0,72.0,76.0,34,,,,,,,,,,,,,,,,,,,,,,,9
5135,68.0,72.0,76.0,35,,,,,,,,,,,,,,,,,,,,,,,9
5136,68.0,72.0,76.0,36,,,,,,,,,,,,,,,,,,,,,,,9
5137,68.0,72.0,76.0,37,,,,,,,,,,,,,,,,,,,,,,,9
5138,68.0,72.0,76.0,38,,,,,,,,,,,,,,,,,,,,,,,9
5139,68.0,72.0,76.0,39,,,,,,,,,,,,,,,,,,,,,,,9
5140,68.0,72.0,76.0,40,,,,,,,,,,,,,,,,,,,,,,,9
5141,68.0,72.0,76.0,41,,,,,,,,,,,,,,,,,,,,,,,9
5142,68.0,72.0,76.0,42,,,,,,,,,,,,,,,,,,,,,,,9
5143,68.0,72.0,76.0,43,,,,,,,,,,,,,,,,,,,,,,,9
5144,68.0,72.0,76.0,44,,,,,,,,,,,,,,,,,,,,,,,9
5145,68.0,72.0,76.0,45,,,,,,,,,,,,,,,,,,,,,,,9
5146,68.0,72.0,76.0,46,,,,,,,,,,,,,,,,,,,,,,,9
5147,68.0,72.0,76.0,47,,,,,,,,,,,,,,,,,,,,,,,9
5148,68.0,72.0,76.0,48,,,,,,,,,,,,,,,,,,,,,,,9
5149,68.0,72.0,76.0,49,,,,,,,,,,,,,,,,,,,,,,,9
5150,68.0,72.0,76.0,50,,,,,,,,,,,,,,,,,,,,,,,9
5151,68.0,72.0,76.0,51,,,,,,,,,,,,,,,,,,,,,,,9
5152,68.0,72.0,76.0,52,,,,,,,,,,,,,,,,,,,,,,,9
5153,68.0,72.0,76.0,53,,,,,,,,,,,,,,,,,,,,,,,9
5154,68.0,72.0,76.0,54,,,,,,,,,,,,,,,,,,,,,,,9
5155,68.0,72.0,76.0,55,,,,,,,,,,,,,,,,,,,,,,,9
5156,68.0,72.0,76.0,56,,,,,,,,,,,,,,,,,,,,,,,9
5157,68.0,72.0,76.0,57,,,,,,,,,,,,,,,,,,,,,,,9
5158,68.0,72.0,76.0,58,,,,,,,,,,,,,,,,,,,,,,,9
5159,68.0,72.0,76.0,59,,,,,,,,,,,,,,,,,,,,,,,9
5160,68.0,72.0,76.0,60,,,,,,,,,,,,,,,,,,,,,,,9
5161,68.0,72.0,76.0,61,,,,,,,,,,,,,,,,,,,,,,,9
5162,68.0,72.0,76.0,62,,,,,,,,,,,,,,,,,,,,,,,9
5163,68.0,72.0,76.0,63,,,,,,,,,,,,,,,,,,,,,,,9
5164,68.0,72.0,76.0,64,,,,,,,,,,,,,,,,,,,,,,,9
5165,68.0,72.0,76.0,65,,,,,,,,,,,,,,,,,,,,,,,9
5166,68.0,72.0,76.0,66,,,,,,,,,,,,,,,,,,,,,,,9
5167,68.0,72.0,76.0,67,,,,,,,,,,,,,,,,,,,,,,,9
5168,68.0,72.0,76.0,68,,,,,,,,,,,,,,,,,,,,,,,9
5169,68.0,72.0,76.0,69,,,,,,,,,,,,,,,,,,,,,,,9
5170,68.0,72.0,76.0,70,,,,,,,,,,,,,,,,,,,,,,,9
5171,68.0,72.0,76.0,71,,,,,,,,,,,,,,,,,,,,,,,9
5172,68.0,72.0,76.0,72,,,,,,,,,,,,,,,,,,,,,,,9
5173,68.0,72.0,76.0,73,,,,,,,,,,,,,,,,,,,,,,,9
5174,68.0,72.0,76.0,74,,,,,,,,,,,,,,,,,,,,,,,9
5175,68.0,72.0,76.0,75,,,,,,,,,,,,,,,,,,,,,,,9
5176,68.0,72.0,76.0,76,,,,,,,,,,,,,,,,,,,,,,,9
5177,68.0,72.0,76.0,77,,,,,,,,,,,,,,,,,,,,,,,9
5178,68.0,72.0,76.0,78,,,,,,,,,,,,,,,,,,,,,,,9
5179,68.0,72.0,76.0,79,,,,,,,,,,,,,,,,,,,,,,,9
5180,68.0,72.0,76.0,80,,,,,,,,,,,,,,,,,,,,,,,9
5181,68.0,72.0,76.0,81,,,,,,,,,,,,,,,,,,,,,,,9
5182,68.0,72.0,76.0,82,,,,,,,,,,,,,,,,,,,,,,,9
5183,68.0,72.0,76.0,83,,,,,,,,,,,,,,,,,,,,,,,9
