,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
1377,41.0,45.0,49.0,77,,,,,,,,,,,,,,,,,,,,,,,9
1378,41.0,45.0,49.0,78,,,,,,,,,,,,,,,,,,,,,,,9
1379,41.0,45.0,49.0,79,,,,,,,,,,,,,,,,,,,,,,,9
1380,41.0,45.0,49.0,80,,,,,,,,,,,,,,,,,,,,,,,9
1381,41.0,45.0,49.0,81,,,,,,,,,,,,,,,,,,,,,,,9
1382,41.0,45.0,49.0,82,,,,,,,,,,,,,,,,,,,,,,,9
1383,41.0,45.0,49.0,83,,,,,,,,,,,,,,,,,,,,,,,9
1384,41.0,45.0,49.0,84,,,,,,,,,,,,,,,,,,,,,,,9
1385,41.0,45.0,49.0,85,,,,,,,,,,,,,,,,,,,,,,,9
1386,41.0,45.0,49.0,86,,,,,,,,,,,,,,,,,,,,,,,9
1387,41.0,45.0,49.0,87,,,,,,,,,,,,,,,,,,,,,,,9
1388,41.0,45.0,49.0,88,,,,,,,,,,,,,,,,,,,,,,,9
1389,41.0,45.0,49.0,89,,,,,,,,,,,,,,,,,,,,,,,9
1390,41.0,45.0,49.0,90,,,,,,,,,,,,,,,,,,,,,,,9
1391,41.0,45.0,49.0,91,,,,,,,,,,,,,,,,,,,,,,,9
1392,41.0,45.0,49.0,92,,,,,,,,,,,,,,,,,,,,,,,9
1393,41.0,45.0,49.0,93,,,,,,,,,,,,,,,,,,,,,,,9
1394,41.0,45.0,49.0,94,,,,,,,,,,,,,,,,,,,,,,,9
1395,41.0,45.0,49.0,95,,,,,,,,,,,,,,,,,,,,,,,9
1396,41.0,45.0,49.0,96,,,,,,,,,,,,,,,,,,,,,,,9
1397,41.0,45.0,49.0,97,,,,,,,,,,,,,,,,,,,,,,,9
1398,41.0,45.0,49.0,98,,,,,,,,,,,,,,,,,,,,,,,9
1399,41.0,45.0,49.0,99,,,,,,,,,,,,,,,,,,,,,,,9
1400,42.0,46.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,9
1401,42.0,46.0,50.0,1,,,,,,,,,,,,,,,,,,,,,,,9
1402,42.0,46.0,50.0,2,,,,,,,,,,,,,,,,,,,,,,,9
1403,42.0,46.0,50.0,3,,,,,,,,,,,,,,,,,,,,,,,9
1404,42.0,46.0,50.0,4,,,,,,,,,,,,,,,,,,,,,,,9
1405,42.0,46.0,50.0,5,,,,,,,,,,,,,,,,,,,,,,,9
1406,42.0,46.0,50.0,6,,,,,,,,,,,,,,,,,,,,,,,9
1407,42.0,46.0,50.0,7,,,,,,,,,,,,,,,,,,,,,,,9
1408,42.0,46.0,50.0,8,,,,,,,,,,,,,,,,,,,,,,,9
1409,42.0,46.0,50.0,9,,,,,,,,,,,,,,,,,,,,,,,9
1410,42.0,46.0,50.0,10,,,,,,,,,,,,,,,,,,,,,,,9
1411,42.0,46.0,50.0,11,,,,,,,,,,,,,,,,,,,,,,,9
1412,42.0,46.0,50.0,12,,,,,,,,,,,,,,,,,,,,,,,9
1413,42.0,46.0,50.0,13,,,,,,,,,,,,,,,,,,,,,,,9
1414,42.0,46.0,50.0,14,,,,,,,,,,,,,,,,,,,,,,,9
1415,42.0,46.0,50.0,15,,,,,,,,,,,,,,,,,,,,,,,9
1416,42.0,46.0,50.0,16,,,,,,,,,,,,,,,,,,,,,,,9
1417,42.0,46.0,50.0,17,,,,,,,,,,,,,,,,,,,,,,,9
1418,42.0,46.0,50.0,18,,,,,,,,,,,,,,,,,,,,,,,9
1419,42.0,46.0,50.0,19,,,,,,,,,,,,,,,,,,,,,,,9
1420,42.0,46.0,50.0,20,,,,,,,,,,,,,,,,,,,,,,,9
1421,42.0,46.0,50.0,21,,,,,,,,,,,,,,,,,,,,,,,9
1422,42.0,46.0,50.0,22,,,,,,,,,,,,,,,,,,,,,,,9
1423,42.0,46.0,50.0,23,,,,,,,,,,,,,,,,,,,,,,,9
1424,42.0,46.0,50.0,24,,,,,,,,,,,,,,,,,,,,,,,9
1425,42.0,46.0,50.0,25,,,,,,,,,,,,,,,,,,,,,,,9
1426,42.0,46.0,50.0,26,,,,,,,,,,,,,,,,,,,,,,,9
1427,42.0,46.0,50.0,27,,,,,,,,,,,,,,,,,,,,,,,9
1428,42.0,46.0,50.0,28,,,,,,,,,,,,,,,,,,,,,,,9
1429,42.0,46.0,50.0,29,,,,,,,,,,,,,,,,,,,,,,,9
1430,42.0,46.0,50.0,30,,,,,,,,,,,,,,,,,,,,,,,9
1431,42.0,46.0,50.0,31,,,,,,,,,,,,,,,,,,,,,,,9
1432,42.0,46.0,50.0,32,,,,,,,,,,,,,,,,,,,,,,,9
1433,42.0,46.0,50.0,33,,,,,,,,,,,,,,,,,,,,,,,9
1434,42.0,46.0,50.0,34,,,,,,,,,,,,,,,,,,,,,,,9
1435,42.0,46.0,50.0,35,,,,,,,,,,,,,,,,,,,,,,,9
1436,42.0,46.0,50.0,36,,,,,,,,,,,,,,,,,,,,,,,9
1437,42.0,46.0,50.0,37,,,,,,,,,,,,,,,,,,,,,,,9
1438,42.0,46.0,50.0,38,,,,,,,,,,,,,,,,,,,,,,,9
1439,42.0,46.0,50.0,39,,,,,,,,,,,,,,,,,,,,,,,9
1440,42.0,46.0,50.0,40,,,,,,,,,,,,,,,,,,,,,,,9
1441,42.0,46.0,50.0,41,,,,,,,,,,,,,,,,,,,,,,,9
1442,42.0,46.0,50.0,42,,,,,,,,,,,,,,,,,,,,,,,9
1443,42.0,46.0,50.0,43,,,,,,,,,,,,,,,,,,,,,,,9
1444,42.0,46.0,50.0,44,,,,,,,,,,,,,,,,,,,,,,,9
1445,42.0,46.0,50.0,45,,,,,,,,,,,,,,,,,,,,,,,9
1446,42.0,46.0,50.0,46,,,,,,,,,,,,,,,,,,,,,,,9
1447,42.0,46.0,50.0,47,,,,,,,,,,,,,,,,,,,,,,,9
1448,42.0,46.0,50.0,48,,,,,,,,,,,,,,,,,,,,,,,9
1449,42.0,46.0,50.0,49,,,,,,,,,,,,,,,,,,,,,,,9
1450,42.0,46.0,50.0,50,,,,,,,,,,,,,,,,,,,,,,,9
1451,42.0,46.0,50.0,51,,,,,,,,,,,,,,,,,,,,,,,9
1452,42.0,46.0,50.0,52,,,,,,,,,,,,,,,,,,,,,,,9
1453,42.0,46.0,50.0,53,,,,,,,,,,,,,,,,,,,,,,,9
1454,42.0,46.0,50.0,54,,,,,,,,,,,,,,,,,,,,,,,9
1455,42.0,46.0,50.0,55,,,,,,,,,,,,,,,,,,,,,,,9
1456,42.0,46.0,50.0,56,,,,,,,,,,,,,,,,,,,,,,,9
1457,42.0,46.0,50.0,57,,,,,,,,,,,,,,,,,,,,,,,9
1458,42.0,46.0,50.0,58,,,,,,,,,,,,,,,,,,,,,,,9
1459,42.0,46.0,50.0,59,,,,,,,,,,,,,,,,,,,,,,,9
1460,42.0,46.0,50.0,60,,,,,,,,,,,,,,,,,,,,,,,9
1461,42.0,46.0,50.0,61,,,,,,,,,,,,,,,,,,,,,,,9
1462,42.0,46.0,50.0,62,,,,,,,,,,,,,,,,,,,,,,,9
1463,42.0,46.0,50.0,63,,,,,,,,,,,,,,,,,,,,,,,9
1464,42.0,46.0,50.0,64,,,,,,,,,,,,,,,,,,,,,,,9
1465,42.0,46.0,50.0,65,,,,,,,,,,,,,,,,,,,,,,,9
1466,42.0,46.0,50.0,66,,,,,,,,,,,,,,,,,,,,,,,9
1467,42.0,46.0,50.0,67,,,,,,,,,,,,,,,,,,,,,,,9
1468,42.0,46.0,50.0,68,,,,,,,,,,,,,,,,,,,,,,,9
1469,42.0,46.0,50.0,69,,,,,,,,,,,,,,,,,,,,,,,9
1470,42.0,46.0,50.0,70,,,,,,,,,,,,,,,,,,,,,,,9
1471,42.0,46.0,50.0,71,,,,,,,,,,,,,,,,,,,,,,,9
1472,42.0,46.0,50.0,72,,,,,,,,,,,,,,,,,,,,,,,9
1473,42.0,46.0,50.0,73,,,,,,,,,,,,,,,,,,,,,,,9
1474,42.0,46.0,50.0,74,,,,,,,,,,,,,,,,,,,,,,,9
1475,42.0,46.0,50.0,75,,,,,,,,,,,,,,,,,,,,,,,9
1476,42.0,46.0,50.0,76,,,,,,,,,,,,,,,,,,,,,,,9
1477,42.0,46.0,50.0,77,,,,,,,,,,,,,,,,,,,,,,,9
1478,42.0,46.0,50.0,78,,,,,,,,,,,,,,,,,,,,,,,9
1479,42.0,46.0,50.0,79,,,,,,,,,,,,,,,,,,,,,,,9
1480,42.0,46.0,50.0,80,,,,,,,,,,,,,,,,,,,,,,,9
1481,42.0,46.0,50.0,81,,,,,,,,,,,,,,,,,,,,,,,9
1482,42.0,46.0,50.0,82,,,,,,,,,,,,,,,,,,,,,,,9
1483,42.0,46.0,50.0,83,,,,,,,,,,,,,,,,,,,,,,,9
1484,42.0,46.0,50.0,84,,,,,,,,,,,,,,,,,,,,,,,9
1485,42.0,46.0,50.0,85,,,,,,,,,,,,,,,,,,,,,,,9
1486,42.0,46.0,50.0,86,,,,,,,,,,,,,,,,,,,,,,,9
1487,42.0,46.0,50.0,87,,,,,,,,,,,,,,,,,,,,,,,9
1488,42.0,46.0,50.0,88,,,,,,,,,,,,,,,,,,,,,,,9
1489,42.0,46.0,50.0,89,,,,,,,,,,,,,,,,,,,,,,,9
1490,42.0,46.0,50.0,90,,,,,,,,,,,,,,,,,,,,,,,9
1491,42.0,46.0,50.0,91,,,,,,,,,,,,,,,,,,,,,,,9
1492,42.0,46.0,50.0,92,,,,,,,,,,,,,,,,,,,,,,,9
1493,42.0,46.0,50.0,93,,,,,,,,,,,,,,,,,,,,,,,9
1494,42.0,46.0,50.0,94,,,,,,,,,,,,,,,,,,,,,,,9
1495,42.0,46.0,50.0,95,,,,,,,,,,,,,,,,,,,,,,,9
1496,42.0,46.0,50.0,96,,,,,,,,,,,,,,,,,,,,,,,9
1497,42.0,46.0,50.0,97,,,,,,,,,,,,,,,,,,,,,,,9
1498,42.0,46.0,50.0,98,,,,,,,,,,,,,,,,,,,,,,,9
1499,42.0,46.0,50.0,99,,,,,,,,,,,,,,,,,,,,,,,9
1500,43.0,47.0,51.0,0,,,,,,,,,,,,,,,,,,,,,,,9
1501,43.0,47.0,51.0,1,,,,,,,,,,,,,,,,,,,,,,,9
1502,43.0,47.0,51.0,2,,,,,,,,,,,,,,,,,,,,,,,9
1503,43.0,47.0,51.0,3,,,,,,,,,,,,,,,,,,,,,,,9
1504,43.0,47.0,51.0,4,,,,,,,,,,,,,,,,,,,,,,,9
1505,43.0,47.0,51.0,5,,,,,,,,,,,,,,,,,,,,,,,9
1506,43.0,47.0,51.0,6,,,,,,,,,,,,,,,,,,,,,,,9
1507,43.0,47.0,51.0,7,,,,,,,,,,,,,,,,,,,,,,,9
1508,43.0,47.0,51.0,8,,,,,,,,,,,,,,,,,,,,,,,9
1509,43.0,47.0,51.0,9,,,,,,,,,,,,,,,,,,,,,,,9
1510,43.0,47.0,51.0,10,,,,,,,,,,,,,,,,,,,,,,,9
1511,43.0,47.0,51.0,11,,,,,,,,,,,,,,,,,,,,,,,9
1512,43.0,47.0,51.0,12,,,,,,,,,,,,,,,,,,,,,,,9
1513,43.0,47.0,51.0,13,,,,,,,,,,,,,,,,,,,,,,,9
1514,43.0,47.0,51.0,14,,,,,,,,,,,,,,,,,,,,,,,9
1515,43.0,47.0,51.0,15,,,,,,,,,,,,,,,,,,,,,,,9
1516,43.0,47.0,51.0,16,,,,,,,,,,,,,,,,,,,,,,,9
1517,43.0,47.0,51.0,17,,,,,,,,,,,,,,,,,,,,,,,9
1518,43.0,47.0,51.0,18,,,,,,,,,,,,,,,,,,,,,,,9
1519,43.0,47.0,51.0,19,,,,,,,,,,,,,,,,,,,,,,,9
1520,43.0,47.0,51.0,20,,,,,,,,,,,,,,,,,,,,,,,9
1521,43.0,47.0,51.0,21,,,,,,,,,,,,,,,,,,,,,,,9
1522,43.0,47.0,51.0,22,,,,,,,,,,,,,,,,,,,,,,,9
1523,43.0,47.0,51.0,23,,,,,,,,,,,,,,,,,,,,,,,9
1524,43.0,47.0,51.0,24,,,,,,,,,,,,,,,,,,,,,,,9
1525,43.0,47.0,51.0,25,,,,,,,,,,,,,,,,,,,,,,,9
1526,43.0,47.0,51.0,26,,,,,,,,,,,,,,,,,,,,,,,9
1527,43.0,47.0,51.0,27,,,,,,,,,,,,,,,,,,,,,,,9
1528,43.0,47.0,51.0,28,,,,,,,,,,,,,,,,,,,,,,,9
1529,43.0,47.0,51.0,29,,,,,,,,,,,,,,,,,,,,,,,9
1530,43.0,47.0,51.0,30,,,,,,,,,,,,,,,,,,,,,,,9
1531,43.0,47.0,51.0,31,,,,,,,,,,,,,,,,,,,,,,,9
1532,43.0,47.0,51.0,32,,,,,,,,,,,,,,,,,,,,,,,9
1533,43.0,47.0,51.0,33,,,,,,,,,,,,,,,,,,,,,,,9
1534,43.0,47.0,51.0,34,,,,,,,,,,,,,,,,,,,,,,,9
1535,43.0,47.0,51.0,35,,,,,,,,,,,,,,,,,,,,,,,9
1536,43.0,47.0,51.0,36,,,,,,,,,,,,,,,,,,,,,,,9
1537,43.0,47.0,51.0,37,,,,,,,,,,,,,,,,,,,,,,,9
1538,43.0,47.0,51.0,38,,,,,,,,,,,,,,,,,,,,,,,9
1539,43.0,47.0,51.0,39,,,,,,,,,,,,,,,,,,,,,,,9
1540,43.0,47.0,51.0,40,,,,,,,,,,,,,,,,,,,,,,,9
1541,43.0,47.0,51.0,41,,,,,,,,,,,,,,,,,,,,,,,9
1542,43.0,47.0,51.0,42,,,,,,,,,,,,,,,,,,,,,,,9
1543,43.0,47.0,51.0,43,,,,,,,,,,,,,,,,,,,,,,,9
1544,43.0,47.0,51.0,44,,,,,,,,,,,,,,,,,,,,,,,9
1545,43.0,47.0,51.0,45,,,,,,,,,,,,,,,,,,,,,,,9
1546,43.0,47.0,51.0,46,,,,,,,,,,,,,,,,,,,,,,,9
1547,43.0,47.0,51.0,47,,,,,,,,,,,,,,,,,,,,,,,9
1548,43.0,47.0,51.0,48,,,,,,,,,,,,,,,,,,,,,,,9
1549,43.0,47.0,51.0,49,,,,,,,,,,,,,,,,,,,,,,,9
1550,43.0,47.0,51.0,50,,,,,,,,,,,,,,,,,,,,,,,9
1551,43.0,47.0,51.0,51,,,,,,,,,,,,,,,,,,,,,,,9
1552,43.0,47.0,51.0,52,,,,,,,,,,,,,,,,,,,,,,,9
1553,43.0,47.0,51.0,53,,,,,,,,,,,,,,,,,,,,,,,9
1554,43.0,47.0,51.0,54,,,,,,,,,,,,,,,,,,,,,,,9
1555,43.0,47.0,51.0,55,,,,,,,,,,,,,,,,,,,,,,,9
1556,43.0,47.0,51.0,56,,,,,,,,,,,,,,,,,,,,,,,9
1557,43.0,47.0,51.0,57,,,,,,,,,,,,,,,,,,,,,,,9
1558,43.0,47.0,51.0,58,,,,,,,,,,,,,,,,,,,,,,,9
1559,43.0,47.0,51.0,59,,,,,,,,,,,,,,,,,,,,,,,9
1560,43.0,47.0,51.0,60,,,,,,,,,,,,,,,,,,,,,,,9
1561,43.0,47.0,51.0,61,,,,,,,,,,,,,,,,,,,,,,,9
1562,43.0,47.0,51.0,62,,,,,,,,,,,,,,,,,,,,,,,9
1563,43.0,47.0,51.0,63,,,,,,,,,,,,,,,,,,,,,,,9
1564,43.0,47.0,51.0,64,,,,,,,,,,,,,,,,,,,,,,,9
1565,43.0,47.0,51.0,65,,,,,,,,,,,,,,,,,,,,,,,9
1566,43.0,47.0,51.0,66,,,,,,,,,,,,,,,,,,,,,,,9
1567,43.0,47.0,51.0,67,,,,,,,,,,,,,,,,,,,,,,,9
1568,43.0,47.0,51.0,68,,,,,,,,,,,,,,,,,,,,,,,9
1569,43.0,47.0,51.0,69,,,,,,,,,,,,,,,,,,,,,,,9
1570,43.0,47.0,51.0,70,,,,,,,,,,,,,,,,,,,,,,,9
1571,43.0,47.0,51.0,71,,,,,,,,,,,,,,,,,,,,,,,9
1572,43.0,47.0,51.0,72,,,,,,,,,,,,,,,,,,,,,,,9
1573,43.0,47.0,51.0,73,,,,,,,,,,,,,,,,,,,,,,,9
1574,43.0,47.0,51.0,74,,,,,,,,,,,,,,,,,,,,,,,9
1575,43.0,47.0,51.0,75,,,,,,,,,,,,,,,,,,,,,,,9
1576,43.0,47.0,51.0,76,,,,,,,,,,,,,,,,,,,,,,,9
1577,43.0,47.0,51.0,77,,,,,,,,,,,,,,,,,,,,,,,9
1578,43.0,47.0,51.0,78,,,,,,,,,,,,,,,,,,,,,,,9
1579,43.0,47.0,51.0,79,,,,,,,,,,,,,,,,,,,,,,,9
1580,43.0,47.0,51.0,80,,,,,,,,,,,,,,,,,,,,,,,9
1581,43.0,47.0,51.0,81,,,,,,,,,,,,,,,,,,,,,,,9
1582,43.0,47.0,51.0,82,,,,,,,,,,,,,,,,,,,,,,,9
1583,43.0,47.0,51.0,83,,,,,,,,,,,,,,,,,,,,,,,9
1584,43.0,47.0,51.0,84,,,,,,,,,,,,,,,,,,,,,,,9
1585,43.0,47.0,51.0,85,,,,,,,,,,,,,,,,,,,,,,,9
1586,43.0,47.0,51.0,86,,,,,,,,,,,,,,,,,,,,,,,9
1587,43.0,47.0,51.0,87,,,,,,,,,,,,,,,,,,,,,,,9
1588,43.0,47.0,51.0,88,,,,,,,,,,,,,,,,,,,,,,,9
1589,43.0,47.0,51.0,89,,,,,,,,,,,,,,,,,,,,,,,9
1590,43.0,47.0,51.0,90,,,,,,,,,,,,,,,,,,,,,,,9
1591,43.0,47.0,51.0,91,,,,,,,,,,,,,,,,,,,,,,,9
1592,43.0,47.0,51.0,92,,,,,,,,,,,,,,,,,,,,,,,9
1593,43.0,47.0,51.0,93,,,,,,,,,,,,,,,,,,,,,,,9
1594,43.0,47.0,51.0,94,,,,,,,,,,,,,,,,,,,,,,,9
1595,43.0,47.0,51.0,95,,,,,,,,,,,,,,,,,,,,,,,9
1596,43.0,47.0,51.0,96,,,,,,,,,,,,,,,,,,,,,,,9
1597,43.0,47.0,51.0,97,,,,,,,,,,,,,,,,,,,,,,,9
1598,43.0,47.0,51.0,98,,,,,,,,,,,,,,,,,,,,,,,9
1599,43.0,47.0,51.0,99,,,,,,,,,,,,,,,,,,,,,,,9
1600,44.0,48.0,52.0,0,,,,,,,,,,,,,,,,,,,,,,,9
1601,44.0,48.0,52.0,1,,,,,,,,,,,,,,,,,,,,,,,9
1602,44.0,48.0,52.0,2,,,,,,,,,,,,,,,,,,,,,,,9
1603,44.0,48.0,52.0,3,,,,,,,,,,,,,,,,,,,,,,,9
1604,44.0,48.0,52.0,4,,,,,,,,,,,,,,,,,,,,,,,9
1605,44.0,48.0,52.0,5,,,,,,,,,,,,,,,,,,,,,,,9
1606,44.0,48.0,52.0,6,,,,,,,,,,,,,,,,,,,,,,,9
1607,44.0,48.0,52.0,7,,,,,,,,,,,,,,,,,,,,,,,9
1608,44.0,48.0,52.0,8,,,,,,,,,,,,,,,,,,,,,,,9
1609,44.0,48.0,52.0,9,,,,,,,,,,,,,,,,,,,,,,,9
1610,44.0,48.0,52.0,10,,,,,,,,,,,,,,,,,,,,,,,9
1611,44.0,48.0,52.0,11,,,,,,,,,,,,,,,,,,,,,,,9
1612,44.0,48.0,52.0,12,,,,,,,,,,,,,,,,,,,,,,,9
1613,44.0,48.0,52.0,13,,,,,,,,,,,,,,,,,,,,,,,9
1614,44.0,48.0,52.0,14,,,,,,,,,,,,,,,,,,,,,,,9
1615,44.0,48.0,52.0,15,,,,,,,,,,,,,,,,,,,,,,,9
1616,44.0,48.0,52.0,16,,,,,,,,,,,,,,,,,,,,,,,9
1617,44.0,48.0,52.0,17,,,,,,,,,,,,,,,,,,,,,,,9
1618,44.0,48.0,52.0,18,,,,,,,,,,,,,,,,,,,,,,,9
1619,44.0,48.0,52.0,19,,,,,,,,,,,,,,,,,,,,,,,9
1620,44.0,48.0,52.0,20,,,,,,,,,,,,,,,,,,,,,,,9
1621,44.0,48.0,52.0,21,,,,,,,,,,,,,,,,,,,,,,,9
1622,44.0,48.0,52.0,22,,,,,,,,,,,,,,,,,,,,,,,9
1623,44.0,48.0,52.0,23,,,,,,,,,,,,,,,,,,,,,,,9
1624,44.0,48.0,52.0,24,,,,,,,,,,,,,,,,,,,,,,,9
1625,44.0,48.0,52.0,25,,,,,,,,,,,,,,,,,,,,,,,9
1626,44.0,48.0,52.0,26,,,,,,,,,,,,,,,,,,,,,,,9
1627,44.0,48.0,52.0,27,,,,,,,,,,,,,,,,,,,,,,,9
1628,44.0,48.0,52.0,28,,,,,,,,,,,,,,,,,,,,,,,9
1629,44.0,48.0,52.0,29,,,,,,,,,,,,,,,,,,,,,,,9
1630,44.0,48.0,52.0,30,,,,,,,,,,,,,,,,,,,,,,,9
1631,44.0,48.0,52.0,31,,,,,,,,,,,,,,,,,,,,,,,9
1632,44.0,48.0,52.0,32,,,,,,,,,,,,,,,,,,,,,,,9
1633,44.0,48.0,52.0,33,,,,,,,,,,,,,,,,,,,,,,,9
1634,44.0,48.0,52.0,34,,,,,,,,,,,,,,,,,,,,,,,9
1635,44.0,48.0,52.0,35,,,,,,,,,,,,,,,,,,,,,,,9
1636,44.0,48.0,52.0,36,,,,,,,,,,,,,,,,,,,,,,,9
1637,44.0,48.0,52.0,37,,,,,,,,,,,,,,,,,,,,,,,9
1638,44.0,48.0,52.0,38,,,,,,,,,,,,,,,,,,,,,,,9
1639,44.0,48.0,52.0,39,,,,,,,,,,,,,,,,,,,,,,,9
1640,44.0,48.0,52.0,40,,,,,,,,,,,,,,,,,,,,,,,9
1641,44.0,48.0,52.0,41,,,,,,,,,,,,,,,,,,,,,,,9
1642,44.0,48.0,52.0,42,,,,,,,,,,,,,,,,,,,,,,,9
1643,44.0,48.0,52.0,43,,,,,,,,,,,,,,,,,,,,,,,9
1644,44.0,48.0,52.0,44,,,,,,,,,,,,,,,,,,,,,,,9
1645,44.0,48.0,52.0,45,,,,,,,,,,,,,,,,,,,,,,,9
1646,44.0,48.0,52.0,46,,,,,,,,,,,,,,,,,,,,,,,9
1647,44.0,48.0,52.0,47,,,,,,,,,,,,,,,,,,,,,,,9
1648,44.0,48.0,52.0,48,,,,,,,,,,,,,,,,,,,,,,,9
1649,44.0,48.0,52.0,49,,,,,,,,,,,,,,,,,,,,,,,9
1650,44.0,48.0,52.0,50,,,,,,,,,,,,,,,,,,,,,,,9
1651,44.0,48.0,52.0,51,,,,,,,,,,,,,,,,,,,,,,,9
1652,44.0,48.0,52.0,52,,,,,,,,,,,,,,,,,,,,,,,9
1653,44.0,48.0,52.0,53,,,,,,,,,,,,,,,,,,,,,,,9
1654,44.0,48.0,52.0,54,,,,,,,,,,,,,,,,,,,,,,,9
1655,44.0,48.0,52.0,55,,,,,,,,,,,,,,,,,,,,,,,9
1656,44.0,48.0,52.0,56,,,,,,,,,,,,,,,,,,,,,,,9
1657,44.0,48.0,52.0,57,,,,,,,,,,,,,,,,,,,,,,,9
1658,44.0,48.0,52.0,58,,,,,,,,,,,,,,,,,,,,,,,9
1659,44.0,48.0,52.0,59,,,,,,,,,,,,,,,,,,,,,,,9
1660,44.0,48.0,52.0,60,,,,,,,,,,,,,,,,,,,,,,,9
1661,44.0,48.0,52.0,61,,,,,,,,,,,,,,,,,,,,,,,9
1662,44.0,48.0,52.0,62,,,,,,,,,,,,,,,,,,,,,,,9
1663,44.0,48.0,52.0,63,,,,,,,,,,,,,,,,,,,,,,,9
1664,44.0,48.0,52.0,64,,,,,,,,,,,,,,,,,,,,,,,9
1665,44.0,48.0,52.0,65,,,,,,,,,,,,,,,,,,,,,,,9
1666,44.0,48.0,52.0,66,,,,,,,,,,,,,,,,,,,,,,,9
1667,44.0,48.0,52.0,67,,,,,,,,,,,,,,,,,,,,,,,9
1668,44.0,48.0,52.0,68,,,,,,,,,,,,,,,,,,,,,,,9
1669,44.0,48.0,52.0,69,,,,,,,,,,,,,,,,,,,,,,,9
1670,44.0,48.0,52.0,70,,,,,,,,,,,,,,,,,,,,,,,9
1671,44.0,48.0,52.0,71,,,,,,,,,,,,,,,,,,,,,,,9
1672,44.0,48.0,52.0,72,,,,,,,,,,,,,,,,,,,,,,,9
1673,44.0,48.0,52.0,73,,,,,,,,,,,,,,,,,,,,,,,9
1674,44.0,48.0,52.0,74,,,,,,,,,,,,,,,,,,,,,,,9
1675,44.0,48.0,52.0,75,,,,,,,,,,,,,,,,,,,,,,,9
1676,44.0,48.0,52.0,76,,,,,,,,,,,,,,,,,,,,,,,9
1677,44.0,48.0,52.0,77,,,,,,,,,,,,,,,,,,,,,,,9
1678,44.0,48.0,52.0,78,,,,,,,,,,,,,,,,,,,,,,,9
1679,44.0,48.0,52.0,79,,,,,,,,,,,,,,,,,,,,,,,9
1680,44.0,48.0,52.0,80,,,,,,,,,,,,,,,,,,,,,,,9
1681,44.0,48.0,52.0,81,,,,,,,,,,,,,,,,,,,,,,,9
1682,44.0,48.0,52.0,82,,,,,,,,,,,,,,,,,,,,,,,9
1683,44.0,48.0,52.0,83,,,,,,,,,,,,,,,,,,,,,,,9
1684,44.0,48.0,52.0,84,,,,,,,,,,,,,,,,,,,,,,,9
1685,44.0,48.0,52.0,85,,,,,,,,,,,,,,,,,,,,,,,9
1686,44.0,48.0,52.0,86,,,,,,,,,,,,,,,,,,,,,,,9
1687,44.0,48.0,52.0,87,,,,,,,,,,,,,,,,,,,,,,,9
1688,44.0,48.0,52.0,88,,,,,,,,,,,,,,,,,,,,,,,9
1689,44.0,48.0,52.0,89,,,,,,,,,,,,,,,,,,,,,,,9
1690,44.0,48.0,52.0,90,,,,,,,,,,,,,,,,,,,,,,,9
1691,44.0,48.0,52.0,91,,,,,,,,,,,,,,,,,,,,,,,9
1692,44.0,48.0,52.0,92,,,,,,,,,,,,,,,,,,,,,,,9
1693,44.0,48.0,52.0,93,,,,,,,,,,,,,,,,,,,,,,,9
1694,44.0,48.0,52.0,94,,,,,,,,,,,,,,,,,,,,,,,9
1695,44.0,48.0,52.0,95,,,,,,,,,,,,,,,,,,,,,,,9
1696,44.0,48.0,52.0,96,,,,,,,,,,,,,,,,,,,,,,,9
1697,44.0,48.0,52.0,97,,,,,,,,,,,,,,,,,,,,,,,9
1698,44.0,48.0,52.0,98,,,,,,,,,,,,,,,,,,,,,,,9
1699,44.0,48.0,52.0,99,,,,,,,,,,,,,,,,,,,,,,,9
1700,45.0,49.0,53.0,0,,,,,,,,,,,,,,,,,,,,,,,9
1701,45.0,49.0,53.0,1,,,,,,,,,,,,,,,,,,,,,,,9
1702,45.0,49.0,53.0,2,,,,,,,,,,,,,,,,,,,,,,,9
1703,45.0,49.0,53.0,3,,,,,,,,,,,,,,,,,,,,,,,9
1704,45.0,49.0,53.0,4,,,,,,,,,,,,,,,,,,,,,,,9
1705,45.0,49.0,53.0,5,,,,,,,,,,,,,,,,,,,,,,,9
1706,45.0,49.0,53.0,6,,,,,,,,,,,,,,,,,,,,,,,9
1707,45.0,49.0,53.0,7,,,,,,,,,,,,,,,,,,,,,,,9
1708,45.0,49.0,53.0,8,,,,,,,,,,,,,,,,,,,,,,,9
1709,45.0,49.0,53.0,9,,,,,,,,,,,,,,,,,,,,,,,9
1710,45.0,49.0,53.0,10,,,,,,,,,,,,,,,,,,,,,,,9
1711,45.0,49.0,53.0,11,,,,,,,,,,,,,,,,,,,,,,,9
1712,45.0,49.0,53.0,12,,,,,,,,,,,,,,,,,,,,,,,9
1713,45.0,49.0,53.0,13,,,,,,,,,,,,,,,,,,,,,,,9
