,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
3167,48.0,52.0,56.0,67,1.0,1.0,2.2928560358707513,1.0,1.0,1.0,2.784005997890302,1.4921658507020459,12.230459258419497,10000000.000000006,1.0,1.0,2.293534964248961,1.004712883725429,1.0,1.0,2.784043001909435,1.495362745479786,12.230476813602433,1190.7702019221974,424.2300193422552,2765.3455587400167,9
3168,48.0,52.0,56.0,68,2.9393753901433826,1.0,1.0,1.3663522083925954,1.0,1.0,2.0724055628051223,4.4667433988823095,14.198730329193216,10000000.000000006,2.9779424381345816,1.0,1.0,1.596536384128724,1.0,1.0,2.154456833583673,4.535283284102907,14.218033831316136,1371.536640899497,706.3413700632408,2324.2857049089553,9
3169,48.0,52.0,56.0,69,1.3695029470516418,1.0,3.337008549368409,1.5665892121855354,5.432467710936041,1.0,3.2712555711407516,1.0,4.28684608558871,10000000.000000006,1.0,1.0,2.762798066286406,1.0,5.151567317457426,1.0,1.9178167798585697,1.0,1.0,980.2031204110349,157.35006846595542,1903.0182803535604,9
3170,48.0,52.0,56.0,70,1.9652835316279256,1.5207667608949156,1.0,3.0234894838068613,1.0,1.0,1.0,1.0,5.554640623386489,6919.214922603617,1.4669490712602034,1.286393436832518,1.0,1.7670138587861401,1.0,1.0,1.0,1.0,4.8293606471225266,1631.5423749731344,214.674659320577,2966.234678944212,9
3171,48.0,52.0,56.0,71,1.2751824634205007,1.0,1.0,1.0,1.111983114733727,2.0339552154322726,2.8030004044019172,1.0,2.88536103610287,1200.0415683168208,1.2465620542827338,1.2710075642467793,1.0,1.0,1.1054845860654945,2.2149122373541696,2.817631219458613,1.0,2.7824048669205523,1204.438494481538,140.81027263104602,2429.6428775371387,9
3172,48.0,52.0,56.0,72,1.0515537995231712,1.2422084447656125,1.0,1.0,1.0,1.0,5.54459097794736,1.0,1.9806929704009197,647.2358721735959,2.4317301438656473,1.061107370753441,1.0,1.0,1.0,3.096153759983483,6.018369180905591,1.0,1.0347598845603243,849.1836356011172,501.01834500465907,1648.650109630716,9
3173,48.0,52.0,56.0,73,1.0,2.6923044599387898,2.970093296131843,4.987311069113127,1.0,1.0,1.0,1.0,1.0,3981.207102843352,1.0,2.6923237139348966,2.9701090077928884,4.987291911668543,1.0,1.0,1.0,1.0,1.0,2081.1781649661293,266.0301465371982,3698.093508516737,9
3174,48.0,52.0,56.0,74,1.0,1.0,5.915010324574485,1.4819135657810845,1.0,1.0,1.3988837478539986,1.0,2.7897287203399412,10000000.000000006,1.0,1.0,5.91503012969773,1.4823862195924085,1.0,1.0,1.3989412819355471,1.0,2.7897983349106066,2961.2268950670264,866.0983611636971,7193.275046645416,9
3175,48.0,52.0,56.0,75,1.0,1.0,1.0,1.0,1.0,1.0,4.7773459698229095,1.0,3.602895781811366,23536.68470575119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1242.3502023621443,732.986619393665,2561.8635171998544,9
3176,48.0,52.0,56.0,76,1.0,2.585649758166359,1.0,1.0,1.0,2.1563190900222255,3.5803612774413107,1.0,2.872521296870445,835.3449022031826,1.0,2.9497329638189735,1.0,1.0614345093563318,1.0,3.2302535307408515,2.912721982368262,1.0,1.0,856.007285101969,494.3442071463872,1626.6882030030688,9
3177,48.0,52.0,56.0,77,1.0,1.0,1.0,1.0,1.0,1.0,4.567027385638113,1.0,12.51137029897179,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,4.5670261080953,1.0,12.511357855676927,1670.9093111966315,322.93535726011817,2762.8913898921223,9
3178,48.0,52.0,56.0,78,1.0,1.0,2.7582292292302992,1.0,1.0,1.0,8.617283479217216,1.0,12.400741390552186,10000000.000000006,1.0,1.0,2.758042687043184,1.0036547985508617,1.0,1.0,8.617224808783648,1.0017018781437657,12.400656755798146,957.512114830598,493.118739137758,1797.5369403017492,9
3179,48.0,52.0,56.0,79,1.1979039808271978,1.0,1.0,4.3458270247112365,1.0,1.0,1.856676776479975,3.052805885785269,1.0,2215.701609214676,1.1978848810929381,1.0,1.0,4.345827858636027,1.0,1.0,1.8566782186002948,3.052806828270426,1.0,1834.7261861157692,196.87137116454915,11411.382197234694,9
3180,48.0,52.0,56.0,80,1.472872179022502,4.1964615120173985,1.0,1.0,1.0,1.3645218197735247,1.0,1.0,2.894699035913668,1885.4275975381584,1.6643279942806077,4.144174442280039,1.0,2.582411368532481,1.0,1.0125043804035092,1.0,1.0,2.230711648494497,1174.3377619269527,162.9662572405411,2231.6181379695204,9
3181,48.0,52.0,56.0,81,1.0,1.0,1.0,1.0,1.087711239347712,1.0,1.0028663408126697,1.0,6.350741828965082,10000000.000000006,1.0,1.0,1.0,1.0987017132979802,1.0,5.907814137151171,1.0,1.0,1.0,1211.4375370141963,176.90624951243603,2619.678705115083,9
3182,48.0,52.0,56.0,82,1.142248751606523,1.0,1.1432948417186761,1.0,1.6872428919415992,1.0,1.0,1.0,4.018370216183913,576.5615968443465,1.302833839204243,1.0,1.0,1.0,1.4445285339179996,1.2670899445595205,1.0,1.0,3.8342288529262714,703.4009294028398,363.794452887296,1345.9987876276427,9
3183,48.0,52.0,56.0,83,1.0,2.20538510199442,1.0,1.0,1.0,1.0,7.628456018146366,1.0003106457483726,11.20781726882021,10000000.000000006,1.0,2.205304613456191,1.0,1.000830869058399,1.0,1.0,7.628398815801135,1.0003629983661158,11.207740436917899,1142.0591896875103,142.1054142418514,2478.229833036437,9
3184,48.0,52.0,56.0,84,1.0,1.0,1.0,2.888219386875111,1.0111929271210651,1.0,5.964817578781376,1.0,7.692297790207338,10000000.000000006,1.0,1.0,1.0,2.8881006291960483,1.0113343984293925,1.0,5.964800914891318,1.0000119639773934,7.69223274677159,1230.3081679757825,648.9875586072252,2135.5573509724936,9
3185,48.0,52.0,56.0,85,1.0,1.0,1.0,4.973548614813769,1.0,1.0,1.0,1.0,2.2201530262258484,10000000.000000006,1.0,1.0000000289031012,1.000033606183525,4.973584345366423,1.0001237391968403,1.0,1.0,1.0,2.2202083968641966,5293.656842445017,1313.9835415007028,8099.9736428950355,9
3186,48.0,52.0,56.0,86,1.1314690657289665,1.0,1.0,1.0,1.0,6.444266476048949,3.8274899008483687,1.0,4.272693540150509,1697.5101982956057,1.0,1.0,1.0,1.0,1.0,4.116427127317402,1.7050596070135986,1.0,2.5331195388015275,737.2430524207753,384.5006073394505,1419.4690549831007,9
3187,48.0,52.0,56.0,87,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.984460251651337,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.984439506926188,1499.7545177414252,772.3735766368341,2541.571170984454,9
3188,48.0,52.0,56.0,88,1.016166724778747,2.483401444717357,1.0,1.0,1.0,1.0,1.0,1.0,6.784313889619824,1001.5096667247489,1.0,3.4899427331744803,1.0,1.0,1.0,1.0,1.0,1.0,5.893163921656792,1205.1884299500828,612.7497763651814,2141.5271332189936,9
3189,48.0,52.0,56.0,89,2.34387968947603,1.0,1.5607616728157319,5.34214514392037,1.0,1.0,2.7896964000649462,2.069639508609431,11.23943282599491,25380.424501054564,2.343891092917453,1.0,1.5610964077545748,5.342164222499832,1.0,1.0002516464322606,2.789805486868851,2.0697547193598234,11.239422404723312,1895.8907367737916,302.6133291388935,3772.579503264874,9
3190,48.0,52.0,56.0,90,1.0,1.8172932476333228,1.0,1.0,1.0,1.0,5.904817791165297,1.0,2.008440782004729,1023.6698815534911,1.0,1.8172943263342953,1.0,1.0,1.0,1.0,5.9048201558615405,1.0,2.008434652600454,941.9036317840851,543.9493473553092,1789.9187925794363,9
3191,48.0,52.0,56.0,91,1.0,1.5976027321412665,1.0,2.716150707470122,2.2316231890550435,1.6862082324727776,1.0,1.0,1.0,634.4345784576045,1.0,1.3819594507760573,1.0,1.0,1.847703114113516,3.848536352992907,1.0,1.0,1.0,689.3598342539769,406.7223022098464,1338.359712399922,9
3192,48.0,52.0,56.0,92,1.0,1.0,1.6646398131711655,3.1135668214625833,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.7847421103164507,1.0,1.0,1.0,1.0,5.224770375794198,1513.4118241396711,372.653454876746,3685.934419357128,9
3193,48.0,52.0,56.0,93,1.988814975147433,1.0017065551192825,1.0,1.0,1.0,1.0,4.91869517137114,1.5670950462042623,2.417578806477116,1790.2720371219739,1.9212377680929753,1.378337068838137,1.0,1.0,1.0,1.0,5.340948600160422,1.0,1.405129612847957,1220.8505368901263,318.819001417334,2860.5351679232717,9
3194,48.0,52.0,56.0,94,1.0,1.0,1.0,1.2065673973473738,1.0,1.0,3.0718073596170323,1.9157319237800614,9.62541026053581,3544.859147657005,1.0,1.000068637355328,1.0000166697983097,1.206959730946251,1.0,1.0,3.071752088613969,1.9157360405102872,9.625388057300606,1197.368416379773,616.6447344355831,2029.1301090401666,9
3195,48.0,52.0,56.0,95,1.6378933452053277,1.0,1.8274584428289389,1.0,1.0,1.0,1.0,1.0,2.3261257706221494,911.2597732336933,1.6436233075317268,1.421466515458873,2.063076855493409,1.0,1.0,1.0,1.1468695643242952,1.0,2.225472905004657,1144.8026868919774,142.0527751441942,2402.5296205713053,9
3196,48.0,52.0,56.0,96,1.0,1.0,1.0,2.7063469249660135,1.0,1.0,1.4675302429861408,1.0,1.0,10000000.000000006,1.0,1.0,1.0,4.045131169779267,1.0,1.0,3.2984738456691858,4.689075291818027,6.117284209911498,5332.679746276403,1317.8447944747963,10353.147045869104,9
3197,48.0,52.0,56.0,97,1.0,1.0901383941299556,1.0,1.0,1.0,1.0,1.0,1.0,7.542440427849168,4970.89478724424,1.0,1.3116847174512662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1185.566043698585,699.4839657821652,2416.869377812815,9
3198,48.0,52.0,56.0,98,1.5675412765064867,1.0,1.144784755211141,2.0104214513449534,1.0,1.0,1.0,1.0,2.4730934328345775,791.6543797805034,1.5744006202991117,1.3982066024110391,1.0,1.8761082379839196,1.0,1.0,1.1382511647892564,1.0,2.382806335217646,914.6312651018272,140.88074691193583,1857.2743597263714,9
3199,48.0,52.0,56.0,99,1.0,1.1257221554055024,2.5159536714642354,3.579722390710663,1.0,3.135798854167642,1.0,1.1468496187923845,1.0,35042.95604356013,2.569369843523256,3.068352762549675,1.1611348778001676,3.78099000817047,1.0,2.1889307660871924,1.0,1.0,1.0,2218.0781738819887,563.4629084796787,3667.649134313199,9
3200,49.0,53.0,57.0,0,1.6332044887711132,1.0,1.0,1.0,1.0,2.1886516779010514,1.0,1.2339852096836725,1.7118700910570492,680.1349014906323,2.6183126774559558,1.0,1.4812793762730798,1.0,1.0,2.418956834273755,1.0,1.0,1.5680719286098705,885.8094944057322,533.7002203794536,1588.9850826937125,9
3201,49.0,53.0,57.0,1,1.0,1.0,4.480488920779569,1.0,1.1750519372655053,1.0172272179827,1.0,1.3219244466721944,6.163650241271372,1885.3030262474151,1.3981536357972904,1.0,4.119254941566336,1.0,1.0,1.0,1.0,1.0,6.0306133066722465,1590.4105431914159,779.3011661637937,2564.3670852398345,9
3202,49.0,53.0,57.0,2,1.0,2.7320596899223073,4.112595215251112,1.0,1.0,1.213040745486043,1.0,2.5963220513134226,12.564218020935224,10000000.000000006,1.0,2.2091653095533546,3.51206933523903,1.0,1.0,1.0,1.0,1.0,12.437054198149738,2024.3903760224946,1042.5610436515847,3430.6495880842745,9
3203,49.0,53.0,57.0,3,1.0,1.566494320020947,7.044046853684445,1.0,1.0,1.0,3.028932220988851,2.2607641748236587,9.291678082058406,10000000.000000006,1.0,1.566331205082188,7.0439677400746765,1.0,1.0,1.0,3.0287857796406024,2.260544636630767,9.291626154677092,1264.8022084608676,338.50158277713047,2143.4073323297316,9
3204,49.0,53.0,57.0,4,1.0,3.514722370902221,7.8881336034901155,1.0,1.0,1.0,1.0,8.109448208364991,19.5531666168612,10000000.000000006,1.0,3.514789547054134,7.8880561300985725,1.0,1.0000032584922662,1.0,1.0,8.109373986251839,19.553147073353372,1481.9974034357444,222.29961051536162,2825.675049217487,9
3205,49.0,53.0,57.0,5,1.0,2.619306488922623,4.415698619677989,1.0,3.4167453176317295,1.0,1.276007554753946,1.0,19.654081568501745,10000000.000000006,1.0,2.0411975395831425,3.7368904246565613,1.0,1.0,5.203888455478206,1.0,3.038310678754902,17.762354514025965,1670.189070915609,353.909663228874,2693.001437848117,9
3206,49.0,53.0,57.0,6,1.0,2.7343722004695366,3.2556237203165046,1.0,1.0,1.0283503167602972,1.0,1.0,1.0,807.5197172269825,1.754212256231213,2.8404768280162367,1.0,1.0,1.8830465120618078,5.3134910179066015,1.0,1.0,1.0,1087.1112819785842,627.8067653426323,2065.859868862508,9
3207,49.0,53.0,57.0,7,1.0,1.0,1.8174342261042942,1.1769447460961586,1.3495890077721722,1.0,1.0,1.214848747101359,24.479118350585637,785.0923861651955,1.0,1.0,1.537262177190984,1.3031211823491702,2.8281075224150714,2.488146926818391,1.0,1.0,24.430364382742184,1038.9367685358936,147.6611675318028,1974.312852772216,9
3208,49.0,53.0,57.0,8,1.0,2.9963726788994194,3.1439964579195103,1.0,1.931196998542198,1.0,1.651155586417077,2.9349545274041176,24.320663538371512,2091.4624468084708,1.0,2.996429538535937,3.1439696968870448,1.0,1.9314251661827118,1.000180097438571,1.65124394920373,2.9350552616259864,24.320643155180317,893.7637853387581,177.03398055748477,1514.6240558807033,9
3209,49.0,53.0,57.0,9,1.0,1.0,2.7686430796201607,1.0,1.0,1.0,1.0,1.0,11.00447060988387,1058.1341146884274,1.0,1.0,5.516829290269938,1.0,1.0,1.0,1.0,1.0,7.636889865989745,1347.802437265333,694.1182551916465,2284.0643440067006,9
3210,49.0,53.0,57.0,10,3.1666366767065846,1.2189731514803563,2.399515637991193,1.0,1.0,1.0,1.4410241623416054,1.0,5.368742874647926,3601.327669438001,3.1038058042602596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.672837925014521,1097.0597167381604,647.2652328755147,2203.3003689860234,9
3211,49.0,53.0,57.0,11,2.589454443893905,1.44745892396353,1.8436039450194717,1.0,1.0,1.0,1.0,1.0714999760083028,12.278317424967636,1851.7587767708862,2.8605996663720514,1.3961245156311526,1.7909776663206765,1.0,1.0,2.4609491252632862,1.0918151679871713,1.0,12.215719379963696,1661.3360618149586,876.3547726073907,2883.7315166995336,9
3212,49.0,53.0,57.0,12,1.0,1.0,1.0,1.0,1.0,4.577661503255171,2.04805810268559,1.0,13.414496552379928,3064.1240667800375,1.1743721080836373,1.0,2.5896655880912856,1.0,1.0,4.4037859192781665,1.525799463676158,1.0,13.274060177729522,1161.093297333342,10.19110935325773,2063.1734744923233,9
3213,49.0,53.0,57.0,13,1.0,1.0,3.0318936188950896,2.5648325090896806,1.0,1.0,1.0,5.209866361199531,38.4592813641877,4041.942516683587,1.0,1.0,2.418914837730836,1.4438560697276475,1.0,1.0,1.0,4.588759072758612,38.35559639887746,1399.7368271650887,279.703719535465,2199.3514441364277,9
3214,49.0,53.0,57.0,14,3.5851713540959724,1.0,1.0,2.9080748677431507,1.0,1.0,1.0,1.6895534625481876,6.560269173556992,986.2519661588265,3.2810086185799787,1.0,1.0,2.3439674828872743,1.0,1.0,1.0,1.0,5.913470537674544,1129.8689347094821,588.543078822122,2054.1644937982114,9
3215,49.0,53.0,57.0,15,1.0,4.864159399584126,5.716683805703418,1.0,2.3923671182755317,3.8489164568019727,1.781353706820013,6.508766741526685,14.077783542125404,5488967.919258387,1.0,2.9519890706488536,1.8145786022217423,1.7813298203517092,1.0,4.655318670542743,1.0,1.0,1.0,953.2521171694943,562.4187491300016,2010.3552405720495,9
3216,49.0,53.0,57.0,16,1.0,1.0,1.4893279074302685,1.0,1.0,1.039240315981876,1.0,1.789492610202232,13.44409156905303,2845.5502929811814,1.0,1.0001738905772406,1.489382106180261,1.0,1.0,1.039218498101693,1.0,1.78955270599828,13.444075184191226,1119.735765439359,590.6606162692618,1943.6268142193662,9
3217,49.0,53.0,57.0,17,2.7057674994894736,1.0,1.0,3.0854900544263115,1.0,1.0,1.0,1.0,14.079894078459574,1899.4777288901485,2.7057648883601564,1.0,1.0,3.085483909313825,1.0,1.0,1.0,1.0,14.079892116317437,1651.592485355944,254.24779050964855,3002.686893515182,9
3218,49.0,53.0,57.0,18,1.0,1.0,1.0,1.0,1.1042285273590926,1.0,1.036474961794269,4.976492762216362,31.947516040889518,10000000.000000006,1.0,1.0,1.6185114923716215,1.0,1.0,1.0,1.0,1.0,6.456493035015394,1038.6199720417353,612.7857835046237,2016.4318517032493,9
3219,49.0,53.0,57.0,19,1.0,2.9713268443776233,3.1303353896617656,1.0,1.0,1.0,1.0,1.0,5.5664585558857675,816.0490580888418,1.0,1.8980410744853893,3.021575430373101,1.0,1.0,1.0,1.0,1.0,4.843575842170953,973.7028287462449,562.3133836009564,1850.347458857848,9
3220,49.0,53.0,57.0,20,1.0,3.28442446140939,6.526369764955344,1.0,1.0,1.0,1.0,1.0,5.895324095110759,2120.694478489273,1.0,3.2844459753314004,6.526357138483907,1.0,1.0,1.0,1.0,1.0,5.895311279180628,1674.060743911974,378.19508128526275,2699.244096914478,9
3221,49.0,53.0,57.0,21,1.0,2.5217192000910744,1.3334002720571658,1.0,1.0,1.657220222034556,1.0,3.736539892343915,11.291622608569213,4334.54441473685,1.0,2.5216595475736314,1.3340665904758695,1.0,1.0,1.6572466684206193,1.0,3.736512613373249,11.291626115036012,1293.116441539652,318.6111824899358,2085.012108516713,9
3222,49.0,53.0,57.0,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.937635073644566,15.724638587534487,1956.0032425196941,1.000030377262186,1.0,1.0,1.0,1.0,1.0,1.0,10.93762281503502,15.724640521865645,1541.2127806653652,359.33789512923425,2611.8287528754304,9
3223,49.0,53.0,57.0,23,1.8361162057502483,1.0,1.0,1.0,1.236054775952546,3.590082285451416,3.027939152545819,1.691483116304395,10.897122793044476,10000000.000000006,1.5242349993224065,1.0,1.0,1.0,1.0,1.1466777669544985,1.0,1.0,1.0,1056.8113529916125,623.5186982650513,2051.7495626670493,9
3224,49.0,53.0,57.0,24,1.8550363177926645,2.602812566935075,1.624245931849307,1.0,1.140516824479761,1.0,1.0,1.0,1.0,1085.7683079559079,3.106158680027779,2.186198222679219,1.7714561430284197,1.0,1.791929736932688,1.0,1.0,1.0,1.0,1264.5037657282405,327.3078738955704,2350.9502704276542,9
3225,49.0,53.0,57.0,25,1.0,3.306721868539701,1.6497549662807822,1.0,1.0,1.0,1.0,1.0,7.585312894292545,1087.7170923542326,1.0,3.3067220885785584,1.6497548160146625,1.0,1.0000038774293565,1.0000065713979034,1.0,1.0,7.585310468534614,1041.8749455582304,165.51841163481794,1894.1865329662826,9
3226,49.0,53.0,57.0,26,1.0,1.5802036804904567,2.187205595349458,1.0,1.0,1.277260795778293,1.0,1.607607787972008,7.8830753286027395,1254.3916090375717,1.0,1.5802175037686828,2.1871598224962026,1.0,1.0000044206681844,1.277273524925795,1.0,1.6076048572163366,7.8830608503053705,914.6252605639758,264.5791255946915,1587.5979282460382,9
3227,49.0,53.0,57.0,27,1.0267567876185462,3.2289120576007666,2.7319001660512128,1.0,1.2688951456469661,1.0,1.0,1.0,3.5620739766098537,746.5879625284184,1.575776701218568,2.703569182144142,2.4511815924477105,1.1563596950132102,2.4659913281664805,1.0,1.0,1.0,3.324885834755454,1121.2729164425643,577.4555519679207,1900.1742522021323,9
3228,49.0,53.0,57.0,28,1.5100842154066556,1.0,1.8641479981070426,1.0,1.0,1.0,1.0,1.0,1.0,921.7753741374952,2.0218501048725397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1088.5907091521176,177.4995212542433,2113.447688751312,9
3229,49.0,53.0,57.0,29,1.0,2.3861212873470987,4.057060949757761,1.1961249313307103,1.0,1.0,1.0,1.0,1.7187355418623984,1623.622684660121,1.0,2.3862082933081004,4.05701865429971,1.1961289359551692,1.0,1.0,1.0,1.0,1.7187111777949764,1103.4138068729953,575.472739276839,2051.4537464961395,9
3230,49.0,53.0,57.0,30,1.0,1.6904948928090209,1.863871842340361,1.0,3.113136873432444,1.0,1.0,1.0,9.194465861489206,10000000.000000006,1.0,1.0,1.0,1.0,3.046655005349649,1.0000125141000316,1.0,1.0,9.126353181582807,855.3799039571029,547.443138532546,1389.6633516595396,9
3231,49.0,53.0,57.0,31,3.5829585708264537,1.0,1.6579013614764564,1.0,1.0,2.906023634638462,1.0,1.1711838253604598,6.398131619991355,760.5810566812681,3.3891983339224114,1.0,1.7820968653013207,1.9438819062714607,1.0,3.4567521659320266,1.0,1.0,6.198900193205773,965.81456649277,557.7579121495747,1835.3572322870625,9
3232,49.0,53.0,57.0,32,1.0,1.0,1.0,1.0,1.0,1.0,4.147593524688422,2.2638745611748448,9.003545025385097,3254.5763481358063,1.0150433028536925,1.0,1.8205583742985079,1.0,1.0,1.0,1.0,1.0,1.0,717.3754997601177,423.2515448584695,1392.7508100043656,9
3233,49.0,53.0,57.0,33,1.0,1.8498614306567691,3.303950736374081,2.7164707830000383,1.0,2.4950168033754445,1.0,1.0,13.679410305716827,1277.871170303156,1.0,1.0,1.8393396688014685,2.0246797428082592,1.0,2.9604939752618953,1.0,1.0,1.0,775.255050723292,457.4004799267424,1505.1212373657766,9
3234,49.0,53.0,57.0,34,1.0,1.0,2.8218460918046064,1.477965244739473,1.0,3.1690111325058927,1.0,5.7222994688127375,22.36702283086716,10000000.000000006,1.0,1.0,1.0,1.0,1.0,7.795342704156967,1.0,1.230773886095272,21.49806540229039,1241.9315921891587,245.9979884528526,2104.649456763295,9
3235,49.0,53.0,57.0,35,1.0,1.7863094503865617,4.249939242728545,1.3805344504937014,1.0,2.0398489604534444,1.0,2.9405432385605894,19.954447227257877,2920.5810360896235,1.0,1.7866240986704405,4.2499781097346245,1.3803101813337832,1.0,2.039851971426956,1.0000010865861022,2.9405186564939503,19.954429475730485,1025.749967376396,476.9737348300241,1569.5289564919601,9
3236,49.0,53.0,57.0,36,1.5193654489760404,1.0,1.0,1.1764046954919651,1.0,1.3792223545661726,1.0,1.0,1.4523232647182702,858.6658664401207,1.8287709058061685,1.0,1.0,1.0654529279578153,1.0,2.776944998848589,1.0,1.0,1.2534024247753035,1062.3547743206464,613.5098821701732,2117.321268356055,9
3237,49.0,53.0,57.0,37,1.0,1.0,1.7875308594369281,1.0,1.0,1.0,1.0,4.133238210976687,19.39018349949048,10000000.000000006,1.0,1.0,1.7970478740780083,1.0,1.0,1.0,1.0,4.1349837792263875,19.390336366189363,1101.9043711814325,553.7069465186698,1822.0271317067343,9
3238,49.0,53.0,57.0,38,1.28947135337423,6.485460070387157,4.187083789635702,1.0,3.3124275649744077,1.0,1.0,1.0,1.0,1039.4481709222368,1.8226366858008216,6.422730237140669,3.888517250219763,1.0,3.5265584149562836,1.0,1.0,1.0,1.0,1178.0283891650033,614.3871137337478,2190.1762850693794,9
3239,49.0,53.0,57.0,39,1.0,1.0,1.2456934782711468,1.0,1.0,4.277451751380667,1.0,1.0,1.0,671.5416340722246,1.3188894891814322,1.1870592601481613,1.1072341802516212,1.0,1.0,4.262194286374832,1.0,1.0,1.0,937.5316774006653,553.1436896663924,1820.1736796714627,9
3240,49.0,53.0,57.0,40,1.0,4.666594775706937,6.077854929797548,1.0,1.0,1.0,1.0,4.582670995813511,1.1492654215621456,10000000.000000006,1.0,1.3611113501555692,1.0,1.0,2.172312657467813,1.0,1.0,1.0,1.0,854.3345921083026,321.2059239638432,1658.6504495504353,9
3241,49.0,53.0,57.0,41,1.0,5.416354723936849,5.563556925664963,2.1864352526105657,1.383570422549223,1.0,3.078629693338721,1.0,23.156923433000035,10000000.000000006,1.0,5.416305625978539,5.563560156816306,2.186500931539125,1.383711049918756,1.0,3.078460696373923,1.0,23.156889392117307,1706.9273252775838,280.6582429062181,3498.8727615641856,9
3242,49.0,53.0,57.0,42,1.0,1.86848242116182,4.944660378698903,1.2211490113026853,1.0,2.897101621296893,1.0,1.0,13.742938318252579,1475.4089726351926,1.0,3.0023039017723057,1.0715260088261656,1.0,1.0,3.470855109787101,3.453262498622021,1.0,12.831945202627105,1080.5672163347817,529.477936004043,1742.2991911244153,9
3243,49.0,53.0,57.0,43,1.0,2.954447380051775,3.3171707052003123,1.0,2.8479725414205,1.0,1.0,1.0,15.368279341843863,10000000.000000006,1.0,2.198066013299733,3.0190575104147,1.0,4.392645767179035,2.8867220365959843,1.0,1.0,14.939226987349953,1326.5543296942926,332.1901175338297,2084.36266312115,9
3244,49.0,53.0,57.0,44,1.0,2.419738078466306,6.913765851867966,1.0418991912918616,4.190878802153981,1.0,1.0,1.0,16.12142597802809,10000000.000000006,1.0,2.543102426943949,6.9355270263653,1.0,4.1935637575989775,1.0,1.0,1.0,16.125409310441903,1672.0872645833622,258.851970767232,3227.021235564826,9
3245,49.0,53.0,57.0,45,1.0,1.0,1.0,1.0,3.571067397313753,1.0,6.880563549159325,2.355600171001263,13.407246951153807,7804.082422697392,1.0,1.0,1.0012479893262174,1.0,3.570802123442646,1.0,6.880434215988301,2.35554620619451,13.407193470939124,853.4368787687199,492.8597974889358,1702.9061526491237,9
3246,49.0,53.0,57.0,46,1.0,2.67890075572267,1.0276213604762143,1.0,1.0,1.0,1.306764911645275,5.145720629247798,17.082620555887363,192666.22320059358,1.0,1.0,1.0,1.0,1.0,4.135575079235777,1.0,2.7590723229529246,1.0,1122.1104794443447,662.0451828721634,2358.302748173676,9
3247,49.0,53.0,57.0,47,1.0,1.0,3.059652263640833,1.0,1.9139545180888595,3.3071482038767215,1.0,13.844695739856197,11.94679331385004,10000000.000000006,1.0,1.0,3.059643938735105,1.0,1.9137689540607716,3.307202732089172,1.0,13.844665193790677,11.946772521834,1105.3532050052786,555.4399855151526,1827.7298668661006,9
3248,49.0,53.0,57.0,48,2.6403020952710397,1.0,1.0,1.6489335255941588,1.0,1.0,1.0,1.0,10.874636977799803,1401.3876642908485,2.6402782068738953,1.0,1.0000491579440314,1.6488780282630233,1.0,1.0,1.0,1.0,10.874624327111912,1068.2083696578018,375.70118074674133,2095.376469952896,9
3249,49.0,53.0,57.0,49,1.0,1.0,1.0,1.0,1.0,1.9229150916982487,1.0,1.0,10.242737119954043,809.6276972582237,1.4250372990155256,1.0,1.0,1.0,1.0,2.0953125304162006,1.0,1.0,10.174688392206388,1027.0917848211454,292.40894927180534,1983.4619823947164,9
3250,49.0,53.0,57.0,50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.757289660313407,840.1887397442954,1.1593552030707925,1.0,1.0,1.0,1.0,2.182003527504687,1.0,1.0,1.0,1045.439543340088,603.7413362789008,1986.6702091228792,9
3251,49.0,53.0,57.0,51,1.0,1.2703632949894295,1.3856373429639262,1.2559656995637396,1.0740226214754303,1.6237192548288932,1.0,1.8317041675949135,10.337083496144343,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.5324976798209138,1.0,1.0,10.29091854976206,1048.8055882804122,618.7952970854432,2143.623696963629,9
3252,49.0,53.0,57.0,52,1.0,1.0,4.012333362739425,1.0,1.0,1.6625586400554355,1.0,1.113314156185693,12.577850625499922,3026.559620949552,1.0,1.000019455650438,4.012329289180481,1.0,1.0,1.662545416288754,1.0,1.1134146525753854,12.57783579849901,1448.9319601424659,266.10192729539506,2276.649822416159,9
