,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
2918,46.0,50.0,54.0,18,2.696812287506249,1.0,1.9262981982219276,1.0,1.0,1.0,1.0,1.0,1.0,280.48959633694034,2.21198788072887,1.0,1.407000090127371,1.4425398584099762,1.0,1.0,1.0,1.0,1.0,323.735247858114,186.9571056380608,615.2007322278071,9
2919,46.0,50.0,54.0,19,6.908742451222733,1.0,1.961298093777969,1.1612721545373854,1.0,1.0,1.0,1.0,3.0673206698038853,262.86138013367884,5.554888687868132,1.0,1.5607413432780577,2.115000119259624,1.0,1.0,1.0,1.4887832617180994,2.718353693609161,310.1656276999419,161.76330429273895,576.6562236361527,9
2920,46.0,50.0,54.0,20,4.5267102845224,1.0,3.1014895554932647,1.0342843472214105,1.0,1.0,1.0,1.0,1.0,223.46998862872863,4.241111885049277,1.0,2.576490924818841,1.8687632130078509,1.0,1.0,1.0,1.0,1.0,393.79980331962076,227.41938641708094,748.3458441929588,9
2921,46.0,50.0,54.0,21,4.633973016118712,1.2649806890589197,1.8644916674990832,1.0,1.0,1.0,1.0,1.0,1.0,305.4787614558883,4.453210708815734,1.088634791747866,1.4431755516863034,1.5868056082870468,1.0,1.0,1.0,1.0,1.0,384.6806198559456,222.1530579668086,731.0164727967634,9
2922,46.0,50.0,54.0,22,4.027754177117733,1.0,1.5084955939943188,1.0,1.0,1.0,1.0,1.0,1.0,216.882023619788,3.862576042410956,1.0,1.1604960205637367,1.4129038690085423,1.0,1.0,1.0,1.0000072263483848,1.0000028112804118,296.16387885700937,154.46085374234798,550.6243397296664,9
2923,46.0,50.0,54.0,23,3.590719689831296,1.0,2.181810392015946,1.0,1.0,1.0,1.0,1.0,1.0,266.60408584701116,3.5216500753607134,1.0,2.1142205028287666,1.7755816410393597,1.0,1.0,1.0,1.0,1.0000100843765576,358.9118282039715,207.27158078779354,682.047509429919,9
2924,46.0,50.0,54.0,24,5.960751970073933,1.0,1.4224935982931342,1.0,1.0,1.0,1.0,1.0,1.0,336.86917654891107,5.914527147713702,1.0,1.3257096111675586,1.2462442589637943,1.0,1.0,1.0,1.0,1.0,422.52301028107746,244.00703843732225,802.9291435758039,9
2925,46.0,50.0,54.0,25,3.955418779935406,2.918252651268327,2.1900075838688147,1.3578147749831317,1.0,1.0,1.0,1.0,1.0,297.5727207466427,3.8889805052944966,2.8336428532772064,1.8396684435450132,2.5243289754739653,1.0,1.0,1.0,1.0,1.0,462.2734054867712,235.75943679825332,857.1683499702116,9
2926,46.0,50.0,54.0,26,3.2970565163598526,1.0,1.4831590736701674,1.9244033533233424,1.0,1.0,1.0,1.0,1.0,292.07154265373055,2.707591874206514,1.0,1.5553115910792188,2.516488104847287,1.0,1.0,1.0,1.0,1.0,414.15135160984147,244.34929744980644,804.0553804972265,9
2927,46.0,50.0,54.0,27,6.016759309840011,1.0,3.213020282752308,1.0,1.0,1.0,1.0,1.0,1.5971557646947456,347.80258993391806,5.6272712656946435,1.0,2.9066829063733226,1.5389939820257497,1.0,1.0,1.0,1.0,1.0,473.71874593466697,279.4940601014535,919.7026764022189,9
2928,46.0,50.0,54.0,28,2.8855704055619635,1.0,2.234239009683114,1.0,1.0,1.0,1.0,1.0,2.612439481003971,294.92299328994426,2.7264168548514944,1.0,1.7883256877755431,1.9929131046695658,1.0,1.0,1.0,1.0180206542921404,2.627921045917514,380.6774041747925,224.59966846312759,739.0672851137107,9
2929,46.0,50.0,54.0,29,6.112937673886833,1.0,3.167054824234612,1.5058207725457131,1.0,1.0,1.0,1.0,1.0,267.48359322695575,5.996470671131265,1.0000061020028177,2.964252518707853,2.602790670440518,1.0,1.0,1.0,1.0,1.0,464.1180834857873,268.0281932130422,881.973114418985,9
2930,46.0,50.0,54.0,30,9.889029552221153,1.0,1.401272552913568,1.0,1.0,1.0,1.0,1.0,1.809122226702106,357.81033978299234,9.748792197956085,1.0,1.4565395515088515,1.324591123821889,1.0,1.0,1.0,1.0,1.0,421.1374106107615,237.94263699508025,782.9736345564606,9
2931,46.0,50.0,54.0,31,6.226592572761643,1.0,1.2971524258799376,1.0,1.0,1.0,1.0,1.0,1.062152142553926,265.64669353101897,4.6318850893377235,1.0,1.0981581674972656,1.866951074634499,1.0,1.0,1.0,1.0,2.7158878299114164,389.558729540493,229.83965042889088,756.3099608130171,9
2932,46.0,50.0,54.0,32,3.2650084396309733,1.2000584363000226,1.8295763040194828,1.0,1.0,1.0,1.0,1.0,3.4726252183835093,295.6398938496737,2.5021091552004533,1.0,1.2718079382744514,2.2380085447443387,1.0,1.0,1.0,1.0,3.4798069588155722,411.5400695079595,237.6643901408466,782.0580359335552,9
2933,46.0,50.0,54.0,33,6.507581873380202,1.0117895295980348,1.9198079918813211,1.07921373400423,1.0,1.0,1.0,1.0,7.211515680493077,288.8778180787763,6.445410912305343,1.0037572732024667,1.8113100963285191,2.368190050144124,1.0,1.0,1.0,1.0,7.168058574584353,436.3443893498507,222.53563856842385,793.2983411929926,9
2934,46.0,50.0,54.0,34,2.801115460708599,1.4658842650248791,2.284873170511083,2.235659238175837,1.0,1.0,1.0,1.0,1.0,265.0391267230513,2.553549208022221,1.3151805623981578,1.7585564061053387,2.893895275932984,1.0,1.0,1.0,1.0,1.0,407.54511826473816,240.45161977619549,791.2296890071392,9
2935,46.0,50.0,54.0,35,5.5624334829787525,1.0,1.7796696911657814,1.0,1.0,1.0,1.0,1.0,1.3837926342387048,261.2884712822565,4.535955772581644,1.0,1.7661579573275312,2.1117456564486345,1.0,1.0,1.2836091256007318,1.0,2.432231498862329,391.8450122521347,231.18855722875952,760.7486712228412,9
2936,46.0,50.0,54.0,36,5.4102989119061276,1.0,2.0842615229152903,1.2762376194602194,1.0,1.0,1.0,1.0,1.0,251.23938599936426,5.318488833936046,1.0,1.8264737782603684,2.4096431512828924,1.0,1.0,1.0,1.0,1.0,427.27984343506546,246.75410958375033,811.968651194392,9
2937,46.0,50.0,54.0,37,3.786097374439625,1.0,1.6170128937343409,1.2226473110848581,1.0,1.0,1.0,1.0,1.0,215.69052488037553,3.7542806782902303,1.0,1.1822342160452624,2.026665365044703,1.0,1.0,1.0,1.0,1.0,308.4695058270974,181.99700843798746,598.8790448600442,9
2938,46.0,50.0,54.0,38,5.273189244263656,1.0,2.0972471211660952,1.0,1.7562514176428903,1.0,1.0,1.0,1.0,309.6380602002956,5.216279140844276,1.0,1.9299197252632598,1.346215737964459,1.6706325457744597,1.0,1.0,1.0,1.0,421.49637386704984,146.6645657494304,783.6410147472652,9
2939,46.0,50.0,54.0,39,6.028347697827488,1.1778371942142865,1.3009301133837112,1.4743864264013904,1.0,1.0,1.0,1.0,1.0,234.24652829404386,5.83670187585109,1.2894700499006952,1.2868335656856027,2.9766923569522854,1.0,1.0,1.0,1.0,1.0,414.4119495985202,239.3229008931454,787.5155285800085,9
2940,46.0,50.0,54.0,40,4.497005467153131,1.0,1.7208274699409405,1.0,1.0,1.0,1.0,1.0,1.0,274.25561456008495,3.8463991957358346,1.0,1.5026808328229986,1.7213673520691886,1.0,1.0,1.0,1.0,1.0,400.8941765341278,236.52756415513534,787.9403712431282,9
2941,46.0,50.0,54.0,41,5.767766147521137,1.1677988823004695,2.4664467787671054,1.0,1.0,1.0,1.0,1.0,3.2382592067567124,245.0361562077361,4.130371463555052,1.0,2.3039064059418606,2.4626103682655063,1.0,1.0,1.0,1.0,1.6061228565540273,304.66897806640185,132.41382508270542,566.4369184093509,9
2942,46.0,50.0,54.0,42,6.560820209616778,3.590651166876115,2.441125923834344,2.051633317244086,1.0,1.0,1.0,1.0,1.0,260.2116326820648,6.560686228674923,3.649632380102156,2.2168592254664192,3.2443671033941284,1.0,1.0,1.0,1.0,1.0,522.613970858447,308.3422428064838,1014.6304570982586,9
2943,46.0,50.0,54.0,43,4.27789974027707,1.0,3.181197540489917,1.0,1.0,1.0,1.0,1.0,1.0,263.5721346994769,3.6931353193383427,1.0,2.460549901613684,2.2577891233014133,1.0,1.0,1.0,1.0,1.0,336.02532870624805,198.25494393668635,652.3773796207201,9
2944,46.0,50.0,54.0,44,3.9721650613907107,1.0,1.8792978925687736,1.0,2.2193623888680607,1.0,1.0,1.0,1.0,292.160325728027,3.8652852953941825,1.3151755966844192,1.0863278742830413,1.3356939211491543,2.1915775602131236,1.0,1.0,1.0,1.0,364.8079622756911,55.43962232343587,663.2411425262218,9
2945,46.0,50.0,54.0,45,2.9565375500792843,1.0,2.019209985243001,1.0,1.2482660188658572,1.0,1.0,1.0,1.0,269.7839493631474,2.584722749570812,1.0,1.4074949409845454,1.3402219843373555,1.0,1.0,1.0,1.0,1.0,306.80270099207786,177.178559822925,583.023466083984,9
2946,46.0,50.0,54.0,46,3.534468526497236,1.0,1.756745437618875,3.9108404005630946,1.0,1.0,1.0,1.0,1.0,375.4513261869774,3.4348929142658373,1.0,1.5241602447297962,4.094380086016783,1.0,1.0,1.0,1.0,1.0,498.8303582577157,294.3099113720523,1189.8169921280403,9
2947,46.0,50.0,54.0,47,5.3049757775144695,1.0,1.5535909910199728,1.0,1.0,1.0,1.0,1.0,1.0,308.14776003446656,4.569785321571614,1.0,1.291653193257177,1.4844995860756882,1.0,1.0,1.0,1.0,1.0,404.66221902516656,238.75070922484832,785.6326756544154,9
2948,46.0,50.0,54.0,48,3.8020713788064753,1.0,2.8633899666502005,1.0,1.0,1.0,1.0,1.0,11.186201887940515,309.30732569649535,3.13018756578182,1.0,2.00034520123957,1.9738095059537863,1.0,1.0,1.0,1.0,10.974754238210783,398.6021377991438,203.28709027756335,724.6808310820546,9
2949,46.0,50.0,54.0,49,6.5010345080128475,1.6168668475558368,2.3747008326867265,1.0,1.0,1.0,1.0,1.0,1.0,222.04500116693475,6.457483647889996,1.370623658203217,2.211764623845047,2.358590516420506,1.0,1.0,1.0,1.0,1.0,393.68968280865624,205.32431149559153,731.9431474611364,9
2950,46.0,50.0,54.0,50,5.860330056094988,1.406394058957382,1.604721012298998,1.0217611103684319,1.0,1.0,1.0,1.0,1.0,192.53955945787936,4.334476064670547,1.0,1.373102306795984,1.8446046798505003,1.0,1.0,1.1376064140160054,1.0,1.0,322.17676902697093,190.08429372591283,625.4910520040722,9
2951,46.0,50.0,54.0,51,3.8016832120140585,1.0,3.6216899432157357,2.2403053344343022,1.0,1.0,1.0,1.0,1.0,230.13868232023793,3.371731549652186,1.0,3.2352568820172607,3.6838867389538796,1.0,1.0,1.0,1.0,1.0,374.7010612540942,216.38986287423944,718.5196871916096,9
2952,46.0,50.0,54.0,52,8.236894329412811,1.0024397253156534,1.6487117357890744,1.0,2.2437053385343995,1.0,1.0,1.0,1.0,300.5997343216328,7.81915928456429,1.0,1.319560687716937,2.0232120412135126,1.8408841573357397,1.0,1.0,1.0,1.0,381.13399565718214,220.10488249202268,724.2767500805875,9
2953,46.0,50.0,54.0,53,5.6054948755157765,1.0,2.265358516363031,1.834483512543827,1.0,1.0,1.0,1.0,1.0,301.02411030496944,5.4277663295436165,1.0,2.100598606181117,2.5529316996915474,1.0,1.0,1.0,1.0,1.0000120784666848,430.38992063749265,264.6898011920579,671.9048799490703,9
2954,46.0,50.0,54.0,54,7.3773354278792835,1.4067349977529449,1.639512052290725,1.844048514598707,1.0,1.0,1.0,1.0,1.0,359.2488857626518,7.182647390332041,1.2646030530444585,1.7462373517664067,2.951233219168243,1.0,1.0,1.0,1.0,1.0,485.05255329983754,280.11784953065614,921.7553168316464,9
2955,46.0,50.0,54.0,55,4.612613303801544,1.0,1.3776242798535123,1.0449852589503534,1.0,1.0,1.0,1.0,1.0,244.44019363036065,3.2946979692000826,1.0,1.0,2.7631986478914015,1.0,1.0,1.0,1.0,1.0,356.95697271373166,210.6046139011017,693.0151824950783,9
2956,46.0,50.0,54.0,56,4.335258767240087,1.172949958668584,2.0832562361811946,1.0,1.0,1.0,1.0,1.0,1.0,303.3564001919767,4.265191145464536,1.1128953476749146,1.975487117302535,1.6987193840826262,1.0,1.0,1.0,1.0,1.0,377.4921440243886,145.3050555165464,686.3016896221177,9
2957,46.0,50.0,54.0,57,3.676738707832882,1.0,3.0296462484190285,1.0,1.0,1.0,1.0,1.0,1.0,214.15643330412644,2.7279577409557314,1.0,1.8792906098365538,2.3220704583423,1.0,1.0,1.0,1.0,1.0,287.061516082929,169.3662944889281,557.3164391302336,9
2958,46.0,50.0,54.0,58,3.1365480777149846,1.0,1.635520839172512,1.0,1.0,1.0,1.0,1.0,1.1058225471595524,378.55648522486615,3.0909470802044887,1.0,1.5184930228604556,1.7157604819648005,1.0,1.0,1.0,1.0,1.0470018416392683,486.20385634616315,280.7827270399092,923.9431616270517,9
2959,46.0,50.0,54.0,59,3.7862516484974265,1.0,1.5173787751396235,1.0,1.0,1.0,1.0,1.0,1.0,255.85135171026351,3.6263060645796616,1.0,1.119670677046185,2.1177391636310032,1.0,1.0,1.0,1.0,1.0,327.10748661234663,188.90457351863023,621.6090667066037,9
2960,46.0,50.0,54.0,60,8.111540069157002,1.0,1.5615233842444045,1.266193817319418,1.0,1.0,1.0,1.0,1.0,276.7619068681243,7.940386803590112,1.0361725003775237,1.599243684655685,2.16060846874758,1.0,1.0,1.0,1.0,1.0,441.67769107674536,230.3519035000257,821.1618782176841,9
2961,46.0,50.0,54.0,61,3.2398478755259372,1.0,1.363770519886798,1.0,1.0,1.0,1.0,1.0,1.0,327.2112313816922,3.1798797570378996,1.0,1.1565715745017817,1.5525631063727687,1.0,1.0,1.0,1.0,1.0,457.4491153060606,264.17686408925,869.2999373877032,9
2962,46.0,50.0,54.0,62,4.784742711498862,1.0,1.7749337171512491,1.0,1.0,1.0,1.0,1.0,1.0,245.69766710250872,4.089306716025396,1.0,1.4387200265438442,1.7620619697853719,1.0,1.0,1.0,1.0,1.0,394.01379489520565,232.46813898817135,764.9592607730426,9
2963,46.0,50.0,54.0,63,5.9776145591606245,1.0,2.067192779586196,1.0,5.99621537630889,1.0,1.0,1.0,1.0,283.5934395839952,4.41378278172691,1.0,1.896388259199411,1.8174812446483262,5.437519370210811,1.0,1.0,1.0,1.0,323.0349812281534,190.59063892461054,658.0176146112703,9
2964,46.0,50.0,54.0,64,6.147792151727588,1.0,1.614043911209426,1.542480742194861,1.0,1.0,1.0,1.0,1.0,282.42932708822894,6.082608393021586,1.0,1.3446622194595321,1.9856838429536103,1.0,1.0,1.0,1.0,1.0,448.28017048446367,264.48530058583356,870.314877996119,9
2965,46.0,50.0,54.0,65,7.061582957111728,2.480915099990998,2.091538930183229,1.0,1.0,1.0,1.0,1.0,1.0,348.8788784262077,6.896070449576728,2.056770601259687,2.2157933228049678,1.4856872819366143,1.0,1.0,1.0,1.0,1.0,491.7642576546772,283.9938587955761,934.5097062931352,9
2966,46.0,50.0,54.0,66,5.0708035623667636,1.0,2.522785865011775,1.0,1.0,1.0,1.0,1.0,1.0,281.7547334034002,5.0184945715123375,1.0,2.4197898123220423,2.0586074304757767,1.0,1.0,1.0,1.0,1.0,446.4277402868559,257.8120200156593,848.3557923592207,9
2967,46.0,50.0,54.0,67,3.814397887734124,1.0,1.8195359985670345,1.0,1.0,1.0,1.0,1.0,1.0,262.50402955715435,3.511283188260489,1.0,1.3746242919524645,1.4002130113699376,1.0,1.0,1.0,1.0,1.0,337.18036121180194,194.7216585998156,640.7507569310172,9
2968,46.0,50.0,54.0,68,6.52581449388706,3.3503150013614698,1.9342253998963606,1.0,1.0,1.0,1.0,1.0,1.0,335.9905556943565,6.333548967306207,2.992463897384333,2.312590580194928,1.4926809478239258,1.0,1.0,1.0,1.0,1.0,468.5686805925284,244.37658880133407,1070.2789491021392,9
2969,46.0,50.0,54.0,69,4.184781541601072,1.0,2.2349819857566176,1.0,1.0,1.0,1.0,1.0,1.0,234.23732717345226,4.097087296025573,1.0,2.1199159349141476,1.6947641392162043,1.0,1.0,1.0,1.0,1.0,360.63545896822154,188.08526244650324,670.4891300176275,9
2970,46.0,50.0,54.0,70,4.109913581060901,1.0,2.106611718436796,1.0,1.0,1.0,1.0,1.0,2.610159928201232,314.2463898965806,4.053726560973541,1.0,2.0133455232925535,1.3262761264013994,1.0,1.0,1.0,1.0,2.579930052159022,417.2711183680073,138.1784314865955,810.1122610025031,9
2971,46.0,50.0,54.0,71,4.357988424610243,1.0,2.598932797422894,1.684219126717702,1.0,1.0,1.0,1.0,2.049244234669427,296.31528480206515,4.285025590374818,1.0,2.369360031524043,2.5089149802501365,1.0,1.0,1.0,1.0,1.9433544665444076,454.263230795703,279.3718869393574,709.1747899229842,9
2972,46.0,50.0,54.0,72,6.583949044707119,1.0,3.1116707226518345,1.0,1.0,1.0,1.0,1.0,1.0,363.3360796540857,6.412759751365024,1.0,2.4300172280968746,2.133802024765361,1.0,1.0,1.0,1.0,1.0,495.5523193750239,286.1814644390763,941.7082376841399,9
2973,46.0,50.0,54.0,73,6.4674576469761815,1.0,2.0642931765530284,1.0,1.0,1.0,1.0,1.0,1.534307374704941,222.0197382536016,6.226888500063405,1.0,1.4995126575896918,1.5943367161691233,1.0,1.0,1.0,1.2534115622830129,1.7084430909629382,282.6138855238912,170.27486602814446,658.889882777434,9
2974,46.0,50.0,54.0,74,5.365208848907781,1.0,4.46533349614669,1.1274832597042865,1.0,1.0,1.0,1.0,1.0,281.0789219393397,4.602689325035534,1.0,4.440239154580501,1.8680050561395962,1.0,1.3659067968125234,1.0,1.0,1.0,417.23188349380376,246.1668112613442,810.0360883386115,9
2975,46.0,50.0,54.0,75,6.731892730099653,1.40029792998151,1.5211348432236012,1.053031316290559,1.0,1.0,1.0,1.0,1.0,278.0670047036708,6.563831070505333,1.2208974169835245,1.564597899380141,2.262671290210772,1.0,1.0,1.0,1.0,1.0,422.125595401876,243.77753134458337,802.1739279287574,9
2976,46.0,50.0,54.0,76,3.70711501060486,1.0,2.0375359637866413,2.1698055826284808,1.0,1.0,1.0,1.0,1.0,282.00621010634825,3.411139451854634,1.0,1.370015499880784,2.8104978637993883,1.0000125858597222,1.6590048068941867,1.0,1.0,1.0,366.82003649837924,225.5943224465032,572.662510825739,9
2977,46.0,50.0,54.0,77,4.756188391310045,1.4219270077928958,1.7880304111171188,1.4297228044338957,1.0,1.0,1.0,1.0,1.0,240.93808320043536,4.607916509146787,1.5502903881247085,1.364431003395346,2.5724725612711214,1.0,1.0,1.0,1.0,1.0,365.07277081661374,215.39293478180213,708.7716229999472,9
2978,46.0,50.0,54.0,78,5.089495487405936,1.0,2.032436865305482,1.038221572673487,1.0,1.0,1.0,1.0,1.0,323.78524999420995,4.48472884348518,1.0,1.6514898903177435,2.178633434423029,1.0,1.0,1.0,1.0,1.0,448.83382871024304,264.8119589390434,871.389779414801,9
2979,46.0,50.0,54.0,79,7.566763516578877,1.353156000350199,1.3704839449240593,1.0,1.0,1.0,1.0,1.0,1.2359402020589811,310.8298737612733,7.5281808785412565,1.2779882754354506,1.290767404227073,1.2384384877095662,1.0,1.0,1.0,1.0,1.179442541373533,411.3423211824698,237.55019048287636,781.6822507342513,9
2980,46.0,50.0,54.0,80,5.827105005404856,1.0,1.203668911888162,1.0,1.8697661167816235,1.0,1.0,1.0,1.0,275.5207605746,5.406263414024632,1.0,1.2200448333543918,1.6209744882304886,3.022190864098217,1.0,1.0,1.0,1.0,406.5991564719488,234.8110128625504,772.6687175391618,9
2981,46.0,50.0,54.0,81,4.484354636255834,1.6288791340790847,1.9658927340997951,1.0,1.0,1.0,1.0,1.0,1.0,182.31215587738603,4.021475210390247,1.392319669504262,1.8158205368222124,1.8676427883870845,2.352726348525528,1.0,1.0,1.0,1.0,279.08953513974143,161.17420654320068,530.3595685395921,9
2982,46.0,50.0,54.0,82,4.24213392673781,1.0,1.4660232761425789,1.0,1.0,1.0,1.0,1.0,1.0,353.1966616652334,4.075592957360761,1.0,1.4099014048257743,1.7330598058794422,1.0,1.0,1.0,1.0,1.0,506.3694488002691,292.4283566821554,962.2642506207677,9
2983,46.0,50.0,54.0,83,3.151236556502264,1.0,2.170698824278648,1.0,1.769376201679492,1.0,1.0,1.0,1.0,288.0725511198837,2.946346378987946,1.0,1.695739838577314,1.929452381113633,2.5330439469953814,1.0,1.0,1.0,1.0,374.86856274712983,221.17245202080665,739.8467120486245,9
2984,46.0,50.0,54.0,84,5.664129817857406,1.0,1.5232383384738133,1.0,1.0,1.0,1.0,1.0,2.075989749460726,302.15277401308816,4.123130915767492,1.0,1.4327298114092015,2.0537129317913405,1.0,1.0,1.0,1.1887854581143777,2.1157234618462724,379.927468863855,219.4081132688762,721.9839624659603,9
2985,46.0,50.0,54.0,85,3.5965440615241504,1.0,3.056320773479428,1.0,1.0,1.0,1.0,1.0,1.0,271.71756825871637,3.5324930292201575,1.0000003137457005,2.5536172155436367,1.7285265412822028,1.0,1.0,1.0,1.0,1.190198594294469,374.9962871364054,230.6227165888893,585.4268959564113,9
2986,46.0,50.0,54.0,86,2.4185696665927217,1.0,1.4037404662399295,1.0,1.6386909458741432,1.0,1.0,1.0,1.0,206.80519227526372,1.8104130060706167,1.0,1.0,1.8660242723243,1.1360081375843276,1.0,1.0,1.0,1.0,284.5799489876446,167.9021699027103,549.2122651722726,9
2987,46.0,50.0,54.0,87,7.62216878998326,2.9771436502762234,2.4497456982098886,1.0,1.0,1.0,1.0,1.0,2.0594316903544696,403.80326137755867,7.610423179533751,2.9268203768525973,2.4413482836077436,1.23730691657047,1.0,1.0,1.0,1.0,1.9960380490160323,508.07809456118133,259.11982822620246,923.7142024730367,9
2988,46.0,50.0,54.0,88,3.5802087086312637,1.0,2.964721492321775,1.0,1.0,1.0,1.0,1.0,1.0,318.2926174742483,3.495966551758168,1.0,2.5885758304003224,2.00912211513252,1.0,1.0,1.0,1.0,1.0,453.0597158533462,261.6419859053074,860.9586715687467,9
2989,46.0,50.0,54.0,89,4.877782990586701,1.0,1.779444401264367,2.1310080758333996,1.0,1.0,1.0,1.0,1.0,258.9918386920914,4.01063371672171,1.0,1.5855929782168703,3.6545292497167075,1.0,1.0,1.0,1.0,1.0909717271253232,393.58851647940253,142.9029075217523,764.1336027204811,9
2990,46.0,50.0,54.0,90,5.940134749634878,1.0,2.1022885596016403,1.0,1.0,1.0,1.0,1.0,2.237051547016547,322.82833593782885,5.885489023820293,1.0,2.053262273938747,1.5319593921292987,1.0,1.0,1.0,1.0,2.187339285975803,449.65409606151536,229.3235889913728,817.4961274229495,9
2991,46.0,50.0,54.0,91,8.784167799768996,1.0,1.6649083532694418,1.0,1.0,1.0,1.0,1.0,2.399560779881747,409.0686500946911,8.59688570648999,1.0000000055504097,1.9951793723599016,1.2774461880575,1.0,1.0,1.0,1.0,2.1514502066470023,538.6857253025358,284.1567200970876,935.0456174134935,9
2992,46.0,50.0,54.0,92,3.6679544365459726,2.485992005763885,3.0369110096807037,1.0,1.0,1.0,1.0,1.5133562470469748,1.0,264.4577500290032,4.729359588584826,3.1139758305399154,2.2442575937568723,1.1875913780423875,1.0,1.0,1.0,3.5841145499822664,1.0,453.6815990843506,273.3431634483212,832.3318132761373,9
2993,46.0,50.0,54.0,93,5.262170286993939,1.0,1.6725763907714983,1.5881523099526298,1.0,1.0,1.0,1.0,1.0,252.94205671681723,4.274774866334544,1.0,1.7074727490232997,2.360961661797118,1.0,1.0,1.0,1.0,1.0,392.7964945083384,231.74993175991966,759.2381040910809,9
2994,46.0,50.0,54.0,94,5.238776116417845,1.0,4.139223436338804,1.0,1.6905127384198166,1.0,1.0,1.0,1.0,301.46271442552154,4.856411305220865,1.0,3.372583653195509,1.8563219248068852,1.155728224151324,1.0,1.0,1.0,1.0,431.6224532237255,249.26196673670148,820.221001654958,9
2995,46.0,50.0,54.0,95,3.910791446322242,1.0,1.8856932521185716,1.5984201720758886,1.0,1.0,1.0,1.0,1.0,260.5433937288548,3.7164771978915043,1.0,1.5599591991581463,2.5892486270456017,1.0,1.0,1.0,1.0,1.0000060414927294,351.9885380716353,203.2733807363694,668.8910391752327,9
2996,46.0,50.0,54.0,96,5.6107698629043945,1.0,3.409123138902347,1.4017446146990278,1.0,1.0,1.0,1.0,3.7049634995427874,281.2861288519403,5.5291266593227455,1.0,3.309680822122596,2.4127758360097715,1.0,1.0,1.0,1.0,3.611824742018058,427.9860951092668,218.2729085057261,778.102497913931,9
2997,46.0,50.0,54.0,97,3.7520899770591005,1.0,2.859266374657314,1.0,1.4437194656261843,1.0,1.0,1.0,1.0,278.6750125438693,3.7010364890434233,1.0,2.8050917602387813,2.056921203334235,1.410879469879756,1.0,1.0,1.0,1.0,400.8307439534411,231.47975463311224,761.7068849038308,9
2998,46.0,50.0,54.0,98,4.360272400632801,1.0,3.1906037726855017,1.0,1.0,1.0,1.0,1.0,1.0,221.11629176205184,4.263046796172457,1.0,3.0881973355493346,2.085374939532983,1.0,1.0,1.0,1.0,1.0000029694001593,364.38892817426716,214.98946762281759,707.4439746562803,9
2999,46.0,50.0,54.0,99,3.1881904313425555,1.7843909125847242,3.8008928987792028,1.0,1.0,1.0,1.0,1.0,1.4325545319127537,254.91268479896888,3.117964238897987,1.2683423847566186,3.7059054834229848,1.3079594699092951,1.0,1.0,1.0,1.0,1.310618557551745,381.20449491371005,198.8128058088426,708.7308355222631,9
3000,47.0,51.0,55.0,0,1.0,1.878920269271129,2.066423286997937,2.8605383704964904,1.0,1.0,1.3036660115924048,1.0,5.927215978770865,1499.2999204098053,1.0,2.7843040053075945,2.351086558306189,3.0095131661657017,1.0,1.0,1.1733374087858894,1.0,5.764696531712796,894.2342079196225,460.53061707860553,1713.9808697191495,9
3001,47.0,51.0,55.0,1,1.0,5.413541452623396,1.0,1.0,1.0,1.0,2.7391830774871053,1.0,1.0,1347.3591723679356,1.0,4.044381215413643,1.0,1.0,1.0,1.0,1.0,1.5795103191354996,1.0,452.92032947931176,267.22299439279396,879.3235285574846,9
3002,47.0,51.0,55.0,2,1.0,6.623467591147979,1.0,2.634355930113163,1.0,1.1266554253289227,1.0,1.0,2.3705372487796006,453.6611230038513,1.000004050623454,6.234705331252321,1.0000030791759975,1.570627184755171,1.0,1.0,2.539326649375084,1.0,2.0327011876169157,523.0085114854642,162.23063863669276,950.8585299089897,9
3003,47.0,51.0,55.0,3,3.053722192082141,1.185360653876321,1.0,3.7038297585517777,1.1290598638740332,1.0,1.0,1.0,1.390612143820082,10000000.000000006,3.0783784989752028,1.594148670157752,1.0,3.741854099634348,1.9627611043044426,1.0,1.251391503496515,2.061300805232534,2.366728728033133,18480.263893641542,131020.45093994513,160136.1067043774,9
3004,47.0,51.0,55.0,4,1.0,1.0,1.0,2.33830253095118,1.0,1.0,1.4494622413445692,3.468441847152232,6.231836320641785,10000000.000000006,1.0,1.0,1.0,3.9132188056096697,1.0,1.0,3.2730634736129107,1.5105220107942279,6.5361489100522485,1700.5739268257912,366.8487702085907,2741.9937717579955,9
3005,47.0,51.0,55.0,5,1.7281106805180813,2.9330335840952104,1.0,1.0,1.0,1.376951650054206,1.0,1.0,7.469314826648342,10000000.000000006,2.9501761715094577,4.047919655089149,1.0,1.0,1.2920293982611255,2.292701275788816,1.338585777323093,1.0,7.512482716279664,100000000000.0,708975000000.0,866525000000.0001,9
3006,47.0,51.0,55.0,6,1.0,2.9928935446019738,1.0,2.232803894335541,1.0,3.7944496419334044,1.0,2.206759706541135,15.660085079990566,976.7953053129912,1.0,2.9928949779857077,1.0000152214647673,2.2328035940365525,1.0,3.7944383990749806,1.0,2.2067494040962656,15.66008351554731,919.4342575725659,151.17620965856614,1884.663413743458,9
