,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
1771,36.0,40.0,44.0,71,,,,,,,,,,,,,,,,,,,,,,,9
1772,36.0,40.0,44.0,72,,,,,,,,,,,,,,,,,,,,,,,9
1773,36.0,40.0,44.0,73,,,,,,,,,,,,,,,,,,,,,,,9
1774,36.0,40.0,44.0,74,,,,,,,,,,,,,,,,,,,,,,,9
1775,36.0,40.0,44.0,75,,,,,,,,,,,,,,,,,,,,,,,9
1776,36.0,40.0,44.0,76,,,,,,,,,,,,,,,,,,,,,,,9
1777,36.0,40.0,44.0,77,,,,,,,,,,,,,,,,,,,,,,,9
1778,36.0,40.0,44.0,78,,,,,,,,,,,,,,,,,,,,,,,9
1779,36.0,40.0,44.0,79,,,,,,,,,,,,,,,,,,,,,,,9
1780,36.0,40.0,44.0,80,,,,,,,,,,,,,,,,,,,,,,,9
1781,36.0,40.0,44.0,81,,,,,,,,,,,,,,,,,,,,,,,9
1782,36.0,40.0,44.0,82,,,,,,,,,,,,,,,,,,,,,,,9
1783,36.0,40.0,44.0,83,,,,,,,,,,,,,,,,,,,,,,,9
1784,36.0,40.0,44.0,84,,,,,,,,,,,,,,,,,,,,,,,9
1785,36.0,40.0,44.0,85,,,,,,,,,,,,,,,,,,,,,,,9
1786,36.0,40.0,44.0,86,,,,,,,,,,,,,,,,,,,,,,,9
1787,36.0,40.0,44.0,87,,,,,,,,,,,,,,,,,,,,,,,9
1788,36.0,40.0,44.0,88,,,,,,,,,,,,,,,,,,,,,,,9
1789,36.0,40.0,44.0,89,,,,,,,,,,,,,,,,,,,,,,,9
1790,36.0,40.0,44.0,90,,,,,,,,,,,,,,,,,,,,,,,9
1791,36.0,40.0,44.0,91,,,,,,,,,,,,,,,,,,,,,,,9
1792,36.0,40.0,44.0,92,,,,,,,,,,,,,,,,,,,,,,,9
1793,36.0,40.0,44.0,93,,,,,,,,,,,,,,,,,,,,,,,9
1794,36.0,40.0,44.0,94,,,,,,,,,,,,,,,,,,,,,,,9
1795,36.0,40.0,44.0,95,,,,,,,,,,,,,,,,,,,,,,,9
1796,36.0,40.0,44.0,96,,,,,,,,,,,,,,,,,,,,,,,9
1797,36.0,40.0,44.0,97,,,,,,,,,,,,,,,,,,,,,,,9
1798,36.0,40.0,44.0,98,,,,,,,,,,,,,,,,,,,,,,,9
1799,36.0,40.0,44.0,99,,,,,,,,,,,,,,,,,,,,,,,9
1800,37.0,41.0,45.0,0,,,,,,,,,,,,,,,,,,,,,,,9
1801,37.0,41.0,45.0,1,,,,,,,,,,,,,,,,,,,,,,,9
1802,37.0,41.0,45.0,2,,,,,,,,,,,,,,,,,,,,,,,9
1803,37.0,41.0,45.0,3,,,,,,,,,,,,,,,,,,,,,,,9
1804,37.0,41.0,45.0,4,,,,,,,,,,,,,,,,,,,,,,,9
1805,37.0,41.0,45.0,5,,,,,,,,,,,,,,,,,,,,,,,9
1806,37.0,41.0,45.0,6,,,,,,,,,,,,,,,,,,,,,,,9
1807,37.0,41.0,45.0,7,,,,,,,,,,,,,,,,,,,,,,,9
1808,37.0,41.0,45.0,8,,,,,,,,,,,,,,,,,,,,,,,9
1809,37.0,41.0,45.0,9,,,,,,,,,,,,,,,,,,,,,,,9
1810,37.0,41.0,45.0,10,,,,,,,,,,,,,,,,,,,,,,,9
1811,37.0,41.0,45.0,11,,,,,,,,,,,,,,,,,,,,,,,9
1812,37.0,41.0,45.0,12,,,,,,,,,,,,,,,,,,,,,,,9
1813,37.0,41.0,45.0,13,,,,,,,,,,,,,,,,,,,,,,,9
1814,37.0,41.0,45.0,14,,,,,,,,,,,,,,,,,,,,,,,9
1815,37.0,41.0,45.0,15,,,,,,,,,,,,,,,,,,,,,,,9
1816,37.0,41.0,45.0,16,,,,,,,,,,,,,,,,,,,,,,,9
1817,37.0,41.0,45.0,17,,,,,,,,,,,,,,,,,,,,,,,9
1818,37.0,41.0,45.0,18,,,,,,,,,,,,,,,,,,,,,,,9
1819,37.0,41.0,45.0,19,,,,,,,,,,,,,,,,,,,,,,,9
1820,37.0,41.0,45.0,20,,,,,,,,,,,,,,,,,,,,,,,9
1821,37.0,41.0,45.0,21,,,,,,,,,,,,,,,,,,,,,,,9
1822,37.0,41.0,45.0,22,,,,,,,,,,,,,,,,,,,,,,,9
1823,37.0,41.0,45.0,23,,,,,,,,,,,,,,,,,,,,,,,9
1824,37.0,41.0,45.0,24,,,,,,,,,,,,,,,,,,,,,,,9
1825,37.0,41.0,45.0,25,,,,,,,,,,,,,,,,,,,,,,,9
1826,37.0,41.0,45.0,26,,,,,,,,,,,,,,,,,,,,,,,9
1827,37.0,41.0,45.0,27,,,,,,,,,,,,,,,,,,,,,,,9
1828,37.0,41.0,45.0,28,,,,,,,,,,,,,,,,,,,,,,,9
1829,37.0,41.0,45.0,29,,,,,,,,,,,,,,,,,,,,,,,9
1830,37.0,41.0,45.0,30,,,,,,,,,,,,,,,,,,,,,,,9
1831,37.0,41.0,45.0,31,,,,,,,,,,,,,,,,,,,,,,,9
1832,37.0,41.0,45.0,32,,,,,,,,,,,,,,,,,,,,,,,9
1833,37.0,41.0,45.0,33,,,,,,,,,,,,,,,,,,,,,,,9
1834,37.0,41.0,45.0,34,,,,,,,,,,,,,,,,,,,,,,,9
1835,37.0,41.0,45.0,35,,,,,,,,,,,,,,,,,,,,,,,9
1836,37.0,41.0,45.0,36,,,,,,,,,,,,,,,,,,,,,,,9
1837,37.0,41.0,45.0,37,,,,,,,,,,,,,,,,,,,,,,,9
1838,37.0,41.0,45.0,38,,,,,,,,,,,,,,,,,,,,,,,9
1839,37.0,41.0,45.0,39,,,,,,,,,,,,,,,,,,,,,,,9
1840,37.0,41.0,45.0,40,,,,,,,,,,,,,,,,,,,,,,,9
1841,37.0,41.0,45.0,41,,,,,,,,,,,,,,,,,,,,,,,9
1842,37.0,41.0,45.0,42,,,,,,,,,,,,,,,,,,,,,,,9
1843,37.0,41.0,45.0,43,,,,,,,,,,,,,,,,,,,,,,,9
1844,37.0,41.0,45.0,44,,,,,,,,,,,,,,,,,,,,,,,9
1845,37.0,41.0,45.0,45,,,,,,,,,,,,,,,,,,,,,,,9
1846,37.0,41.0,45.0,46,,,,,,,,,,,,,,,,,,,,,,,9
1847,37.0,41.0,45.0,47,,,,,,,,,,,,,,,,,,,,,,,9
1848,37.0,41.0,45.0,48,,,,,,,,,,,,,,,,,,,,,,,9
1849,37.0,41.0,45.0,49,,,,,,,,,,,,,,,,,,,,,,,9
1850,37.0,41.0,45.0,50,,,,,,,,,,,,,,,,,,,,,,,9
1851,37.0,41.0,45.0,51,,,,,,,,,,,,,,,,,,,,,,,9
1852,37.0,41.0,45.0,52,,,,,,,,,,,,,,,,,,,,,,,9
1853,37.0,41.0,45.0,53,,,,,,,,,,,,,,,,,,,,,,,9
1854,37.0,41.0,45.0,54,,,,,,,,,,,,,,,,,,,,,,,9
1855,37.0,41.0,45.0,55,,,,,,,,,,,,,,,,,,,,,,,9
1856,37.0,41.0,45.0,56,,,,,,,,,,,,,,,,,,,,,,,9
1857,37.0,41.0,45.0,57,,,,,,,,,,,,,,,,,,,,,,,9
1858,37.0,41.0,45.0,58,,,,,,,,,,,,,,,,,,,,,,,9
1859,37.0,41.0,45.0,59,,,,,,,,,,,,,,,,,,,,,,,9
1860,37.0,41.0,45.0,60,,,,,,,,,,,,,,,,,,,,,,,9
1861,37.0,41.0,45.0,61,,,,,,,,,,,,,,,,,,,,,,,9
1862,37.0,41.0,45.0,62,,,,,,,,,,,,,,,,,,,,,,,9
1863,37.0,41.0,45.0,63,,,,,,,,,,,,,,,,,,,,,,,9
1864,37.0,41.0,45.0,64,,,,,,,,,,,,,,,,,,,,,,,9
1865,37.0,41.0,45.0,65,,,,,,,,,,,,,,,,,,,,,,,9
1866,37.0,41.0,45.0,66,,,,,,,,,,,,,,,,,,,,,,,9
1867,37.0,41.0,45.0,67,,,,,,,,,,,,,,,,,,,,,,,9
1868,37.0,41.0,45.0,68,,,,,,,,,,,,,,,,,,,,,,,9
1869,37.0,41.0,45.0,69,,,,,,,,,,,,,,,,,,,,,,,9
1870,37.0,41.0,45.0,70,,,,,,,,,,,,,,,,,,,,,,,9
1871,37.0,41.0,45.0,71,,,,,,,,,,,,,,,,,,,,,,,9
1872,37.0,41.0,45.0,72,,,,,,,,,,,,,,,,,,,,,,,9
1873,37.0,41.0,45.0,73,,,,,,,,,,,,,,,,,,,,,,,9
1874,37.0,41.0,45.0,74,,,,,,,,,,,,,,,,,,,,,,,9
1875,37.0,41.0,45.0,75,,,,,,,,,,,,,,,,,,,,,,,9
1876,37.0,41.0,45.0,76,,,,,,,,,,,,,,,,,,,,,,,9
1877,37.0,41.0,45.0,77,,,,,,,,,,,,,,,,,,,,,,,9
1878,37.0,41.0,45.0,78,,,,,,,,,,,,,,,,,,,,,,,9
1879,37.0,41.0,45.0,79,,,,,,,,,,,,,,,,,,,,,,,9
1880,37.0,41.0,45.0,80,,,,,,,,,,,,,,,,,,,,,,,9
1881,37.0,41.0,45.0,81,,,,,,,,,,,,,,,,,,,,,,,9
1882,37.0,41.0,45.0,82,,,,,,,,,,,,,,,,,,,,,,,9
1883,37.0,41.0,45.0,83,,,,,,,,,,,,,,,,,,,,,,,9
1884,37.0,41.0,45.0,84,,,,,,,,,,,,,,,,,,,,,,,9
1885,37.0,41.0,45.0,85,,,,,,,,,,,,,,,,,,,,,,,9
1886,37.0,41.0,45.0,86,,,,,,,,,,,,,,,,,,,,,,,9
1887,37.0,41.0,45.0,87,,,,,,,,,,,,,,,,,,,,,,,9
1888,37.0,41.0,45.0,88,,,,,,,,,,,,,,,,,,,,,,,9
1889,37.0,41.0,45.0,89,,,,,,,,,,,,,,,,,,,,,,,9
1890,37.0,41.0,45.0,90,,,,,,,,,,,,,,,,,,,,,,,9
1891,37.0,41.0,45.0,91,,,,,,,,,,,,,,,,,,,,,,,9
1892,37.0,41.0,45.0,92,,,,,,,,,,,,,,,,,,,,,,,9
1893,37.0,41.0,45.0,93,,,,,,,,,,,,,,,,,,,,,,,9
1894,37.0,41.0,45.0,94,,,,,,,,,,,,,,,,,,,,,,,9
1895,37.0,41.0,45.0,95,,,,,,,,,,,,,,,,,,,,,,,9
1896,37.0,41.0,45.0,96,,,,,,,,,,,,,,,,,,,,,,,9
1897,37.0,41.0,45.0,97,,,,,,,,,,,,,,,,,,,,,,,9
1898,37.0,41.0,45.0,98,,,,,,,,,,,,,,,,,,,,,,,9
1899,37.0,41.0,45.0,99,,,,,,,,,,,,,,,,,,,,,,,9
1900,38.0,42.0,46.0,0,,,,,,,,,,,,,,,,,,,,,,,9
1901,38.0,42.0,46.0,1,,,,,,,,,,,,,,,,,,,,,,,9
1902,38.0,42.0,46.0,2,,,,,,,,,,,,,,,,,,,,,,,9
1903,38.0,42.0,46.0,3,,,,,,,,,,,,,,,,,,,,,,,9
1904,38.0,42.0,46.0,4,,,,,,,,,,,,,,,,,,,,,,,9
1905,38.0,42.0,46.0,5,,,,,,,,,,,,,,,,,,,,,,,9
1906,38.0,42.0,46.0,6,,,,,,,,,,,,,,,,,,,,,,,9
1907,38.0,42.0,46.0,7,,,,,,,,,,,,,,,,,,,,,,,9
1908,38.0,42.0,46.0,8,,,,,,,,,,,,,,,,,,,,,,,9
1909,38.0,42.0,46.0,9,,,,,,,,,,,,,,,,,,,,,,,9
1910,38.0,42.0,46.0,10,,,,,,,,,,,,,,,,,,,,,,,9
1911,38.0,42.0,46.0,11,,,,,,,,,,,,,,,,,,,,,,,9
1912,38.0,42.0,46.0,12,,,,,,,,,,,,,,,,,,,,,,,9
1913,38.0,42.0,46.0,13,,,,,,,,,,,,,,,,,,,,,,,9
1914,38.0,42.0,46.0,14,,,,,,,,,,,,,,,,,,,,,,,9
1915,38.0,42.0,46.0,15,,,,,,,,,,,,,,,,,,,,,,,9
1916,38.0,42.0,46.0,16,,,,,,,,,,,,,,,,,,,,,,,9
1917,38.0,42.0,46.0,17,,,,,,,,,,,,,,,,,,,,,,,9
1918,38.0,42.0,46.0,18,,,,,,,,,,,,,,,,,,,,,,,9
1919,38.0,42.0,46.0,19,,,,,,,,,,,,,,,,,,,,,,,9
1920,38.0,42.0,46.0,20,,,,,,,,,,,,,,,,,,,,,,,9
1921,38.0,42.0,46.0,21,,,,,,,,,,,,,,,,,,,,,,,9
1922,38.0,42.0,46.0,22,,,,,,,,,,,,,,,,,,,,,,,9
1923,38.0,42.0,46.0,23,,,,,,,,,,,,,,,,,,,,,,,9
1924,38.0,42.0,46.0,24,,,,,,,,,,,,,,,,,,,,,,,9
1925,38.0,42.0,46.0,25,,,,,,,,,,,,,,,,,,,,,,,9
1926,38.0,42.0,46.0,26,,,,,,,,,,,,,,,,,,,,,,,9
1927,38.0,42.0,46.0,27,,,,,,,,,,,,,,,,,,,,,,,9
1928,38.0,42.0,46.0,28,,,,,,,,,,,,,,,,,,,,,,,9
1929,38.0,42.0,46.0,29,,,,,,,,,,,,,,,,,,,,,,,9
1930,38.0,42.0,46.0,30,,,,,,,,,,,,,,,,,,,,,,,9
1931,38.0,42.0,46.0,31,,,,,,,,,,,,,,,,,,,,,,,9
1932,38.0,42.0,46.0,32,,,,,,,,,,,,,,,,,,,,,,,9
1933,38.0,42.0,46.0,33,,,,,,,,,,,,,,,,,,,,,,,9
1934,38.0,42.0,46.0,34,,,,,,,,,,,,,,,,,,,,,,,9
1935,38.0,42.0,46.0,35,,,,,,,,,,,,,,,,,,,,,,,9
1936,38.0,42.0,46.0,36,,,,,,,,,,,,,,,,,,,,,,,9
1937,38.0,42.0,46.0,37,,,,,,,,,,,,,,,,,,,,,,,9
1938,38.0,42.0,46.0,38,,,,,,,,,,,,,,,,,,,,,,,9
1939,38.0,42.0,46.0,39,,,,,,,,,,,,,,,,,,,,,,,9
1940,38.0,42.0,46.0,40,,,,,,,,,,,,,,,,,,,,,,,9
1941,38.0,42.0,46.0,41,,,,,,,,,,,,,,,,,,,,,,,9
1942,38.0,42.0,46.0,42,,,,,,,,,,,,,,,,,,,,,,,9
1943,38.0,42.0,46.0,43,,,,,,,,,,,,,,,,,,,,,,,9
1944,38.0,42.0,46.0,44,,,,,,,,,,,,,,,,,,,,,,,9
1945,38.0,42.0,46.0,45,,,,,,,,,,,,,,,,,,,,,,,9
1946,38.0,42.0,46.0,46,,,,,,,,,,,,,,,,,,,,,,,9
1947,38.0,42.0,46.0,47,,,,,,,,,,,,,,,,,,,,,,,9
1948,38.0,42.0,46.0,48,,,,,,,,,,,,,,,,,,,,,,,9
1949,38.0,42.0,46.0,49,,,,,,,,,,,,,,,,,,,,,,,9
1950,38.0,42.0,46.0,50,,,,,,,,,,,,,,,,,,,,,,,9
1951,38.0,42.0,46.0,51,,,,,,,,,,,,,,,,,,,,,,,9
1952,38.0,42.0,46.0,52,,,,,,,,,,,,,,,,,,,,,,,9
1953,38.0,42.0,46.0,53,,,,,,,,,,,,,,,,,,,,,,,9
1954,38.0,42.0,46.0,54,,,,,,,,,,,,,,,,,,,,,,,9
1955,38.0,42.0,46.0,55,,,,,,,,,,,,,,,,,,,,,,,9
1956,38.0,42.0,46.0,56,,,,,,,,,,,,,,,,,,,,,,,9
1957,38.0,42.0,46.0,57,,,,,,,,,,,,,,,,,,,,,,,9
1958,38.0,42.0,46.0,58,,,,,,,,,,,,,,,,,,,,,,,9
1959,38.0,42.0,46.0,59,,,,,,,,,,,,,,,,,,,,,,,9
1960,38.0,42.0,46.0,60,,,,,,,,,,,,,,,,,,,,,,,9
1961,38.0,42.0,46.0,61,,,,,,,,,,,,,,,,,,,,,,,9
1962,38.0,42.0,46.0,62,,,,,,,,,,,,,,,,,,,,,,,9
1963,38.0,42.0,46.0,63,,,,,,,,,,,,,,,,,,,,,,,9
1964,38.0,42.0,46.0,64,,,,,,,,,,,,,,,,,,,,,,,9
1965,38.0,42.0,46.0,65,,,,,,,,,,,,,,,,,,,,,,,9
1966,38.0,42.0,46.0,66,,,,,,,,,,,,,,,,,,,,,,,9
1967,38.0,42.0,46.0,67,,,,,,,,,,,,,,,,,,,,,,,9
1968,38.0,42.0,46.0,68,,,,,,,,,,,,,,,,,,,,,,,9
1969,38.0,42.0,46.0,69,,,,,,,,,,,,,,,,,,,,,,,9
1970,38.0,42.0,46.0,70,,,,,,,,,,,,,,,,,,,,,,,9
1971,38.0,42.0,46.0,71,,,,,,,,,,,,,,,,,,,,,,,9
1972,38.0,42.0,46.0,72,,,,,,,,,,,,,,,,,,,,,,,9
1973,38.0,42.0,46.0,73,,,,,,,,,,,,,,,,,,,,,,,9
1974,38.0,42.0,46.0,74,,,,,,,,,,,,,,,,,,,,,,,9
1975,38.0,42.0,46.0,75,,,,,,,,,,,,,,,,,,,,,,,9
1976,38.0,42.0,46.0,76,,,,,,,,,,,,,,,,,,,,,,,9
1977,38.0,42.0,46.0,77,,,,,,,,,,,,,,,,,,,,,,,9
1978,38.0,42.0,46.0,78,,,,,,,,,,,,,,,,,,,,,,,9
1979,38.0,42.0,46.0,79,,,,,,,,,,,,,,,,,,,,,,,9
1980,38.0,42.0,46.0,80,,,,,,,,,,,,,,,,,,,,,,,9
1981,38.0,42.0,46.0,81,,,,,,,,,,,,,,,,,,,,,,,9
1982,38.0,42.0,46.0,82,,,,,,,,,,,,,,,,,,,,,,,9
1983,38.0,42.0,46.0,83,,,,,,,,,,,,,,,,,,,,,,,9
1984,38.0,42.0,46.0,84,,,,,,,,,,,,,,,,,,,,,,,9
1985,38.0,42.0,46.0,85,,,,,,,,,,,,,,,,,,,,,,,9
1986,38.0,42.0,46.0,86,,,,,,,,,,,,,,,,,,,,,,,9
1987,38.0,42.0,46.0,87,,,,,,,,,,,,,,,,,,,,,,,9
1988,38.0,42.0,46.0,88,,,,,,,,,,,,,,,,,,,,,,,9
1989,38.0,42.0,46.0,89,,,,,,,,,,,,,,,,,,,,,,,9
1990,38.0,42.0,46.0,90,,,,,,,,,,,,,,,,,,,,,,,9
1991,38.0,42.0,46.0,91,,,,,,,,,,,,,,,,,,,,,,,9
1992,38.0,42.0,46.0,92,,,,,,,,,,,,,,,,,,,,,,,9
1993,38.0,42.0,46.0,93,,,,,,,,,,,,,,,,,,,,,,,9
1994,38.0,42.0,46.0,94,,,,,,,,,,,,,,,,,,,,,,,9
1995,38.0,42.0,46.0,95,,,,,,,,,,,,,,,,,,,,,,,9
1996,38.0,42.0,46.0,96,,,,,,,,,,,,,,,,,,,,,,,9
1997,38.0,42.0,46.0,97,,,,,,,,,,,,,,,,,,,,,,,9
1998,38.0,42.0,46.0,98,,,,,,,,,,,,,,,,,,,,,,,9
1999,38.0,42.0,46.0,99,,,,,,,,,,,,,,,,,,,,,,,9
2000,39.0,43.0,47.0,0,,,,,,,,,,,,,,,,,,,,,,,9
2001,39.0,43.0,47.0,1,,,,,,,,,,,,,,,,,,,,,,,9
2002,39.0,43.0,47.0,2,,,,,,,,,,,,,,,,,,,,,,,9
2003,39.0,43.0,47.0,3,,,,,,,,,,,,,,,,,,,,,,,9
2004,39.0,43.0,47.0,4,,,,,,,,,,,,,,,,,,,,,,,9
2005,39.0,43.0,47.0,5,,,,,,,,,,,,,,,,,,,,,,,9
2006,39.0,43.0,47.0,6,,,,,,,,,,,,,,,,,,,,,,,9
2007,39.0,43.0,47.0,7,,,,,,,,,,,,,,,,,,,,,,,9
2008,39.0,43.0,47.0,8,,,,,,,,,,,,,,,,,,,,,,,9
2009,39.0,43.0,47.0,9,,,,,,,,,,,,,,,,,,,,,,,9
2010,39.0,43.0,47.0,10,,,,,,,,,,,,,,,,,,,,,,,9
2011,39.0,43.0,47.0,11,,,,,,,,,,,,,,,,,,,,,,,9
2012,39.0,43.0,47.0,12,,,,,,,,,,,,,,,,,,,,,,,9
2013,39.0,43.0,47.0,13,,,,,,,,,,,,,,,,,,,,,,,9
2014,39.0,43.0,47.0,14,,,,,,,,,,,,,,,,,,,,,,,9
2015,39.0,43.0,47.0,15,,,,,,,,,,,,,,,,,,,,,,,9
2016,39.0,43.0,47.0,16,,,,,,,,,,,,,,,,,,,,,,,9
2017,39.0,43.0,47.0,17,,,,,,,,,,,,,,,,,,,,,,,9
2018,39.0,43.0,47.0,18,,,,,,,,,,,,,,,,,,,,,,,9
2019,39.0,43.0,47.0,19,,,,,,,,,,,,,,,,,,,,,,,9
2020,39.0,43.0,47.0,20,,,,,,,,,,,,,,,,,,,,,,,9
2021,39.0,43.0,47.0,21,,,,,,,,,,,,,,,,,,,,,,,9
2022,39.0,43.0,47.0,22,,,,,,,,,,,,,,,,,,,,,,,9
2023,39.0,43.0,47.0,23,,,,,,,,,,,,,,,,,,,,,,,9
2024,39.0,43.0,47.0,24,,,,,,,,,,,,,,,,,,,,,,,9
2025,39.0,43.0,47.0,25,,,,,,,,,,,,,,,,,,,,,,,9
2026,39.0,43.0,47.0,26,,,,,,,,,,,,,,,,,,,,,,,9
2027,39.0,43.0,47.0,27,,,,,,,,,,,,,,,,,,,,,,,9
2028,39.0,43.0,47.0,28,,,,,,,,,,,,,,,,,,,,,,,9
2029,39.0,43.0,47.0,29,,,,,,,,,,,,,,,,,,,,,,,9
2030,39.0,43.0,47.0,30,,,,,,,,,,,,,,,,,,,,,,,9
2031,39.0,43.0,47.0,31,,,,,,,,,,,,,,,,,,,,,,,9
2032,39.0,43.0,47.0,32,,,,,,,,,,,,,,,,,,,,,,,9
2033,39.0,43.0,47.0,33,,,,,,,,,,,,,,,,,,,,,,,9
2034,39.0,43.0,47.0,34,,,,,,,,,,,,,,,,,,,,,,,9
2035,39.0,43.0,47.0,35,,,,,,,,,,,,,,,,,,,,,,,9
2036,39.0,43.0,47.0,36,,,,,,,,,,,,,,,,,,,,,,,9
2037,39.0,43.0,47.0,37,,,,,,,,,,,,,,,,,,,,,,,9
2038,39.0,43.0,47.0,38,,,,,,,,,,,,,,,,,,,,,,,9
2039,39.0,43.0,47.0,39,,,,,,,,,,,,,,,,,,,,,,,9
2040,39.0,43.0,47.0,40,,,,,,,,,,,,,,,,,,,,,,,9
2041,39.0,43.0,47.0,41,,,,,,,,,,,,,,,,,,,,,,,9
2042,39.0,43.0,47.0,42,,,,,,,,,,,,,,,,,,,,,,,9
2043,39.0,43.0,47.0,43,,,,,,,,,,,,,,,,,,,,,,,9
2044,39.0,43.0,47.0,44,,,,,,,,,,,,,,,,,,,,,,,9
2045,39.0,43.0,47.0,45,,,,,,,,,,,,,,,,,,,,,,,9
2046,39.0,43.0,47.0,46,,,,,,,,,,,,,,,,,,,,,,,9
2047,39.0,43.0,47.0,47,,,,,,,,,,,,,,,,,,,,,,,9
2048,39.0,43.0,47.0,48,,,,,,,,,,,,,,,,,,,,,,,9
2049,39.0,43.0,47.0,49,,,,,,,,,,,,,,,,,,,,,,,9
2050,39.0,43.0,47.0,50,,,,,,,,,,,,,,,,,,,,,,,9
2051,39.0,43.0,47.0,51,,,,,,,,,,,,,,,,,,,,,,,9
2052,39.0,43.0,47.0,52,,,,,,,,,,,,,,,,,,,,,,,9
2053,39.0,43.0,47.0,53,,,,,,,,,,,,,,,,,,,,,,,9
2054,39.0,43.0,47.0,54,,,,,,,,,,,,,,,,,,,,,,,9
2055,39.0,43.0,47.0,55,,,,,,,,,,,,,,,,,,,,,,,9
2056,39.0,43.0,47.0,56,,,,,,,,,,,,,,,,,,,,,,,9
2057,39.0,43.0,47.0,57,,,,,,,,,,,,,,,,,,,,,,,9
2058,39.0,43.0,47.0,58,,,,,,,,,,,,,,,,,,,,,,,9
2059,39.0,43.0,47.0,59,,,,,,,,,,,,,,,,,,,,,,,9
2060,39.0,43.0,47.0,60,,,,,,,,,,,,,,,,,,,,,,,9
2061,39.0,43.0,47.0,61,,,,,,,,,,,,,,,,,,,,,,,9
2062,39.0,43.0,47.0,62,,,,,,,,,,,,,,,,,,,,,,,9
2063,39.0,43.0,47.0,63,,,,,,,,,,,,,,,,,,,,,,,9
2064,39.0,43.0,47.0,64,,,,,,,,,,,,,,,,,,,,,,,9
2065,39.0,43.0,47.0,65,,,,,,,,,,,,,,,,,,,,,,,9
2066,39.0,43.0,47.0,66,,,,,,,,,,,,,,,,,,,,,,,9
2067,39.0,43.0,47.0,67,,,,,,,,,,,,,,,,,,,,,,,9
2068,39.0,43.0,47.0,68,,,,,,,,,,,,,,,,,,,,,,,9
2069,39.0,43.0,47.0,69,,,,,,,,,,,,,,,,,,,,,,,9
2070,39.0,43.0,47.0,70,,,,,,,,,,,,,,,,,,,,,,,9
2071,39.0,43.0,47.0,71,,,,,,,,,,,,,,,,,,,,,,,9
2072,39.0,43.0,47.0,72,,,,,,,,,,,,,,,,,,,,,,,9
2073,39.0,43.0,47.0,73,,,,,,,,,,,,,,,,,,,,,,,9
2074,39.0,43.0,47.0,74,,,,,,,,,,,,,,,,,,,,,,,9
2075,39.0,43.0,47.0,75,,,,,,,,,,,,,,,,,,,,,,,9
2076,39.0,43.0,47.0,76,,,,,,,,,,,,,,,,,,,,,,,9
2077,39.0,43.0,47.0,77,,,,,,,,,,,,,,,,,,,,,,,9
2078,39.0,43.0,47.0,78,,,,,,,,,,,,,,,,,,,,,,,9
2079,39.0,43.0,47.0,79,,,,,,,,,,,,,,,,,,,,,,,9
2080,39.0,43.0,47.0,80,,,,,,,,,,,,,,,,,,,,,,,9
2081,39.0,43.0,47.0,81,,,,,,,,,,,,,,,,,,,,,,,9
2082,39.0,43.0,47.0,82,,,,,,,,,,,,,,,,,,,,,,,9
2083,39.0,43.0,47.0,83,,,,,,,,,,,,,,,,,,,,,,,9
2084,39.0,43.0,47.0,84,,,,,,,,,,,,,,,,,,,,,,,9
2085,39.0,43.0,47.0,85,,,,,,,,,,,,,,,,,,,,,,,9
2086,39.0,43.0,47.0,86,,,,,,,,,,,,,,,,,,,,,,,9
2087,39.0,43.0,47.0,87,,,,,,,,,,,,,,,,,,,,,,,9
2088,39.0,43.0,47.0,88,,,,,,,,,,,,,,,,,,,,,,,9
2089,39.0,43.0,47.0,89,,,,,,,,,,,,,,,,,,,,,,,9
2090,39.0,43.0,47.0,90,,,,,,,,,,,,,,,,,,,,,,,9
2091,39.0,43.0,47.0,91,,,,,,,,,,,,,,,,,,,,,,,9
2092,39.0,43.0,47.0,92,,,,,,,,,,,,,,,,,,,,,,,9
2093,39.0,43.0,47.0,93,,,,,,,,,,,,,,,,,,,,,,,9
2094,39.0,43.0,47.0,94,,,,,,,,,,,,,,,,,,,,,,,9
2095,39.0,43.0,47.0,95,,,,,,,,,,,,,,,,,,,,,,,9
2096,39.0,43.0,47.0,96,,,,,,,,,,,,,,,,,,,,,,,9
2097,39.0,43.0,47.0,97,,,,,,,,,,,,,,,,,,,,,,,9
2098,39.0,43.0,47.0,98,,,,,,,,,,,,,,,,,,,,,,,9
2099,39.0,43.0,47.0,99,,,,,,,,,,,,,,,,,,,,,,,9
2100,40.0,44.0,48.0,0,,,,,,,,,,,,,,,,,,,,,,,9
2101,40.0,44.0,48.0,1,,,,,,,,,,,,,,,,,,,,,,,9
2102,40.0,44.0,48.0,2,,,,,,,,,,,,,,,,,,,,,,,9
2103,40.0,44.0,48.0,3,,,,,,,,,,,,,,,,,,,,,,,9
2104,40.0,44.0,48.0,4,,,,,,,,,,,,,,,,,,,,,,,9
2105,40.0,44.0,48.0,5,,,,,,,,,,,,,,,,,,,,,,,9
2106,40.0,44.0,48.0,6,,,,,,,,,,,,,,,,,,,,,,,9
2107,40.0,44.0,48.0,7,,,,,,,,,,,,,,,,,,,,,,,9
