,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
2371,41.0,45.0,49.0,71,,,,,,,,,,,,,,,,,,,,,,,9
2372,41.0,45.0,49.0,72,,,,,,,,,,,,,,,,,,,,,,,9
2373,41.0,45.0,49.0,73,,,,,,,,,,,,,,,,,,,,,,,9
2374,41.0,45.0,49.0,74,,,,,,,,,,,,,,,,,,,,,,,9
2375,41.0,45.0,49.0,75,,,,,,,,,,,,,,,,,,,,,,,9
2376,41.0,45.0,49.0,76,,,,,,,,,,,,,,,,,,,,,,,9
2377,41.0,45.0,49.0,77,,,,,,,,,,,,,,,,,,,,,,,9
2378,41.0,45.0,49.0,78,,,,,,,,,,,,,,,,,,,,,,,9
2379,41.0,45.0,49.0,79,,,,,,,,,,,,,,,,,,,,,,,9
2380,41.0,45.0,49.0,80,,,,,,,,,,,,,,,,,,,,,,,9
2381,41.0,45.0,49.0,81,,,,,,,,,,,,,,,,,,,,,,,9
2382,41.0,45.0,49.0,82,,,,,,,,,,,,,,,,,,,,,,,9
2383,41.0,45.0,49.0,83,,,,,,,,,,,,,,,,,,,,,,,9
2384,41.0,45.0,49.0,84,,,,,,,,,,,,,,,,,,,,,,,9
2385,41.0,45.0,49.0,85,,,,,,,,,,,,,,,,,,,,,,,9
2386,41.0,45.0,49.0,86,,,,,,,,,,,,,,,,,,,,,,,9
2387,41.0,45.0,49.0,87,,,,,,,,,,,,,,,,,,,,,,,9
2388,41.0,45.0,49.0,88,,,,,,,,,,,,,,,,,,,,,,,9
2389,41.0,45.0,49.0,89,,,,,,,,,,,,,,,,,,,,,,,9
2390,41.0,45.0,49.0,90,,,,,,,,,,,,,,,,,,,,,,,9
2391,41.0,45.0,49.0,91,,,,,,,,,,,,,,,,,,,,,,,9
2392,41.0,45.0,49.0,92,,,,,,,,,,,,,,,,,,,,,,,9
2393,41.0,45.0,49.0,93,,,,,,,,,,,,,,,,,,,,,,,9
2394,41.0,45.0,49.0,94,,,,,,,,,,,,,,,,,,,,,,,9
2395,41.0,45.0,49.0,95,,,,,,,,,,,,,,,,,,,,,,,9
2396,41.0,45.0,49.0,96,,,,,,,,,,,,,,,,,,,,,,,9
2397,41.0,45.0,49.0,97,,,,,,,,,,,,,,,,,,,,,,,9
2398,41.0,45.0,49.0,98,,,,,,,,,,,,,,,,,,,,,,,9
2399,41.0,45.0,49.0,99,,,,,,,,,,,,,,,,,,,,,,,9
2400,42.0,46.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,9
2401,42.0,46.0,50.0,1,,,,,,,,,,,,,,,,,,,,,,,9
2402,42.0,46.0,50.0,2,,,,,,,,,,,,,,,,,,,,,,,9
2403,42.0,46.0,50.0,3,,,,,,,,,,,,,,,,,,,,,,,9
2404,42.0,46.0,50.0,4,,,,,,,,,,,,,,,,,,,,,,,9
2405,42.0,46.0,50.0,5,,,,,,,,,,,,,,,,,,,,,,,9
2406,42.0,46.0,50.0,6,,,,,,,,,,,,,,,,,,,,,,,9
2407,42.0,46.0,50.0,7,,,,,,,,,,,,,,,,,,,,,,,9
2408,42.0,46.0,50.0,8,,,,,,,,,,,,,,,,,,,,,,,9
2409,42.0,46.0,50.0,9,,,,,,,,,,,,,,,,,,,,,,,9
2410,42.0,46.0,50.0,10,,,,,,,,,,,,,,,,,,,,,,,9
2411,42.0,46.0,50.0,11,,,,,,,,,,,,,,,,,,,,,,,9
2412,42.0,46.0,50.0,12,,,,,,,,,,,,,,,,,,,,,,,9
2413,42.0,46.0,50.0,13,,,,,,,,,,,,,,,,,,,,,,,9
2414,42.0,46.0,50.0,14,,,,,,,,,,,,,,,,,,,,,,,9
2415,42.0,46.0,50.0,15,,,,,,,,,,,,,,,,,,,,,,,9
2416,42.0,46.0,50.0,16,,,,,,,,,,,,,,,,,,,,,,,9
2417,42.0,46.0,50.0,17,,,,,,,,,,,,,,,,,,,,,,,9
2418,42.0,46.0,50.0,18,,,,,,,,,,,,,,,,,,,,,,,9
2419,42.0,46.0,50.0,19,,,,,,,,,,,,,,,,,,,,,,,9
2420,42.0,46.0,50.0,20,,,,,,,,,,,,,,,,,,,,,,,9
2421,42.0,46.0,50.0,21,,,,,,,,,,,,,,,,,,,,,,,9
2422,42.0,46.0,50.0,22,,,,,,,,,,,,,,,,,,,,,,,9
2423,42.0,46.0,50.0,23,,,,,,,,,,,,,,,,,,,,,,,9
2424,42.0,46.0,50.0,24,,,,,,,,,,,,,,,,,,,,,,,9
2425,42.0,46.0,50.0,25,,,,,,,,,,,,,,,,,,,,,,,9
2426,42.0,46.0,50.0,26,,,,,,,,,,,,,,,,,,,,,,,9
2427,42.0,46.0,50.0,27,,,,,,,,,,,,,,,,,,,,,,,9
2428,42.0,46.0,50.0,28,,,,,,,,,,,,,,,,,,,,,,,9
2429,42.0,46.0,50.0,29,,,,,,,,,,,,,,,,,,,,,,,9
2430,42.0,46.0,50.0,30,,,,,,,,,,,,,,,,,,,,,,,9
2431,42.0,46.0,50.0,31,,,,,,,,,,,,,,,,,,,,,,,9
2432,42.0,46.0,50.0,32,,,,,,,,,,,,,,,,,,,,,,,9
2433,42.0,46.0,50.0,33,,,,,,,,,,,,,,,,,,,,,,,9
2434,42.0,46.0,50.0,34,,,,,,,,,,,,,,,,,,,,,,,9
2435,42.0,46.0,50.0,35,,,,,,,,,,,,,,,,,,,,,,,9
2436,42.0,46.0,50.0,36,,,,,,,,,,,,,,,,,,,,,,,9
2437,42.0,46.0,50.0,37,,,,,,,,,,,,,,,,,,,,,,,9
2438,42.0,46.0,50.0,38,,,,,,,,,,,,,,,,,,,,,,,9
2439,42.0,46.0,50.0,39,,,,,,,,,,,,,,,,,,,,,,,9
2440,42.0,46.0,50.0,40,,,,,,,,,,,,,,,,,,,,,,,9
2441,42.0,46.0,50.0,41,,,,,,,,,,,,,,,,,,,,,,,9
2442,42.0,46.0,50.0,42,,,,,,,,,,,,,,,,,,,,,,,9
2443,42.0,46.0,50.0,43,,,,,,,,,,,,,,,,,,,,,,,9
2444,42.0,46.0,50.0,44,,,,,,,,,,,,,,,,,,,,,,,9
2445,42.0,46.0,50.0,45,,,,,,,,,,,,,,,,,,,,,,,9
2446,42.0,46.0,50.0,46,,,,,,,,,,,,,,,,,,,,,,,9
2447,42.0,46.0,50.0,47,,,,,,,,,,,,,,,,,,,,,,,9
2448,42.0,46.0,50.0,48,,,,,,,,,,,,,,,,,,,,,,,9
2449,42.0,46.0,50.0,49,,,,,,,,,,,,,,,,,,,,,,,9
2450,42.0,46.0,50.0,50,,,,,,,,,,,,,,,,,,,,,,,9
2451,42.0,46.0,50.0,51,,,,,,,,,,,,,,,,,,,,,,,9
2452,42.0,46.0,50.0,52,,,,,,,,,,,,,,,,,,,,,,,9
2453,42.0,46.0,50.0,53,,,,,,,,,,,,,,,,,,,,,,,9
2454,42.0,46.0,50.0,54,,,,,,,,,,,,,,,,,,,,,,,9
2455,42.0,46.0,50.0,55,,,,,,,,,,,,,,,,,,,,,,,9
2456,42.0,46.0,50.0,56,,,,,,,,,,,,,,,,,,,,,,,9
2457,42.0,46.0,50.0,57,,,,,,,,,,,,,,,,,,,,,,,9
2458,42.0,46.0,50.0,58,,,,,,,,,,,,,,,,,,,,,,,9
2459,42.0,46.0,50.0,59,,,,,,,,,,,,,,,,,,,,,,,9
2460,42.0,46.0,50.0,60,,,,,,,,,,,,,,,,,,,,,,,9
2461,42.0,46.0,50.0,61,,,,,,,,,,,,,,,,,,,,,,,9
2462,42.0,46.0,50.0,62,,,,,,,,,,,,,,,,,,,,,,,9
2463,42.0,46.0,50.0,63,,,,,,,,,,,,,,,,,,,,,,,9
2464,42.0,46.0,50.0,64,,,,,,,,,,,,,,,,,,,,,,,9
2465,42.0,46.0,50.0,65,,,,,,,,,,,,,,,,,,,,,,,9
2466,42.0,46.0,50.0,66,,,,,,,,,,,,,,,,,,,,,,,9
2467,42.0,46.0,50.0,67,,,,,,,,,,,,,,,,,,,,,,,9
2468,42.0,46.0,50.0,68,,,,,,,,,,,,,,,,,,,,,,,9
2469,42.0,46.0,50.0,69,,,,,,,,,,,,,,,,,,,,,,,9
2470,42.0,46.0,50.0,70,,,,,,,,,,,,,,,,,,,,,,,9
2471,42.0,46.0,50.0,71,,,,,,,,,,,,,,,,,,,,,,,9
2472,42.0,46.0,50.0,72,,,,,,,,,,,,,,,,,,,,,,,9
2473,42.0,46.0,50.0,73,,,,,,,,,,,,,,,,,,,,,,,9
2474,42.0,46.0,50.0,74,,,,,,,,,,,,,,,,,,,,,,,9
2475,42.0,46.0,50.0,75,,,,,,,,,,,,,,,,,,,,,,,9
2476,42.0,46.0,50.0,76,,,,,,,,,,,,,,,,,,,,,,,9
2477,42.0,46.0,50.0,77,,,,,,,,,,,,,,,,,,,,,,,9
2478,42.0,46.0,50.0,78,,,,,,,,,,,,,,,,,,,,,,,9
2479,42.0,46.0,50.0,79,,,,,,,,,,,,,,,,,,,,,,,9
2480,42.0,46.0,50.0,80,,,,,,,,,,,,,,,,,,,,,,,9
2481,42.0,46.0,50.0,81,,,,,,,,,,,,,,,,,,,,,,,9
2482,42.0,46.0,50.0,82,,,,,,,,,,,,,,,,,,,,,,,9
2483,42.0,46.0,50.0,83,,,,,,,,,,,,,,,,,,,,,,,9
2484,42.0,46.0,50.0,84,,,,,,,,,,,,,,,,,,,,,,,9
2485,42.0,46.0,50.0,85,,,,,,,,,,,,,,,,,,,,,,,9
2486,42.0,46.0,50.0,86,,,,,,,,,,,,,,,,,,,,,,,9
2487,42.0,46.0,50.0,87,,,,,,,,,,,,,,,,,,,,,,,9
2488,42.0,46.0,50.0,88,,,,,,,,,,,,,,,,,,,,,,,9
2489,42.0,46.0,50.0,89,,,,,,,,,,,,,,,,,,,,,,,9
2490,42.0,46.0,50.0,90,,,,,,,,,,,,,,,,,,,,,,,9
2491,42.0,46.0,50.0,91,,,,,,,,,,,,,,,,,,,,,,,9
2492,42.0,46.0,50.0,92,,,,,,,,,,,,,,,,,,,,,,,9
2493,42.0,46.0,50.0,93,,,,,,,,,,,,,,,,,,,,,,,9
2494,42.0,46.0,50.0,94,,,,,,,,,,,,,,,,,,,,,,,9
2495,42.0,46.0,50.0,95,,,,,,,,,,,,,,,,,,,,,,,9
2496,42.0,46.0,50.0,96,,,,,,,,,,,,,,,,,,,,,,,9
2497,42.0,46.0,50.0,97,,,,,,,,,,,,,,,,,,,,,,,9
2498,42.0,46.0,50.0,98,,,,,,,,,,,,,,,,,,,,,,,9
2499,42.0,46.0,50.0,99,,,,,,,,,,,,,,,,,,,,,,,9
2500,43.0,47.0,51.0,0,,,,,,,,,,,,,,,,,,,,,,,9
2501,43.0,47.0,51.0,1,,,,,,,,,,,,,,,,,,,,,,,9
2502,43.0,47.0,51.0,2,,,,,,,,,,,,,,,,,,,,,,,9
2503,43.0,47.0,51.0,3,,,,,,,,,,,,,,,,,,,,,,,9
2504,43.0,47.0,51.0,4,,,,,,,,,,,,,,,,,,,,,,,9
2505,43.0,47.0,51.0,5,,,,,,,,,,,,,,,,,,,,,,,9
2506,43.0,47.0,51.0,6,,,,,,,,,,,,,,,,,,,,,,,9
2507,43.0,47.0,51.0,7,,,,,,,,,,,,,,,,,,,,,,,9
2508,43.0,47.0,51.0,8,,,,,,,,,,,,,,,,,,,,,,,9
2509,43.0,47.0,51.0,9,,,,,,,,,,,,,,,,,,,,,,,9
2510,43.0,47.0,51.0,10,,,,,,,,,,,,,,,,,,,,,,,9
2511,43.0,47.0,51.0,11,,,,,,,,,,,,,,,,,,,,,,,9
2512,43.0,47.0,51.0,12,,,,,,,,,,,,,,,,,,,,,,,9
2513,43.0,47.0,51.0,13,,,,,,,,,,,,,,,,,,,,,,,9
2514,43.0,47.0,51.0,14,,,,,,,,,,,,,,,,,,,,,,,9
2515,43.0,47.0,51.0,15,,,,,,,,,,,,,,,,,,,,,,,9
2516,43.0,47.0,51.0,16,,,,,,,,,,,,,,,,,,,,,,,9
2517,43.0,47.0,51.0,17,,,,,,,,,,,,,,,,,,,,,,,9
2518,43.0,47.0,51.0,18,,,,,,,,,,,,,,,,,,,,,,,9
2519,43.0,47.0,51.0,19,,,,,,,,,,,,,,,,,,,,,,,9
2520,43.0,47.0,51.0,20,,,,,,,,,,,,,,,,,,,,,,,9
2521,43.0,47.0,51.0,21,,,,,,,,,,,,,,,,,,,,,,,9
2522,43.0,47.0,51.0,22,,,,,,,,,,,,,,,,,,,,,,,9
2523,43.0,47.0,51.0,23,,,,,,,,,,,,,,,,,,,,,,,9
2524,43.0,47.0,51.0,24,,,,,,,,,,,,,,,,,,,,,,,9
2525,43.0,47.0,51.0,25,,,,,,,,,,,,,,,,,,,,,,,9
2526,43.0,47.0,51.0,26,,,,,,,,,,,,,,,,,,,,,,,9
2527,43.0,47.0,51.0,27,,,,,,,,,,,,,,,,,,,,,,,9
2528,43.0,47.0,51.0,28,,,,,,,,,,,,,,,,,,,,,,,9
2529,43.0,47.0,51.0,29,,,,,,,,,,,,,,,,,,,,,,,9
2530,43.0,47.0,51.0,30,,,,,,,,,,,,,,,,,,,,,,,9
2531,43.0,47.0,51.0,31,,,,,,,,,,,,,,,,,,,,,,,9
2532,43.0,47.0,51.0,32,,,,,,,,,,,,,,,,,,,,,,,9
2533,43.0,47.0,51.0,33,,,,,,,,,,,,,,,,,,,,,,,9
2534,43.0,47.0,51.0,34,,,,,,,,,,,,,,,,,,,,,,,9
2535,43.0,47.0,51.0,35,,,,,,,,,,,,,,,,,,,,,,,9
2536,43.0,47.0,51.0,36,,,,,,,,,,,,,,,,,,,,,,,9
2537,43.0,47.0,51.0,37,,,,,,,,,,,,,,,,,,,,,,,9
2538,43.0,47.0,51.0,38,,,,,,,,,,,,,,,,,,,,,,,9
2539,43.0,47.0,51.0,39,,,,,,,,,,,,,,,,,,,,,,,9
2540,43.0,47.0,51.0,40,,,,,,,,,,,,,,,,,,,,,,,9
2541,43.0,47.0,51.0,41,,,,,,,,,,,,,,,,,,,,,,,9
2542,43.0,47.0,51.0,42,,,,,,,,,,,,,,,,,,,,,,,9
2543,43.0,47.0,51.0,43,,,,,,,,,,,,,,,,,,,,,,,9
2544,43.0,47.0,51.0,44,,,,,,,,,,,,,,,,,,,,,,,9
2545,43.0,47.0,51.0,45,,,,,,,,,,,,,,,,,,,,,,,9
2546,43.0,47.0,51.0,46,,,,,,,,,,,,,,,,,,,,,,,9
2547,43.0,47.0,51.0,47,,,,,,,,,,,,,,,,,,,,,,,9
2548,43.0,47.0,51.0,48,,,,,,,,,,,,,,,,,,,,,,,9
2549,43.0,47.0,51.0,49,,,,,,,,,,,,,,,,,,,,,,,9
2550,43.0,47.0,51.0,50,,,,,,,,,,,,,,,,,,,,,,,9
2551,43.0,47.0,51.0,51,,,,,,,,,,,,,,,,,,,,,,,9
2552,43.0,47.0,51.0,52,,,,,,,,,,,,,,,,,,,,,,,9
2553,43.0,47.0,51.0,53,,,,,,,,,,,,,,,,,,,,,,,9
2554,43.0,47.0,51.0,54,,,,,,,,,,,,,,,,,,,,,,,9
2555,43.0,47.0,51.0,55,,,,,,,,,,,,,,,,,,,,,,,9
2556,43.0,47.0,51.0,56,,,,,,,,,,,,,,,,,,,,,,,9
2557,43.0,47.0,51.0,57,,,,,,,,,,,,,,,,,,,,,,,9
2558,43.0,47.0,51.0,58,,,,,,,,,,,,,,,,,,,,,,,9
2559,43.0,47.0,51.0,59,,,,,,,,,,,,,,,,,,,,,,,9
2560,43.0,47.0,51.0,60,,,,,,,,,,,,,,,,,,,,,,,9
2561,43.0,47.0,51.0,61,,,,,,,,,,,,,,,,,,,,,,,9
2562,43.0,47.0,51.0,62,,,,,,,,,,,,,,,,,,,,,,,9
2563,43.0,47.0,51.0,63,,,,,,,,,,,,,,,,,,,,,,,9
2564,43.0,47.0,51.0,64,,,,,,,,,,,,,,,,,,,,,,,9
2565,43.0,47.0,51.0,65,,,,,,,,,,,,,,,,,,,,,,,9
2566,43.0,47.0,51.0,66,,,,,,,,,,,,,,,,,,,,,,,9
2567,43.0,47.0,51.0,67,,,,,,,,,,,,,,,,,,,,,,,9
2568,43.0,47.0,51.0,68,,,,,,,,,,,,,,,,,,,,,,,9
2569,43.0,47.0,51.0,69,,,,,,,,,,,,,,,,,,,,,,,9
2570,43.0,47.0,51.0,70,,,,,,,,,,,,,,,,,,,,,,,9
2571,43.0,47.0,51.0,71,,,,,,,,,,,,,,,,,,,,,,,9
2572,43.0,47.0,51.0,72,,,,,,,,,,,,,,,,,,,,,,,9
2573,43.0,47.0,51.0,73,,,,,,,,,,,,,,,,,,,,,,,9
2574,43.0,47.0,51.0,74,,,,,,,,,,,,,,,,,,,,,,,9
2575,43.0,47.0,51.0,75,,,,,,,,,,,,,,,,,,,,,,,9
2576,43.0,47.0,51.0,76,,,,,,,,,,,,,,,,,,,,,,,9
2577,43.0,47.0,51.0,77,,,,,,,,,,,,,,,,,,,,,,,9
2578,43.0,47.0,51.0,78,,,,,,,,,,,,,,,,,,,,,,,9
2579,43.0,47.0,51.0,79,,,,,,,,,,,,,,,,,,,,,,,9
2580,43.0,47.0,51.0,80,,,,,,,,,,,,,,,,,,,,,,,9
2581,43.0,47.0,51.0,81,,,,,,,,,,,,,,,,,,,,,,,9
2582,43.0,47.0,51.0,82,,,,,,,,,,,,,,,,,,,,,,,9
2583,43.0,47.0,51.0,83,,,,,,,,,,,,,,,,,,,,,,,9
2584,43.0,47.0,51.0,84,,,,,,,,,,,,,,,,,,,,,,,9
2585,43.0,47.0,51.0,85,,,,,,,,,,,,,,,,,,,,,,,9
2586,43.0,47.0,51.0,86,,,,,,,,,,,,,,,,,,,,,,,9
2587,43.0,47.0,51.0,87,,,,,,,,,,,,,,,,,,,,,,,9
2588,43.0,47.0,51.0,88,,,,,,,,,,,,,,,,,,,,,,,9
2589,43.0,47.0,51.0,89,,,,,,,,,,,,,,,,,,,,,,,9
2590,43.0,47.0,51.0,90,,,,,,,,,,,,,,,,,,,,,,,9
2591,43.0,47.0,51.0,91,,,,,,,,,,,,,,,,,,,,,,,9
2592,43.0,47.0,51.0,92,,,,,,,,,,,,,,,,,,,,,,,9
2593,43.0,47.0,51.0,93,,,,,,,,,,,,,,,,,,,,,,,9
2594,43.0,47.0,51.0,94,,,,,,,,,,,,,,,,,,,,,,,9
2595,43.0,47.0,51.0,95,,,,,,,,,,,,,,,,,,,,,,,9
2596,43.0,47.0,51.0,96,,,,,,,,,,,,,,,,,,,,,,,9
2597,43.0,47.0,51.0,97,,,,,,,,,,,,,,,,,,,,,,,9
2598,43.0,47.0,51.0,98,,,,,,,,,,,,,,,,,,,,,,,9
2599,43.0,47.0,51.0,99,,,,,,,,,,,,,,,,,,,,,,,9
2600,44.0,48.0,52.0,0,,,,,,,,,,,,,,,,,,,,,,,9
2601,44.0,48.0,52.0,1,,,,,,,,,,,,,,,,,,,,,,,9
2602,44.0,48.0,52.0,2,,,,,,,,,,,,,,,,,,,,,,,9
2603,44.0,48.0,52.0,3,,,,,,,,,,,,,,,,,,,,,,,9
2604,44.0,48.0,52.0,4,,,,,,,,,,,,,,,,,,,,,,,9
2605,44.0,48.0,52.0,5,,,,,,,,,,,,,,,,,,,,,,,9
2606,44.0,48.0,52.0,6,,,,,,,,,,,,,,,,,,,,,,,9
2607,44.0,48.0,52.0,7,,,,,,,,,,,,,,,,,,,,,,,9
2608,44.0,48.0,52.0,8,,,,,,,,,,,,,,,,,,,,,,,9
2609,44.0,48.0,52.0,9,,,,,,,,,,,,,,,,,,,,,,,9
2610,44.0,48.0,52.0,10,,,,,,,,,,,,,,,,,,,,,,,9
2611,44.0,48.0,52.0,11,,,,,,,,,,,,,,,,,,,,,,,9
2612,44.0,48.0,52.0,12,,,,,,,,,,,,,,,,,,,,,,,9
2613,44.0,48.0,52.0,13,,,,,,,,,,,,,,,,,,,,,,,9
2614,44.0,48.0,52.0,14,,,,,,,,,,,,,,,,,,,,,,,9
2615,44.0,48.0,52.0,15,,,,,,,,,,,,,,,,,,,,,,,9
2616,44.0,48.0,52.0,16,,,,,,,,,,,,,,,,,,,,,,,9
2617,44.0,48.0,52.0,17,,,,,,,,,,,,,,,,,,,,,,,9
2618,44.0,48.0,52.0,18,,,,,,,,,,,,,,,,,,,,,,,9
2619,44.0,48.0,52.0,19,,,,,,,,,,,,,,,,,,,,,,,9
2620,44.0,48.0,52.0,20,,,,,,,,,,,,,,,,,,,,,,,9
2621,44.0,48.0,52.0,21,,,,,,,,,,,,,,,,,,,,,,,9
2622,44.0,48.0,52.0,22,,,,,,,,,,,,,,,,,,,,,,,9
2623,44.0,48.0,52.0,23,,,,,,,,,,,,,,,,,,,,,,,9
2624,44.0,48.0,52.0,24,,,,,,,,,,,,,,,,,,,,,,,9
2625,44.0,48.0,52.0,25,,,,,,,,,,,,,,,,,,,,,,,9
2626,44.0,48.0,52.0,26,,,,,,,,,,,,,,,,,,,,,,,9
2627,44.0,48.0,52.0,27,,,,,,,,,,,,,,,,,,,,,,,9
2628,44.0,48.0,52.0,28,,,,,,,,,,,,,,,,,,,,,,,9
2629,44.0,48.0,52.0,29,,,,,,,,,,,,,,,,,,,,,,,9
2630,44.0,48.0,52.0,30,,,,,,,,,,,,,,,,,,,,,,,9
2631,44.0,48.0,52.0,31,,,,,,,,,,,,,,,,,,,,,,,9
2632,44.0,48.0,52.0,32,,,,,,,,,,,,,,,,,,,,,,,9
2633,44.0,48.0,52.0,33,,,,,,,,,,,,,,,,,,,,,,,9
2634,44.0,48.0,52.0,34,,,,,,,,,,,,,,,,,,,,,,,9
2635,44.0,48.0,52.0,35,,,,,,,,,,,,,,,,,,,,,,,9
2636,44.0,48.0,52.0,36,,,,,,,,,,,,,,,,,,,,,,,9
2637,44.0,48.0,52.0,37,,,,,,,,,,,,,,,,,,,,,,,9
2638,44.0,48.0,52.0,38,,,,,,,,,,,,,,,,,,,,,,,9
2639,44.0,48.0,52.0,39,,,,,,,,,,,,,,,,,,,,,,,9
2640,44.0,48.0,52.0,40,,,,,,,,,,,,,,,,,,,,,,,9
2641,44.0,48.0,52.0,41,,,,,,,,,,,,,,,,,,,,,,,9
2642,44.0,48.0,52.0,42,,,,,,,,,,,,,,,,,,,,,,,9
2643,44.0,48.0,52.0,43,,,,,,,,,,,,,,,,,,,,,,,9
2644,44.0,48.0,52.0,44,,,,,,,,,,,,,,,,,,,,,,,9
2645,44.0,48.0,52.0,45,,,,,,,,,,,,,,,,,,,,,,,9
2646,44.0,48.0,52.0,46,,,,,,,,,,,,,,,,,,,,,,,9
2647,44.0,48.0,52.0,47,,,,,,,,,,,,,,,,,,,,,,,9
2648,44.0,48.0,52.0,48,,,,,,,,,,,,,,,,,,,,,,,9
2649,44.0,48.0,52.0,49,,,,,,,,,,,,,,,,,,,,,,,9
2650,44.0,48.0,52.0,50,,,,,,,,,,,,,,,,,,,,,,,9
2651,44.0,48.0,52.0,51,,,,,,,,,,,,,,,,,,,,,,,9
2652,44.0,48.0,52.0,52,,,,,,,,,,,,,,,,,,,,,,,9
2653,44.0,48.0,52.0,53,,,,,,,,,,,,,,,,,,,,,,,9
2654,44.0,48.0,52.0,54,,,,,,,,,,,,,,,,,,,,,,,9
2655,44.0,48.0,52.0,55,,,,,,,,,,,,,,,,,,,,,,,9
2656,44.0,48.0,52.0,56,,,,,,,,,,,,,,,,,,,,,,,9
2657,44.0,48.0,52.0,57,,,,,,,,,,,,,,,,,,,,,,,9
2658,44.0,48.0,52.0,58,,,,,,,,,,,,,,,,,,,,,,,9
2659,44.0,48.0,52.0,59,,,,,,,,,,,,,,,,,,,,,,,9
2660,44.0,48.0,52.0,60,,,,,,,,,,,,,,,,,,,,,,,9
2661,44.0,48.0,52.0,61,,,,,,,,,,,,,,,,,,,,,,,9
2662,44.0,48.0,52.0,62,,,,,,,,,,,,,,,,,,,,,,,9
2663,44.0,48.0,52.0,63,,,,,,,,,,,,,,,,,,,,,,,9
2664,44.0,48.0,52.0,64,,,,,,,,,,,,,,,,,,,,,,,9
2665,44.0,48.0,52.0,65,,,,,,,,,,,,,,,,,,,,,,,9
2666,44.0,48.0,52.0,66,,,,,,,,,,,,,,,,,,,,,,,9
2667,44.0,48.0,52.0,67,,,,,,,,,,,,,,,,,,,,,,,9
2668,44.0,48.0,52.0,68,,,,,,,,,,,,,,,,,,,,,,,9
2669,44.0,48.0,52.0,69,,,,,,,,,,,,,,,,,,,,,,,9
2670,44.0,48.0,52.0,70,,,,,,,,,,,,,,,,,,,,,,,9
2671,44.0,48.0,52.0,71,,,,,,,,,,,,,,,,,,,,,,,9
2672,44.0,48.0,52.0,72,,,,,,,,,,,,,,,,,,,,,,,9
2673,44.0,48.0,52.0,73,,,,,,,,,,,,,,,,,,,,,,,9
2674,44.0,48.0,52.0,74,,,,,,,,,,,,,,,,,,,,,,,9
2675,44.0,48.0,52.0,75,,,,,,,,,,,,,,,,,,,,,,,9
2676,44.0,48.0,52.0,76,,,,,,,,,,,,,,,,,,,,,,,9
2677,44.0,48.0,52.0,77,,,,,,,,,,,,,,,,,,,,,,,9
2678,44.0,48.0,52.0,78,,,,,,,,,,,,,,,,,,,,,,,9
2679,44.0,48.0,52.0,79,,,,,,,,,,,,,,,,,,,,,,,9
2680,44.0,48.0,52.0,80,,,,,,,,,,,,,,,,,,,,,,,9
2681,44.0,48.0,52.0,81,,,,,,,,,,,,,,,,,,,,,,,9
2682,44.0,48.0,52.0,82,,,,,,,,,,,,,,,,,,,,,,,9
2683,44.0,48.0,52.0,83,,,,,,,,,,,,,,,,,,,,,,,9
2684,44.0,48.0,52.0,84,,,,,,,,,,,,,,,,,,,,,,,9
2685,44.0,48.0,52.0,85,,,,,,,,,,,,,,,,,,,,,,,9
2686,44.0,48.0,52.0,86,,,,,,,,,,,,,,,,,,,,,,,9
2687,44.0,48.0,52.0,87,,,,,,,,,,,,,,,,,,,,,,,9
2688,44.0,48.0,52.0,88,,,,,,,,,,,,,,,,,,,,,,,9
2689,44.0,48.0,52.0,89,,,,,,,,,,,,,,,,,,,,,,,9
2690,44.0,48.0,52.0,90,,,,,,,,,,,,,,,,,,,,,,,9
2691,44.0,48.0,52.0,91,,,,,,,,,,,,,,,,,,,,,,,9
2692,44.0,48.0,52.0,92,,,,,,,,,,,,,,,,,,,,,,,9
2693,44.0,48.0,52.0,93,,,,,,,,,,,,,,,,,,,,,,,9
2694,44.0,48.0,52.0,94,,,,,,,,,,,,,,,,,,,,,,,9
2695,44.0,48.0,52.0,95,,,,,,,,,,,,,,,,,,,,,,,9
2696,44.0,48.0,52.0,96,,,,,,,,,,,,,,,,,,,,,,,9
2697,44.0,48.0,52.0,97,,,,,,,,,,,,,,,,,,,,,,,9
2698,44.0,48.0,52.0,98,,,,,,,,,,,,,,,,,,,,,,,9
2699,44.0,48.0,52.0,99,,,,,,,,,,,,,,,,,,,,,,,9
2700,45.0,49.0,53.0,0,,,,,,,,,,,,,,,,,,,,,,,9
2701,45.0,49.0,53.0,1,,,,,,,,,,,,,,,,,,,,,,,9
2702,45.0,49.0,53.0,2,,,,,,,,,,,,,,,,,,,,,,,9
2703,45.0,49.0,53.0,3,,,,,,,,,,,,,,,,,,,,,,,9
2704,45.0,49.0,53.0,4,,,,,,,,,,,,,,,,,,,,,,,9
2705,45.0,49.0,53.0,5,,,,,,,,,,,,,,,,,,,,,,,9
2706,45.0,49.0,53.0,6,,,,,,,,,,,,,,,,,,,,,,,9
2707,45.0,49.0,53.0,7,,,,,,,,,,,,,,,,,,,,,,,9
