,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
3863,55.0,59.0,63.0,63,,,,,,,,,,,,,,,,,,,,,,,9
3864,55.0,59.0,63.0,64,,,,,,,,,,,,,,,,,,,,,,,9
3865,55.0,59.0,63.0,65,,,,,,,,,,,,,,,,,,,,,,,9
3866,55.0,59.0,63.0,66,,,,,,,,,,,,,,,,,,,,,,,9
3867,55.0,59.0,63.0,67,,,,,,,,,,,,,,,,,,,,,,,9
3868,55.0,59.0,63.0,68,,,,,,,,,,,,,,,,,,,,,,,9
3869,55.0,59.0,63.0,69,,,,,,,,,,,,,,,,,,,,,,,9
3870,55.0,59.0,63.0,70,,,,,,,,,,,,,,,,,,,,,,,9
3871,55.0,59.0,63.0,71,,,,,,,,,,,,,,,,,,,,,,,9
3872,55.0,59.0,63.0,72,,,,,,,,,,,,,,,,,,,,,,,9
3873,55.0,59.0,63.0,73,,,,,,,,,,,,,,,,,,,,,,,9
3874,55.0,59.0,63.0,74,,,,,,,,,,,,,,,,,,,,,,,9
3875,55.0,59.0,63.0,75,,,,,,,,,,,,,,,,,,,,,,,9
3876,55.0,59.0,63.0,76,,,,,,,,,,,,,,,,,,,,,,,9
3877,55.0,59.0,63.0,77,,,,,,,,,,,,,,,,,,,,,,,9
3878,55.0,59.0,63.0,78,,,,,,,,,,,,,,,,,,,,,,,9
3879,55.0,59.0,63.0,79,,,,,,,,,,,,,,,,,,,,,,,9
3880,55.0,59.0,63.0,80,,,,,,,,,,,,,,,,,,,,,,,9
3881,55.0,59.0,63.0,81,,,,,,,,,,,,,,,,,,,,,,,9
3882,55.0,59.0,63.0,82,,,,,,,,,,,,,,,,,,,,,,,9
3883,55.0,59.0,63.0,83,,,,,,,,,,,,,,,,,,,,,,,9
3884,55.0,59.0,63.0,84,,,,,,,,,,,,,,,,,,,,,,,9
3885,55.0,59.0,63.0,85,,,,,,,,,,,,,,,,,,,,,,,9
3886,55.0,59.0,63.0,86,,,,,,,,,,,,,,,,,,,,,,,9
3887,55.0,59.0,63.0,87,,,,,,,,,,,,,,,,,,,,,,,9
3888,55.0,59.0,63.0,88,,,,,,,,,,,,,,,,,,,,,,,9
3889,55.0,59.0,63.0,89,,,,,,,,,,,,,,,,,,,,,,,9
3890,55.0,59.0,63.0,90,,,,,,,,,,,,,,,,,,,,,,,9
3891,55.0,59.0,63.0,91,,,,,,,,,,,,,,,,,,,,,,,9
3892,55.0,59.0,63.0,92,,,,,,,,,,,,,,,,,,,,,,,9
3893,55.0,59.0,63.0,93,,,,,,,,,,,,,,,,,,,,,,,9
3894,55.0,59.0,63.0,94,,,,,,,,,,,,,,,,,,,,,,,9
3895,55.0,59.0,63.0,95,,,,,,,,,,,,,,,,,,,,,,,9
3896,55.0,59.0,63.0,96,,,,,,,,,,,,,,,,,,,,,,,9
3897,55.0,59.0,63.0,97,,,,,,,,,,,,,,,,,,,,,,,9
3898,55.0,59.0,63.0,98,,,,,,,,,,,,,,,,,,,,,,,9
3899,55.0,59.0,63.0,99,,,,,,,,,,,,,,,,,,,,,,,9
3900,56.0,60.0,64.0,0,,,,,,,,,,,,,,,,,,,,,,,9
3901,56.0,60.0,64.0,1,,,,,,,,,,,,,,,,,,,,,,,9
3902,56.0,60.0,64.0,2,,,,,,,,,,,,,,,,,,,,,,,9
3903,56.0,60.0,64.0,3,,,,,,,,,,,,,,,,,,,,,,,9
3904,56.0,60.0,64.0,4,,,,,,,,,,,,,,,,,,,,,,,9
3905,56.0,60.0,64.0,5,,,,,,,,,,,,,,,,,,,,,,,9
3906,56.0,60.0,64.0,6,,,,,,,,,,,,,,,,,,,,,,,9
3907,56.0,60.0,64.0,7,,,,,,,,,,,,,,,,,,,,,,,9
3908,56.0,60.0,64.0,8,,,,,,,,,,,,,,,,,,,,,,,9
3909,56.0,60.0,64.0,9,,,,,,,,,,,,,,,,,,,,,,,9
3910,56.0,60.0,64.0,10,,,,,,,,,,,,,,,,,,,,,,,9
3911,56.0,60.0,64.0,11,,,,,,,,,,,,,,,,,,,,,,,9
3912,56.0,60.0,64.0,12,,,,,,,,,,,,,,,,,,,,,,,9
3913,56.0,60.0,64.0,13,,,,,,,,,,,,,,,,,,,,,,,9
3914,56.0,60.0,64.0,14,,,,,,,,,,,,,,,,,,,,,,,9
3915,56.0,60.0,64.0,15,,,,,,,,,,,,,,,,,,,,,,,9
3916,56.0,60.0,64.0,16,,,,,,,,,,,,,,,,,,,,,,,9
3917,56.0,60.0,64.0,17,,,,,,,,,,,,,,,,,,,,,,,9
3918,56.0,60.0,64.0,18,,,,,,,,,,,,,,,,,,,,,,,9
3919,56.0,60.0,64.0,19,,,,,,,,,,,,,,,,,,,,,,,9
3920,56.0,60.0,64.0,20,,,,,,,,,,,,,,,,,,,,,,,9
3921,56.0,60.0,64.0,21,,,,,,,,,,,,,,,,,,,,,,,9
3922,56.0,60.0,64.0,22,,,,,,,,,,,,,,,,,,,,,,,9
3923,56.0,60.0,64.0,23,,,,,,,,,,,,,,,,,,,,,,,9
3924,56.0,60.0,64.0,24,,,,,,,,,,,,,,,,,,,,,,,9
3925,56.0,60.0,64.0,25,,,,,,,,,,,,,,,,,,,,,,,9
3926,56.0,60.0,64.0,26,,,,,,,,,,,,,,,,,,,,,,,9
3927,56.0,60.0,64.0,27,,,,,,,,,,,,,,,,,,,,,,,9
3928,56.0,60.0,64.0,28,,,,,,,,,,,,,,,,,,,,,,,9
3929,56.0,60.0,64.0,29,,,,,,,,,,,,,,,,,,,,,,,9
3930,56.0,60.0,64.0,30,,,,,,,,,,,,,,,,,,,,,,,9
3931,56.0,60.0,64.0,31,,,,,,,,,,,,,,,,,,,,,,,9
3932,56.0,60.0,64.0,32,,,,,,,,,,,,,,,,,,,,,,,9
3933,56.0,60.0,64.0,33,,,,,,,,,,,,,,,,,,,,,,,9
3934,56.0,60.0,64.0,34,,,,,,,,,,,,,,,,,,,,,,,9
3935,56.0,60.0,64.0,35,,,,,,,,,,,,,,,,,,,,,,,9
3936,56.0,60.0,64.0,36,,,,,,,,,,,,,,,,,,,,,,,9
3937,56.0,60.0,64.0,37,,,,,,,,,,,,,,,,,,,,,,,9
3938,56.0,60.0,64.0,38,,,,,,,,,,,,,,,,,,,,,,,9
3939,56.0,60.0,64.0,39,,,,,,,,,,,,,,,,,,,,,,,9
3940,56.0,60.0,64.0,40,,,,,,,,,,,,,,,,,,,,,,,9
3941,56.0,60.0,64.0,41,,,,,,,,,,,,,,,,,,,,,,,9
3942,56.0,60.0,64.0,42,,,,,,,,,,,,,,,,,,,,,,,9
3943,56.0,60.0,64.0,43,,,,,,,,,,,,,,,,,,,,,,,9
3944,56.0,60.0,64.0,44,,,,,,,,,,,,,,,,,,,,,,,9
3945,56.0,60.0,64.0,45,,,,,,,,,,,,,,,,,,,,,,,9
3946,56.0,60.0,64.0,46,,,,,,,,,,,,,,,,,,,,,,,9
3947,56.0,60.0,64.0,47,,,,,,,,,,,,,,,,,,,,,,,9
3948,56.0,60.0,64.0,48,,,,,,,,,,,,,,,,,,,,,,,9
3949,56.0,60.0,64.0,49,,,,,,,,,,,,,,,,,,,,,,,9
3950,56.0,60.0,64.0,50,,,,,,,,,,,,,,,,,,,,,,,9
3951,56.0,60.0,64.0,51,,,,,,,,,,,,,,,,,,,,,,,9
3952,56.0,60.0,64.0,52,,,,,,,,,,,,,,,,,,,,,,,9
3953,56.0,60.0,64.0,53,,,,,,,,,,,,,,,,,,,,,,,9
3954,56.0,60.0,64.0,54,,,,,,,,,,,,,,,,,,,,,,,9
3955,56.0,60.0,64.0,55,,,,,,,,,,,,,,,,,,,,,,,9
3956,56.0,60.0,64.0,56,,,,,,,,,,,,,,,,,,,,,,,9
3957,56.0,60.0,64.0,57,,,,,,,,,,,,,,,,,,,,,,,9
3958,56.0,60.0,64.0,58,,,,,,,,,,,,,,,,,,,,,,,9
3959,56.0,60.0,64.0,59,,,,,,,,,,,,,,,,,,,,,,,9
3960,56.0,60.0,64.0,60,,,,,,,,,,,,,,,,,,,,,,,9
3961,56.0,60.0,64.0,61,,,,,,,,,,,,,,,,,,,,,,,9
3962,56.0,60.0,64.0,62,,,,,,,,,,,,,,,,,,,,,,,9
3963,56.0,60.0,64.0,63,,,,,,,,,,,,,,,,,,,,,,,9
3964,56.0,60.0,64.0,64,,,,,,,,,,,,,,,,,,,,,,,9
3965,56.0,60.0,64.0,65,,,,,,,,,,,,,,,,,,,,,,,9
3966,56.0,60.0,64.0,66,,,,,,,,,,,,,,,,,,,,,,,9
3967,56.0,60.0,64.0,67,,,,,,,,,,,,,,,,,,,,,,,9
3968,56.0,60.0,64.0,68,,,,,,,,,,,,,,,,,,,,,,,9
3969,56.0,60.0,64.0,69,,,,,,,,,,,,,,,,,,,,,,,9
3970,56.0,60.0,64.0,70,,,,,,,,,,,,,,,,,,,,,,,9
3971,56.0,60.0,64.0,71,,,,,,,,,,,,,,,,,,,,,,,9
3972,56.0,60.0,64.0,72,,,,,,,,,,,,,,,,,,,,,,,9
3973,56.0,60.0,64.0,73,,,,,,,,,,,,,,,,,,,,,,,9
3974,56.0,60.0,64.0,74,,,,,,,,,,,,,,,,,,,,,,,9
3975,56.0,60.0,64.0,75,,,,,,,,,,,,,,,,,,,,,,,9
3976,56.0,60.0,64.0,76,,,,,,,,,,,,,,,,,,,,,,,9
3977,56.0,60.0,64.0,77,,,,,,,,,,,,,,,,,,,,,,,9
3978,56.0,60.0,64.0,78,,,,,,,,,,,,,,,,,,,,,,,9
3979,56.0,60.0,64.0,79,,,,,,,,,,,,,,,,,,,,,,,9
3980,56.0,60.0,64.0,80,,,,,,,,,,,,,,,,,,,,,,,9
3981,56.0,60.0,64.0,81,,,,,,,,,,,,,,,,,,,,,,,9
3982,56.0,60.0,64.0,82,,,,,,,,,,,,,,,,,,,,,,,9
3983,56.0,60.0,64.0,83,,,,,,,,,,,,,,,,,,,,,,,9
3984,56.0,60.0,64.0,84,,,,,,,,,,,,,,,,,,,,,,,9
3985,56.0,60.0,64.0,85,,,,,,,,,,,,,,,,,,,,,,,9
3986,56.0,60.0,64.0,86,,,,,,,,,,,,,,,,,,,,,,,9
3987,56.0,60.0,64.0,87,,,,,,,,,,,,,,,,,,,,,,,9
3988,56.0,60.0,64.0,88,,,,,,,,,,,,,,,,,,,,,,,9
3989,56.0,60.0,64.0,89,,,,,,,,,,,,,,,,,,,,,,,9
3990,56.0,60.0,64.0,90,,,,,,,,,,,,,,,,,,,,,,,9
3991,56.0,60.0,64.0,91,,,,,,,,,,,,,,,,,,,,,,,9
3992,56.0,60.0,64.0,92,,,,,,,,,,,,,,,,,,,,,,,9
3993,56.0,60.0,64.0,93,,,,,,,,,,,,,,,,,,,,,,,9
3994,56.0,60.0,64.0,94,,,,,,,,,,,,,,,,,,,,,,,9
3995,56.0,60.0,64.0,95,,,,,,,,,,,,,,,,,,,,,,,9
3996,56.0,60.0,64.0,96,,,,,,,,,,,,,,,,,,,,,,,9
3997,56.0,60.0,64.0,97,,,,,,,,,,,,,,,,,,,,,,,9
3998,56.0,60.0,64.0,98,,,,,,,,,,,,,,,,,,,,,,,9
3999,56.0,60.0,64.0,99,,,,,,,,,,,,,,,,,,,,,,,9
4000,57.0,61.0,65.0,0,,,,,,,,,,,,,,,,,,,,,,,9
4001,57.0,61.0,65.0,1,,,,,,,,,,,,,,,,,,,,,,,9
4002,57.0,61.0,65.0,2,,,,,,,,,,,,,,,,,,,,,,,9
4003,57.0,61.0,65.0,3,,,,,,,,,,,,,,,,,,,,,,,9
4004,57.0,61.0,65.0,4,,,,,,,,,,,,,,,,,,,,,,,9
4005,57.0,61.0,65.0,5,,,,,,,,,,,,,,,,,,,,,,,9
4006,57.0,61.0,65.0,6,,,,,,,,,,,,,,,,,,,,,,,9
4007,57.0,61.0,65.0,7,,,,,,,,,,,,,,,,,,,,,,,9
4008,57.0,61.0,65.0,8,,,,,,,,,,,,,,,,,,,,,,,9
4009,57.0,61.0,65.0,9,,,,,,,,,,,,,,,,,,,,,,,9
4010,57.0,61.0,65.0,10,,,,,,,,,,,,,,,,,,,,,,,9
4011,57.0,61.0,65.0,11,,,,,,,,,,,,,,,,,,,,,,,9
4012,57.0,61.0,65.0,12,,,,,,,,,,,,,,,,,,,,,,,9
4013,57.0,61.0,65.0,13,,,,,,,,,,,,,,,,,,,,,,,9
4014,57.0,61.0,65.0,14,,,,,,,,,,,,,,,,,,,,,,,9
4015,57.0,61.0,65.0,15,,,,,,,,,,,,,,,,,,,,,,,9
4016,57.0,61.0,65.0,16,,,,,,,,,,,,,,,,,,,,,,,9
4017,57.0,61.0,65.0,17,,,,,,,,,,,,,,,,,,,,,,,9
4018,57.0,61.0,65.0,18,,,,,,,,,,,,,,,,,,,,,,,9
4019,57.0,61.0,65.0,19,,,,,,,,,,,,,,,,,,,,,,,9
4020,57.0,61.0,65.0,20,,,,,,,,,,,,,,,,,,,,,,,9
4021,57.0,61.0,65.0,21,,,,,,,,,,,,,,,,,,,,,,,9
4022,57.0,61.0,65.0,22,,,,,,,,,,,,,,,,,,,,,,,9
4023,57.0,61.0,65.0,23,,,,,,,,,,,,,,,,,,,,,,,9
4024,57.0,61.0,65.0,24,,,,,,,,,,,,,,,,,,,,,,,9
4025,57.0,61.0,65.0,25,,,,,,,,,,,,,,,,,,,,,,,9
4026,57.0,61.0,65.0,26,,,,,,,,,,,,,,,,,,,,,,,9
4027,57.0,61.0,65.0,27,,,,,,,,,,,,,,,,,,,,,,,9
4028,57.0,61.0,65.0,28,,,,,,,,,,,,,,,,,,,,,,,9
4029,57.0,61.0,65.0,29,,,,,,,,,,,,,,,,,,,,,,,9
4030,57.0,61.0,65.0,30,,,,,,,,,,,,,,,,,,,,,,,9
4031,57.0,61.0,65.0,31,,,,,,,,,,,,,,,,,,,,,,,9
4032,57.0,61.0,65.0,32,,,,,,,,,,,,,,,,,,,,,,,9
4033,57.0,61.0,65.0,33,,,,,,,,,,,,,,,,,,,,,,,9
4034,57.0,61.0,65.0,34,,,,,,,,,,,,,,,,,,,,,,,9
4035,57.0,61.0,65.0,35,,,,,,,,,,,,,,,,,,,,,,,9
4036,57.0,61.0,65.0,36,,,,,,,,,,,,,,,,,,,,,,,9
4037,57.0,61.0,65.0,37,,,,,,,,,,,,,,,,,,,,,,,9
4038,57.0,61.0,65.0,38,,,,,,,,,,,,,,,,,,,,,,,9
4039,57.0,61.0,65.0,39,,,,,,,,,,,,,,,,,,,,,,,9
4040,57.0,61.0,65.0,40,,,,,,,,,,,,,,,,,,,,,,,9
4041,57.0,61.0,65.0,41,,,,,,,,,,,,,,,,,,,,,,,9
4042,57.0,61.0,65.0,42,,,,,,,,,,,,,,,,,,,,,,,9
4043,57.0,61.0,65.0,43,,,,,,,,,,,,,,,,,,,,,,,9
4044,57.0,61.0,65.0,44,,,,,,,,,,,,,,,,,,,,,,,9
4045,57.0,61.0,65.0,45,,,,,,,,,,,,,,,,,,,,,,,9
4046,57.0,61.0,65.0,46,,,,,,,,,,,,,,,,,,,,,,,9
4047,57.0,61.0,65.0,47,,,,,,,,,,,,,,,,,,,,,,,9
4048,57.0,61.0,65.0,48,,,,,,,,,,,,,,,,,,,,,,,9
4049,57.0,61.0,65.0,49,,,,,,,,,,,,,,,,,,,,,,,9
4050,57.0,61.0,65.0,50,,,,,,,,,,,,,,,,,,,,,,,9
4051,57.0,61.0,65.0,51,,,,,,,,,,,,,,,,,,,,,,,9
4052,57.0,61.0,65.0,52,,,,,,,,,,,,,,,,,,,,,,,9
4053,57.0,61.0,65.0,53,,,,,,,,,,,,,,,,,,,,,,,9
4054,57.0,61.0,65.0,54,,,,,,,,,,,,,,,,,,,,,,,9
4055,57.0,61.0,65.0,55,,,,,,,,,,,,,,,,,,,,,,,9
4056,57.0,61.0,65.0,56,,,,,,,,,,,,,,,,,,,,,,,9
4057,57.0,61.0,65.0,57,,,,,,,,,,,,,,,,,,,,,,,9
4058,57.0,61.0,65.0,58,,,,,,,,,,,,,,,,,,,,,,,9
4059,57.0,61.0,65.0,59,,,,,,,,,,,,,,,,,,,,,,,9
4060,57.0,61.0,65.0,60,,,,,,,,,,,,,,,,,,,,,,,9
4061,57.0,61.0,65.0,61,,,,,,,,,,,,,,,,,,,,,,,9
4062,57.0,61.0,65.0,62,,,,,,,,,,,,,,,,,,,,,,,9
4063,57.0,61.0,65.0,63,,,,,,,,,,,,,,,,,,,,,,,9
4064,57.0,61.0,65.0,64,,,,,,,,,,,,,,,,,,,,,,,9
4065,57.0,61.0,65.0,65,,,,,,,,,,,,,,,,,,,,,,,9
4066,57.0,61.0,65.0,66,,,,,,,,,,,,,,,,,,,,,,,9
4067,57.0,61.0,65.0,67,,,,,,,,,,,,,,,,,,,,,,,9
4068,57.0,61.0,65.0,68,,,,,,,,,,,,,,,,,,,,,,,9
4069,57.0,61.0,65.0,69,,,,,,,,,,,,,,,,,,,,,,,9
4070,57.0,61.0,65.0,70,,,,,,,,,,,,,,,,,,,,,,,9
4071,57.0,61.0,65.0,71,,,,,,,,,,,,,,,,,,,,,,,9
4072,57.0,61.0,65.0,72,,,,,,,,,,,,,,,,,,,,,,,9
4073,57.0,61.0,65.0,73,,,,,,,,,,,,,,,,,,,,,,,9
4074,57.0,61.0,65.0,74,,,,,,,,,,,,,,,,,,,,,,,9
4075,57.0,61.0,65.0,75,,,,,,,,,,,,,,,,,,,,,,,9
4076,57.0,61.0,65.0,76,,,,,,,,,,,,,,,,,,,,,,,9
4077,57.0,61.0,65.0,77,,,,,,,,,,,,,,,,,,,,,,,9
4078,57.0,61.0,65.0,78,,,,,,,,,,,,,,,,,,,,,,,9
4079,57.0,61.0,65.0,79,,,,,,,,,,,,,,,,,,,,,,,9
4080,57.0,61.0,65.0,80,,,,,,,,,,,,,,,,,,,,,,,9
4081,57.0,61.0,65.0,81,,,,,,,,,,,,,,,,,,,,,,,9
4082,57.0,61.0,65.0,82,,,,,,,,,,,,,,,,,,,,,,,9
4083,57.0,61.0,65.0,83,,,,,,,,,,,,,,,,,,,,,,,9
4084,57.0,61.0,65.0,84,,,,,,,,,,,,,,,,,,,,,,,9
4085,57.0,61.0,65.0,85,,,,,,,,,,,,,,,,,,,,,,,9
4086,57.0,61.0,65.0,86,,,,,,,,,,,,,,,,,,,,,,,9
4087,57.0,61.0,65.0,87,,,,,,,,,,,,,,,,,,,,,,,9
4088,57.0,61.0,65.0,88,,,,,,,,,,,,,,,,,,,,,,,9
4089,57.0,61.0,65.0,89,,,,,,,,,,,,,,,,,,,,,,,9
4090,57.0,61.0,65.0,90,,,,,,,,,,,,,,,,,,,,,,,9
4091,57.0,61.0,65.0,91,,,,,,,,,,,,,,,,,,,,,,,9
4092,57.0,61.0,65.0,92,,,,,,,,,,,,,,,,,,,,,,,9
4093,57.0,61.0,65.0,93,,,,,,,,,,,,,,,,,,,,,,,9
4094,57.0,61.0,65.0,94,,,,,,,,,,,,,,,,,,,,,,,9
4095,57.0,61.0,65.0,95,,,,,,,,,,,,,,,,,,,,,,,9
4096,57.0,61.0,65.0,96,,,,,,,,,,,,,,,,,,,,,,,9
4097,57.0,61.0,65.0,97,,,,,,,,,,,,,,,,,,,,,,,9
4098,57.0,61.0,65.0,98,,,,,,,,,,,,,,,,,,,,,,,9
4099,57.0,61.0,65.0,99,,,,,,,,,,,,,,,,,,,,,,,9
4100,58.0,62.0,66.0,0,,,,,,,,,,,,,,,,,,,,,,,9
4101,58.0,62.0,66.0,1,,,,,,,,,,,,,,,,,,,,,,,9
4102,58.0,62.0,66.0,2,,,,,,,,,,,,,,,,,,,,,,,9
4103,58.0,62.0,66.0,3,,,,,,,,,,,,,,,,,,,,,,,9
4104,58.0,62.0,66.0,4,,,,,,,,,,,,,,,,,,,,,,,9
4105,58.0,62.0,66.0,5,,,,,,,,,,,,,,,,,,,,,,,9
4106,58.0,62.0,66.0,6,,,,,,,,,,,,,,,,,,,,,,,9
4107,58.0,62.0,66.0,7,,,,,,,,,,,,,,,,,,,,,,,9
4108,58.0,62.0,66.0,8,,,,,,,,,,,,,,,,,,,,,,,9
4109,58.0,62.0,66.0,9,,,,,,,,,,,,,,,,,,,,,,,9
4110,58.0,62.0,66.0,10,,,,,,,,,,,,,,,,,,,,,,,9
4111,58.0,62.0,66.0,11,,,,,,,,,,,,,,,,,,,,,,,9
4112,58.0,62.0,66.0,12,,,,,,,,,,,,,,,,,,,,,,,9
4113,58.0,62.0,66.0,13,,,,,,,,,,,,,,,,,,,,,,,9
4114,58.0,62.0,66.0,14,,,,,,,,,,,,,,,,,,,,,,,9
4115,58.0,62.0,66.0,15,,,,,,,,,,,,,,,,,,,,,,,9
4116,58.0,62.0,66.0,16,,,,,,,,,,,,,,,,,,,,,,,9
4117,58.0,62.0,66.0,17,,,,,,,,,,,,,,,,,,,,,,,9
4118,58.0,62.0,66.0,18,,,,,,,,,,,,,,,,,,,,,,,9
4119,58.0,62.0,66.0,19,,,,,,,,,,,,,,,,,,,,,,,9
4120,58.0,62.0,66.0,20,,,,,,,,,,,,,,,,,,,,,,,9
4121,58.0,62.0,66.0,21,,,,,,,,,,,,,,,,,,,,,,,9
4122,58.0,62.0,66.0,22,,,,,,,,,,,,,,,,,,,,,,,9
4123,58.0,62.0,66.0,23,,,,,,,,,,,,,,,,,,,,,,,9
4124,58.0,62.0,66.0,24,,,,,,,,,,,,,,,,,,,,,,,9
4125,58.0,62.0,66.0,25,,,,,,,,,,,,,,,,,,,,,,,9
4126,58.0,62.0,66.0,26,,,,,,,,,,,,,,,,,,,,,,,9
4127,58.0,62.0,66.0,27,,,,,,,,,,,,,,,,,,,,,,,9
4128,58.0,62.0,66.0,28,,,,,,,,,,,,,,,,,,,,,,,9
4129,58.0,62.0,66.0,29,,,,,,,,,,,,,,,,,,,,,,,9
4130,58.0,62.0,66.0,30,,,,,,,,,,,,,,,,,,,,,,,9
4131,58.0,62.0,66.0,31,,,,,,,,,,,,,,,,,,,,,,,9
4132,58.0,62.0,66.0,32,,,,,,,,,,,,,,,,,,,,,,,9
4133,58.0,62.0,66.0,33,,,,,,,,,,,,,,,,,,,,,,,9
4134,58.0,62.0,66.0,34,,,,,,,,,,,,,,,,,,,,,,,9
4135,58.0,62.0,66.0,35,,,,,,,,,,,,,,,,,,,,,,,9
4136,58.0,62.0,66.0,36,,,,,,,,,,,,,,,,,,,,,,,9
4137,58.0,62.0,66.0,37,,,,,,,,,,,,,,,,,,,,,,,9
4138,58.0,62.0,66.0,38,,,,,,,,,,,,,,,,,,,,,,,9
4139,58.0,62.0,66.0,39,,,,,,,,,,,,,,,,,,,,,,,9
4140,58.0,62.0,66.0,40,,,,,,,,,,,,,,,,,,,,,,,9
4141,58.0,62.0,66.0,41,,,,,,,,,,,,,,,,,,,,,,,9
4142,58.0,62.0,66.0,42,,,,,,,,,,,,,,,,,,,,,,,9
4143,58.0,62.0,66.0,43,,,,,,,,,,,,,,,,,,,,,,,9
4144,58.0,62.0,66.0,44,,,,,,,,,,,,,,,,,,,,,,,9
4145,58.0,62.0,66.0,45,,,,,,,,,,,,,,,,,,,,,,,9
4146,58.0,62.0,66.0,46,,,,,,,,,,,,,,,,,,,,,,,9
4147,58.0,62.0,66.0,47,,,,,,,,,,,,,,,,,,,,,,,9
4148,58.0,62.0,66.0,48,,,,,,,,,,,,,,,,,,,,,,,9
4149,58.0,62.0,66.0,49,,,,,,,,,,,,,,,,,,,,,,,9
4150,58.0,62.0,66.0,50,,,,,,,,,,,,,,,,,,,,,,,9
4151,58.0,62.0,66.0,51,,,,,,,,,,,,,,,,,,,,,,,9
4152,58.0,62.0,66.0,52,,,,,,,,,,,,,,,,,,,,,,,9
4153,58.0,62.0,66.0,53,,,,,,,,,,,,,,,,,,,,,,,9
4154,58.0,62.0,66.0,54,,,,,,,,,,,,,,,,,,,,,,,9
4155,58.0,62.0,66.0,55,,,,,,,,,,,,,,,,,,,,,,,9
4156,58.0,62.0,66.0,56,,,,,,,,,,,,,,,,,,,,,,,9
4157,58.0,62.0,66.0,57,,,,,,,,,,,,,,,,,,,,,,,9
4158,58.0,62.0,66.0,58,,,,,,,,,,,,,,,,,,,,,,,9
4159,58.0,62.0,66.0,59,,,,,,,,,,,,,,,,,,,,,,,9
4160,58.0,62.0,66.0,60,,,,,,,,,,,,,,,,,,,,,,,9
4161,58.0,62.0,66.0,61,,,,,,,,,,,,,,,,,,,,,,,9
4162,58.0,62.0,66.0,62,,,,,,,,,,,,,,,,,,,,,,,9
4163,58.0,62.0,66.0,63,,,,,,,,,,,,,,,,,,,,,,,9
4164,58.0,62.0,66.0,64,,,,,,,,,,,,,,,,,,,,,,,9
4165,58.0,62.0,66.0,65,,,,,,,,,,,,,,,,,,,,,,,9
4166,58.0,62.0,66.0,66,,,,,,,,,,,,,,,,,,,,,,,9
4167,58.0,62.0,66.0,67,,,,,,,,,,,,,,,,,,,,,,,9
4168,58.0,62.0,66.0,68,,,,,,,,,,,,,,,,,,,,,,,9
4169,58.0,62.0,66.0,69,,,,,,,,,,,,,,,,,,,,,,,9
4170,58.0,62.0,66.0,70,,,,,,,,,,,,,,,,,,,,,,,9
4171,58.0,62.0,66.0,71,,,,,,,,,,,,,,,,,,,,,,,9
4172,58.0,62.0,66.0,72,,,,,,,,,,,,,,,,,,,,,,,9
4173,58.0,62.0,66.0,73,,,,,,,,,,,,,,,,,,,,,,,9
4174,58.0,62.0,66.0,74,,,,,,,,,,,,,,,,,,,,,,,9
4175,58.0,62.0,66.0,75,,,,,,,,,,,,,,,,,,,,,,,9
4176,58.0,62.0,66.0,76,,,,,,,,,,,,,,,,,,,,,,,9
4177,58.0,62.0,66.0,77,,,,,,,,,,,,,,,,,,,,,,,9
4178,58.0,62.0,66.0,78,,,,,,,,,,,,,,,,,,,,,,,9
4179,58.0,62.0,66.0,79,,,,,,,,,,,,,,,,,,,,,,,9
4180,58.0,62.0,66.0,80,,,,,,,,,,,,,,,,,,,,,,,9
4181,58.0,62.0,66.0,81,,,,,,,,,,,,,,,,,,,,,,,9
4182,58.0,62.0,66.0,82,,,,,,,,,,,,,,,,,,,,,,,9
4183,58.0,62.0,66.0,83,,,,,,,,,,,,,,,,,,,,,,,9
4184,58.0,62.0,66.0,84,,,,,,,,,,,,,,,,,,,,,,,9
4185,58.0,62.0,66.0,85,,,,,,,,,,,,,,,,,,,,,,,9
4186,58.0,62.0,66.0,86,,,,,,,,,,,,,,,,,,,,,,,9
4187,58.0,62.0,66.0,87,,,,,,,,,,,,,,,,,,,,,,,9
4188,58.0,62.0,66.0,88,,,,,,,,,,,,,,,,,,,,,,,9
4189,58.0,62.0,66.0,89,,,,,,,,,,,,,,,,,,,,,,,9
4190,58.0,62.0,66.0,90,,,,,,,,,,,,,,,,,,,,,,,9
4191,58.0,62.0,66.0,91,,,,,,,,,,,,,,,,,,,,,,,9
4192,58.0,62.0,66.0,92,,,,,,,,,,,,,,,,,,,,,,,9
4193,58.0,62.0,66.0,93,,,,,,,,,,,,,,,,,,,,,,,9
4194,58.0,62.0,66.0,94,,,,,,,,,,,,,,,,,,,,,,,9
4195,58.0,62.0,66.0,95,,,,,,,,,,,,,,,,,,,,,,,9
4196,58.0,62.0,66.0,96,,,,,,,,,,,,,,,,,,,,,,,9
4197,58.0,62.0,66.0,97,,,,,,,,,,,,,,,,,,,,,,,9
4198,58.0,62.0,66.0,98,,,,,,,,,,,,,,,,,,,,,,,9
4199,58.0,62.0,66.0,99,,,,,,,,,,,,,,,,,,,,,,,9
