,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
2233,39.0,43.0,47.0,33,,,,,,,,,,,,,,,,,,,,,,,9
2234,39.0,43.0,47.0,34,,,,,,,,,,,,,,,,,,,,,,,9
2235,39.0,43.0,47.0,35,,,,,,,,,,,,,,,,,,,,,,,9
2236,39.0,43.0,47.0,36,,,,,,,,,,,,,,,,,,,,,,,9
2237,39.0,43.0,47.0,37,,,,,,,,,,,,,,,,,,,,,,,9
2238,39.0,43.0,47.0,38,,,,,,,,,,,,,,,,,,,,,,,9
2239,39.0,43.0,47.0,39,,,,,,,,,,,,,,,,,,,,,,,9
2240,39.0,43.0,47.0,40,,,,,,,,,,,,,,,,,,,,,,,9
2241,39.0,43.0,47.0,41,,,,,,,,,,,,,,,,,,,,,,,9
2242,39.0,43.0,47.0,42,,,,,,,,,,,,,,,,,,,,,,,9
2243,39.0,43.0,47.0,43,,,,,,,,,,,,,,,,,,,,,,,9
2244,39.0,43.0,47.0,44,,,,,,,,,,,,,,,,,,,,,,,9
2245,39.0,43.0,47.0,45,,,,,,,,,,,,,,,,,,,,,,,9
2246,39.0,43.0,47.0,46,,,,,,,,,,,,,,,,,,,,,,,9
2247,39.0,43.0,47.0,47,,,,,,,,,,,,,,,,,,,,,,,9
2248,39.0,43.0,47.0,48,,,,,,,,,,,,,,,,,,,,,,,9
2249,39.0,43.0,47.0,49,,,,,,,,,,,,,,,,,,,,,,,9
2250,39.0,43.0,47.0,50,,,,,,,,,,,,,,,,,,,,,,,9
2251,39.0,43.0,47.0,51,,,,,,,,,,,,,,,,,,,,,,,9
2252,39.0,43.0,47.0,52,,,,,,,,,,,,,,,,,,,,,,,9
2253,39.0,43.0,47.0,53,,,,,,,,,,,,,,,,,,,,,,,9
2254,39.0,43.0,47.0,54,,,,,,,,,,,,,,,,,,,,,,,9
2255,39.0,43.0,47.0,55,,,,,,,,,,,,,,,,,,,,,,,9
2256,39.0,43.0,47.0,56,,,,,,,,,,,,,,,,,,,,,,,9
2257,39.0,43.0,47.0,57,,,,,,,,,,,,,,,,,,,,,,,9
2258,39.0,43.0,47.0,58,,,,,,,,,,,,,,,,,,,,,,,9
2259,39.0,43.0,47.0,59,,,,,,,,,,,,,,,,,,,,,,,9
2260,39.0,43.0,47.0,60,,,,,,,,,,,,,,,,,,,,,,,9
2261,39.0,43.0,47.0,61,,,,,,,,,,,,,,,,,,,,,,,9
2262,39.0,43.0,47.0,62,,,,,,,,,,,,,,,,,,,,,,,9
2263,39.0,43.0,47.0,63,,,,,,,,,,,,,,,,,,,,,,,9
2264,39.0,43.0,47.0,64,,,,,,,,,,,,,,,,,,,,,,,9
2265,39.0,43.0,47.0,65,,,,,,,,,,,,,,,,,,,,,,,9
2266,39.0,43.0,47.0,66,,,,,,,,,,,,,,,,,,,,,,,9
2267,39.0,43.0,47.0,67,,,,,,,,,,,,,,,,,,,,,,,9
2268,39.0,43.0,47.0,68,,,,,,,,,,,,,,,,,,,,,,,9
2269,39.0,43.0,47.0,69,,,,,,,,,,,,,,,,,,,,,,,9
2270,39.0,43.0,47.0,70,,,,,,,,,,,,,,,,,,,,,,,9
2271,39.0,43.0,47.0,71,,,,,,,,,,,,,,,,,,,,,,,9
2272,39.0,43.0,47.0,72,,,,,,,,,,,,,,,,,,,,,,,9
2273,39.0,43.0,47.0,73,,,,,,,,,,,,,,,,,,,,,,,9
2274,39.0,43.0,47.0,74,,,,,,,,,,,,,,,,,,,,,,,9
2275,39.0,43.0,47.0,75,,,,,,,,,,,,,,,,,,,,,,,9
2276,39.0,43.0,47.0,76,,,,,,,,,,,,,,,,,,,,,,,9
2277,39.0,43.0,47.0,77,,,,,,,,,,,,,,,,,,,,,,,9
2278,39.0,43.0,47.0,78,,,,,,,,,,,,,,,,,,,,,,,9
2279,39.0,43.0,47.0,79,,,,,,,,,,,,,,,,,,,,,,,9
2280,39.0,43.0,47.0,80,,,,,,,,,,,,,,,,,,,,,,,9
2281,39.0,43.0,47.0,81,,,,,,,,,,,,,,,,,,,,,,,9
2282,39.0,43.0,47.0,82,,,,,,,,,,,,,,,,,,,,,,,9
2283,39.0,43.0,47.0,83,,,,,,,,,,,,,,,,,,,,,,,9
2284,39.0,43.0,47.0,84,,,,,,,,,,,,,,,,,,,,,,,9
2285,39.0,43.0,47.0,85,,,,,,,,,,,,,,,,,,,,,,,9
2286,39.0,43.0,47.0,86,,,,,,,,,,,,,,,,,,,,,,,9
2287,39.0,43.0,47.0,87,,,,,,,,,,,,,,,,,,,,,,,9
2288,39.0,43.0,47.0,88,,,,,,,,,,,,,,,,,,,,,,,9
2289,39.0,43.0,47.0,89,,,,,,,,,,,,,,,,,,,,,,,9
2290,39.0,43.0,47.0,90,,,,,,,,,,,,,,,,,,,,,,,9
2291,39.0,43.0,47.0,91,,,,,,,,,,,,,,,,,,,,,,,9
2292,39.0,43.0,47.0,92,,,,,,,,,,,,,,,,,,,,,,,9
2293,39.0,43.0,47.0,93,,,,,,,,,,,,,,,,,,,,,,,9
2294,39.0,43.0,47.0,94,,,,,,,,,,,,,,,,,,,,,,,9
2295,39.0,43.0,47.0,95,,,,,,,,,,,,,,,,,,,,,,,9
2296,39.0,43.0,47.0,96,,,,,,,,,,,,,,,,,,,,,,,9
2297,39.0,43.0,47.0,97,,,,,,,,,,,,,,,,,,,,,,,9
2298,39.0,43.0,47.0,98,,,,,,,,,,,,,,,,,,,,,,,9
2299,39.0,43.0,47.0,99,,,,,,,,,,,,,,,,,,,,,,,9
2300,40.0,44.0,48.0,0,,,,,,,,,,,,,,,,,,,,,,,9
2301,40.0,44.0,48.0,1,,,,,,,,,,,,,,,,,,,,,,,9
2302,40.0,44.0,48.0,2,,,,,,,,,,,,,,,,,,,,,,,9
2303,40.0,44.0,48.0,3,,,,,,,,,,,,,,,,,,,,,,,9
2304,40.0,44.0,48.0,4,,,,,,,,,,,,,,,,,,,,,,,9
2305,40.0,44.0,48.0,5,,,,,,,,,,,,,,,,,,,,,,,9
2306,40.0,44.0,48.0,6,,,,,,,,,,,,,,,,,,,,,,,9
2307,40.0,44.0,48.0,7,,,,,,,,,,,,,,,,,,,,,,,9
2308,40.0,44.0,48.0,8,,,,,,,,,,,,,,,,,,,,,,,9
2309,40.0,44.0,48.0,9,,,,,,,,,,,,,,,,,,,,,,,9
2310,40.0,44.0,48.0,10,,,,,,,,,,,,,,,,,,,,,,,9
2311,40.0,44.0,48.0,11,,,,,,,,,,,,,,,,,,,,,,,9
2312,40.0,44.0,48.0,12,,,,,,,,,,,,,,,,,,,,,,,9
2313,40.0,44.0,48.0,13,,,,,,,,,,,,,,,,,,,,,,,9
2314,40.0,44.0,48.0,14,,,,,,,,,,,,,,,,,,,,,,,9
2315,40.0,44.0,48.0,15,,,,,,,,,,,,,,,,,,,,,,,9
2316,40.0,44.0,48.0,16,,,,,,,,,,,,,,,,,,,,,,,9
2317,40.0,44.0,48.0,17,,,,,,,,,,,,,,,,,,,,,,,9
2318,40.0,44.0,48.0,18,,,,,,,,,,,,,,,,,,,,,,,9
2319,40.0,44.0,48.0,19,,,,,,,,,,,,,,,,,,,,,,,9
2320,40.0,44.0,48.0,20,,,,,,,,,,,,,,,,,,,,,,,9
2321,40.0,44.0,48.0,21,,,,,,,,,,,,,,,,,,,,,,,9
2322,40.0,44.0,48.0,22,,,,,,,,,,,,,,,,,,,,,,,9
2323,40.0,44.0,48.0,23,,,,,,,,,,,,,,,,,,,,,,,9
2324,40.0,44.0,48.0,24,,,,,,,,,,,,,,,,,,,,,,,9
2325,40.0,44.0,48.0,25,,,,,,,,,,,,,,,,,,,,,,,9
2326,40.0,44.0,48.0,26,,,,,,,,,,,,,,,,,,,,,,,9
2327,40.0,44.0,48.0,27,,,,,,,,,,,,,,,,,,,,,,,9
2328,40.0,44.0,48.0,28,,,,,,,,,,,,,,,,,,,,,,,9
2329,40.0,44.0,48.0,29,,,,,,,,,,,,,,,,,,,,,,,9
2330,40.0,44.0,48.0,30,,,,,,,,,,,,,,,,,,,,,,,9
2331,40.0,44.0,48.0,31,,,,,,,,,,,,,,,,,,,,,,,9
2332,40.0,44.0,48.0,32,,,,,,,,,,,,,,,,,,,,,,,9
2333,40.0,44.0,48.0,33,,,,,,,,,,,,,,,,,,,,,,,9
2334,40.0,44.0,48.0,34,,,,,,,,,,,,,,,,,,,,,,,9
2335,40.0,44.0,48.0,35,,,,,,,,,,,,,,,,,,,,,,,9
2336,40.0,44.0,48.0,36,,,,,,,,,,,,,,,,,,,,,,,9
2337,40.0,44.0,48.0,37,,,,,,,,,,,,,,,,,,,,,,,9
2338,40.0,44.0,48.0,38,,,,,,,,,,,,,,,,,,,,,,,9
2339,40.0,44.0,48.0,39,,,,,,,,,,,,,,,,,,,,,,,9
2340,40.0,44.0,48.0,40,,,,,,,,,,,,,,,,,,,,,,,9
2341,40.0,44.0,48.0,41,,,,,,,,,,,,,,,,,,,,,,,9
2342,40.0,44.0,48.0,42,,,,,,,,,,,,,,,,,,,,,,,9
2343,40.0,44.0,48.0,43,,,,,,,,,,,,,,,,,,,,,,,9
2344,40.0,44.0,48.0,44,,,,,,,,,,,,,,,,,,,,,,,9
2345,40.0,44.0,48.0,45,,,,,,,,,,,,,,,,,,,,,,,9
2346,40.0,44.0,48.0,46,,,,,,,,,,,,,,,,,,,,,,,9
2347,40.0,44.0,48.0,47,,,,,,,,,,,,,,,,,,,,,,,9
2348,40.0,44.0,48.0,48,,,,,,,,,,,,,,,,,,,,,,,9
2349,40.0,44.0,48.0,49,,,,,,,,,,,,,,,,,,,,,,,9
2350,40.0,44.0,48.0,50,,,,,,,,,,,,,,,,,,,,,,,9
2351,40.0,44.0,48.0,51,,,,,,,,,,,,,,,,,,,,,,,9
2352,40.0,44.0,48.0,52,,,,,,,,,,,,,,,,,,,,,,,9
2353,40.0,44.0,48.0,53,,,,,,,,,,,,,,,,,,,,,,,9
2354,40.0,44.0,48.0,54,,,,,,,,,,,,,,,,,,,,,,,9
2355,40.0,44.0,48.0,55,,,,,,,,,,,,,,,,,,,,,,,9
2356,40.0,44.0,48.0,56,,,,,,,,,,,,,,,,,,,,,,,9
2357,40.0,44.0,48.0,57,,,,,,,,,,,,,,,,,,,,,,,9
2358,40.0,44.0,48.0,58,,,,,,,,,,,,,,,,,,,,,,,9
2359,40.0,44.0,48.0,59,,,,,,,,,,,,,,,,,,,,,,,9
2360,40.0,44.0,48.0,60,,,,,,,,,,,,,,,,,,,,,,,9
2361,40.0,44.0,48.0,61,,,,,,,,,,,,,,,,,,,,,,,9
2362,40.0,44.0,48.0,62,,,,,,,,,,,,,,,,,,,,,,,9
2363,40.0,44.0,48.0,63,,,,,,,,,,,,,,,,,,,,,,,9
2364,40.0,44.0,48.0,64,,,,,,,,,,,,,,,,,,,,,,,9
2365,40.0,44.0,48.0,65,,,,,,,,,,,,,,,,,,,,,,,9
2366,40.0,44.0,48.0,66,,,,,,,,,,,,,,,,,,,,,,,9
2367,40.0,44.0,48.0,67,,,,,,,,,,,,,,,,,,,,,,,9
2368,40.0,44.0,48.0,68,,,,,,,,,,,,,,,,,,,,,,,9
2369,40.0,44.0,48.0,69,,,,,,,,,,,,,,,,,,,,,,,9
2370,40.0,44.0,48.0,70,,,,,,,,,,,,,,,,,,,,,,,9
2371,40.0,44.0,48.0,71,,,,,,,,,,,,,,,,,,,,,,,9
2372,40.0,44.0,48.0,72,,,,,,,,,,,,,,,,,,,,,,,9
2373,40.0,44.0,48.0,73,,,,,,,,,,,,,,,,,,,,,,,9
2374,40.0,44.0,48.0,74,,,,,,,,,,,,,,,,,,,,,,,9
2375,40.0,44.0,48.0,75,,,,,,,,,,,,,,,,,,,,,,,9
2376,40.0,44.0,48.0,76,,,,,,,,,,,,,,,,,,,,,,,9
2377,40.0,44.0,48.0,77,,,,,,,,,,,,,,,,,,,,,,,9
2378,40.0,44.0,48.0,78,,,,,,,,,,,,,,,,,,,,,,,9
2379,40.0,44.0,48.0,79,,,,,,,,,,,,,,,,,,,,,,,9
2380,40.0,44.0,48.0,80,,,,,,,,,,,,,,,,,,,,,,,9
2381,40.0,44.0,48.0,81,,,,,,,,,,,,,,,,,,,,,,,9
2382,40.0,44.0,48.0,82,,,,,,,,,,,,,,,,,,,,,,,9
2383,40.0,44.0,48.0,83,,,,,,,,,,,,,,,,,,,,,,,9
2384,40.0,44.0,48.0,84,,,,,,,,,,,,,,,,,,,,,,,9
2385,40.0,44.0,48.0,85,,,,,,,,,,,,,,,,,,,,,,,9
2386,40.0,44.0,48.0,86,,,,,,,,,,,,,,,,,,,,,,,9
2387,40.0,44.0,48.0,87,,,,,,,,,,,,,,,,,,,,,,,9
2388,40.0,44.0,48.0,88,,,,,,,,,,,,,,,,,,,,,,,9
2389,40.0,44.0,48.0,89,,,,,,,,,,,,,,,,,,,,,,,9
2390,40.0,44.0,48.0,90,,,,,,,,,,,,,,,,,,,,,,,9
2391,40.0,44.0,48.0,91,,,,,,,,,,,,,,,,,,,,,,,9
2392,40.0,44.0,48.0,92,,,,,,,,,,,,,,,,,,,,,,,9
2393,40.0,44.0,48.0,93,,,,,,,,,,,,,,,,,,,,,,,9
2394,40.0,44.0,48.0,94,,,,,,,,,,,,,,,,,,,,,,,9
2395,40.0,44.0,48.0,95,,,,,,,,,,,,,,,,,,,,,,,9
2396,40.0,44.0,48.0,96,,,,,,,,,,,,,,,,,,,,,,,9
2397,40.0,44.0,48.0,97,,,,,,,,,,,,,,,,,,,,,,,9
2398,40.0,44.0,48.0,98,,,,,,,,,,,,,,,,,,,,,,,9
2399,40.0,44.0,48.0,99,,,,,,,,,,,,,,,,,,,,,,,9
2400,41.0,45.0,49.0,0,,,,,,,,,,,,,,,,,,,,,,,9
2401,41.0,45.0,49.0,1,,,,,,,,,,,,,,,,,,,,,,,9
2402,41.0,45.0,49.0,2,,,,,,,,,,,,,,,,,,,,,,,9
2403,41.0,45.0,49.0,3,,,,,,,,,,,,,,,,,,,,,,,9
2404,41.0,45.0,49.0,4,,,,,,,,,,,,,,,,,,,,,,,9
2405,41.0,45.0,49.0,5,,,,,,,,,,,,,,,,,,,,,,,9
2406,41.0,45.0,49.0,6,,,,,,,,,,,,,,,,,,,,,,,9
2407,41.0,45.0,49.0,7,,,,,,,,,,,,,,,,,,,,,,,9
2408,41.0,45.0,49.0,8,,,,,,,,,,,,,,,,,,,,,,,9
2409,41.0,45.0,49.0,9,,,,,,,,,,,,,,,,,,,,,,,9
2410,41.0,45.0,49.0,10,,,,,,,,,,,,,,,,,,,,,,,9
2411,41.0,45.0,49.0,11,,,,,,,,,,,,,,,,,,,,,,,9
2412,41.0,45.0,49.0,12,,,,,,,,,,,,,,,,,,,,,,,9
2413,41.0,45.0,49.0,13,,,,,,,,,,,,,,,,,,,,,,,9
2414,41.0,45.0,49.0,14,,,,,,,,,,,,,,,,,,,,,,,9
2415,41.0,45.0,49.0,15,,,,,,,,,,,,,,,,,,,,,,,9
2416,41.0,45.0,49.0,16,,,,,,,,,,,,,,,,,,,,,,,9
2417,41.0,45.0,49.0,17,,,,,,,,,,,,,,,,,,,,,,,9
2418,41.0,45.0,49.0,18,,,,,,,,,,,,,,,,,,,,,,,9
2419,41.0,45.0,49.0,19,,,,,,,,,,,,,,,,,,,,,,,9
2420,41.0,45.0,49.0,20,,,,,,,,,,,,,,,,,,,,,,,9
2421,41.0,45.0,49.0,21,,,,,,,,,,,,,,,,,,,,,,,9
2422,41.0,45.0,49.0,22,,,,,,,,,,,,,,,,,,,,,,,9
2423,41.0,45.0,49.0,23,,,,,,,,,,,,,,,,,,,,,,,9
2424,41.0,45.0,49.0,24,,,,,,,,,,,,,,,,,,,,,,,9
2425,41.0,45.0,49.0,25,,,,,,,,,,,,,,,,,,,,,,,9
2426,41.0,45.0,49.0,26,,,,,,,,,,,,,,,,,,,,,,,9
2427,41.0,45.0,49.0,27,,,,,,,,,,,,,,,,,,,,,,,9
2428,41.0,45.0,49.0,28,,,,,,,,,,,,,,,,,,,,,,,9
2429,41.0,45.0,49.0,29,,,,,,,,,,,,,,,,,,,,,,,9
2430,41.0,45.0,49.0,30,,,,,,,,,,,,,,,,,,,,,,,9
2431,41.0,45.0,49.0,31,,,,,,,,,,,,,,,,,,,,,,,9
2432,41.0,45.0,49.0,32,,,,,,,,,,,,,,,,,,,,,,,9
2433,41.0,45.0,49.0,33,,,,,,,,,,,,,,,,,,,,,,,9
2434,41.0,45.0,49.0,34,,,,,,,,,,,,,,,,,,,,,,,9
2435,41.0,45.0,49.0,35,,,,,,,,,,,,,,,,,,,,,,,9
2436,41.0,45.0,49.0,36,,,,,,,,,,,,,,,,,,,,,,,9
2437,41.0,45.0,49.0,37,,,,,,,,,,,,,,,,,,,,,,,9
2438,41.0,45.0,49.0,38,,,,,,,,,,,,,,,,,,,,,,,9
2439,41.0,45.0,49.0,39,,,,,,,,,,,,,,,,,,,,,,,9
2440,41.0,45.0,49.0,40,,,,,,,,,,,,,,,,,,,,,,,9
2441,41.0,45.0,49.0,41,,,,,,,,,,,,,,,,,,,,,,,9
2442,41.0,45.0,49.0,42,,,,,,,,,,,,,,,,,,,,,,,9
2443,41.0,45.0,49.0,43,,,,,,,,,,,,,,,,,,,,,,,9
2444,41.0,45.0,49.0,44,,,,,,,,,,,,,,,,,,,,,,,9
2445,41.0,45.0,49.0,45,,,,,,,,,,,,,,,,,,,,,,,9
2446,41.0,45.0,49.0,46,,,,,,,,,,,,,,,,,,,,,,,9
2447,41.0,45.0,49.0,47,,,,,,,,,,,,,,,,,,,,,,,9
2448,41.0,45.0,49.0,48,,,,,,,,,,,,,,,,,,,,,,,9
2449,41.0,45.0,49.0,49,,,,,,,,,,,,,,,,,,,,,,,9
2450,41.0,45.0,49.0,50,,,,,,,,,,,,,,,,,,,,,,,9
2451,41.0,45.0,49.0,51,,,,,,,,,,,,,,,,,,,,,,,9
2452,41.0,45.0,49.0,52,,,,,,,,,,,,,,,,,,,,,,,9
2453,41.0,45.0,49.0,53,,,,,,,,,,,,,,,,,,,,,,,9
2454,41.0,45.0,49.0,54,,,,,,,,,,,,,,,,,,,,,,,9
2455,41.0,45.0,49.0,55,,,,,,,,,,,,,,,,,,,,,,,9
2456,41.0,45.0,49.0,56,,,,,,,,,,,,,,,,,,,,,,,9
2457,41.0,45.0,49.0,57,,,,,,,,,,,,,,,,,,,,,,,9
2458,41.0,45.0,49.0,58,,,,,,,,,,,,,,,,,,,,,,,9
2459,41.0,45.0,49.0,59,,,,,,,,,,,,,,,,,,,,,,,9
2460,41.0,45.0,49.0,60,,,,,,,,,,,,,,,,,,,,,,,9
2461,41.0,45.0,49.0,61,,,,,,,,,,,,,,,,,,,,,,,9
2462,41.0,45.0,49.0,62,,,,,,,,,,,,,,,,,,,,,,,9
2463,41.0,45.0,49.0,63,,,,,,,,,,,,,,,,,,,,,,,9
2464,41.0,45.0,49.0,64,,,,,,,,,,,,,,,,,,,,,,,9
2465,41.0,45.0,49.0,65,,,,,,,,,,,,,,,,,,,,,,,9
2466,41.0,45.0,49.0,66,,,,,,,,,,,,,,,,,,,,,,,9
2467,41.0,45.0,49.0,67,,,,,,,,,,,,,,,,,,,,,,,9
2468,41.0,45.0,49.0,68,,,,,,,,,,,,,,,,,,,,,,,9
2469,41.0,45.0,49.0,69,,,,,,,,,,,,,,,,,,,,,,,9
2470,41.0,45.0,49.0,70,,,,,,,,,,,,,,,,,,,,,,,9
2471,41.0,45.0,49.0,71,,,,,,,,,,,,,,,,,,,,,,,9
2472,41.0,45.0,49.0,72,,,,,,,,,,,,,,,,,,,,,,,9
2473,41.0,45.0,49.0,73,,,,,,,,,,,,,,,,,,,,,,,9
2474,41.0,45.0,49.0,74,,,,,,,,,,,,,,,,,,,,,,,9
2475,41.0,45.0,49.0,75,,,,,,,,,,,,,,,,,,,,,,,9
2476,41.0,45.0,49.0,76,,,,,,,,,,,,,,,,,,,,,,,9
2477,41.0,45.0,49.0,77,,,,,,,,,,,,,,,,,,,,,,,9
2478,41.0,45.0,49.0,78,,,,,,,,,,,,,,,,,,,,,,,9
2479,41.0,45.0,49.0,79,,,,,,,,,,,,,,,,,,,,,,,9
2480,41.0,45.0,49.0,80,,,,,,,,,,,,,,,,,,,,,,,9
2481,41.0,45.0,49.0,81,,,,,,,,,,,,,,,,,,,,,,,9
2482,41.0,45.0,49.0,82,,,,,,,,,,,,,,,,,,,,,,,9
2483,41.0,45.0,49.0,83,,,,,,,,,,,,,,,,,,,,,,,9
2484,41.0,45.0,49.0,84,,,,,,,,,,,,,,,,,,,,,,,9
2485,41.0,45.0,49.0,85,,,,,,,,,,,,,,,,,,,,,,,9
2486,41.0,45.0,49.0,86,,,,,,,,,,,,,,,,,,,,,,,9
2487,41.0,45.0,49.0,87,,,,,,,,,,,,,,,,,,,,,,,9
2488,41.0,45.0,49.0,88,,,,,,,,,,,,,,,,,,,,,,,9
2489,41.0,45.0,49.0,89,,,,,,,,,,,,,,,,,,,,,,,9
2490,41.0,45.0,49.0,90,,,,,,,,,,,,,,,,,,,,,,,9
2491,41.0,45.0,49.0,91,,,,,,,,,,,,,,,,,,,,,,,9
2492,41.0,45.0,49.0,92,,,,,,,,,,,,,,,,,,,,,,,9
2493,41.0,45.0,49.0,93,,,,,,,,,,,,,,,,,,,,,,,9
2494,41.0,45.0,49.0,94,,,,,,,,,,,,,,,,,,,,,,,9
2495,41.0,45.0,49.0,95,,,,,,,,,,,,,,,,,,,,,,,9
2496,41.0,45.0,49.0,96,,,,,,,,,,,,,,,,,,,,,,,9
2497,41.0,45.0,49.0,97,,,,,,,,,,,,,,,,,,,,,,,9
2498,41.0,45.0,49.0,98,,,,,,,,,,,,,,,,,,,,,,,9
2499,41.0,45.0,49.0,99,,,,,,,,,,,,,,,,,,,,,,,9
2500,42.0,46.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,9
2501,42.0,46.0,50.0,1,,,,,,,,,,,,,,,,,,,,,,,9
2502,42.0,46.0,50.0,2,,,,,,,,,,,,,,,,,,,,,,,9
2503,42.0,46.0,50.0,3,,,,,,,,,,,,,,,,,,,,,,,9
2504,42.0,46.0,50.0,4,,,,,,,,,,,,,,,,,,,,,,,9
2505,42.0,46.0,50.0,5,,,,,,,,,,,,,,,,,,,,,,,9
2506,42.0,46.0,50.0,6,,,,,,,,,,,,,,,,,,,,,,,9
2507,42.0,46.0,50.0,7,,,,,,,,,,,,,,,,,,,,,,,9
2508,42.0,46.0,50.0,8,,,,,,,,,,,,,,,,,,,,,,,9
2509,42.0,46.0,50.0,9,,,,,,,,,,,,,,,,,,,,,,,9
2510,42.0,46.0,50.0,10,,,,,,,,,,,,,,,,,,,,,,,9
2511,42.0,46.0,50.0,11,,,,,,,,,,,,,,,,,,,,,,,9
2512,42.0,46.0,50.0,12,,,,,,,,,,,,,,,,,,,,,,,9
2513,42.0,46.0,50.0,13,,,,,,,,,,,,,,,,,,,,,,,9
2514,42.0,46.0,50.0,14,,,,,,,,,,,,,,,,,,,,,,,9
2515,42.0,46.0,50.0,15,,,,,,,,,,,,,,,,,,,,,,,9
2516,42.0,46.0,50.0,16,,,,,,,,,,,,,,,,,,,,,,,9
2517,42.0,46.0,50.0,17,,,,,,,,,,,,,,,,,,,,,,,9
2518,42.0,46.0,50.0,18,,,,,,,,,,,,,,,,,,,,,,,9
2519,42.0,46.0,50.0,19,,,,,,,,,,,,,,,,,,,,,,,9
2520,42.0,46.0,50.0,20,,,,,,,,,,,,,,,,,,,,,,,9
2521,42.0,46.0,50.0,21,,,,,,,,,,,,,,,,,,,,,,,9
2522,42.0,46.0,50.0,22,,,,,,,,,,,,,,,,,,,,,,,9
2523,42.0,46.0,50.0,23,,,,,,,,,,,,,,,,,,,,,,,9
2524,42.0,46.0,50.0,24,,,,,,,,,,,,,,,,,,,,,,,9
2525,42.0,46.0,50.0,25,,,,,,,,,,,,,,,,,,,,,,,9
2526,42.0,46.0,50.0,26,,,,,,,,,,,,,,,,,,,,,,,9
2527,42.0,46.0,50.0,27,,,,,,,,,,,,,,,,,,,,,,,9
2528,42.0,46.0,50.0,28,,,,,,,,,,,,,,,,,,,,,,,9
2529,42.0,46.0,50.0,29,,,,,,,,,,,,,,,,,,,,,,,9
2530,42.0,46.0,50.0,30,,,,,,,,,,,,,,,,,,,,,,,9
2531,42.0,46.0,50.0,31,,,,,,,,,,,,,,,,,,,,,,,9
2532,42.0,46.0,50.0,32,,,,,,,,,,,,,,,,,,,,,,,9
2533,42.0,46.0,50.0,33,,,,,,,,,,,,,,,,,,,,,,,9
2534,42.0,46.0,50.0,34,,,,,,,,,,,,,,,,,,,,,,,9
2535,42.0,46.0,50.0,35,,,,,,,,,,,,,,,,,,,,,,,9
2536,42.0,46.0,50.0,36,,,,,,,,,,,,,,,,,,,,,,,9
2537,42.0,46.0,50.0,37,,,,,,,,,,,,,,,,,,,,,,,9
2538,42.0,46.0,50.0,38,,,,,,,,,,,,,,,,,,,,,,,9
2539,42.0,46.0,50.0,39,,,,,,,,,,,,,,,,,,,,,,,9
2540,42.0,46.0,50.0,40,,,,,,,,,,,,,,,,,,,,,,,9
2541,42.0,46.0,50.0,41,,,,,,,,,,,,,,,,,,,,,,,9
2542,42.0,46.0,50.0,42,,,,,,,,,,,,,,,,,,,,,,,9
2543,42.0,46.0,50.0,43,,,,,,,,,,,,,,,,,,,,,,,9
2544,42.0,46.0,50.0,44,,,,,,,,,,,,,,,,,,,,,,,9
2545,42.0,46.0,50.0,45,,,,,,,,,,,,,,,,,,,,,,,9
2546,42.0,46.0,50.0,46,,,,,,,,,,,,,,,,,,,,,,,9
2547,42.0,46.0,50.0,47,,,,,,,,,,,,,,,,,,,,,,,9
2548,42.0,46.0,50.0,48,,,,,,,,,,,,,,,,,,,,,,,9
2549,42.0,46.0,50.0,49,,,,,,,,,,,,,,,,,,,,,,,9
2550,42.0,46.0,50.0,50,,,,,,,,,,,,,,,,,,,,,,,9
2551,42.0,46.0,50.0,51,,,,,,,,,,,,,,,,,,,,,,,9
2552,42.0,46.0,50.0,52,,,,,,,,,,,,,,,,,,,,,,,9
2553,42.0,46.0,50.0,53,,,,,,,,,,,,,,,,,,,,,,,9
2554,42.0,46.0,50.0,54,,,,,,,,,,,,,,,,,,,,,,,9
2555,42.0,46.0,50.0,55,,,,,,,,,,,,,,,,,,,,,,,9
2556,42.0,46.0,50.0,56,,,,,,,,,,,,,,,,,,,,,,,9
2557,42.0,46.0,50.0,57,,,,,,,,,,,,,,,,,,,,,,,9
2558,42.0,46.0,50.0,58,,,,,,,,,,,,,,,,,,,,,,,9
2559,42.0,46.0,50.0,59,,,,,,,,,,,,,,,,,,,,,,,9
2560,42.0,46.0,50.0,60,,,,,,,,,,,,,,,,,,,,,,,9
2561,42.0,46.0,50.0,61,,,,,,,,,,,,,,,,,,,,,,,9
2562,42.0,46.0,50.0,62,,,,,,,,,,,,,,,,,,,,,,,9
2563,42.0,46.0,50.0,63,,,,,,,,,,,,,,,,,,,,,,,9
2564,42.0,46.0,50.0,64,,,,,,,,,,,,,,,,,,,,,,,9
2565,42.0,46.0,50.0,65,,,,,,,,,,,,,,,,,,,,,,,9
2566,42.0,46.0,50.0,66,,,,,,,,,,,,,,,,,,,,,,,9
2567,42.0,46.0,50.0,67,,,,,,,,,,,,,,,,,,,,,,,9
2568,42.0,46.0,50.0,68,,,,,,,,,,,,,,,,,,,,,,,9
2569,42.0,46.0,50.0,69,,,,,,,,,,,,,,,,,,,,,,,9
