,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
3309,50.0,54.0,58.0,9,,,,,,,,,,,,,,,,,,,,,,,9
3310,50.0,54.0,58.0,10,,,,,,,,,,,,,,,,,,,,,,,9
3311,50.0,54.0,58.0,11,,,,,,,,,,,,,,,,,,,,,,,9
3312,50.0,54.0,58.0,12,,,,,,,,,,,,,,,,,,,,,,,9
3313,50.0,54.0,58.0,13,,,,,,,,,,,,,,,,,,,,,,,9
3314,50.0,54.0,58.0,14,,,,,,,,,,,,,,,,,,,,,,,9
3315,50.0,54.0,58.0,15,,,,,,,,,,,,,,,,,,,,,,,9
3316,50.0,54.0,58.0,16,,,,,,,,,,,,,,,,,,,,,,,9
3317,50.0,54.0,58.0,17,,,,,,,,,,,,,,,,,,,,,,,9
3318,50.0,54.0,58.0,18,,,,,,,,,,,,,,,,,,,,,,,9
3319,50.0,54.0,58.0,19,,,,,,,,,,,,,,,,,,,,,,,9
3320,50.0,54.0,58.0,20,,,,,,,,,,,,,,,,,,,,,,,9
3321,50.0,54.0,58.0,21,,,,,,,,,,,,,,,,,,,,,,,9
3322,50.0,54.0,58.0,22,,,,,,,,,,,,,,,,,,,,,,,9
3323,50.0,54.0,58.0,23,,,,,,,,,,,,,,,,,,,,,,,9
3324,50.0,54.0,58.0,24,,,,,,,,,,,,,,,,,,,,,,,9
3325,50.0,54.0,58.0,25,,,,,,,,,,,,,,,,,,,,,,,9
3326,50.0,54.0,58.0,26,,,,,,,,,,,,,,,,,,,,,,,9
3327,50.0,54.0,58.0,27,,,,,,,,,,,,,,,,,,,,,,,9
3328,50.0,54.0,58.0,28,,,,,,,,,,,,,,,,,,,,,,,9
3329,50.0,54.0,58.0,29,,,,,,,,,,,,,,,,,,,,,,,9
3330,50.0,54.0,58.0,30,,,,,,,,,,,,,,,,,,,,,,,9
3331,50.0,54.0,58.0,31,,,,,,,,,,,,,,,,,,,,,,,9
3332,50.0,54.0,58.0,32,,,,,,,,,,,,,,,,,,,,,,,9
3333,50.0,54.0,58.0,33,,,,,,,,,,,,,,,,,,,,,,,9
3334,50.0,54.0,58.0,34,,,,,,,,,,,,,,,,,,,,,,,9
3335,50.0,54.0,58.0,35,,,,,,,,,,,,,,,,,,,,,,,9
3336,50.0,54.0,58.0,36,,,,,,,,,,,,,,,,,,,,,,,9
3337,50.0,54.0,58.0,37,,,,,,,,,,,,,,,,,,,,,,,9
3338,50.0,54.0,58.0,38,,,,,,,,,,,,,,,,,,,,,,,9
3339,50.0,54.0,58.0,39,,,,,,,,,,,,,,,,,,,,,,,9
3340,50.0,54.0,58.0,40,,,,,,,,,,,,,,,,,,,,,,,9
3341,50.0,54.0,58.0,41,,,,,,,,,,,,,,,,,,,,,,,9
3342,50.0,54.0,58.0,42,,,,,,,,,,,,,,,,,,,,,,,9
3343,50.0,54.0,58.0,43,,,,,,,,,,,,,,,,,,,,,,,9
3344,50.0,54.0,58.0,44,,,,,,,,,,,,,,,,,,,,,,,9
3345,50.0,54.0,58.0,45,,,,,,,,,,,,,,,,,,,,,,,9
3346,50.0,54.0,58.0,46,,,,,,,,,,,,,,,,,,,,,,,9
3347,50.0,54.0,58.0,47,,,,,,,,,,,,,,,,,,,,,,,9
3348,50.0,54.0,58.0,48,,,,,,,,,,,,,,,,,,,,,,,9
3349,50.0,54.0,58.0,49,,,,,,,,,,,,,,,,,,,,,,,9
3350,50.0,54.0,58.0,50,,,,,,,,,,,,,,,,,,,,,,,9
3351,50.0,54.0,58.0,51,,,,,,,,,,,,,,,,,,,,,,,9
3352,50.0,54.0,58.0,52,,,,,,,,,,,,,,,,,,,,,,,9
3353,50.0,54.0,58.0,53,,,,,,,,,,,,,,,,,,,,,,,9
3354,50.0,54.0,58.0,54,,,,,,,,,,,,,,,,,,,,,,,9
3355,50.0,54.0,58.0,55,,,,,,,,,,,,,,,,,,,,,,,9
3356,50.0,54.0,58.0,56,,,,,,,,,,,,,,,,,,,,,,,9
3357,50.0,54.0,58.0,57,,,,,,,,,,,,,,,,,,,,,,,9
3358,50.0,54.0,58.0,58,,,,,,,,,,,,,,,,,,,,,,,9
3359,50.0,54.0,58.0,59,,,,,,,,,,,,,,,,,,,,,,,9
3360,50.0,54.0,58.0,60,,,,,,,,,,,,,,,,,,,,,,,9
3361,50.0,54.0,58.0,61,,,,,,,,,,,,,,,,,,,,,,,9
3362,50.0,54.0,58.0,62,,,,,,,,,,,,,,,,,,,,,,,9
3363,50.0,54.0,58.0,63,,,,,,,,,,,,,,,,,,,,,,,9
3364,50.0,54.0,58.0,64,,,,,,,,,,,,,,,,,,,,,,,9
3365,50.0,54.0,58.0,65,,,,,,,,,,,,,,,,,,,,,,,9
3366,50.0,54.0,58.0,66,,,,,,,,,,,,,,,,,,,,,,,9
3367,50.0,54.0,58.0,67,,,,,,,,,,,,,,,,,,,,,,,9
3368,50.0,54.0,58.0,68,,,,,,,,,,,,,,,,,,,,,,,9
3369,50.0,54.0,58.0,69,,,,,,,,,,,,,,,,,,,,,,,9
3370,50.0,54.0,58.0,70,,,,,,,,,,,,,,,,,,,,,,,9
3371,50.0,54.0,58.0,71,,,,,,,,,,,,,,,,,,,,,,,9
3372,50.0,54.0,58.0,72,,,,,,,,,,,,,,,,,,,,,,,9
3373,50.0,54.0,58.0,73,,,,,,,,,,,,,,,,,,,,,,,9
3374,50.0,54.0,58.0,74,,,,,,,,,,,,,,,,,,,,,,,9
3375,50.0,54.0,58.0,75,,,,,,,,,,,,,,,,,,,,,,,9
3376,50.0,54.0,58.0,76,,,,,,,,,,,,,,,,,,,,,,,9
3377,50.0,54.0,58.0,77,,,,,,,,,,,,,,,,,,,,,,,9
3378,50.0,54.0,58.0,78,,,,,,,,,,,,,,,,,,,,,,,9
3379,50.0,54.0,58.0,79,,,,,,,,,,,,,,,,,,,,,,,9
3380,50.0,54.0,58.0,80,,,,,,,,,,,,,,,,,,,,,,,9
3381,50.0,54.0,58.0,81,,,,,,,,,,,,,,,,,,,,,,,9
3382,50.0,54.0,58.0,82,,,,,,,,,,,,,,,,,,,,,,,9
3383,50.0,54.0,58.0,83,,,,,,,,,,,,,,,,,,,,,,,9
3384,50.0,54.0,58.0,84,,,,,,,,,,,,,,,,,,,,,,,9
3385,50.0,54.0,58.0,85,,,,,,,,,,,,,,,,,,,,,,,9
3386,50.0,54.0,58.0,86,,,,,,,,,,,,,,,,,,,,,,,9
3387,50.0,54.0,58.0,87,,,,,,,,,,,,,,,,,,,,,,,9
3388,50.0,54.0,58.0,88,,,,,,,,,,,,,,,,,,,,,,,9
3389,50.0,54.0,58.0,89,,,,,,,,,,,,,,,,,,,,,,,9
3390,50.0,54.0,58.0,90,,,,,,,,,,,,,,,,,,,,,,,9
3391,50.0,54.0,58.0,91,,,,,,,,,,,,,,,,,,,,,,,9
3392,50.0,54.0,58.0,92,,,,,,,,,,,,,,,,,,,,,,,9
3393,50.0,54.0,58.0,93,,,,,,,,,,,,,,,,,,,,,,,9
3394,50.0,54.0,58.0,94,,,,,,,,,,,,,,,,,,,,,,,9
3395,50.0,54.0,58.0,95,,,,,,,,,,,,,,,,,,,,,,,9
3396,50.0,54.0,58.0,96,,,,,,,,,,,,,,,,,,,,,,,9
3397,50.0,54.0,58.0,97,,,,,,,,,,,,,,,,,,,,,,,9
3398,50.0,54.0,58.0,98,,,,,,,,,,,,,,,,,,,,,,,9
3399,50.0,54.0,58.0,99,,,,,,,,,,,,,,,,,,,,,,,9
3400,51.0,55.0,59.0,0,,,,,,,,,,,,,,,,,,,,,,,9
3401,51.0,55.0,59.0,1,,,,,,,,,,,,,,,,,,,,,,,9
3402,51.0,55.0,59.0,2,,,,,,,,,,,,,,,,,,,,,,,9
3403,51.0,55.0,59.0,3,,,,,,,,,,,,,,,,,,,,,,,9
3404,51.0,55.0,59.0,4,,,,,,,,,,,,,,,,,,,,,,,9
3405,51.0,55.0,59.0,5,,,,,,,,,,,,,,,,,,,,,,,9
3406,51.0,55.0,59.0,6,,,,,,,,,,,,,,,,,,,,,,,9
3407,51.0,55.0,59.0,7,,,,,,,,,,,,,,,,,,,,,,,9
3408,51.0,55.0,59.0,8,,,,,,,,,,,,,,,,,,,,,,,9
3409,51.0,55.0,59.0,9,,,,,,,,,,,,,,,,,,,,,,,9
3410,51.0,55.0,59.0,10,,,,,,,,,,,,,,,,,,,,,,,9
3411,51.0,55.0,59.0,11,,,,,,,,,,,,,,,,,,,,,,,9
3412,51.0,55.0,59.0,12,,,,,,,,,,,,,,,,,,,,,,,9
3413,51.0,55.0,59.0,13,,,,,,,,,,,,,,,,,,,,,,,9
3414,51.0,55.0,59.0,14,,,,,,,,,,,,,,,,,,,,,,,9
3415,51.0,55.0,59.0,15,,,,,,,,,,,,,,,,,,,,,,,9
3416,51.0,55.0,59.0,16,,,,,,,,,,,,,,,,,,,,,,,9
3417,51.0,55.0,59.0,17,,,,,,,,,,,,,,,,,,,,,,,9
3418,51.0,55.0,59.0,18,,,,,,,,,,,,,,,,,,,,,,,9
3419,51.0,55.0,59.0,19,,,,,,,,,,,,,,,,,,,,,,,9
3420,51.0,55.0,59.0,20,,,,,,,,,,,,,,,,,,,,,,,9
3421,51.0,55.0,59.0,21,,,,,,,,,,,,,,,,,,,,,,,9
3422,51.0,55.0,59.0,22,,,,,,,,,,,,,,,,,,,,,,,9
3423,51.0,55.0,59.0,23,,,,,,,,,,,,,,,,,,,,,,,9
3424,51.0,55.0,59.0,24,,,,,,,,,,,,,,,,,,,,,,,9
3425,51.0,55.0,59.0,25,,,,,,,,,,,,,,,,,,,,,,,9
3426,51.0,55.0,59.0,26,,,,,,,,,,,,,,,,,,,,,,,9
3427,51.0,55.0,59.0,27,,,,,,,,,,,,,,,,,,,,,,,9
3428,51.0,55.0,59.0,28,,,,,,,,,,,,,,,,,,,,,,,9
3429,51.0,55.0,59.0,29,,,,,,,,,,,,,,,,,,,,,,,9
3430,51.0,55.0,59.0,30,,,,,,,,,,,,,,,,,,,,,,,9
3431,51.0,55.0,59.0,31,,,,,,,,,,,,,,,,,,,,,,,9
3432,51.0,55.0,59.0,32,,,,,,,,,,,,,,,,,,,,,,,9
3433,51.0,55.0,59.0,33,,,,,,,,,,,,,,,,,,,,,,,9
3434,51.0,55.0,59.0,34,,,,,,,,,,,,,,,,,,,,,,,9
3435,51.0,55.0,59.0,35,,,,,,,,,,,,,,,,,,,,,,,9
3436,51.0,55.0,59.0,36,,,,,,,,,,,,,,,,,,,,,,,9
3437,51.0,55.0,59.0,37,,,,,,,,,,,,,,,,,,,,,,,9
3438,51.0,55.0,59.0,38,,,,,,,,,,,,,,,,,,,,,,,9
3439,51.0,55.0,59.0,39,,,,,,,,,,,,,,,,,,,,,,,9
3440,51.0,55.0,59.0,40,,,,,,,,,,,,,,,,,,,,,,,9
3441,51.0,55.0,59.0,41,,,,,,,,,,,,,,,,,,,,,,,9
3442,51.0,55.0,59.0,42,,,,,,,,,,,,,,,,,,,,,,,9
3443,51.0,55.0,59.0,43,,,,,,,,,,,,,,,,,,,,,,,9
3444,51.0,55.0,59.0,44,,,,,,,,,,,,,,,,,,,,,,,9
3445,51.0,55.0,59.0,45,,,,,,,,,,,,,,,,,,,,,,,9
3446,51.0,55.0,59.0,46,,,,,,,,,,,,,,,,,,,,,,,9
3447,51.0,55.0,59.0,47,,,,,,,,,,,,,,,,,,,,,,,9
3448,51.0,55.0,59.0,48,,,,,,,,,,,,,,,,,,,,,,,9
3449,51.0,55.0,59.0,49,,,,,,,,,,,,,,,,,,,,,,,9
3450,51.0,55.0,59.0,50,,,,,,,,,,,,,,,,,,,,,,,9
3451,51.0,55.0,59.0,51,,,,,,,,,,,,,,,,,,,,,,,9
3452,51.0,55.0,59.0,52,,,,,,,,,,,,,,,,,,,,,,,9
3453,51.0,55.0,59.0,53,,,,,,,,,,,,,,,,,,,,,,,9
3454,51.0,55.0,59.0,54,,,,,,,,,,,,,,,,,,,,,,,9
3455,51.0,55.0,59.0,55,,,,,,,,,,,,,,,,,,,,,,,9
3456,51.0,55.0,59.0,56,,,,,,,,,,,,,,,,,,,,,,,9
3457,51.0,55.0,59.0,57,,,,,,,,,,,,,,,,,,,,,,,9
3458,51.0,55.0,59.0,58,,,,,,,,,,,,,,,,,,,,,,,9
3459,51.0,55.0,59.0,59,,,,,,,,,,,,,,,,,,,,,,,9
3460,51.0,55.0,59.0,60,,,,,,,,,,,,,,,,,,,,,,,9
3461,51.0,55.0,59.0,61,,,,,,,,,,,,,,,,,,,,,,,9
3462,51.0,55.0,59.0,62,,,,,,,,,,,,,,,,,,,,,,,9
3463,51.0,55.0,59.0,63,,,,,,,,,,,,,,,,,,,,,,,9
3464,51.0,55.0,59.0,64,,,,,,,,,,,,,,,,,,,,,,,9
3465,51.0,55.0,59.0,65,,,,,,,,,,,,,,,,,,,,,,,9
3466,51.0,55.0,59.0,66,,,,,,,,,,,,,,,,,,,,,,,9
3467,51.0,55.0,59.0,67,,,,,,,,,,,,,,,,,,,,,,,9
3468,51.0,55.0,59.0,68,,,,,,,,,,,,,,,,,,,,,,,9
3469,51.0,55.0,59.0,69,,,,,,,,,,,,,,,,,,,,,,,9
3470,51.0,55.0,59.0,70,,,,,,,,,,,,,,,,,,,,,,,9
3471,51.0,55.0,59.0,71,,,,,,,,,,,,,,,,,,,,,,,9
3472,51.0,55.0,59.0,72,,,,,,,,,,,,,,,,,,,,,,,9
3473,51.0,55.0,59.0,73,,,,,,,,,,,,,,,,,,,,,,,9
3474,51.0,55.0,59.0,74,,,,,,,,,,,,,,,,,,,,,,,9
3475,51.0,55.0,59.0,75,,,,,,,,,,,,,,,,,,,,,,,9
3476,51.0,55.0,59.0,76,,,,,,,,,,,,,,,,,,,,,,,9
3477,51.0,55.0,59.0,77,,,,,,,,,,,,,,,,,,,,,,,9
3478,51.0,55.0,59.0,78,,,,,,,,,,,,,,,,,,,,,,,9
3479,51.0,55.0,59.0,79,,,,,,,,,,,,,,,,,,,,,,,9
3480,51.0,55.0,59.0,80,,,,,,,,,,,,,,,,,,,,,,,9
3481,51.0,55.0,59.0,81,,,,,,,,,,,,,,,,,,,,,,,9
3482,51.0,55.0,59.0,82,,,,,,,,,,,,,,,,,,,,,,,9
3483,51.0,55.0,59.0,83,,,,,,,,,,,,,,,,,,,,,,,9
3484,51.0,55.0,59.0,84,,,,,,,,,,,,,,,,,,,,,,,9
3485,51.0,55.0,59.0,85,,,,,,,,,,,,,,,,,,,,,,,9
3486,51.0,55.0,59.0,86,,,,,,,,,,,,,,,,,,,,,,,9
3487,51.0,55.0,59.0,87,,,,,,,,,,,,,,,,,,,,,,,9
3488,51.0,55.0,59.0,88,,,,,,,,,,,,,,,,,,,,,,,9
3489,51.0,55.0,59.0,89,,,,,,,,,,,,,,,,,,,,,,,9
3490,51.0,55.0,59.0,90,,,,,,,,,,,,,,,,,,,,,,,9
3491,51.0,55.0,59.0,91,,,,,,,,,,,,,,,,,,,,,,,9
3492,51.0,55.0,59.0,92,,,,,,,,,,,,,,,,,,,,,,,9
3493,51.0,55.0,59.0,93,,,,,,,,,,,,,,,,,,,,,,,9
3494,51.0,55.0,59.0,94,,,,,,,,,,,,,,,,,,,,,,,9
3495,51.0,55.0,59.0,95,,,,,,,,,,,,,,,,,,,,,,,9
3496,51.0,55.0,59.0,96,,,,,,,,,,,,,,,,,,,,,,,9
3497,51.0,55.0,59.0,97,,,,,,,,,,,,,,,,,,,,,,,9
3498,51.0,55.0,59.0,98,,,,,,,,,,,,,,,,,,,,,,,9
3499,51.0,55.0,59.0,99,,,,,,,,,,,,,,,,,,,,,,,9
3500,52.0,56.0,60.0,0,1.0,1.0,5.79363462506982,1.0,1.0,1.0,1.6274586136626619,1.0,4.104094547095028,2681.485352516509,1.0,2.1411721384337796,5.643386193996643,2.614450680870612,1.0,1.0,1.9695010074213475,1.0,4.05257430155895,2507.8789868318795,1260.2091908830193,4146.842209315919,9
3501,52.0,56.0,60.0,1,1.8334052275531307,1.2564369930698105,3.2347594666839097,1.0,1.281749643756049,1.0,1.0,1.0,1.0,2532.0500322100274,1.2600630787696585,1.4199720943221472,3.1022735946348625,1.633894996552242,1.0,1.0,1.7265452778533712,1.0,1.0,2135.6673575394466,1153.2603730713013,3794.9166122431707,9
3502,52.0,56.0,60.0,2,3.0862686251135116,2.887409468057529,2.9136825391262966,1.0,1.0,1.0,1.3156770708578942,1.0,2.703919593495794,5183.6028710487835,3.0862508050422988,2.8875881272014077,2.9138006755278063,1.0001320092134178,1.0,1.0,1.3157930917179086,1.0,2.7038976502778427,3428.9224688943727,11210.00478143293,13701.116955084692,9
3503,52.0,56.0,60.0,3,1.46516119934637,2.9328083810304073,2.6389686959070584,1.2935540743403235,1.0,1.0,1.4923669816030591,1.0,1.0,2280.599139829864,1.4651565333969756,2.932783119222305,2.638987183806323,1.293591718322337,1.0,1.0,1.4924565305947766,1.0001055491597441,1.0000297083879153,1988.2234654073625,1630.529379483067,3272.7688737777594,9
3504,52.0,56.0,60.0,4,2.123121512430574,3.005674194178847,2.3104180909256886,3.741051752370548,1.2858051956743517,1.0137927922556607,3.0740859615739975,1.0,1.0,3337.006041057121,2.1231771977609326,3.0056698930885415,2.3103960199933478,3.741076650180686,1.285817728390596,1.0137973307010728,3.0741406346873057,1.0,1.0,2567.7228879902223,1290.2807512150869,4245.795634340244,9
3505,52.0,56.0,60.0,5,1.543924136013396,1.7427914064697063,2.7574426229735782,2.300065992232351,1.715516362336043,1.0,1.0679890506252068,1.0,1.0,2345.801171761067,1.5438420131668125,1.7427953332177262,2.757416216460802,2.3002693412864588,1.7155037963828703,1.0,1.0682624856778806,1.0000499656335204,1.0000442914782397,1711.9658421638037,967.2607008225491,3182.8664086895847,9
3506,52.0,56.0,60.0,6,1.5183137829326867,1.0,1.7761701358632536,3.114087110985511,1.0,1.0,1.0,1.0,1.0,1887.9410538720585,1.3004583899640927,1.0,1.555522635713674,2.9826062462502083,1.0,1.0,1.2569710258666207,1.0,1.0,1888.3299614648122,1090.5105527459289,3588.4321607451516,9
3507,52.0,56.0,60.0,7,1.3219027971352362,1.36893985687911,3.2129868093925835,2.7974547757727457,1.0,1.0,1.4737113907235164,1.0,2.02147606966479,3165.3096405272336,1.3219063652258274,1.3689733737847514,3.2129314322251257,2.7974824618867817,1.0000043510212313,1.0,1.4737839659789282,1.0,2.021472542271575,2496.239050716183,1285.5631111188343,4230.271775903857,9
3508,52.0,56.0,60.0,8,1.8412910004592504,2.9426282679060005,2.988359416509729,2.210407953666145,1.0,1.0,2.7450583472075816,1.0,3.1617922749632528,3104.6265305386382,1.8412974469702925,2.9426258276686683,2.9883606023485063,2.2104122848568166,1.0,1.0,2.7450750697651953,1.0,3.161789769428444,2960.8197168724428,1783.8938794156466,4528.346001593564,9
3509,52.0,56.0,60.0,9,2.652804632188039,2.164098210142156,2.1801372296206787,1.0,1.0,1.0,1.108752038985919,1.0,1.0,2978.013695593854,2.6968482069358455,2.1492505759567697,2.6670859993533513,1.8319492079622854,1.0,1.0,1.3646911203263685,1.4030057506333737,1.0391096299860154,2747.2116779138137,1552.1745980213047,5107.5830789589945,9
3510,52.0,56.0,60.0,10,1.8603604670640925,2.0568402714337255,2.0215854626369456,1.09539049754477,1.0836140776326393,1.296309202192002,1.216566916695078,1.0,1.0,1989.2244756327548,1.6768829788577135,1.0,1.3338290847269725,2.1773958713971293,1.0,1.0,1.5964221168455437,1.0,1.0,1652.0119330762222,954.0368913515183,3139.352163849014,9
3511,52.0,56.0,60.0,11,1.0,1.3134383698160872,2.7596877518626917,1.2259169049752239,1.5793707132016361,1.379914103190818,1.299810404550616,1.7386147589746375,1.0,3117.704875057682,1.0,1.3134424657491437,2.759683503314782,1.2260284547049443,1.5793088685939567,1.3799564546542509,1.2998762687278338,1.7386465295530802,1.0,2339.8894764895786,1263.5403173043721,4157.8036082237895,9
3512,52.0,56.0,60.0,12,1.6411536189718652,1.6325891989823609,3.243565596528125,1.0,1.0,1.0,1.00632197439157,1.0,1.0,2974.448210040571,1.6411212229945717,1.6326068129741984,3.2435643308252335,1.0000724393764728,1.0,1.0000163333296366,1.0064667795384938,1.0,1.0000002907915124,2456.274434565628,1449.2019163937207,4768.741348816944,9
3513,52.0,56.0,60.0,13,2.5739582236193623,2.6815755455245256,3.5604078284979557,1.0,1.0,1.962056593442983,2.331706572190421,1.0,2.8022347826131093,3946.101010147692,2.5739566385032844,2.6815935201378673,3.5604174908347748,1.000000177181259,1.0,1.9620532376982227,2.3317216135530723,1.0,2.8022303355816147,3275.8073578614944,1441.3552374590574,6911.113574483175,9
3514,52.0,56.0,60.0,14,1.5707295437549904,1.946165274809325,3.158958003686421,2.274027714951632,1.2962236047044253,1.0,1.0,1.0,1.0,2723.6716405908473,1.4197864896875063,1.0,2.7849873311565942,2.5300334703907295,1.0,1.0,1.4537223592432484,1.0,1.0,2313.4154065730895,1307.0797047137955,4301.074242006935,9
3515,52.0,56.0,60.0,15,1.548549250163252,1.0,1.7657035006648356,2.2797178719965348,1.0,1.0,1.7395090422650463,1.0,1.0,1868.598565520463,1.5485471304990113,1.0,1.7657032341757557,2.2797171233241795,1.0000003558067532,1.0,1.7395104597691988,1.0,1.0,1855.3083014190095,1071.440544069478,3525.680422792727,9
3516,52.0,56.0,60.0,16,2.5638180349017867,2.795572420257562,2.660405527609238,1.4505859574603155,1.0,1.0,1.4593222623266278,1.0,1.6185684734311339,3523.1391543219142,2.5638206537673183,2.79557427268257,2.6604107567904953,1.4505932385667304,1.0,1.0,1.459326436891142,1.0,1.6185689322517938,3409.4847775033204,2037.3885100922255,14885.008013750783,9
3517,52.0,56.0,60.0,17,2.100526687823001,2.346500319758184,3.0304704208359725,1.0,1.0,1.0,1.9154776349826697,1.2141515037734671,1.0,2586.259898662944,2.100514878143898,2.3464860856303713,3.0304857805032053,1.0000258732792509,1.0,1.0,1.9155160658894959,1.2141818019836776,1.0000051640931071,2290.531490679761,1226.8420330136262,3975.8830266104783,9
3518,52.0,56.0,60.0,18,2.3743070392343992,2.077454826442729,4.129858877695228,2.793628496398255,1.4232442677319084,1.0,2.061607342909057,1.0,1.5057256875342218,3010.39142551074,2.3743128454462057,2.0774477397347257,4.129851737476819,2.7936283489564224,1.4232437307809065,1.0,2.061618154066047,1.0000127281381344,1.5057275888310342,2795.2703818100554,1494.9982627045079,4852.004048426064,9
3519,52.0,56.0,60.0,19,1.7073285965864426,2.9242002783713366,3.218630123688959,1.8204136399818933,1.0,1.0,1.1532838486312347,1.0,1.0,2552.4276893258047,1.7073180889407622,2.924205455359982,3.218627512339373,1.8204370523873912,1.0000156501579047,1.0,1.1533453280621557,1.0,1.0,2285.682818247146,1728.08283315143,3640.8289968348286,9
3520,52.0,56.0,60.0,20,2.6666659362631577,1.3371260730767376,3.5133544109863193,2.659076459694933,1.4956183197595843,1.0,1.0,1.0,1.0,3109.5386297107016,2.6666114064917985,1.3372531437904904,3.5133035015002867,2.6591517391669965,1.4956221446964222,1.0,1.0000169619107713,1.0,1.0,2377.163360405211,1318.4113714247362,4028.479190464472,9
3521,52.0,56.0,60.0,21,2.2377642224256227,1.0,2.2958969449093165,2.5365823706322,1.0,1.0,1.0,1.0,1.0,2580.8212532763314,2.2377340101871237,1.0,2.2958933474524423,2.536645389819505,1.0,1.0,1.0000153536352385,1.0,1.0000018992932245,2097.9934254916384,1237.8161210400665,4073.15561196945,9
3522,52.0,56.0,60.0,22,1.2420970476667017,5.264084098608046,3.1136777614459787,1.157368691448161,1.0,1.0,1.0,1.0,1.1373149464801608,3652.0605323003897,1.2421003688738743,5.264088519013201,3.1136941641912803,1.1573893917536966,1.0,1.0,1.000023035306751,1.0,1.1373277096928898,3297.6354143640924,535.4289133267107,16878.006716768632,9
3523,52.0,56.0,60.0,23,1.5874820008876933,1.1628863179218831,4.068570163300322,1.6045075181953399,1.0,1.0,1.0,1.0,1.0,2143.4523885056005,1.0936824591889602,1.590950033160443,3.798820016025242,2.0312314490246717,1.0,1.0,1.0,1.0,1.0,2088.3237960117403,1153.7988972964865,3796.6886791380116,9
3524,52.0,56.0,60.0,24,2.003569826278878,2.1267088119671853,3.757071208855913,1.1967914813961675,1.0,1.0,1.7276768324229808,1.0,1.964215264394246,2251.998897554445,2.2499598333546835,1.468293102618703,3.5468248981890818,2.3721536177415556,1.0,1.0,2.01124602284954,1.0,2.023771682068821,2385.519346065612,1288.1804468754303,4238.884376470434,9
3525,52.0,56.0,60.0,25,2.04928800585888,1.970312563401608,3.6181916781826677,1.8250380350503241,1.0,1.0,1.9224205381033694,1.0,1.0,3254.4608948636637,2.0492663078411275,1.9703682828531819,3.6181658523018374,1.825087069056549,1.0,1.0,1.9224751207309863,1.0000227518342506,1.0,2641.049177995477,1525.205900292388,5018.839928312559,9
3526,52.0,56.0,60.0,26,2.3694041294796824,1.7982406247680698,3.63547018610014,1.0,1.0,1.0,1.567394216075795,1.0,2.3398545605995764,3136.4016887766848,2.3693937735094557,1.7982511595043145,3.6354697973392156,1.0000398105213895,1.0,1.0,1.5674209084808763,1.0,2.3398486874390776,2891.2042233207435,1778.0905973422573,4513.614593253422,9
3527,52.0,56.0,60.0,27,2.2593786504414384,2.527913507946032,2.3820141720061185,1.0842286230261857,1.0,1.0,1.0,1.0,1.1542845947116478,2192.2651461035925,2.2593732601400864,2.5279070428840615,2.382008178853752,1.0842370103255219,1.0,1.0,1.0000206419114652,1.0,1.1542821840800008,2109.1978792802224,1218.0617752843286,4008.1519955937315,9
3528,52.0,56.0,60.0,28,1.332349926024343,1.81509591318775,2.8936184064280117,2.6413288406565933,1.0,1.1839035051987512,1.514186958019488,1.0,1.0,3000.3715045277236,1.3323324445692573,1.815058715773373,2.8936222051387666,2.641336002124309,1.0,1.1839575629682149,1.5142872654050474,1.0,1.0000023967695517,2593.9477297201597,1530.4291605348942,5036.0275795379,9
3529,52.0,56.0,60.0,29,1.2000919805706851,1.6934510395803983,3.825753187555719,1.0,1.0,1.0,1.927973022075683,1.0,1.0,2331.5394015525053,1.2000793510789332,1.6935258972461769,3.825729420099544,1.0000009914251793,1.0,1.0,1.928042881420692,1.0,1.0,2033.2562611526537,1271.0581754990992,6657.103407619053,9
3530,52.0,56.0,60.0,30,1.6759728738324307,3.03626884647088,3.3101670534168917,3.2548308001167547,1.0,1.0,2.3097202156435266,1.0,1.0,3389.076508812499,1.6760077004519338,3.036305605606701,3.3101374555360046,3.2548866079115992,1.0000110959670694,1.0000176390474078,2.309738292694747,1.0,1.0000028188802106,2594.401611805264,1368.546850227277,4503.337925961552,9
3531,52.0,56.0,60.0,31,2.0646861835871166,1.5167650696154942,2.666118273309139,2.6294013606719036,1.0,1.0,1.0074910872259106,1.0,1.0,2436.7548180900353,1.722651906740462,1.4415868586327443,2.561537294119839,2.740273013103683,1.0,1.0,2.628688353655156,1.0,1.0,2493.067290247205,1439.7463601177612,4737.626911498616,9
3532,52.0,56.0,60.0,32,2.47818241466881,4.676315062599663,3.4949720971399145,1.0,1.0,1.0,1.4910407678308109,1.0,1.0,2334.4137426540046,2.4781837158891196,4.67631098763003,3.4949757069952097,1.0,1.0,1.0,1.4910765196120872,1.0000155837179634,1.0,2182.972362300379,1719.5105376889137,3415.138984576593,9
