,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
3782,58.0,62.0,66.0,82,1.0,1.089917760019406,2.709767705327539,1.0,4.13234812169065,1.0,1.0,2.1722301002020217,1.0,10000000.000000006,3.7144074243141163,1.0,2.8871894659061894,1.0,4.895560065254772,1.0,1.0,2.5114751385967984,1.0,1179.0478127220313,298.24791576635977,3335.496030195429,9
3783,58.0,62.0,66.0,83,1.0,1.515456610560808,1.0,1.0,2.5067561445411024,7.887103578995556,1.0,1.882855423765688,1.5609637809047054,1885.206101169058,1.0,1.9593200814851635,1.0,1.0,4.241162477138491,8.614116977442182,1.0,2.8823119755242135,2.5475934073934625,7413.266556630486,1856.1678955255566,16528.73316491805,9
3784,58.0,62.0,66.0,84,1.0,2.48746865762056,7.471991882240879,1.0,5.0275451342968625,1.0,2.2699074704441924,2.3550054834623944,1.0,1735.3850954553968,1.0,1.4619689871626782,5.394945630760493,1.3653920386403375,5.090032724302229,1.9800997894380996,3.977317612264192,1.8451569078168681,1.0,594.6420278954014,144.41171256433395,1130.010443394819,9
3785,58.0,62.0,66.0,85,1.0,1.6438532859089214,3.4253930757570075,2.905194626647685,3.6021246301636864,1.3672941330412565,3.687884161056875,2.0359176258270275,1.0,624.014578198152,1.0,1.0,1.0,1.0000010970390847,1.7285399691557664,1.0,2.0114829035637842,1.0,1.0,120.03743170235718,30.077220335545107,233.04703086487555,9
3786,58.0,62.0,66.0,86,1.0,4.70888305677114,1.0,1.0,1.2132020641669228,1.5864438065040547,1.0,1.826779174881997,1.0,10000000.000000006,1.948146264217245,4.502407897332638,1.0,1.6516758352644654,3.344399195695853,2.22128686960887,1.0,1.9727084213995136,1.0,11861.808727308808,1410.1322195497437,6893.97974002097,9
3787,58.0,62.0,66.0,87,1.7298852189744376,1.0,1.0,1.0,2.64829817606559,1.1483997324656043,1.0,1.5178793032939117,5.973374133286038,742.3074095202987,1.0,1.0,1.0,1.0,4.802159897319992,1.6274472443688122,1.0965794451543351,1.0013762878742263,3.8717564274330436,424.5582828257333,270.6949939611,1685.4860711349806,9
3788,58.0,62.0,66.0,88,1.2178996543467224,1.6348526767258487,1.0,1.0,2.0288635921805835,1.0,2.526735489174724,1.318065465410278,1.2117964445889193,729.1190133933613,1.0,1.0,1.0,1.0,1.486319682991311,1.0,3.5957248857042186,1.7097351369446412,1.0,276.603237052579,29.076224863752216,525.6348052835709,9
3789,58.0,62.0,66.0,89,1.6194137067839176,2.5762814728934247,1.0,1.2527402386824318,1.150333659745883,2.3193931821835343,1.3930197231672137,1.0,1.5748392646822054,10000000.000000006,3.6100859681924016,2.8685838246683817,1.0,1.5238780390709616,2.564391814595833,2.7975736635253567,1.291583174279418,1.0,1.6531944613186222,100000000000.0,708975000000.0,866524979340.4342,9
3790,58.0,62.0,66.0,90,1.0,1.0,2.6053867794602126,1.0,2.872126433364234,1.0,2.0027742872782768,1.8857748628537905,1.4485173616388365,809.2985547191141,1.0,1.0,1.62812360372861,1.0,2.516248287467894,1.0,1.861268418025471,1.8408977910503628,1.0,338.2587958081449,86.96775222979058,656.7135510070095,9
3791,58.0,62.0,66.0,91,3.5870778752732604,2.111559748522214,1.0,1.0,2.978305321504627,1.0,1.2424479760684044,1.0,1.0,563.686316330834,2.532258531440883,1.0,1.0,1.0,5.202771166521102,1.0,1.6642168215116417,1.0,1.0,293.57017016091015,40.09277119105377,609.2985745832018,9
3792,58.0,62.0,66.0,92,1.0,1.0,1.0,1.0,2.08062003737809,2.2477949564223834,1.0,3.0730878813892613,1.243203356473996,10000000.000000006,1.0,1.0,2.1414892351630246,1.0,5.089216228908603,4.149876819664525,1.0,3.3043423585755165,1.4059649017965592,100000000000.0,708975000000.0,866525000000.0001,9
3793,58.0,62.0,66.0,93,2.7939132141014027,1.293962058688011,1.0,1.0,1.0,1.0,1.0,4.210300077969441,1.0,10000000.000000006,3.3411106000850146,1.0,1.0,1.3284992187618117,1.6486466291031547,1.0,1.0,6.653091389728838,1.0,1966.7465536032128,901.6863425530286,5563.87557074468,9
3794,58.0,62.0,66.0,94,1.8073831509892067,1.0,1.0,4.584006418504316,1.0,1.0,3.187599825861261,1.0,1.0,352.31916266776557,1.0,1.0,1.0,4.3465109328609355,1.3605250650685392,1.0,1.8323484593909176,1.2745316961250481,1.0,187.68250637209653,26.696640317183608,407.80568289951054,9
3795,58.0,62.0,66.0,95,1.0,1.0,1.0,1.0,1.1596141687103985,3.2918200649027547,6.517777855874735,1.0,2.355446652863614,320.67600320551435,1.0,1.0,1.0,2.924627792288873,1.0,1.7435067633361496,5.504828955477969,1.0,1.852327963010336,231.32323917785519,136.48071111493454,449.10319469444283,9
3796,58.0,62.0,66.0,96,1.0,1.0,1.0,1.0,2.7674734113855943,1.0,1.6055028159135742,1.2679952958614975,1.45945056151656,607.0545685130835,1.0415759102900861,1.0,1.0,1.2280861640890501,3.207883436425733,1.0,1.708444915737441,1.0,1.8531982375435576,509.32488701059106,126.82209606340211,1209.869762888804,9
3797,58.0,62.0,66.0,97,1.0007198515730193,1.1662476595835745,1.0,1.0,2.9434875626307004,1.0,1.0,1.514607113002163,1.1198335037435818,10000000.000000006,1.152556423305633,1.4505541203581458,1.0,1.0,3.1902153832819766,1.0,1.951990662031651,1.6206838487836643,1.1815747113194932,100000000000.0,708975000000.0,865171054687.5001,9
3798,58.0,62.0,66.0,98,3.1301165285238857,1.0,2.1862743579248254,2.8744988959121995,4.683018712908664,1.7467999326499335,1.8789248012407198,2.304711988855398,1.0,47209.92772286694,2.514302764536238,1.0,1.080641728661952,3.8514469115096603,4.791287153868792,1.8608989995496483,1.8430947075097714,2.331977128098758,1.0,1004.9243713840649,292.20108644859727,1785.6733060747615,9
3799,58.0,62.0,66.0,99,1.0,1.0,1.0,1.0,5.92982495956536,1.0,1.640343153084346,4.020823518093247,2.0937138373160886,804.0268087183366,1.0,1.0,1.0,1.0,5.982992876335701,1.0,2.2086274124917757,3.9462894066043694,1.8924326229247368,532.2022642514834,132.34039590821686,1381.9889750618397,9
3800,59.0,63.0,67.0,0,1.0,1.0,1.1803065695277055,1.081534888057626,1.0,1.0,1.0,1.3404781740329732,3.0577828799442166,840.6759204476162,1.0,1.0,1.829874836947379,1.0396914427452255,1.0,1.0,1.0,1.1231145706627395,3.4399648711433843,515.4061472981842,61.83510488702197,858.1872993849507,9
3801,59.0,63.0,67.0,1,1.0,1.842631512132821,1.0,2.8631127729662507,1.0,1.0,2.9964141555802066,1.0,1.7257451910721349,1190.5409791520203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0834173896474557,139.22653057526568,82.14365303940676,293.5781055837864,9
3802,59.0,63.0,67.0,2,1.0189195100859052,2.872223144457248,1.0,1.5395181894113783,1.1641291251842476,1.5389328750059705,4.614790882789265,1.0,1.6201951748856984,3440.9091891103653,1.1158517223853035,1.0,3.7736247646902514,1.0,1.0,1.0,3.9689810486371337,1.0,1.2013701093019902,168.18382978826838,66.3996222527712,326.52099945645443,9
3803,59.0,63.0,67.0,3,1.0121594056214924,1.0,3.3344883342958394,1.0,2.9639908733645672,1.4667815833575106,1.0,1.0,4.064939137753388,10000000.000000006,2.9719631140680023,1.0,3.3094063997600305,1.0,3.4178688089555727,1.4260075698647936,1.0,1.0,4.216780084031068,1341.4210225179625,326.8526293189466,3714.446404468489,9
3804,59.0,63.0,67.0,4,4.238254619838901,1.0,1.0242357261730033,5.233164551925437,1.0,2.5464888181253453,2.6415267885597564,2.3043117118905903,1.0,1955.0577379357574,2.471370960686682,1.0,1.2667897089061004,4.309586960087015,1.0,3.812568403267396,2.172342375390805,2.3116613808907345,1.0,394.63572840959966,114.61494290877735,954.072171345422,9
3805,59.0,63.0,67.0,5,1.0,1.0,1.0,1.0,2.3062556936155976,1.0,1.1187016009541042,1.0,1.2252771072448614,10000000.000000006,1.0,1.0,1.7907973479047243,1.1093075759634077,2.0938716126584023,1.0,1.6406680666252391,1.0,2.1719230667575227,100000000000.0,708975000000.0,866525000000.0001,9
3806,59.0,63.0,67.0,6,16.26038557828279,1.0,1.0,2.283067086524128,1.0,1.0625056131793866,2.09536895118716,4.090169367150893,1.0,10000000.000000006,4.427144291704747,1.0,1.0,1.0,1.0,1.493066766475538,1.0,1.6871003219854421,2.627445922943656,99.25577660097504,58.560908194575276,207.665506321188,9
3807,59.0,63.0,67.0,7,3.595205433817116,1.0,1.0,1.0,1.0,3.681145809277698,1.0,1.0,5.980140394246935,10000000.000000006,6.416079601117466,1.0,3.061246915263537,1.0,1.0,3.5931450379470293,1.0,1.0,6.175071813390847,1062.997610451077,264.8064368346357,3007.192983617111,9
3808,59.0,63.0,67.0,8,1.6218594981098513,1.0,1.8704773149224516,1.0,1.0,1.0,1.0,1.0,1.5549660844953268,5835.155507278288,1.0,1.0,1.2652682193560707,1.0,1.0,1.0,1.9270709722681023,1.0,1.3415633993091172,500.32352675922573,151.47076132475883,1278.2218150758597,9
3809,59.0,63.0,67.0,9,2.2542250844021745,1.2031994245355233,1.0,1.0,1.0,2.311721882459725,5.208771633285715,2.3046182753706694,1.0,10000000.000000006,2.859420439101736,1.0,1.0,2.6660822977008816,1.7130687949324157,2.2567577376948873,5.260287446723996,2.530285920337909,1.0,917.3906933329955,224.1432453614559,2540.2901140965014,9
3810,59.0,63.0,67.0,10,1.4988583600440104,1.0,1.0,4.567727358840091,4.386412720388357,1.2638349608999688,1.0914105511495558,1.0,1.0,10000000.000000006,1.0,1.0,2.933805218961541,4.584455299161048,4.329698218431263,1.0,1.0,1.4586924137699744,2.400513295847205,1085.789669328545,270.37204437859305,3071.671133769702,9
3811,59.0,63.0,67.0,11,2.2785742489980976,1.0,1.0,1.421223441405223,1.0,1.0,4.755695074096854,1.0,8.315501464512355,10000000.000000006,3.4667360036183763,1.0,1.6340150174983494,1.8009861562871203,1.0,1.0,5.38682039886223,1.0,8.46383294978134,100000000000.0,708975000000.0,866525000000.0001,9
3812,59.0,63.0,67.0,12,1.0,1.617240412763663,1.0,1.20126678687371,1.0,3.6833348817986837,1.8496063115652586,1.0,1.0,10000000.000000006,2.9731575094608917,1.2371352029996627,1.0,3.5639394390264574,1.0,4.766997179642561,2.461493813403583,1.0,1.0,8093.284216672883,3175.916117636166,14714.04033281223,9
3813,59.0,63.0,67.0,13,5.948916006287874,2.205238077397602,1.0,3.3133260941503067,1.0,3.0608150892605552,1.032816875276227,1.0,7.1674294819551525,10000000.000000006,8.453969905861605,6.220010596034381,1.0,3.8739304915582573,1.0,3.136877813644051,1.5111702724750382,1.0,9.479527449311757,100000000000.0,708975000000.0,866525000000.0001,9
3814,59.0,63.0,67.0,14,10.244386637120522,1.0,6.509109241698355,2.216611663653954,1.0,1.0,1.0,1.0,1.0,10000000.000000006,10.187631206512895,1.0,6.512003810609241,1.2720206561130785,3.2387248559184383,1.0,1.0,1.0,1.194867738429862,410.7057257320432,106.04997856292798,1133.5338044813816,9
3815,59.0,63.0,67.0,15,1.0,1.4545352937240523,1.0,4.294627808693607,1.4699770022210914,1.0,3.991072608525869,7.2045879718772445,3.3403637862661504,4573.089544497072,1.0,2.530112324950963,1.0,8.42793003445267,3.3182911784555085,1.0,6.646434640262849,8.141065132659671,2.8794752295148602,100000000000.0,708975000000.0,860579177431.1874,9
3816,59.0,63.0,67.0,16,1.0,1.0,1.0,1.0,1.0,1.3253030228197433,2.444414177725795,2.36180712973075,1.2977264070112646,125.45313904595523,1.0,1.0,1.0,1.0,1.0,1.0,2.5047057323887207,1.2195084272580494,2.061719843615657,130.10916547930796,76.76440763279169,252.60082853525472,9
3817,59.0,63.0,67.0,17,1.0,1.0,2.249160246704279,1.4680567792809038,2.210039459021994,1.674844897936935,3.2390231879014237,1.0,1.0,569.508624123916,1.0,1.0,1.0,3.6041441563320222,2.093254028766485,3.206905458150433,3.10016231179832,1.0,1.0,191.70008961361987,25.86292254779966,431.0396594348351,9
3818,59.0,63.0,67.0,18,6.987412379855664,2.6520160651659275,1.0,2.1508023948824264,1.253873137082254,1.0,1.4942156056237856,1.0,2.3716481796706392,10000000.000000006,4.0656248341024535,1.0,2.510412603756597,1.3234667899181003,1.0,1.0,2.2765302490776476,1.0,1.2140604780374957,326.56892414048343,89.02298906309937,923.8551128312704,9
3819,59.0,63.0,67.0,19,1.8353632692974802,1.0,2.449982958050995,2.032619882874698,3.076938080571709,1.0,2.764961683836011,2.660463964795065,1.2007390022133633,10000000.000000006,2.8711845097954107,1.0,2.68034518832488,1.9838189233100652,3.9119495324293903,1.058283774761056,3.313632009049338,3.1304515320541615,2.030326074635179,100000000000.0,708957691040.0391,866525000000.0001,9
3820,59.0,63.0,67.0,20,15.255363810007752,2.6859316123037447,1.0,1.0,1.0,3.1653196040071037,1.0,1.9940245314297138,1.0,10000000.000000006,15.202469021028994,3.526917551235967,1.0,2.343358213163685,1.0,3.930587970689117,1.8185121940498332,1.8171444058003092,2.6186280466843512,1872.0536267837274,409.056281570545,499.95767747511064,9
3821,59.0,63.0,67.0,21,6.576216171393713,1.0,1.0,1.0,1.0,1.7118809119467249,3.16374552690193,1.0,1.0,503.18274493157116,1.0,1.0,1.0,4.692148562968379,1.1190529389687316,1.0,1.8801578903241771,1.0,3.4324983613278155,230.73855866800415,136.1357496141225,447.96806496954827,9
3822,59.0,63.0,67.0,22,1.0,1.07565669600102,1.145290559163472,1.777143855470553,1.0,1.0,6.677377251467214,1.0,1.0,10000000.000000006,1.0,1.0,1.308606952652423,3.1685895744960484,2.1170170219851583,1.0,6.695780347575645,1.0,1.0,790.3222222675939,194.02379278861983,1918.4511751562927,9
3823,59.0,63.0,67.0,23,4.651981396598961,1.0,1.0,1.0,1.0,4.070661495610025,1.0,1.0,3.514923788871512,406.0937464698194,1.155558741098582,1.0,1.0,1.0,1.0,7.716052916749451,1.0,1.0,2.621747142999169,238.752112199939,137.8793447954648,478.3730764372994,9
3824,59.0,63.0,67.0,24,1.0,1.0,1.0,1.0,1.0,1.0490941835847412,3.560612633061436,2.313641380682122,3.285350660468474,307.041763613745,1.0,1.0,1.0,1.0,1.3256221196854925,1.0,1.3491425926554779,2.117616996025416,1.0,173.89283281811763,51.04982788249996,337.60476046696937,9
3825,59.0,63.0,67.0,25,1.0,1.0,1.1407331085750705,1.0,1.0,1.0,1.0,1.0,4.012360040692475,9546704.647289699,1.0,1.0,1.1821639488465705,1.4856297914301626,2.8560826652234392,1.0,1.0,1.0,4.039914987476595,2436.6394568826136,592.0760145633631,6747.148373010145,9
3826,59.0,63.0,67.0,26,1.0,3.6111419156902658,3.836484467053104,2.2535541202241487,1.0,1.7273932597382398,1.0,2.593811535454798,1.2617801276951603,1370.9094033822555,1.0,4.239872393653156,3.57058757851993,3.1980154281779867,1.4278145609836674,3.114207105467151,2.349902229865732,4.367948492811385,1.3393924262713377,100000000000.0,113637237558.89838,146196581196.5812,9
3827,59.0,63.0,67.0,27,1.0,1.0,5.986318022719847,1.0,1.0,1.0,1.0,1.7115318543645461,1.0,150.67584684677632,1.0,1.0,5.113825399102919,1.0,1.0,1.0,1.0,1.0050341877563231,2.202273151204904,180.9789934527511,106.77760613712317,351.3622082289951,9
3828,59.0,63.0,67.0,28,1.0,1.0,2.59603354694836,4.336363408100861,1.0,1.0,1.0,3.835637847276239,1.2280248455027432,487.55680146165173,1.0845862917510292,1.186051714073517,1.7066823391158,2.8802005741840873,1.0,1.0,1.0,2.1383854643811544,1.0,219.21952881191038,31.67296411434792,416.5873674121208,9
3829,59.0,63.0,67.0,29,1.0,1.5093008743377323,1.7645024046310656,1.0,1.0,4.881076764697064,1.0,1.0,1.0,91.35569317805695,1.0,1.0,1.67556683888647,1.0,1.0,4.680124686178657,1.0,1.0,1.0,108.22757643855576,63.854270098747904,210.11875203434138,9
3830,59.0,63.0,67.0,30,1.3074691304906203,1.0,2.7899274795147573,1.884279082564522,1.0,1.0,1.0495878090051,1.0,2.467823857194143,10000000.000000006,1.6320019457262678,1.0,5.339802457587486,1.864605503385056,1.8692082819890545,1.2453553448636956,1.4381608904054188,1.0,4.357581897293732,5297.876573250947,37560.620435205914,45907.42497636278,9
3831,59.0,63.0,67.0,31,1.0,1.0,2.0857060082128713,3.6464736110041125,1.0,2.4385939492886695,2.153012438743241,1.0,2.013817581739827,10000000.000000006,1.603380248336759,1.0,2.974786204631821,4.2478158505332875,1.0,2.8622301046318497,2.803096068059171,1.0,1.9460572528595332,69340.85654887422,10401.128482331136,129667.40174639478,9
3832,59.0,63.0,67.0,32,1.0,1.0,1.0,5.0062629577648705,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.5828157287487898,1.3175962857951247,1.0,8.580735206680494,1.7529394888219978,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
3833,59.0,63.0,67.0,33,2.6699996186127075,1.0,1.4682572231686255,3.4553245125310332,1.359533483047427,1.0,1.0,1.9618257264536283,1.0,10000000.000000006,1.1833637299144797,1.0,1.0,6.810554058569681,4.003865182769634,1.7162340601619825,1.0,2.009613774403952,1.0,380.77117431508213,93.90286112455972,903.5451993629821,9
3834,59.0,63.0,67.0,34,2.3179696076911815,1.8594391267055008,1.0,2.257330236929237,1.0,1.1561336575261314,7.529625863539638,2.6238671068862414,1.0,713.8922533236941,4.2675510824234895,4.108689403518372,1.0,1.9941383609130994,1.0,1.7119268818340183,10.616797536901665,4.440582434009378,1.0,504.5273875716246,124.35464202673896,1427.2950428404447,9
3835,59.0,63.0,67.0,35,1.271790802651673,1.0,1.0,2.387397259573241,1.0,1.0,1.0,1.3383650049185296,7.920450983376101,10000000.000000006,1.0,1.2386856953234664,1.0,4.608389837165874,3.1472436673142274,1.6735950478307406,1.0,1.0850523271020045,7.873320711109517,1643.443634787912,406.15080637245086,4649.259903234625,9
3836,59.0,63.0,67.0,36,1.0,1.0,1.1058876513750973,1.3069473797452726,5.017378360650612,2.2439481363036444,1.0,1.0,1.0,249.32213239314754,1.0,1.0674213004303748,1.3108198723542468,1.0,6.322160191034698,3.130345585213621,3.553063062809888,1.0,1.281892192104804,241.0757476944605,60.19219784358675,628.5071394806948,9
3837,59.0,63.0,67.0,37,1.0,1.0,6.218492497122481,3.2517759655033194,1.270043490501693,1.0,1.3042947631153623,1.0,2.4758633961935645,10000000.000000006,1.0,1.0,6.764082409552376,7.433174503242831,2.9031195794315967,1.0,1.5187125266752899,1.0,6.337143999325824,100000000000.0,713406093750.0,866525000000.0001,9
3838,59.0,63.0,67.0,38,1.0,5.05185430272316,1.3541922365631887,2.7633356664615087,1.0,6.136727951550151,2.8718480897463827,2.584889881542405,1.0,2968.7857817180497,1.0,5.144588965201531,1.0,2.959363947309036,1.0,5.644262860114728,5.833370400927201,4.189713023883921,1.0,704.9595084122141,174.66652148805602,1799.6053557433634,9
3839,59.0,63.0,67.0,39,1.0,1.927824831259761,2.78805566485695,1.7769914844609656,1.0,1.6489377934110536,1.511924275652665,1.0,1.0,10000000.000000006,1.0067934204144455,1.0,2.098170435562221,2.7188785327163374,2.3746266910758838,2.026099900393933,1.7875030248751465,1.0,1.0,349.3624536547266,94.80459683186504,898.8116746983122,9
3840,59.0,63.0,67.0,40,1.0,1.0,1.0,1.0,1.0,1.6832811118255446,1.0,1.0,10.103680979009278,9118824.932140468,1.0,1.0,1.0,1.0,1.0,1.4419300478365087,1.0,1.0,10.107567968341117,995.606914527785,587.408079571393,2816.54643281668,9
3841,59.0,63.0,67.0,41,1.6438348128351943,1.0,4.96582599454266,1.0,1.0,1.5566780452600872,1.0,1.0,7.609349810828107,10000000.000000006,1.6454682503673617,1.0,4.96584051278693,1.0010671121391455,1.0013419623316921,1.5572913654511598,1.0,1.0,7.609327266189624,802.736144276655,195.9204713793259,1525.4559613513745,9
3842,59.0,63.0,67.0,42,1.0,1.0,1.0,1.6206358378916714,1.0,4.6242121878620255,1.0,1.0,1.0,9193182.351408474,1.191106790042141,1.0,1.0,1.0,1.8038919108676736,4.036836175918849,1.0,1.0,1.0,477.3320148918288,50.403613629347646,1128.4028335715357,9
3843,59.0,63.0,67.0,43,1.0,1.3531772629289767,1.6989121996713805,1.0,1.1120485315092428,1.7811762944550982,1.0,1.0,2.9623140719689203,10000000.000000006,2.30336346110139,1.0,4.121968477324836,1.0,1.0728533209664661,7.271212459704489,6.099744744685715,1.0,2.745942365294449,100000000000.0,708975000000.0,866525000000.0001,9
3844,59.0,63.0,67.0,44,1.0,1.0,2.815569973804783,2.6696325164854695,1.0,1.0,2.806366132559213,6.325659141322935,2.8463087866974215,10000000.000000006,1.2563721683870264,1.0,3.2495600095325035,2.950297735953994,1.0,1.0,3.532854319075995,6.613504123062824,5.347371841510951,100000000000.0,492052500000.0,617223750000.0,9
3845,59.0,63.0,67.0,45,4.0774687031171695,1.0,1.0,3.1390781195648767,1.1926779211758676,1.0,1.0,1.0,1.0,1926.605469144742,1.459133897599528,1.0,1.0,3.1086254874811226,1.0,1.1070941143338664,1.0,1.4282633324852183,1.0,384.58651372203127,105.64332282173629,746.6566375381146,9
3846,59.0,63.0,67.0,46,1.0,2.385956595192638,1.0,1.7526929218674727,1.0,1.0,2.2758537538825894,1.682824849298778,1.0,10000000.000000006,1.0,3.8831685535212,1.0,4.518477736335394,1.2820231205781918,1.0,3.2006707416057862,1.674424968172071,1.0,100000000000.0,708975000000.0,866525000000.0001,9
3847,59.0,63.0,67.0,47,4.252569994526548,1.0,1.0,1.0,1.0,1.0384874082716646,6.477739325386304,4.49282648305535,1.0,579.4115716138456,1.0,1.0,1.0,1.0,1.0,1.0,3.6906215635527784,3.8975461665022237,3.6991390899505623,234.69530629934883,35.74733583108164,504.43841020481193,9
3848,59.0,63.0,67.0,48,1.0,3.1695516601750326,1.0,2.7527006507906115,1.0,1.0,4.740184174119102,1.0,1.8371413076025396,10000000.000000006,1.0,3.613067906372898,1.0,2.334902877874945,4.504065719927447,3.4610320319430854,5.118479289561738,1.2266494898882623,1.9632443348005677,100000000000.0,708975047340.7595,865848027343.7501,9
3849,59.0,63.0,67.0,49,1.0,1.0,1.0054594411442923,1.451680204919087,1.0,1.0,3.048708239585975,1.7723858337336456,2.8179158913846596,2765.6589288079545,1.0,1.0,1.0,4.342251584676397,4.579525905277225,1.0,3.0609509793009795,1.4608501845732487,4.6077001678924585,4267.6437008482735,2026.5836971000654,8109.890866131224,9
3850,59.0,63.0,67.0,50,1.150487845586059,1.0,1.0,2.12092851260958,1.0,8.179905087500641,1.0,1.177839019673737,1.0,3651.855894388471,1.0,1.0,1.0,7.041536819220058,3.721735161868319,9.018114335141288,1.0,1.0,1.5344572153332445,951.9091929511059,235.98350567573837,2692.9266989306543,9
3851,59.0,63.0,67.0,51,1.0,1.0,1.0,1.0,1.44853059533809,1.3808850383417857,1.0,4.751492901757026,1.0,10000000.000000006,1.0,1.0,1.0,1.0913159790860572,3.3301597015004805,3.012210425199626,1.0,4.1130122719295015,1.0,9291.672533552774,4041.308473988017,17657.155913921284,9
3852,59.0,63.0,67.0,52,2.7812683023195004,8.95866384913731,1.0,1.0,1.0,1.0,1.0,1.0110152335184537,1.9473754551531883,460.5940933256266,1.0,8.983436320870645,1.0,1.4588295894096408,1.7342166340196357,1.0,2.1049236565431557,1.5021825169725613,1.8718878169522704,270.1305126459053,78.57346709943283,491.1122792409585,9
3853,59.0,63.0,67.0,53,1.492530068372357,1.0,1.0444422302498448,4.355178958192146,6.045536547790642,1.83060302214905,1.7035612477987085,2.687846994205297,3.6011030069149377,10000000.000000006,2.6167148470239256,1.0,2.1324729125063437,5.937712370526245,5.546615449191116,2.472660608853385,1.498044642541569,2.3113320413830976,5.046307294194086,100000000000.0,744423750000.0,869232890625.0001,9
3854,59.0,63.0,67.0,54,1.0,1.0,1.0,1.0,1.0,1.0,4.522125213175533,1.7334581239065625,1.0,9811226.4641059,1.0,1.0,1.0,1.8539639158649275,1.477199270623873,1.1415398738341507,6.609018917275076,2.1133365322492974,1.0,100000000000.0,708975000000.0,866525000000.0001,9
3855,59.0,63.0,67.0,55,3.484746502963881,1.0,1.0902906032012614,1.6485551300315835,1.0,1.7854291743894262,1.0,4.948747197150264,1.9949738450927141,10000000.000000006,1.010563867493685,1.0,1.2794974953259195,2.070550555767773,1.0,2.2680545865063637,1.0,4.93407309673739,1.3606198308996644,551.2294974954078,144.66812301998254,1335.9542154323626,9
3856,59.0,63.0,67.0,56,1.0,1.3667915917494242,1.249549090058255,1.0,1.0,9.169974502011232,1.8097911597854761,5.114991265173486,1.653734090549108,10000000.000000006,1.0,1.6216324400253244,1.5699144634811897,1.0,1.0,9.180117382042095,1.9161592519815176,5.178873076222266,1.9364935522815863,100000000000.0,708698056640.625,866525000000.0001,9
3857,59.0,63.0,67.0,57,1.0,1.0,1.0,1.0,1.7998164356168593,3.5725151388064664,1.0,1.0,1.0,1954377.0341019311,1.0,1.0,1.0,1.0,1.2012770759553313,3.629023422392251,1.0,1.0,1.0,450.01816272275187,70.34523948740932,2159.3902982417303,9
3858,59.0,63.0,67.0,58,1.0,1.0,1.0,4.044341573586722,1.0,1.0,1.0,1.0,2.501777347030913,144.44482747522898,1.0,1.0,1.0,4.504331230896598,1.0969675649580064,1.0,3.9278257215072743,1.0,1.0,115.03359875725491,29.20113915698846,274.37971286484725,9
3859,59.0,63.0,67.0,59,1.0,1.0,3.386978584092124,1.2331093932433321,1.0,1.784205458319618,1.5774285835633748,5.266607876803183,1.4978160086520933,617.0860695719244,1.0,1.0,3.238655132391734,1.0,1.0,2.865947483604917,1.0,5.11609134862641,1.0793120538546046,395.12644826247725,96.9018899722948,767.1194249813823,9
3860,59.0,63.0,67.0,60,1.0,3.2299089843265305,1.2789811522690588,2.4005329629642413,1.0,1.0,1.0,2.2637648430293456,3.6613042692889297,1083.0116658256236,1.0,3.2703831442853843,1.2598521924686765,2.592851783033425,1.1097423688750694,1.0,1.0,1.7585061114123297,3.1210298529373683,596.2682913705752,78.89445144926438,1498.4067466237875,9
3861,59.0,63.0,67.0,61,4.777822217270602,1.0,1.0,1.5276396605572409,1.0,1.0,1.0,1.6988068716309097,4.061822201015988,10000000.000000006,4.777898382402179,1.0004971158868208,1.0,1.5277583234881766,1.0,1.0,1.0,1.6990865778964699,4.061851690930667,1358.387969946354,550.6343377768269,2748.994116102974,9
3862,59.0,63.0,67.0,62,1.0,1.0,1.0,1.3626590187950907,3.4502081383870356,1.7920845560978684,2.61664624051943,1.0,1.364699570002343,425.38956891768436,1.0,1.0,1.254468403343898,10.565287355977826,3.711346709640934,1.6557551389732295,1.5918380118773257,1.0,6.586297193663311,251.234426942895,26.961883731499768,571.2787787140811,9
3863,59.0,63.0,67.0,63,3.7659294112361144,1.0,4.0794813132001755,1.4362518999713052,1.0,1.0,1.0,1.0,1.9959751740681526,10000000.000000006,1.0,5.378770702639271,10.042226238916351,1.0,1.0,1.0307232021961619,1.0,4.972236677138694,6.230833652123077,378.6764087925308,103.48495395158153,1536.5385078454644,9
3864,59.0,63.0,67.0,64,1.0,1.0,3.126103207870772,1.0,1.0,1.605292996217915,3.541188741211237,1.0777451783606318,6.4324808200332955,1254.0144884218596,1.0,1.0,3.1795991116837823,1.0,1.0,1.8990588558126906,3.201360908724543,1.0,6.338775689331902,540.611075430934,71.37087907092646,960.6242955734289,9
3865,59.0,63.0,67.0,65,1.0,1.0,1.0,1.0,1.0,1.2035297601417574,1.0,1.0,1.3205874449299568,475.7643386710295,1.0,1.0,1.0,2.0066538033773904,1.712336595677382,1.0197833877697713,1.0,1.0,1.0,252.0265523257333,148.69566587218262,489.2977039383788,9
