,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
5211,69.0,73.0,77.0,11,,,,,,,,,,,,,,,,,,,,,,,9
5212,69.0,73.0,77.0,12,,,,,,,,,,,,,,,,,,,,,,,9
5213,69.0,73.0,77.0,13,,,,,,,,,,,,,,,,,,,,,,,9
5214,69.0,73.0,77.0,14,,,,,,,,,,,,,,,,,,,,,,,9
5215,69.0,73.0,77.0,15,,,,,,,,,,,,,,,,,,,,,,,9
5216,69.0,73.0,77.0,16,,,,,,,,,,,,,,,,,,,,,,,9
5217,69.0,73.0,77.0,17,,,,,,,,,,,,,,,,,,,,,,,9
5218,69.0,73.0,77.0,18,,,,,,,,,,,,,,,,,,,,,,,9
5219,69.0,73.0,77.0,19,,,,,,,,,,,,,,,,,,,,,,,9
5220,69.0,73.0,77.0,20,,,,,,,,,,,,,,,,,,,,,,,9
5221,69.0,73.0,77.0,21,,,,,,,,,,,,,,,,,,,,,,,9
5222,69.0,73.0,77.0,22,,,,,,,,,,,,,,,,,,,,,,,9
5223,69.0,73.0,77.0,23,,,,,,,,,,,,,,,,,,,,,,,9
5224,69.0,73.0,77.0,24,,,,,,,,,,,,,,,,,,,,,,,9
5225,69.0,73.0,77.0,25,,,,,,,,,,,,,,,,,,,,,,,9
5226,69.0,73.0,77.0,26,,,,,,,,,,,,,,,,,,,,,,,9
5227,69.0,73.0,77.0,27,,,,,,,,,,,,,,,,,,,,,,,9
5228,69.0,73.0,77.0,28,,,,,,,,,,,,,,,,,,,,,,,9
5229,69.0,73.0,77.0,29,,,,,,,,,,,,,,,,,,,,,,,9
5230,69.0,73.0,77.0,30,,,,,,,,,,,,,,,,,,,,,,,9
5231,69.0,73.0,77.0,31,,,,,,,,,,,,,,,,,,,,,,,9
5232,69.0,73.0,77.0,32,,,,,,,,,,,,,,,,,,,,,,,9
5233,69.0,73.0,77.0,33,,,,,,,,,,,,,,,,,,,,,,,9
5234,69.0,73.0,77.0,34,,,,,,,,,,,,,,,,,,,,,,,9
5235,69.0,73.0,77.0,35,,,,,,,,,,,,,,,,,,,,,,,9
5236,69.0,73.0,77.0,36,,,,,,,,,,,,,,,,,,,,,,,9
5237,69.0,73.0,77.0,37,,,,,,,,,,,,,,,,,,,,,,,9
5238,69.0,73.0,77.0,38,,,,,,,,,,,,,,,,,,,,,,,9
5239,69.0,73.0,77.0,39,,,,,,,,,,,,,,,,,,,,,,,9
5240,69.0,73.0,77.0,40,,,,,,,,,,,,,,,,,,,,,,,9
5241,69.0,73.0,77.0,41,,,,,,,,,,,,,,,,,,,,,,,9
5242,69.0,73.0,77.0,42,,,,,,,,,,,,,,,,,,,,,,,9
5243,69.0,73.0,77.0,43,,,,,,,,,,,,,,,,,,,,,,,9
5244,69.0,73.0,77.0,44,,,,,,,,,,,,,,,,,,,,,,,9
5245,69.0,73.0,77.0,45,,,,,,,,,,,,,,,,,,,,,,,9
5246,69.0,73.0,77.0,46,,,,,,,,,,,,,,,,,,,,,,,9
5247,69.0,73.0,77.0,47,,,,,,,,,,,,,,,,,,,,,,,9
5248,69.0,73.0,77.0,48,,,,,,,,,,,,,,,,,,,,,,,9
5249,69.0,73.0,77.0,49,,,,,,,,,,,,,,,,,,,,,,,9
5250,69.0,73.0,77.0,50,,,,,,,,,,,,,,,,,,,,,,,9
5251,69.0,73.0,77.0,51,,,,,,,,,,,,,,,,,,,,,,,9
5252,69.0,73.0,77.0,52,,,,,,,,,,,,,,,,,,,,,,,9
5253,69.0,73.0,77.0,53,,,,,,,,,,,,,,,,,,,,,,,9
5254,69.0,73.0,77.0,54,,,,,,,,,,,,,,,,,,,,,,,9
5255,69.0,73.0,77.0,55,,,,,,,,,,,,,,,,,,,,,,,9
5256,69.0,73.0,77.0,56,,,,,,,,,,,,,,,,,,,,,,,9
5257,69.0,73.0,77.0,57,,,,,,,,,,,,,,,,,,,,,,,9
5258,69.0,73.0,77.0,58,,,,,,,,,,,,,,,,,,,,,,,9
5259,69.0,73.0,77.0,59,,,,,,,,,,,,,,,,,,,,,,,9
5260,69.0,73.0,77.0,60,,,,,,,,,,,,,,,,,,,,,,,9
5261,69.0,73.0,77.0,61,,,,,,,,,,,,,,,,,,,,,,,9
5262,69.0,73.0,77.0,62,,,,,,,,,,,,,,,,,,,,,,,9
5263,69.0,73.0,77.0,63,,,,,,,,,,,,,,,,,,,,,,,9
5264,69.0,73.0,77.0,64,,,,,,,,,,,,,,,,,,,,,,,9
5265,69.0,73.0,77.0,65,,,,,,,,,,,,,,,,,,,,,,,9
5266,69.0,73.0,77.0,66,,,,,,,,,,,,,,,,,,,,,,,9
5267,69.0,73.0,77.0,67,,,,,,,,,,,,,,,,,,,,,,,9
5268,69.0,73.0,77.0,68,,,,,,,,,,,,,,,,,,,,,,,9
5269,69.0,73.0,77.0,69,,,,,,,,,,,,,,,,,,,,,,,9
5270,69.0,73.0,77.0,70,,,,,,,,,,,,,,,,,,,,,,,9
5271,69.0,73.0,77.0,71,,,,,,,,,,,,,,,,,,,,,,,9
5272,69.0,73.0,77.0,72,,,,,,,,,,,,,,,,,,,,,,,9
5273,69.0,73.0,77.0,73,,,,,,,,,,,,,,,,,,,,,,,9
5274,69.0,73.0,77.0,74,,,,,,,,,,,,,,,,,,,,,,,9
5275,69.0,73.0,77.0,75,,,,,,,,,,,,,,,,,,,,,,,9
5276,69.0,73.0,77.0,76,,,,,,,,,,,,,,,,,,,,,,,9
5277,69.0,73.0,77.0,77,,,,,,,,,,,,,,,,,,,,,,,9
5278,69.0,73.0,77.0,78,,,,,,,,,,,,,,,,,,,,,,,9
5279,69.0,73.0,77.0,79,,,,,,,,,,,,,,,,,,,,,,,9
5280,69.0,73.0,77.0,80,,,,,,,,,,,,,,,,,,,,,,,9
5281,69.0,73.0,77.0,81,,,,,,,,,,,,,,,,,,,,,,,9
5282,69.0,73.0,77.0,82,,,,,,,,,,,,,,,,,,,,,,,9
5283,69.0,73.0,77.0,83,,,,,,,,,,,,,,,,,,,,,,,9
5284,69.0,73.0,77.0,84,,,,,,,,,,,,,,,,,,,,,,,9
5285,69.0,73.0,77.0,85,,,,,,,,,,,,,,,,,,,,,,,9
5286,69.0,73.0,77.0,86,,,,,,,,,,,,,,,,,,,,,,,9
5287,69.0,73.0,77.0,87,,,,,,,,,,,,,,,,,,,,,,,9
5288,69.0,73.0,77.0,88,,,,,,,,,,,,,,,,,,,,,,,9
5289,69.0,73.0,77.0,89,,,,,,,,,,,,,,,,,,,,,,,9
5290,69.0,73.0,77.0,90,,,,,,,,,,,,,,,,,,,,,,,9
5291,69.0,73.0,77.0,91,,,,,,,,,,,,,,,,,,,,,,,9
5292,69.0,73.0,77.0,92,,,,,,,,,,,,,,,,,,,,,,,9
5293,69.0,73.0,77.0,93,,,,,,,,,,,,,,,,,,,,,,,9
5294,69.0,73.0,77.0,94,,,,,,,,,,,,,,,,,,,,,,,9
5295,69.0,73.0,77.0,95,,,,,,,,,,,,,,,,,,,,,,,9
5296,69.0,73.0,77.0,96,,,,,,,,,,,,,,,,,,,,,,,9
5297,69.0,73.0,77.0,97,,,,,,,,,,,,,,,,,,,,,,,9
5298,69.0,73.0,77.0,98,,,,,,,,,,,,,,,,,,,,,,,9
5299,69.0,73.0,77.0,99,,,,,,,,,,,,,,,,,,,,,,,9
5300,70.0,74.0,78.0,0,,,,,,,,,,,,,,,,,,,,,,,9
5301,70.0,74.0,78.0,1,,,,,,,,,,,,,,,,,,,,,,,9
5302,70.0,74.0,78.0,2,,,,,,,,,,,,,,,,,,,,,,,9
5303,70.0,74.0,78.0,3,,,,,,,,,,,,,,,,,,,,,,,9
5304,70.0,74.0,78.0,4,,,,,,,,,,,,,,,,,,,,,,,9
5305,70.0,74.0,78.0,5,,,,,,,,,,,,,,,,,,,,,,,9
5306,70.0,74.0,78.0,6,,,,,,,,,,,,,,,,,,,,,,,9
5307,70.0,74.0,78.0,7,,,,,,,,,,,,,,,,,,,,,,,9
5308,70.0,74.0,78.0,8,,,,,,,,,,,,,,,,,,,,,,,9
5309,70.0,74.0,78.0,9,,,,,,,,,,,,,,,,,,,,,,,9
5310,70.0,74.0,78.0,10,,,,,,,,,,,,,,,,,,,,,,,9
5311,70.0,74.0,78.0,11,,,,,,,,,,,,,,,,,,,,,,,9
5312,70.0,74.0,78.0,12,,,,,,,,,,,,,,,,,,,,,,,9
5313,70.0,74.0,78.0,13,,,,,,,,,,,,,,,,,,,,,,,9
5314,70.0,74.0,78.0,14,,,,,,,,,,,,,,,,,,,,,,,9
5315,70.0,74.0,78.0,15,,,,,,,,,,,,,,,,,,,,,,,9
5316,70.0,74.0,78.0,16,,,,,,,,,,,,,,,,,,,,,,,9
5317,70.0,74.0,78.0,17,,,,,,,,,,,,,,,,,,,,,,,9
5318,70.0,74.0,78.0,18,,,,,,,,,,,,,,,,,,,,,,,9
5319,70.0,74.0,78.0,19,,,,,,,,,,,,,,,,,,,,,,,9
5320,70.0,74.0,78.0,20,,,,,,,,,,,,,,,,,,,,,,,9
5321,70.0,74.0,78.0,21,,,,,,,,,,,,,,,,,,,,,,,9
5322,70.0,74.0,78.0,22,,,,,,,,,,,,,,,,,,,,,,,9
5323,70.0,74.0,78.0,23,,,,,,,,,,,,,,,,,,,,,,,9
5324,70.0,74.0,78.0,24,,,,,,,,,,,,,,,,,,,,,,,9
5325,70.0,74.0,78.0,25,,,,,,,,,,,,,,,,,,,,,,,9
5326,70.0,74.0,78.0,26,,,,,,,,,,,,,,,,,,,,,,,9
5327,70.0,74.0,78.0,27,,,,,,,,,,,,,,,,,,,,,,,9
5328,70.0,74.0,78.0,28,,,,,,,,,,,,,,,,,,,,,,,9
5329,70.0,74.0,78.0,29,,,,,,,,,,,,,,,,,,,,,,,9
5330,70.0,74.0,78.0,30,,,,,,,,,,,,,,,,,,,,,,,9
5331,70.0,74.0,78.0,31,,,,,,,,,,,,,,,,,,,,,,,9
5332,70.0,74.0,78.0,32,,,,,,,,,,,,,,,,,,,,,,,9
5333,70.0,74.0,78.0,33,,,,,,,,,,,,,,,,,,,,,,,9
5334,70.0,74.0,78.0,34,,,,,,,,,,,,,,,,,,,,,,,9
5335,70.0,74.0,78.0,35,,,,,,,,,,,,,,,,,,,,,,,9
5336,70.0,74.0,78.0,36,,,,,,,,,,,,,,,,,,,,,,,9
5337,70.0,74.0,78.0,37,,,,,,,,,,,,,,,,,,,,,,,9
5338,70.0,74.0,78.0,38,,,,,,,,,,,,,,,,,,,,,,,9
5339,70.0,74.0,78.0,39,,,,,,,,,,,,,,,,,,,,,,,9
5340,70.0,74.0,78.0,40,,,,,,,,,,,,,,,,,,,,,,,9
5341,70.0,74.0,78.0,41,,,,,,,,,,,,,,,,,,,,,,,9
5342,70.0,74.0,78.0,42,,,,,,,,,,,,,,,,,,,,,,,9
5343,70.0,74.0,78.0,43,,,,,,,,,,,,,,,,,,,,,,,9
5344,70.0,74.0,78.0,44,,,,,,,,,,,,,,,,,,,,,,,9
5345,70.0,74.0,78.0,45,,,,,,,,,,,,,,,,,,,,,,,9
5346,70.0,74.0,78.0,46,,,,,,,,,,,,,,,,,,,,,,,9
5347,70.0,74.0,78.0,47,,,,,,,,,,,,,,,,,,,,,,,9
5348,70.0,74.0,78.0,48,,,,,,,,,,,,,,,,,,,,,,,9
5349,70.0,74.0,78.0,49,,,,,,,,,,,,,,,,,,,,,,,9
5350,70.0,74.0,78.0,50,,,,,,,,,,,,,,,,,,,,,,,9
5351,70.0,74.0,78.0,51,,,,,,,,,,,,,,,,,,,,,,,9
5352,70.0,74.0,78.0,52,,,,,,,,,,,,,,,,,,,,,,,9
5353,70.0,74.0,78.0,53,,,,,,,,,,,,,,,,,,,,,,,9
5354,70.0,74.0,78.0,54,,,,,,,,,,,,,,,,,,,,,,,9
5355,70.0,74.0,78.0,55,,,,,,,,,,,,,,,,,,,,,,,9
5356,70.0,74.0,78.0,56,,,,,,,,,,,,,,,,,,,,,,,9
5357,70.0,74.0,78.0,57,,,,,,,,,,,,,,,,,,,,,,,9
5358,70.0,74.0,78.0,58,,,,,,,,,,,,,,,,,,,,,,,9
5359,70.0,74.0,78.0,59,,,,,,,,,,,,,,,,,,,,,,,9
5360,70.0,74.0,78.0,60,,,,,,,,,,,,,,,,,,,,,,,9
5361,70.0,74.0,78.0,61,,,,,,,,,,,,,,,,,,,,,,,9
5362,70.0,74.0,78.0,62,,,,,,,,,,,,,,,,,,,,,,,9
5363,70.0,74.0,78.0,63,,,,,,,,,,,,,,,,,,,,,,,9
5364,70.0,74.0,78.0,64,,,,,,,,,,,,,,,,,,,,,,,9
5365,70.0,74.0,78.0,65,,,,,,,,,,,,,,,,,,,,,,,9
5366,70.0,74.0,78.0,66,,,,,,,,,,,,,,,,,,,,,,,9
5367,70.0,74.0,78.0,67,,,,,,,,,,,,,,,,,,,,,,,9
5368,70.0,74.0,78.0,68,,,,,,,,,,,,,,,,,,,,,,,9
5369,70.0,74.0,78.0,69,,,,,,,,,,,,,,,,,,,,,,,9
5370,70.0,74.0,78.0,70,,,,,,,,,,,,,,,,,,,,,,,9
5371,70.0,74.0,78.0,71,,,,,,,,,,,,,,,,,,,,,,,9
5372,70.0,74.0,78.0,72,,,,,,,,,,,,,,,,,,,,,,,9
5373,70.0,74.0,78.0,73,,,,,,,,,,,,,,,,,,,,,,,9
5374,70.0,74.0,78.0,74,,,,,,,,,,,,,,,,,,,,,,,9
5375,70.0,74.0,78.0,75,,,,,,,,,,,,,,,,,,,,,,,9
5376,70.0,74.0,78.0,76,,,,,,,,,,,,,,,,,,,,,,,9
5377,70.0,74.0,78.0,77,,,,,,,,,,,,,,,,,,,,,,,9
5378,70.0,74.0,78.0,78,,,,,,,,,,,,,,,,,,,,,,,9
5379,70.0,74.0,78.0,79,,,,,,,,,,,,,,,,,,,,,,,9
5380,70.0,74.0,78.0,80,,,,,,,,,,,,,,,,,,,,,,,9
5381,70.0,74.0,78.0,81,,,,,,,,,,,,,,,,,,,,,,,9
5382,70.0,74.0,78.0,82,,,,,,,,,,,,,,,,,,,,,,,9
5383,70.0,74.0,78.0,83,,,,,,,,,,,,,,,,,,,,,,,9
5384,70.0,74.0,78.0,84,,,,,,,,,,,,,,,,,,,,,,,9
5385,70.0,74.0,78.0,85,,,,,,,,,,,,,,,,,,,,,,,9
5386,70.0,74.0,78.0,86,,,,,,,,,,,,,,,,,,,,,,,9
5387,70.0,74.0,78.0,87,,,,,,,,,,,,,,,,,,,,,,,9
5388,70.0,74.0,78.0,88,,,,,,,,,,,,,,,,,,,,,,,9
5389,70.0,74.0,78.0,89,,,,,,,,,,,,,,,,,,,,,,,9
5390,70.0,74.0,78.0,90,,,,,,,,,,,,,,,,,,,,,,,9
5391,70.0,74.0,78.0,91,,,,,,,,,,,,,,,,,,,,,,,9
5392,70.0,74.0,78.0,92,,,,,,,,,,,,,,,,,,,,,,,9
5393,70.0,74.0,78.0,93,,,,,,,,,,,,,,,,,,,,,,,9
5394,70.0,74.0,78.0,94,,,,,,,,,,,,,,,,,,,,,,,9
5395,70.0,74.0,78.0,95,,,,,,,,,,,,,,,,,,,,,,,9
5396,70.0,74.0,78.0,96,,,,,,,,,,,,,,,,,,,,,,,9
5397,70.0,74.0,78.0,97,,,,,,,,,,,,,,,,,,,,,,,9
5398,70.0,74.0,78.0,98,,,,,,,,,,,,,,,,,,,,,,,9
5399,70.0,74.0,78.0,99,,,,,,,,,,,,,,,,,,,,,,,9
5400,71.0,75.0,79.0,0,1.0,2.325614494320883,3.2161288552704024,4.8041916669338125,1.001689017243617,1.0,8.756360952291033,1.0,3.993221020593117,7934.307308010153,1.0000011577891879,2.3256150816910117,3.2161310743426457,4.804191372293971,1.0016898664360459,1.0,8.756360962016517,1.0000003408402747,3.9932220600515755,7636.530609669781,54141.09288990633,66172.44686544107,9
5401,71.0,75.0,79.0,1,1.0,6.472286544775325,3.3779156810924347,5.182405767238504,1.0,1.3133008974873555,10.891441003201468,2.01719202887444,50.783470058038624,10000000.000000006,3.718530665185384,1.7248809966204528,4.871199022885621,2.7747048382751833,1.0,1.0,10.575286462041927,1.0,50.20556301823202,1694.1137649145585,229.16399769233638,3079.9929420460517,9
5402,71.0,75.0,79.0,2,1.0,4.156484311798189,5.892558297719274,3.0124479749843216,1.0,1.0,2.7976532117641026,1.0,1.0,10000000.000000006,1.0,4.1752275185907255,6.568741245830978,5.349451765372307,1.1493782763057905,1.0000001308362685,7.168825502430635,1.0,13.08911481354968,100000000000.0,708975000000.0,866525000000.0001,9
5403,71.0,75.0,79.0,3,,,,,,,,,,,,,,,,,,,,,,,9
5404,71.0,75.0,79.0,4,1.0,4.676938215684052,2.9620079162828805,1.0,1.0,1.0,10.845789142668991,22.496995931500056,43.22529947837536,3441.4824929321753,1.0,3.8820143019802993,6.396927874526823,9.21298081113791,1.0,1.0,10.652720745221103,22.250842364836398,43.21655065320258,3868.023614880382,1342.256114143558,1640.5352506199044,9
5405,71.0,75.0,79.0,5,,,,,,,,,,,,,,,,,,,,,,,9
5406,71.0,75.0,79.0,6,1.0,1.1493152808141727,4.458471098131867,4.252306715315675,1.0,1.0,4.727593689242588,1.0,1.0,10000000.000000006,1.0,1.1493157512309613,4.458471196551984,4.252306812330021,1.0000014825221295,1.0000007905158712,4.727594156638265,1.0,1.0,389129.84430648526,2758833.313671904,3371907.3833767716,9
5407,71.0,75.0,79.0,7,1.0,1.0,1.3874499168160221,1.0284999852728673,10.653315315156467,2.4112252826328215,7.523810456476103,1.0,5.038635656268484,10000000.000000006,1.0,1.4061250055306382,1.0,2.7350406758239036,10.895299142129799,3.9790027297276818,7.791687658659809,4.019826156893586,4.853131338979143,100000000000.0,708421113281.25,866525000000.0001,9
5408,71.0,75.0,79.0,8,1.0,1.0,3.0670935484829793,4.307372815174385,1.0,1.0,13.62380570227525,1.8767113183941506,1.0,10000000.000000006,1.0,1.0,4.249043545027068,1.8667395140963323,3.904311691802375,1.0,13.16475202407209,4.9302436109532755,6.5929247374318285,100000000000.0,704543906250.0,866525000000.0001,9
5409,71.0,75.0,79.0,9,1.0,4.404623833796973,4.6951037514841145,1.0,1.0,1.0,14.308792312597403,1.0,48.64759522530357,10000000.000000006,1.0,4.439679591650573,4.659682040257244,1.1497828311775997,1.0,1.0,14.319461221436322,1.070469122077155,48.651754675674326,1624.7953309740926,514.5999203733209,4251.727558644343,9
5410,71.0,75.0,79.0,10,,,,,,,,,,,,,,,,,,,,,,,9
5411,71.0,75.0,79.0,11,1.0,1.0,8.924232110968468,4.238523707479593,1.0,1.1471307416770948,28.823278093343745,4.041760699680707,1.7546308713113972,10000000.000000006,1.0,5.407474086780439,7.786255122924037,1.695005067866883,1.0,1.0,27.58965873064359,1.0,1.0,879.5933749251957,112.52056434138935,1562.9697662132323,9
5412,71.0,75.0,79.0,12,,,,,,,,,,,,,,,,,,,,,,,9
5413,71.0,75.0,79.0,13,1.0,1.0,1.0,1.0,1.0,5.043257175388302,2.045792833509781,1.0,5.9730881390059505,10000000.000000006,1.0,2.2801720298520904,8.481234352304284,8.696574391947074,12.744573762286013,1.0,7.650809755802668,2.2782415519748804,4.350379777218607,6802.64344352031,1347.4466820819075,16798.168636621114,9
5414,71.0,75.0,79.0,14,2.829822914457308,1.9928587865217098,1.337599622946676,10.70322992432883,2.4010853069116758,1.0,3.5983487176269864,1.0,2.567927837397454,10000000.000000006,2.644104595551199,2.5252967836424225,4.649676210011833,10.203597846880678,4.502315571492846,1.0,8.489098996629222,5.628018969913893,1.0,100000000000.0,607059843750.0,867201972656.2501,9
5415,71.0,75.0,79.0,15,1.0,1.0,3.4739744874748033,1.0,1.0,1.0,6.509512305516664,1.0,35.34600192148347,10000000.000000006,1.0,1.0,3.4740128999547255,1.0002751300125254,1.0002135631463,1.0,6.50953270651387,1.000213220822124,35.34600299449257,4657.32832356252,2173.306715658906,17310.03548259478,9
5416,71.0,75.0,79.0,16,2.3244729257165675,1.0,1.147347875925959,1.3465135613320485,1.0,1.0,7.223025372488342,1.0,7.127101726663314,10000000.000000006,2.3325110754017375,1.0,3.664747694251086,3.8665922829948958,1.0,1.1648210860898607,7.347401840039312,1.0,7.130428910081771,100000000000.0,708975000000.0,866525057860.9277,9
5417,71.0,75.0,79.0,17,1.0,9.422095546178026,6.784190037035403,7.924908225899428,3.5512120864743912,1.0,11.825606731830849,3.212057973003873,25.839945923760297,10000000.000000006,1.0000265419783112,9.422100793732126,6.784227999602594,7.924906830177564,3.551207669661896,1.0,11.825608375294628,3.212043979262717,25.839949284113114,5168.4064888380335,2457.681347318099,3003.8327578332323,9
5418,71.0,75.0,79.0,18,1.0,1.116289481432534,1.0,8.553715540802317,1.0,1.0,10.192616351840709,1.0,6.44181673405259,2141.183516787725,1.0,1.0,4.529806797364789,8.160188064985944,1.0,1.0,9.88636612237858,1.0,6.2207672708334245,859.8842284401252,294.66513810760375,1492.5789593447344,9
5419,71.0,75.0,79.0,19,,,,,,,,,,,,,,,,,,,,,,,9
5420,71.0,75.0,79.0,20,1.0,7.109010858902906,2.6894998514010684,1.0,1.0,1.0,8.12277384841428,1.0,6.825528472212026,10000000.000000006,1.0,7.205162258724978,10.944995262064301,1.0,1.0,1.0,5.211898312031993,1.0,1.8324149018186553,4321.040573934722,1349.5893781638258,11616.333077957568,9
5421,71.0,75.0,79.0,21,1.0,7.340514043152168,6.940204601341214,1.0,3.1276216289365935,1.0,8.803676459832962,1.0,11.460636141277632,10000000.000000006,1.0,4.68770867383278,11.811438866996406,1.46022027401894,1.0,1.0,10.273507049489918,1.0,4.5668733555636765,1829.0340202471814,525.2701352542731,4605.297707795893,9
5422,71.0,75.0,79.0,22,,,,,,,,,,,,,,,,,,,,,,,9
5423,71.0,75.0,79.0,23,1.0,7.906939305461825,1.0,1.0,4.547088520481658,1.0,3.5386224615664896,1.0,19.10736171556198,10000000.000000006,1.0,9.417671874401217,5.614986818275933,3.1350277663780477,1.0,1.8524146091835858,4.941231680727932,2.942441074029667,19.18594199191341,5176.306359410027,2461.437894832879,3008.42409368463,9
5424,71.0,75.0,79.0,24,1.5364603257425309,1.0,1.0,1.3605553962676695,1.0,3.798343697837308,10.606423379823882,1.0,1.372511234233842,10000000.000000006,1.4380436923580024,1.0,2.3455260247130973,2.404245672048041,1.0,1.8367887973978532,11.340582582189136,5.196008242251887,2.5398052123358648,100000000000.0,708975011835.1898,866526322212.2194,9
5425,71.0,75.0,79.0,25,1.5184095506109465,6.38899219797851,3.6945274001361965,1.0,1.0,1.0,9.901496158665704,1.0,34.22189007185334,1520.90780877673,1.0,8.08555254213415,12.424421058316996,1.0,1.0,1.0,6.172053194639121,1.0,33.80944001193303,1536.5948815075176,-21.426807583981486,2920.0227732237418,9
5426,71.0,75.0,79.0,26,1.0,15.183232214419485,6.694541349972201,1.0,1.0,1.0,7.152748995191137,1.0,11.753242272683504,10000000.000000006,1.0,14.496220998996877,8.808103734690562,3.432180807137258,1.0,10.701731026276061,16.002699854311928,1.0,15.622310880655476,100000000000.0,708836528320.3125,866525000000.0001,9
5427,71.0,75.0,79.0,27,1.0,17.329276909751936,3.392862201798602,3.5482703713278796,1.0,1.0,1.0,1.0,1.9642719246081166,10000000.000000006,1.0,17.3020024008671,9.256394114805271,6.957340856708707,1.0,1.0,3.897605468722164,2.3736490134789063,3.8498219744159963,100000000000.0,673526250000.0,866525000000.0001,9
5428,71.0,75.0,79.0,28,,,,,,,,,,,,,,,,,,,,,,,9
5429,71.0,75.0,79.0,29,,,,,,,,,,,,,,,,,,,,,,,9
5430,71.0,75.0,79.0,30,1.0,1.183554827991614,1.0,1.8013844662493324,1.0,1.0,3.0544592809486164,1.0,8.55926477643463,10000000.000000006,1.0,1.0744950831744493,1.0,5.705383365841151,4.096594569388429,3.595866583344748,6.0872597876922185,1.0,8.60718756333843,100000000000.0,708975000000.0,866525000000.0001,9
5431,71.0,75.0,79.0,31,,,,,,,,,,,,,,,,,,,,,,,9
5432,71.0,75.0,79.0,32,1.0,2.3060933502634637,1.0,1.0,1.0,3.4877018131009483,4.669002756571522,1.0,8.24857723198852,10000000.000000006,1.0,3.877868988133668,5.398358237867906,1.0,1.0,1.502729992633106,10.418239607513259,1.0,7.432527919532193,5659.299829640249,1406.309698784694,16010.014107800225,9
5433,71.0,75.0,79.0,33,,,,,,,,,,,,,,,,,,,,,,,9
5434,71.0,75.0,79.0,34,1.7845904728636357,1.0,1.0,10.166144759523542,1.0,4.154966651835268,5.372904644021682,2.3988307973480167,4.349253802181606,10000000.000000006,2.2961074808662056,1.0,3.569065818330568,9.872011726307907,2.7358201838973115,3.417657527190934,10.081429786924945,5.703597425491388,2.8594493169021726,100000000000.0,708975000000.0,823198750000.0001,9
5435,71.0,75.0,79.0,35,1.0,12.329241400004138,5.638924319923541,1.0,1.0,1.0,4.017779686711946,5.748040205285159,7.825748667376365,10000000.000000006,1.0,12.09447717493667,7.23626156814214,3.8742309650941844,1.0,1.0,8.305345659696167,6.514456306525964,7.321596780687646,2769.1666207855283,1661.499972471317,5279.877690297741,9
5436,71.0,75.0,79.0,36,,,,,,,,,,,,,,,,,,,,,,,9
5437,71.0,75.0,79.0,37,1.0,3.6147655319392586,3.660464806439506,1.0,1.1178198729557784,1.3435951533825434,3.218260324231807,1.0,1.0,10000000.000000006,1.0,3.6284107717715837,3.822290100934894,1.3579006757455583,2.186907483378597,1.97648842665316,4.206419656332813,2.75370743616901,10.787366318001808,100000000000.0,708975000000.0,866525000000.0001,9
5438,71.0,75.0,79.0,38,,,,,,,,,,,,,,,,,,,,,,,9
5439,71.0,75.0,79.0,39,1.0,6.827278472137122,3.3726173008045963,1.6001720621653281,1.9653776880482468,1.8833509258282237,16.515361750762445,4.216593597066072,1.0,53760.25990035326,1.0,7.142488685919647,9.250375225206508,1.1429377300078452,2.4841954402059683,2.676040282238606,16.75741514671458,6.9268337954300785,1.0,100000000000.0,708975023670.379,869232890625.0001,9
5440,71.0,75.0,79.0,40,1.0,5.310457714862136,3.683620264724752,10.55124591757547,1.0,1.0,6.3846418262758124,2.237284400390407,18.781180499257776,14273.97512480574,1.0,5.310454852003143,3.6836648504054166,10.55124177358216,1.0000863834532767,1.0,6.384656951115763,2.23726314556402,18.781180660112533,4173.880123449421,1018.1368100222614,11057.304093704763,9
5441,71.0,75.0,79.0,41,1.0,1.807317610550958,1.0,1.0,1.0,1.0,11.632337504689618,1.0,1.0,10000000.000000006,1.0,3.6123466682897147,1.0,3.0508065287691055,3.4960523316241767,2.9084357142132076,11.604553875781578,1.0,5.247194343865174,100000000000.0,708975000000.0,823198750000.0001,9
5442,71.0,75.0,79.0,42,1.0,5.0877136734215584,1.3375997955012073,2.538023258834328,1.0,1.3765513263906661,9.100395120805455,1.0,1.0,10000000.000000006,1.0,7.328620936986369,4.537571794524096,11.830669180733352,1.0,1.0,10.018763640122717,12.963737022418366,1.0,100000000000.0,708975047340.7588,866514422302.2462,9
5443,71.0,75.0,79.0,43,,,,,,,,,,,,,,,,,,,,,,,9
5444,71.0,75.0,79.0,44,1.0,6.508460889554161,5.188382961466532,1.0,5.073420475045037,1.5504635290661175,8.790898955081554,1.8632551106735844,5.427338086203092,5783.809375723089,1.0,6.502213143322383,5.763943593134579,2.1913788142651236,4.803734082170826,1.0,8.782778000346301,1.0,5.330508293642834,2437.244440796284,459.32683691929947,5098.833287219913,9
