,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
2775,47.0,51.0,55.0,75,1.0,4.374147434015519,1.2026708856151254,1.0,5.466150435303842,1.0,1.0,1.0,1.0,61765.61841771406,1.0,2.2869803569733187,1.0479754074169885,1.0,1.0,1.0,1.3313914822856328,1.0,1.0,284.6030330409427,38.998730154829076,607.6002042867137,9
2776,47.0,51.0,55.0,76,1.0,6.955796594924937,1.1267936698615355,1.0,2.703226449728736,1.0,1.0,1.0,4.801459524646638,10000000.000000006,1.0,4.579378013992054,1.028638584144706,7.629012110275584,1.0,1.0,1.0,1.0,1.0254838597927614,432.94546227006316,122.30525167456298,1116.9298051851274,9
2777,47.0,51.0,55.0,77,,,,,,,,,,,,,,,,,,,,,,,9
2778,47.0,51.0,55.0,78,1.0,1.3346716159987446,1.5365395845776328,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,2.0973259776611473,1.4258238977022053,1.0,1.0,1.0,1.0,1.0,1.0,540.3098446977715,69.95793701658698,1377.778121589422,9
2779,47.0,51.0,55.0,79,,,,,,,,,,,,,,,,,,,,,,,9
2780,47.0,51.0,55.0,80,1.3606005429229193,5.77778724658889,1.0,1.2610614270893896,1.0,1.0,7.03288579308695,1.0,1.3034259013067313,10000000.000000006,1.0,5.682400702779204,1.0,2.662131176621563,1.0,1.0,6.861226899079916,1.0,2.0774189039711652,3302.265935631068,1088.6340751121759,1400.5818510215126,9
2781,47.0,51.0,55.0,81,1.0,4.879023268875612,1.0,3.4407382482630773,1.0,1.0,1.0,1.0,1.0,10000000.000000006,4.828439722937332,7.93040771585426,1.0,5.319760611221511,1.0,1.0,1.0,1.0,1.0,608.0536163259668,150.77449820085096,1180.5075123798579,9
2782,47.0,51.0,55.0,82,1.0,2.4103274987201857,1.0,1.0,2.3848778447130465,3.882943570068788,1.0,1.0,1.0,10000000.000000006,1.0,3.335463710828409,1.0,1.0,1.8721129259726175,4.613347156389361,1.0,1.0,1.7806214368449877,9006.902934397294,1070.7409230862154,5234.73340175483,9
2783,47.0,51.0,55.0,83,1.0,1.6210603074693604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,4.037896428032886,1.0,3.6265944712903617,1.0,1.0,1.0,1.0,1.0517929412616818,100000000000.0,708975000000.0,866525000000.0001,9
2784,47.0,51.0,55.0,84,1.9186869215727267,1.0,1.0,1.0,10.441438065754124,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.6362819346357433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,174.44126946854,67.61120672639251,444.7892974649208,9
2785,47.0,51.0,55.0,85,1.0,1.4980050595313905,1.0,1.0,15.153906586017683,1.0,1.0,1.0,3.0712231598189073,616.5081468041824,1.0,1.2229059021133688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,174.91064681543975,26.41950920261052,376.617102151743,9
2786,47.0,51.0,55.0,86,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,3.5363994750943046,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2787,47.0,51.0,55.0,87,1.0,1.0,1.0,8.729007819884801,1.0,1.0,1.0,1.0,1.0,10000000.000000006,9.840126416223734,14.933267465847766,1.0,9.105081994286627,1.0,1.0,1.3404627672932783,1.0,1.0,891.1343462652296,238.837173860007,1820.2383968127504,9
2788,47.0,51.0,55.0,88,1.0,1.2206594824334316,1.0,1.0,3.1566115163186477,1.0,1.0,1.0,1.0,3988974.690803593,1.0,1.0,1.0,1.0,1.0,3.3223235598351284,1.0,1.0,1.0,240.79086653982208,28.884938873510194,467.4841481582956,9
2789,47.0,51.0,55.0,89,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0659249412428835,1.1607242449842436,1.0,2.351735765574811,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2790,47.0,51.0,55.0,90,1.0151070357849572,1.0,1.0,10.86123557164953,1.209422175988871,1.0,1.0,1.0,1.0,10000000.000000006,5.010815611477601,7.777351118996242,1.0,15.386508004981915,1.0000118042666168,1.0,1.0,1.0,1.0,557.5856956662276,333.47913721576305,4495.045038749946,9
2791,47.0,51.0,55.0,91,1.6549768446910358,5.032745266267981,1.0,1.0,1.0,1.0,9.856977687448612,1.0,1.0,10000000.000000006,1.8505226074418464,8.7236563525893,1.0,5.132132947562017,1.0,1.0,3.306310510278706,1.0,1.0,100000000000.0,708905764160.1562,855693437500.0001,9
2792,47.0,51.0,55.0,92,1.0,1.0,1.6809508544926057,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.6810538077523707,1.0,1.0001366158864393,1.0,1.0000985099895117,1.0,1.0,1517.0061286967386,422.58044717951924,4215.609876440331,9
2793,47.0,51.0,55.0,93,1.0,1.8472733070929226,1.0,7.792788313171947,1.0,1.0,1.0,1.897582475684025,1.0,10000000.000000006,2.7596725301257874,5.975235200921274,1.0,7.829096660056705,1.0,1.0,1.0,1.2882051210816348,1.0,499.5041087902609,244.0846039300102,949.2179041722618,9
2794,47.0,51.0,55.0,94,1.0,2.870998363609804,1.0,1.0,10.214442730556685,1.0,1.8032247953622873,1.0,3.8112064251652185,10000000.000000006,1.0,2.256664339564688,1.0,1.0,2.3377676619653114,1.0,4.570650923277211,1.0,1.0,313.3764692366759,105.17016708459734,829.4366292904778,9
2795,47.0,51.0,55.0,95,2.6270755172495512,5.020053864627525,1.0,1.0,6.591187321094537,1.0,1.0,1.0,1.0,1487.9462358430694,1.2257362843635597,5.757803370519514,1.0,6.1511607231875205,1.0,1.0,1.0,1.0,1.0,208.3710367741275,67.0366791024095,522.3011756557829,9
2796,47.0,51.0,55.0,96,3.429366821179008,1.0,1.0,1.0,5.991257921695836,1.0,1.0,2.075076778239538,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,112.92540895092104,14.422766522090996,219.23937301881807,9
2797,47.0,51.0,55.0,97,1.0,5.272744656478335,1.0,5.4498193435163795,1.0,1.0,1.0,2.026460730593714,1.0,10000000.000000006,1.0,5.221157447891435,1.0,9.975876242660162,1.0,1.0,1.1664344199612224,1.0,1.0,1981.3016984181945,489.7834698874497,3846.604109364897,9
2798,47.0,51.0,55.0,98,1.0,1.0212371000625846,1.123711107410501,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,2.0477541245292428,1.1281667284635903,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2799,47.0,51.0,55.0,99,1.0,2.4097045353016697,1.0,7.902895500276167,1.0,1.0,1.0,1.0,2.8655355520261843,10000000.000000006,1.0,3.969088498812861,1.0,7.486217911444911,1.0,1.0,1.0,1.0,1.0,186.43157667263884,51.83907754536108,489.4845224951405,9
2800,48.0,52.0,56.0,0,11.228447961916126,1.0,1.0,1.3172832412054218,1.0,1.0,1.0,2.7052838211713883,1.0,10000000.000000006,9.18882160830815,1.0,9.064604703837272,1.0,1.0,1.0,1.0,1.0,1.0,189.21248185159388,1341.4691932073379,1639.5734583645242,9
2801,48.0,52.0,56.0,1,8.674765439282027,1.0,1.154315563659214,1.388315898242425,1.0,1.0,1.0,1.933256081545486,1.0,10000000.000000006,8.589647953393689,1.0,8.523051348227762,2.6886286790693985,1.0,1.0,1.0,1.0,1.0,271.89266337755475,1927.6510101810188,2356.0179013323564,9
2802,48.0,52.0,56.0,2,10.333328217429266,1.0,2.6231533887658367,5.801435215070311,1.0,1.0,1.0,2.320103696153357,1.0,10000000.000000006,23.605153599681955,4.027571761722947,39.86865412878662,17.728591921881307,1.0,1.0,1.0,1.6949415406225936,1.0,100000000000.0,77307692307.6923,94487179487.17949,9
2803,48.0,52.0,56.0,3,9.459876871909463,1.0,1.0,4.830868629255166,1.0,1.0,1.0,1.901123000093995,1.0,10000000.000000006,11.203523939943581,1.0,13.651738573336674,4.454136070789744,1.0,1.0,1.0,1.0,1.0,347.69726256975923,2465.0866673039504,3012.883704482606,9
2804,48.0,52.0,56.0,4,9.55313969573462,1.207456068778841,1.0,11.647973272691775,1.0,1.0,1.0,2.4409667143124167,1.0,10000000.000000006,21.73680640179263,4.659734476107561,39.1335944399227,18.349768307800595,1.0,1.0,1.0,1.73746463264601,1.0,100000000000.0,708975036776.2089,855693437500.0001,9
2805,48.0,52.0,56.0,5,8.512007243928235,1.0,1.0,3.054390958217921,1.0,1.0,1.0,1.685002909534197,1.0,3619.4795864155058,8.178597795469415,1.0,3.740970611552776,1.0,1.5944480379128696,1.0,1.0,1.0,1.0,186.22439217399364,97.03070461349341,469.62835692197496,9
2806,48.0,52.0,56.0,6,9.008646846199863,1.0,1.0,4.970283499396034,1.0,1.0,1.0,2.51239380298692,1.7103718050936387,10000000.000000006,6.595442600263367,1.0,3.9498986667330667,1.0,1.0,1.0,1.0,1.0,1.0,162.9528210980616,53.370228864594395,436.46150012631426,9
2807,48.0,52.0,56.0,7,9.188278795020112,1.0,1.0,6.285530151640567,1.0,1.0,1.0,2.3285597708287304,1.0,10000000.000000006,12.216323160450658,1.0,11.288601257108414,4.205116353369798,1.0,1.0,1.0,1.0,1.0,261.34135985865896,1852.8449060579273,2264.5882185152445,9
2808,48.0,52.0,56.0,8,7.626921313397561,1.0,1.7892528909132193,7.3294741807283845,1.0,1.0,1.0,1.7677409966493198,1.0,10000000.000000006,17.294863063925686,3.4057513575938922,30.032653129115758,18.57647091292521,1.0,1.0,1.0,2.346302352453455,1.0,100000000000.0,708975000000.0,844872387142.6359,9
2809,48.0,52.0,56.0,9,8.00280306993786,1.0,1.0,2.2351617588616577,1.0,1.0,1.0,1.8889116656126481,1.0,10000000.000000006,7.896015731955063,1.0,6.647783833679332,2.40969524965574,1.0,1.0,1.0,1.0,1.0,252.03605168858272,1786.8725974591293,2183.9553968944915,9
2810,48.0,52.0,56.0,10,8.086507750972046,1.0,1.0,1.2261912489889921,1.0,1.0,1.0,1.7627253122987097,1.0,10000000.000000006,8.371626644710528,1.0,4.234806660489306,1.0,1.0,1.0,1.0,1.0,1.0,186.25555615726518,1320.5053292659707,1613.9509579917421,9
2811,48.0,52.0,56.0,11,8.569770641331464,1.0,10.160294332785279,1.2525940965254074,1.0,1.0,1.0,2.127353451978787,1.0,10000000.000000006,19.394305030946427,3.1097353334241484,34.279959765255335,18.043112522247654,1.0,1.0,1.0,2.46009500992486,1.0,100000000000.0,125384615384.61539,153247861112.93988,9
2812,48.0,52.0,56.0,12,9.30723396377802,1.0,1.0,4.758266435937377,1.0,1.0,1.0,1.9241825844558682,1.0,10000000.000000006,6.854317905602038,1.0,5.2693612214695245,1.0,1.0,1.0,1.0,1.0,1.0,176.47573479356274,1251.1688407526615,1529.2063609199197,9
2813,48.0,52.0,56.0,13,9.918748991868558,1.0,2.6185470860441757,8.831194010545229,1.0,1.0,1.0,1.5779603311695862,1.0,10000000.000000006,22.577699969513926,3.194222461009957,37.746373044114165,21.633413171232675,1.0,1.1386555923370596,1.0,1.7400541739084285,1.0,100000000000.0,708975010702.4503,859822216726.7511,9
2814,48.0,52.0,56.0,14,8.984565118077626,1.0,1.0,3.897916201240243,1.0,1.0,1.0,2.1241997943200355,1.0,10000000.000000006,10.155034139986153,1.0,8.172465474040687,2.1153960841407886,1.0,1.0,1.0,1.0,1.0,242.72302616556192,1720.8455747572923,2103.2557024811354,9
2815,48.0,52.0,56.0,15,7.370794405773921,4.876275952097305,1.0,11.032075148788863,1.0,1.0,1.0,2.4783817636154217,1.0,10000000.000000006,22.61760274865379,6.158778415412182,34.65139898419156,21.056585553670867,1.0,1.0,1.0,1.7045531379748091,1.0,100000000000.0,326925014419.8891,399574978718.86237,9
2816,48.0,52.0,56.0,16,7.8252534189342695,1.0,4.108735329209307,1.0,1.0,1.0,1.0,1.482266674487688,1.0,10000000.000000006,7.771650076868851,1.0,3.8604324817183575,1.0,1.0,1.0,1.0,1.0,1.0,186.2683274684238,1320.5958746692575,1614.0616245957592,9
2817,48.0,52.0,56.0,17,7.827743111300033,1.0,1.0,14.540618455667387,1.0,1.0,1.0,2.9290751221480633,1.0,10000000.000000006,17.402541881275035,3.6995833339631847,31.72964865422631,18.249879182878168,1.0,1.0,1.0,3.0458249473014445,1.0,100000000000.0,121538456749.72404,148547008547.00858,9
2818,48.0,52.0,56.0,18,8.903978805148931,2.6239602353398603,1.0,13.59014458382988,1.0,1.0,1.0,2.144145354657657,1.0,10000000.000000006,20.179974694726926,5.3413436129686795,35.973268791309565,17.30194548265809,1.0,1.0,1.0,1.6721252762411216,1.0,100000000000.0,673249325399.8259,823537236328.1251,9
2819,48.0,52.0,56.0,19,7.790596440561743,1.0,1.0,2.5874463987965193,1.0,1.0,1.0,2.5184958966471616,1.0,2153.002358846831,4.821905606188083,1.0,3.2166480231492893,1.0,1.0,1.0,1.0,1.0,1.0,177.99648128091536,46.17385875597313,582.535321771584,9
2820,48.0,52.0,56.0,20,7.417962201710563,1.9461794833728967,8.123414947755258,12.402767067026701,1.0,1.0,1.0,2.8472426522249816,1.0,10000000.000000006,16.89171337132771,3.1344520776487896,31.334933061371476,18.73411556534418,1.0,1.0,1.0,2.613547313751086,1.0,3535.7911270432974,1123.2936426683702,6864.572260751153,9
2821,48.0,52.0,56.0,21,7.042069893592312,6.436115220891912,1.0,12.233802427749533,1.0,1.0,1.0,4.594533747954743,1.0,10000000.000000006,20.418680979673695,6.894826972778193,37.87761943882654,15.256868914130905,1.0,1.0,1.0,2.083188360147218,1.0,100000000000.0,707283567096.707,861109218750.0001,9
2822,48.0,52.0,56.0,22,7.684916551733836,1.0,1.0,8.417973535760288,1.0,1.0,1.0,1.8317614518927217,1.0,10000000.000000006,19.51885961295509,3.1575555098680974,31.32183473610967,17.502893405705112,1.0,1.0,1.0,1.72258575722941,1.0,100000000000.0,708975054075.5405,866525000000.0001,9
2823,48.0,52.0,56.0,23,7.6227742028281185,1.0,1.0,9.60222277610606,1.0,1.0,1.0,1.8830336832097827,1.0,10000000.000000006,8.309025799645008,1.0,13.421559964216542,9.646064254929307,1.0,1.0,1.0,1.0,1.0,401.26084949915696,2844.839107736648,3477.02557612257,9
2824,48.0,52.0,56.0,24,7.77445859995198,2.548287904555463,1.0,4.666774007970022,1.0,1.0,1.0,2.1933583606784537,1.0,10000000.000000006,4.449740799597852,1.0,2.719254914589978,1.0,1.7276497051791773,1.0,1.0,1.0,1.0,160.0783063707719,1134.9151725921802,1387.1185442793314,9
2825,48.0,52.0,56.0,25,7.552750869639564,1.0,1.0,10.727462169127314,1.0,1.0,1.0,2.5292082574734063,1.0,10000000.000000006,22.519075217880204,4.265322712470113,31.888378808848024,14.513329198047865,1.0,1.0,1.0,2.260796913301377,1.0,100000000000.0,543038203125.0,603375781250.0,9
2826,48.0,52.0,56.0,26,7.868746895535324,1.0,10.673973449723146,7.066127211196561,1.841292735621405,1.0,1.0,1.6588500860626463,1.0,10000000.000000006,18.48741617832159,3.148715595289716,35.629137091833584,20.72611993618865,1.193548843395871,1.0,1.0,1.7170924718982628,1.0,100000000000.0,708975000000.0,874438082323.143,9
2827,48.0,52.0,56.0,27,11.50395146585662,1.0,3.709505337160211,10.72929843531931,1.0,1.0,1.0,3.417424173787152,1.0,10000000.000000006,15.22937185641478,3.1483932945654374,42.97683776223922,19.841781871363228,1.0,1.0,1.0,3.506975712114509,1.0,100000000000.0,131153848265.43533,160299144214.5897,9
2828,48.0,52.0,56.0,28,7.8861457786997375,1.0,1.0,4.215992017807884,1.0,1.0,1.0,1.7857502716199358,1.0,10000000.000000006,4.77562243096383,1.0,3.187676642009599,1.0,1.0,1.0,1.0,1.0,1.0,176.123642369813,1248.672593491382,1526.1553920450226,9
2829,48.0,52.0,56.0,29,8.268000797248051,1.0,1.0,1.0,1.0,1.0,1.0,1.931242072917698,1.0,10000000.000000006,6.718977139378474,1.0,4.086701394725917,1.0,1.0,1.0,1.0,1.0,1.0,201.24902469365028,1426.8052728218072,1743.8731112266535,9
2830,48.0,52.0,56.0,30,7.966890219460707,1.0,4.830610192719878,1.0298508565746134,1.0,1.0,1.0,1.895104000521231,1.0,10000000.000000006,6.521290469299379,1.0,5.4945628101135,1.0,1.0,1.0,1.0,1.0,1.0,210.51194130652675,1492.477035877948,1824.1385994063812,9
2831,48.0,52.0,56.0,31,8.198710386554646,1.0,1.0,8.381386622205673,1.0,1.0,1.0,2.221334498653472,1.0,10000000.000000006,12.917535326918646,9.292817101989126,31.72629123870989,15.32062892703069,1.0,1.0,1.0,1.6547191897828135,1.0,100000000000.0,517950000000.0,633050000000.0,9
2832,48.0,52.0,56.0,32,7.654083112727458,1.0,1.0,7.7151242941153635,1.0,1.7536610837000672,1.0,1.4772264801691173,1.0,10000000.000000006,4.829517157009545,1.0,3.3579810970629405,1.0,1.0,1.0,1.0,1.0,1.0,160.51471081144203,50.34974275008138,434.9875674886041,9
2833,48.0,52.0,56.0,33,10.212629562821268,3.2484272284252933,1.0,17.15468536065045,1.0,1.0,1.0,2.7695355707740625,1.0,10000000.000000006,16.231090699996894,7.58844477061207,40.29890654519454,16.92061206391552,1.0,1.0,1.0,2.047005252429655,1.0,100000000000.0,517383549400.75037,633050000000.0,9
2834,48.0,52.0,56.0,34,7.7555016040865645,1.0,1.0,3.4146160004283934,1.0,1.0,1.0,2.4220466687329596,1.0,10000000.000000006,4.7538971709530085,1.0,3.2999435148085623,1.0,1.0,1.0,1.0,1.2799828549143986,1.0,170.18576325132744,93.15215813826347,330.40765916700025,9
2835,48.0,52.0,56.0,35,7.81426182957546,5.082419678260576,1.0,9.028675325859187,1.0,1.6620392326150302,1.0,1.638235601445049,1.0,10000000.000000006,20.67011116076919,5.530343102339565,31.940142599830462,16.84783698904329,1.0,1.7873789946951466,1.0,2.2773510847813996,1.0,100000000000.0,69615384615.38461,85085470085.4701,9
2836,48.0,52.0,56.0,36,10.516100855317282,1.0,3.7791761693096584,1.0,1.0,1.0,1.0,2.836063121211443,1.0,9661674.230455136,10.278562370719325,1.0,9.377149459636177,1.0000144695450992,1.0,1.0,1.0,1.0,1.0,200.13040106066222,1418.8745109198298,1734.1799577909032,9
2837,48.0,52.0,56.0,37,8.333068218522488,2.240712007640239,1.0,10.022618378344447,1.0,1.0,1.0,1.4594350750295386,1.0,10000000.000000006,4.471871763853398,1.0,2.418405168561749,1.0,1.0,1.0,1.0,1.0,1.0,141.65440750485345,41.53568174064478,391.8306523531867,9
2838,48.0,52.0,56.0,38,7.617846502592804,1.0,5.016570836146797,1.0,1.0,1.0,1.0,1.8978088259494463,1.0,10000000.000000006,7.493864961127674,1.0,4.373169245201825,1.0,1.0,1.0,1.0,1.0,1.0,193.6485823248964,1372.9200365379345,1678.0133779908087,9
2839,48.0,52.0,56.0,39,9.013311613564293,1.0,1.0,12.104613945137695,1.0,1.0,1.0,1.0,1.0,413.8177530656484,6.677178610114728,1.0,3.077213816695279,1.0,2.477830066471691,1.0,1.0,1.0,1.0,146.57537367985867,86.47947047111661,284.5691977041017,9
2840,48.0,52.0,56.0,40,9.001817885106115,1.0,1.0,10.087549742892358,2.2316518021699094,1.0,1.0,1.6591624954858344,1.0,10000000.000000006,20.008393466849423,5.24240136524276,30.4656039230964,16.52810290602572,1.0,1.0,1.0,1.836295906628883,1.0,100000000000.0,326925000000.0,399575008661.1619,9
2841,48.0,52.0,56.0,41,7.792408102629796,1.0,1.8493707676537536,7.463470563588879,1.0,1.0,1.9537420105882017,1.5693691617027319,1.0,15854.259288748579,5.57183379068813,1.0,6.129856666513439,2.331069361198853,1.0,1.0,1.0,1.0,1.0,177.19976935543437,45.54391776598781,344.0250222998882,9
2842,48.0,52.0,56.0,42,8.732061194505363,2.470839795536754,5.867329142602032,9.86809426151925,1.0,1.0,1.0,1.5255198141398238,1.0,10000000.000000006,16.878710903640773,3.7377387105026023,34.80010868144477,20.39191958674139,1.0,1.0,1.0,2.029816304039124,1.0,100000000000.0,125384640070.52615,153247863247.86325,9
2843,48.0,52.0,56.0,43,7.5433668423214515,1.0,1.0,10.489573431539762,1.0,1.0,1.0,1.6838873488809598,1.0,10000000.000000006,17.16024414470702,3.885233157035261,32.67457626336987,16.347124828226434,1.0,1.0,1.0,2.4075457362762167,1.0,100000000000.0,708975015727.4763,844861875000.0001,9
2844,48.0,52.0,56.0,44,8.4585155574533,1.3680417453125189,1.0,12.358916739501336,1.0089850531720108,1.0,1.0,2.9389667575418468,1.0,10000000.000000006,19.657499257310775,4.673121194725558,34.02845492535042,16.131880142088573,1.0,1.0,1.0,2.0315248230410035,1.0,100000000000.0,123461541729.65176,150897418800.93506,9
2845,48.0,52.0,56.0,45,8.144325477110371,1.0,1.0,4.2324778248233965,1.0,1.0,1.0,1.8254421299092123,1.0,10000000.000000006,17.728555330544037,3.1272826757606773,32.75201471337101,23.67220809911686,1.0,1.0,1.0,1.7197214696882077,1.0,100000000000.0,326925000000.0,399575005719.27637,9
2846,48.0,52.0,56.0,46,9.27814936876152,1.0,1.0,1.0,1.0,1.0,1.0,1.8198834795045697,1.0,9917258.43485569,8.383604122978753,1.0,6.758820261614189,1.0,1.0,1.0,1.0,1.0,1.0,203.14752358306887,1440.2651553230626,1760.3240787281877,9
2847,48.0,52.0,56.0,47,8.391056128784804,1.0,1.0,2.6106255221618535,1.0,1.0,1.0,3.170279604135766,1.0,10000000.000000006,6.667149869774722,1.0,3.7005483737583487,1.0,1.0,1.0,1.0,1.0,1.0,185.6204909726106,101.4946820255884,360.37345747374786,9
2848,48.0,52.0,56.0,48,7.597011848105937,1.0,2.9508371085945115,1.0,1.0,1.0,1.0,1.4758113046427614,2.625941256559674,10000000.000000006,5.2736182907595754,1.0,4.384348038189662,1.0,1.0,1.0,1.0,1.0,1.0,188.5535195232295,49.49447829966005,366.06779452736396,9
2849,48.0,52.0,56.0,49,8.084191422336557,1.0,1.0,1.0,1.518830725678017,1.0,1.363449673489837,2.00140200067044,1.0,10000000.000000006,6.135787624084889,1.0,4.456705113181166,1.8861470954116542,1.6956430748509626,1.0,1.0,1.0,1.0,189.54509749331777,1343.8273549532498,1642.4556560539722,9
2850,48.0,52.0,56.0,50,8.200572719688587,1.2563014447668803,1.0,7.6235732608465,1.0,1.0,1.0,1.918011490800684,1.0,10000000.000000006,18.667969928452763,4.146544759508623,31.12458775532682,18.349728491349115,1.0,1.0,1.0,1.7484177617363368,1.0,100000000000.0,479266944032.1409,632060859375.0,9
2851,48.0,52.0,56.0,51,8.55978818642539,1.0,5.253249225795741,1.0,1.0,1.0,1.0,1.9039340831004021,1.0,10000000.000000006,8.824879051193648,1.0,6.538546168729212,1.0,1.0,1.0,1.0,1.0,1.0,221.4834029735894,1570.2619562320053,1919.2090576168955,9
2852,48.0,52.0,56.0,52,7.770079467015108,1.0,1.0,1.5897547166893229,1.0,4.43363982029447,1.0,2.032633633671766,1.0,10000000.000000006,4.592076144117789,1.0,2.891905689480869,1.0,1.0,3.554620985900763,1.0,1.0,1.0,167.33401567677925,57.25901183560864,440.0154084331091,9
2853,48.0,52.0,56.0,53,7.799427340921422,1.0,1.0,2.2451753485850494,1.0,1.0,1.0,2.5211486604752285,1.0,10000000.000000006,4.866288254940654,1.0,3.334664617857902,1.0,1.0,1.0,1.0,1.0,1.0,177.22713712726366,104.56401090508555,327.13528888882473,9
2854,48.0,52.0,56.0,54,8.06704589139731,1.0,1.0,6.88784750532399,1.4132600870832832,1.0,1.0,2.667831884282439,1.0,10000000.000000006,4.523814368604531,1.0,2.85713845443159,1.0,1.0,1.0,1.0,1.0,1.0,147.4288952356277,38.858045490782466,640.2069819980763,9
2855,48.0,52.0,56.0,55,7.68758216614773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1068.3512436455137,7.671758196446738,1.0,3.777023451677014,1.0,1.0,1.0,1.0,1.0,1.0,185.334368027265,45.203909076177396,513.197993312421,9
2856,48.0,52.0,56.0,56,5.8006701832261625,1.0,1.0,9.08487701471297,1.0,1.0,1.0,2.643576538909894,2.8307889735382292,10000000.000000006,13.46879305986132,1.0,9.306742495758636,4.599239323385678,1.0,1.0,1.0,1.0,1.0,224.14717312094197,127.76388867893692,346.3575479732132,9
2857,48.0,52.0,56.0,57,7.947824264532291,1.0,1.0,7.379098365296676,1.0,1.0,1.0,2.74952623909182,1.0,10000000.000000006,9.80384148212733,1.0,5.507425809668645,1.0,1.0,1.0,1.0,1.0,1.0,184.9264536962519,1311.0823250930018,1602.4339528914468,9
2858,48.0,52.0,56.0,58,9.02127345824726,1.0,5.52577728639422,1.1243140177113529,1.0,1.0,1.0,1.7198173372070358,1.0,10000000.000000006,8.965219988705533,1.0,5.539090401395623,1.0,1.0,1.0,1.0,1.0,1.0,195.52778882096916,1386.2431407934662,1694.2971720809032,9
2859,48.0,52.0,56.0,59,7.797937130783222,1.0,1.0,10.708915947113855,1.0,1.0,2.749274765979386,1.9494225722247294,1.0,10000000.000000006,8.919185087257246,1.0,14.826945881957096,9.976347942207953,1.0,1.0,1.0,1.0,1.0,300.33032385056225,2129.2669135195238,2602.4373387460846,9
2860,48.0,52.0,56.0,60,9.9923614981099,1.0,1.5055733214939386,10.274450863488344,1.0,1.0,1.0,2.454247879453176,1.0,10000000.000000006,15.362643300669665,1.0,18.32402967628202,5.816391222004276,1.0,1.0,1.0,1.0,1.0,368.3691825215479,2611.645411782144,3192.011058844843,9
2861,48.0,52.0,56.0,61,9.369034394251353,1.0,1.0,14.68235021017572,1.0,1.0,1.0,1.9834336557611583,1.0,10000000.000000006,19.938020861022036,3.6347276214414217,38.91972835113477,19.461566442907916,1.0,1.0,1.0,1.6743868452039126,1.0,100000000000.0,100384630824.63245,122692181068.73418,9
2862,48.0,52.0,56.0,62,6.024228768709147,5.3902298233205865,2.30330222799425,13.240283857026771,1.0,1.0,1.0,1.8844787405633299,1.0,10000000.000000006,15.939340444441667,6.171247669534942,31.074552686226774,15.74583596431385,1.0,1.0,1.0,1.9493170405816553,1.0,100000000000.0,117692309420.7616,143846330854.10782,9
2863,48.0,52.0,56.0,63,7.813534628307628,1.0,1.0,1.0040774610178655,1.0,2.492241416588541,1.0,2.224742354279013,1.0,10000000.000000006,4.857927698164242,1.0,3.2475355015907668,1.0,1.0,1.0,1.0,1.0,1.0,177.41087051902747,44.32049347900439,716.1743815301131,9
2864,48.0,52.0,56.0,64,7.007770079994674,6.141498003278988,1.0,8.768644853382018,1.0,1.346526804358512,1.0,1.8842200853584874,1.591629526006647,10000000.000000006,21.859786963717863,6.614392827553242,37.16252060974961,18.04001007764909,1.0,1.0,1.0,1.8541877992344888,1.4972880136089097,100000000000.0,110000007159.98637,141166649261.75076,9
2865,48.0,52.0,56.0,65,7.746521180148226,1.0,1.0,4.062816531409663,1.0,1.0,1.0,1.8560502379944388,1.0,10000000.000000006,5.138423206267691,1.0,4.577211277051554,1.0,1.0,1.0,1.0,1.0,1.0,181.10555739381903,106.85227886235322,382.8235590828802,9
2866,48.0,52.0,56.0,66,9.059160730886699,1.0,1.0,1.8628720235782619,1.0,1.0,1.0,2.480698013490173,1.0,10000000.000000006,6.697200559558066,1.0,5.548577355169575,1.0,1.0,1.0,1.0,1.0,1.0,192.83489672743653,1367.1512090733431,1670.9625888674193,9
