,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
958,29.0,33.0,37.0,58,1.0,1.1221653597149621,1.5199840559775113,1.036914211706099,1.1439986183543072,1.0,1.0,1.0,11.471732961996802,10000000.000000006,1.0,1.411834307772061,1.718852425624374,1.3030168444404524,2.031390070401229,1.4733511140702953,1.0,1.0,10.0183326767803,273.579277985349,80.67310400105232,750.295531378925,9
959,29.0,33.0,37.0,59,3.734728403273468,1.2843410680035585,1.4098867662968133,1.6699484379204927,1.0,1.0,1.0,1.0,1.0,238.26522666345522,1.0,1.0,3.380642872811885,1.4174512338945184,1.0,5.329926687739629,1.0,1.0,2.338471773297093,90.46934013907735,10.68332331653626,203.00675716201326,9
960,29.0,33.0,37.0,60,1.706789245211078,1.1674495663577824,1.0,1.0,1.0,2.5087089500868185,1.0,1.0,3.1528550777730184,10000000.000000006,1.5690396197833734,1.7168775844843904,1.490552149373858,1.471559031978954,1.0,3.007947804852219,1.0,1.0,7.789620991406604,100000000000.0,123461538461.53847,143352564102.56412,9
961,29.0,33.0,37.0,61,1.0,1.2004289228044873,1.1418798732514595,4.151611755586053,4.82399988140907,1.0,1.0,1.0,1.0830268074918965,10000000.000000006,1.9776302577199485,1.3129244968450549,1.658685986846087,4.789941119737816,5.663532709913885,1.0,1.1069173354692592,1.0,4.035078751329694,100000000000.0,708975000000.0,866440378417.9689,9
962,29.0,33.0,37.0,62,1.0,1.0,1.555897029089148,1.0,1.0,1.0,1.0,2.672441875530153,1.0,10000000.000000006,1.0,1.0,2.547383536083486,1.0,2.0848886857407924,1.3191144399810797,1.3516993375884112,2.9533432234605916,1.9224126411708622,100000000000.0,708975000000.0,869232890625.0001,9
963,29.0,33.0,37.0,63,1.0,2.4292718191081315,1.0,1.0,1.0,2.8778638078131653,1.0,1.0,1.0,10000000.000000006,1.0,1.6296611675374757,1.0,1.0348044890943713,1.0,3.5171882033109014,1.0,1.0,3.665793229794151,165.22619660284207,855.7890853044205,1045.9644375942917,9
964,29.0,33.0,37.0,64,1.2675928820038385,1.0,1.099851893636824,1.0,1.0,1.0,1.0,6.559331445406488,15.455299077803783,10000000.000000006,1.6154951585678305,1.0,1.596009306560755,2.0334171846807645,1.0,1.0,1.0,9.126556850838885,22.738667647333493,100000000000.0,708975000000.0,866525000000.0001,9
965,29.0,33.0,37.0,65,3.2468010521134856,1.0,5.371668520305644,1.0,1.0,2.3780703604262285,1.0,2.5603103682963457,4.603126847857875,10000000.000000006,1.220082577697535,1.0,5.188346106316162,1.0,1.0,2.546820782647904,1.0,1.000004657475706,1.0,158.61498746997492,57.874717710031476,405.24218335509585,9
966,29.0,33.0,37.0,66,9.38243244021973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,5.842430153231991,2.412585039895954,1.0,1.0,1.0,1.6682327272838995,1.0,1.0,5.826462307445262,100000000000.0,708975000000.0,866525000000.0001,9
967,29.0,33.0,37.0,67,1.9304029325215932,1.1355836270865967,1.8564295741729273,3.603526462316836,1.4724326738179438,1.0260666227911357,1.0,1.0,2.493802540581484,10000000.000000006,2.122278710169743,1.2030785870733667,2.5009635381694424,4.034898914748649,1.4742533273168528,1.486218259343271,1.0,1.0,6.58156895371739,100000000000.0,708975000000.0,866525000000.0001,9
968,29.0,33.0,37.0,68,2.656113525143193,1.0,1.0,1.0,1.0,1.0,1.0,3.700867240758573,24.61629132655139,10000000.000000006,1.2371324285645553,4.841803377896373,2.2550881261059637,1.0,1.0,1.0,1.0,2.391316130421198,24.525757409584063,251.1487669470115,101.47376141455217,575.0179813491288,9
969,29.0,33.0,37.0,69,5.205574052259749,1.0,1.0,2.3674731950433925,1.0,2.520181788238204,1.0,1.0,8.881475191254628,10000000.000000006,7.74112048435766,1.0,1.0,4.9214045020781105,1.0,2.3840731532328494,1.0,1.0076121227245725,13.964814082482848,100000000000.0,515522109375.0,637006562500.0,9
970,29.0,33.0,37.0,70,2.504905295655168,1.4205401575140695,1.0,1.2735167721718867,1.0,1.0,1.0752304886988169,2.194285587040716,6.503983982087196,3798519.382684014,1.0,3.203210332067455,1.0,2.6362799181822543,1.0,1.0,1.0,1.0,1.0,101.065119555051,25.01736728929542,196.213178691708,9
971,29.0,33.0,37.0,71,1.0,1.0,3.0560451820212533,1.0465993170049643,1.0,1.0,1.0,5.454843428243694,8.952913944923345,10000000.000000006,1.0,1.0,2.7343534383782084,1.5120061046523239,1.0,1.5944326806270608,1.0,11.223721348095586,6.698176305750445,449.52821912606396,111.24482337148805,1271.7038055430423,9
972,29.0,33.0,37.0,72,1.0,4.229386865531819,1.0,1.0,1.0,2.109874624346409,1.0,1.0,1.0,10000000.000000006,1.0,4.734301889755047,1.0,1.0,1.0,3.128517885515087,1.0,1.0,1.0,1035.3632980724583,516.8852157300196,2929.0162224701116,9
973,29.0,33.0,37.0,73,1.0,1.53194195272305,1.0,1.4625665965731525,1.0,5.305656970766234,1.0,1.0,3.978969418800759,10000000.000000006,1.0,6.610747035186803,1.0,6.397283286811452,1.0,5.477401607833997,1.1019395318406278,1.0,5.658856705011587,100000000000.0,708975000000.0,866525000000.0001,9
974,29.0,33.0,37.0,74,3.6229230446063583,1.0,1.0492821119985007,1.0,1.0,1.0,1.8171841303935885,1.0,5.530640432522639,10000000.000000006,3.396453893586163,1.0,3.194912840865622,1.3915806756234017,1.0,1.0,1.8032715785636078,1.0,10.926375029496901,738.3476357997737,224.62806919908502,1372.727089549964,9
975,29.0,33.0,37.0,75,1.2628847137750552,1.0,4.271437125281398,1.0,1.0,3.7444551065622007,1.0,2.7032923144604273,6.684655680135761,10000000.000000006,1.9378025316932512,1.0,5.272938053794217,1.334961757833329,1.0,3.8775452338222474,1.0,4.326218485097261,11.047383286586935,878.6669969655188,213.79110975598542,1705.8906697497232,9
976,29.0,33.0,37.0,76,1.0,1.0,2.190839259952919,1.0,1.0,2.134970466536558,1.0,4.236655230017371,25.92357334699306,10000000.000000006,1.0,1.9784844623475726,2.056667519625792,1.0,1.0,2.817815207938195,1.0,5.26212779058683,26.139578301779068,100000000000.0,711190546875.0,862547785644.5314,9
977,29.0,33.0,37.0,77,1.0,1.0,1.0,1.093288318311467,1.0,1.6974803442291728,1.0,2.2797402633063273,20.64168910809696,10000000.000000006,1.9342684149919396,1.0,1.3289156128124657,1.7399098459939855,1.0,1.946100044995387,1.0,1.7880440252354395,24.047813281388063,100000000000.0,708975000000.0,866525000000.0001,9
978,29.0,33.0,37.0,78,1.0,1.0,1.0,1.0,1.0,3.7721325581874208,1.0,1.0,1.3485726410848686,10000000.000000006,1.0,1.2897314186336282,1.0,1.0,2.192494945505466,4.478515101581933,1.0,1.0,4.7812624224999904,100000000000.0,717837187500.0,866525000000.0001,9
979,29.0,33.0,37.0,79,2.722510380611758,4.599591514249456,3.3579462946840546,1.2377470976336322,1.0349081698318008,1.0,1.0,1.0,19.821720175278212,10000000.000000006,1.0,4.617540883350074,3.5811687987513325,1.5995779116158608,1.0,1.0,1.0,2.4830293960287646,8.884660406874424,145.3670581794756,42.121149946343635,374.8611052690967,9
980,29.0,33.0,37.0,80,1.0,1.258465211571116,1.5920017870883183,2.0824025413422413,1.0,1.0,1.0,5.177809634286684,9.934419233260773,10000000.000000006,1.0,1.2607397106847098,1.666142062457266,3.0870314626106476,1.0,1.0,1.4617738617359948,5.303362095064124,9.839693024691542,549.8439546957339,261.4618711414731,319.56450917291164,9
981,29.0,33.0,37.0,81,1.0,1.815470463694873,1.0,1.0,1.0,1.0,1.0,1.0,3.0395393061207607,10000000.000000006,1.0,2.0816415595584115,1.0,1.1579187346197806,1.0,1.0,1.0,1.0,3.04345817746691,199.58900285114498,33.69874924513539,473.78892300585557,9
982,29.0,33.0,37.0,82,1.0,1.0,1.0,1.0,1.0,5.885659879439536,1.3636677053925421,1.0,12.007168227886181,10000000.000000006,1.0,2.254201923902842,2.1237668505769944,1.0,1.0,5.43737695257416,1.208087204750281,1.0,33.784197797992995,100000000000.0,708975000000.0,866524669446.9453,9
983,29.0,33.0,37.0,83,1.0,2.328176121469427,1.3980946463060102,1.0,1.0,1.0,1.0,2.712994440158305,6.913625921311056,176.85584159613978,1.0,1.1070677914314482,1.9831268922786183,1.0,1.0,1.0,1.0,1.6000803341940502,1.0,112.14570470621845,15.460680893719825,245.58975141474616,9
984,29.0,33.0,37.0,84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.8403025582515236,10000000.000000006,1.0,1.1769410060027439,1.0,3.84882369151016,1.0,1.0,1.0,1.0,2.9933285029889833,324.8653292593336,101.3186992112701,875.9640940688038,9
985,29.0,33.0,37.0,85,1.579138605567807,1.0,1.7429521199575018,1.7135661184677806,1.0,1.0,1.0,3.5989986480894522,11.425213185556,10000000.000000006,1.0,1.0,2.2378817867225904,2.043690685147259,1.0,1.2259385303810277,1.0,1.6628014739250423,3.4307609954357794,135.37367553510347,46.73622876278044,352.9012576443855,9
986,29.0,33.0,37.0,86,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.083307234552637,11.027877918916282,10000000.000000006,1.0,1.0,1.0131654163174932,1.57746417742889,1.0,1.0,1.0,8.077131594475771,20.704536135815538,100000000000.0,708975023551.83,823368323717.1174,9
987,29.0,33.0,37.0,87,1.0,1.0,1.362567349368429,1.0,1.0,2.052150155820616,1.0,1.0,12.343240516263768,330.4586869459769,1.0,1.0,2.0238168113839565,1.0,1.4868474853448932,2.4418116253472033,1.25341645874142,1.0,5.4578851126806756,146.9591108447126,36.33589176418157,362.45247122216324,9
988,29.0,33.0,37.0,88,1.2453461863374606,1.0,1.0593694043841724,1.7814122734445228,3.7236606820746716,1.0,1.0,3.7185457570920937,6.65832437835851,199.77014783504848,1.0,3.7612241075776547,1.1529959211532466,1.9157925002800988,3.4454575805099994,1.4449850591653954,1.0,2.039955781290056,1.8583298965705966,95.10232257763873,37.45168954735209,184.63668866248406,9
989,29.0,33.0,37.0,89,1.7565038223921,1.0,3.0130879796490055,1.0,1.0,1.2590562362564544,1.0,5.357626209014574,12.690029681530739,10000000.000000006,2.3305824212414628,1.6107957082756315,4.22868963076013,1.1648943245460825,2.4651230264346315,2.1941808993072693,1.0,5.121969296318798,16.89782285124041,2955.7164675404656,20955.290825745018,25612.02212035502,9
990,29.0,33.0,37.0,90,,,,,,,,,,,,,,,,,,,,,,,9
991,29.0,33.0,37.0,91,1.0,1.7814566250052597,3.3490437341826143,1.0,3.2684685669376763,2.57273591867281,1.0,2.67948399759738,6.549953279336193,10000000.000000006,1.0,3.1569330007604877,5.505511962582458,1.0,4.597165645342341,2.276140154564009,1.0,3.638630645811108,9.342975592696083,100000000000.0,490332744140.625,603375781250.0,9
992,29.0,33.0,37.0,92,1.0,1.5392732655022094,1.9300200490246318,1.025536897534536,1.0,3.9478043570600625,1.0,7.523571147397619,18.16152336328561,10000000.000000006,1.0,1.9114262044024142,2.7002793718462135,1.3027492065680826,1.0,4.023509141411361,1.0,9.036982838567791,19.709715437580982,100000000000.0,131153846153.84616,163700305594.40646,9
993,29.0,33.0,37.0,93,1.2600018225983476,1.8113283905358815,1.5061592214392996,1.0,1.0,2.1785347709359235,1.0,1.0,7.138246560055496,10000000.000000006,2.2999161878898695,3.2849507240138878,2.883003704400276,1.0,1.0,1.8858893942155313,1.0,1.0,11.08701248473641,100000000000.0,708975000000.0,866525000000.0001,9
994,29.0,33.0,37.0,94,1.735455486141772,2.612976413782974,1.8778039834898945,1.0445354617819567,1.332590531077124,1.0,1.6945415090259035,1.0,5.702831700683042,10000000.000000006,4.302848397001565,4.009840750560075,3.155267065816991,1.6834488878797491,1.7480204702176751,1.0,1.1573612473047408,1.0,12.566524346803808,100000000000.0,708975000000.0,866525000000.0001,9
995,29.0,33.0,37.0,95,4.888931990895529,1.0,1.1522255331323163,1.7029674101927867,1.0,1.0,1.127207883386735,1.0,4.292789720725093,10000000.000000006,6.418856329747416,1.0,1.9354581661384282,2.369059207594682,1.0,1.5281442377727006,1.117323008428037,1.0,10.175583175941673,100000000000.0,113846153846.15385,139145312789.72574,9
996,29.0,33.0,37.0,96,1.0,2.5052138885196995,1.0727437022330657,1.1261002011450243,1.0,2.5628285833283524,1.0,1.0,11.330839280367117,10000000.000000006,1.0,4.108856575883755,1.9194667009445576,1.664472707347871,1.0,2.6865026525909608,1.0,1.0,12.222350848228722,1545.60247425212,378.63044046579694,4372.469768826575,9
997,29.0,33.0,37.0,97,1.9375894208044886,1.0,2.2991328210782784,1.0,1.0,1.0,1.0,1.0,12.166312944331981,10000000.000000006,1.4063037981412885,3.6132142834006173,3.562681974372461,1.0,1.0,1.0,1.3942450928699515,1.0,18.42509576412678,100000000000.0,121538461538.46155,148547012782.66727,9
998,29.0,33.0,37.0,98,1.0,1.0,1.0,1.0,2.9591537883437233,1.774167703312011,1.0,1.0,1.0,10000000.000000006,1.0,1.0,2.533154384963657,1.304603957911237,3.7642706558782355,1.7296483697385974,1.0820354998072597,1.0,24.051312833887323,100000000000.0,708975047340.7596,866874064025.879,9
999,29.0,33.0,37.0,99,1.0,2.2788432002986316,1.8857847297799917,4.655682782786556,1.0,1.0,1.0,5.824068926719652,13.68772216935999,10000000.000000006,2.2940243450281432,1.6474701951993411,2.2076437624546443,4.311507456323867,1.0,1.0,1.0,7.366136531632318,13.375735822341666,320.9154806373174,63.56595097239173,792.4555221224834,9
1000,30.0,34.0,38.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0090001548405876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1001,30.0,34.0,38.0,1,,,,,,,,,,,,,,,,,,,,,,,9
1002,30.0,34.0,38.0,2,1.0,4.088461471670194,1.0,1.0,1.0,1.0,1.0,6.767355876859243,1.0,10000000.000000006,1.0,4.817641314704992,1.0,1.0,1.0,1.0,1.0,8.434626572431819,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1003,30.0,34.0,38.0,3,,,,,,,,,,,,,,,,,,,,,,,9
1004,30.0,34.0,38.0,4,1.0,1.1650783747390803,1.0,1.0,1.0,1.0,6.304498412379806,1.0,1.0,10000000.000000006,5.311167605809097,2.3310625307573716,1.0,1.0,1.0,1.0,7.283520897107055,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1005,30.0,34.0,38.0,5,1.0,1.0,1.0,1.0,1.7461216906363863,1.0,1.0,1.0,3.419835667827452,10000000.000000006,5.268176588924792,2.9151176954025866,1.0,1.0,2.534154831635892,1.0,1.0,16.151319480050983,1.650413727333849,100000000000.0,482340937500.0,640963125000.0,9
1006,30.0,34.0,38.0,6,5.240593334844135,1.0,1.0,1.0,1.0,1.0,1.5684408833821704,1.0,1.0,10000000.000000006,5.645914895366343,1.0,1.0,1.0,1.0,2.5297526230439455,8.147096875702244,1.0,1.0,100000000000.0,75384615384.61539,90409166055.49745,9
1007,30.0,34.0,38.0,7,,,,,,,,,,,,,,,,,,,,,,,9
1008,30.0,34.0,38.0,8,,,,,,,,,,,,,,,,,,,,,,,9
1009,30.0,34.0,38.0,9,1.0,1.0,1.0,7.435796958933866,5.89766762446164,1.0,1.315570021566645,8.637815121433299,1.0,10000000.000000006,1.0,1.0,1.4478607563663224,4.2120678588578375,6.866472210850741,1.0,1.6023171111408332,4.353757149860018,1.0,207.34253921116962,51.33339028002444,402.5457930069844,9
1010,30.0,34.0,38.0,10,1.0,1.0,5.837966512248141,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.7780226212819512,1.0,5.836936315085018,1.0,1.0,1.0,1.0,1.0,1.0,210.27544426363247,33.22326434416885,517.019317549866,9
1011,30.0,34.0,38.0,11,1.0,1.0,6.132319406144568,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,6.133310658465733,1.0,1.0,1.0,1.0,1.0,1.0,138.4975230029706,15.312382024295516,325.34763466218766,9
1012,30.0,34.0,38.0,12,1.0,1.0,2.746505940401521,1.0,1.0,1.0,1.0,11.731694469488668,1.0,10000000.000000006,1.2134493673897437,1.0,4.032991968892981,1.0,1.0,1.0,3.4984658303911633,11.780839766761396,1.0,100000000000.0,708975036776.2091,845538847656.2501,9
1013,30.0,34.0,38.0,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.46196955748065,2.647104177802368,10000000.000000006,1.0,1.0,1.0,1.0,1.586812426649308,1.0,1.0,6.407834094849938,1.0,187.16835272110063,45.770313181061006,1533.5419289567449,9
1014,30.0,34.0,38.0,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4417612557706798,10000000.000000006,7.155067123469053,3.4028515800555867,1.5198574892139065,1.0,1.7947578491323648,1.0,2.088022708521137,1.0,1.5984874561906413,100000000000.0,708905764160.1562,866525000000.0001,9
1015,30.0,34.0,38.0,15,2.4601275388060633,2.569684968746521,1.0,5.244093347224045,1.0,1.0,9.716775767100057,1.0,1.0,10000000.000000006,1.0,1.3677766616492082,1.0,1.0,1.0,1.0,4.379309151652059,1.0,1.0,135.26441862004273,21.45718222603514,338.0572096083873,9
1016,30.0,34.0,38.0,16,1.0,1.0,1.0,1.0,2.5943762166366295,1.0763285800617393,1.5447424456548544,1.2554325106446396,1.0,305.30427340662385,1.0,1.0,1.0,1.0,3.891368560611078,1.0,1.0,1.0,1.0,117.37541622479662,69.25149557263002,227.87885295267145,9
1017,30.0,34.0,38.0,17,1.0,1.0,1.488689071076234,1.0,6.53515229315658,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.9972688535346788,2.361105882098007,6.63408732795438,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1018,30.0,34.0,38.0,18,1.313138005740187,2.1066982500292504,1.771060416063792,1.0,1.4548118929717488,1.0,1.0,1.0,1.0,10000000.000000006,2.7255340306949103,4.785146892964472,1.840268144619254,1.0,1.5488834788615902,1.0,1.0,10.796855826862021,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1019,30.0,34.0,38.0,19,4.60175900022037,1.0,1.0,1.0,1.0,1.4417491826403688,6.889237922159457,6.0114906139197695,1.2260859185391868,10000000.000000006,4.561415394217614,1.0,1.375541265976677,1.0,1.0,2.151599317531701,10.031463972756475,2.920975678132056,1.0,241.46608919475065,44.08376145168438,462.7399599999055,9
1020,30.0,34.0,38.0,20,1.0,4.416546068688496,1.0,1.6920633079490761,1.0,1.0,10.929863007888494,1.0,1.0,302.27902322854885,1.0,3.1266782086019287,1.0,3.1985626441307047,1.0,1.0,8.620475755444303,1.0,1.0,181.72166797011917,21.298291647716294,1992.4292257491393,9
1021,30.0,34.0,38.0,21,1.0,1.0,1.0741685188852768,1.0,2.6833322821991286,1.0,1.0,13.97961635979881,1.1528918238542845,10000000.000000006,1.0,1.0,2.050634784525336,1.0,3.031721596453808,1.0,1.0,11.827303162411338,1.0,164.07459144454256,66.86423328484503,318.5431063814346,9
1022,30.0,34.0,38.0,22,1.0,7.177089413583966,1.0,1.0,1.0051767386941715,1.0,1.0,1.9849741145295843,1.0,10000000.000000006,1.1265588104968935,8.356194474042915,1.074795034273431,1.0,1.122882030388941,1.0,1.260058442092327,3.7950706942000605,1.0,1746.1824810544406,758.7784326384094,3318.30638787557,9
1023,30.0,34.0,38.0,23,,,,,,,,,,,,,,,,,,,,,,,9
1024,30.0,34.0,38.0,24,,,,,,,,,,,,,,,,,,,,,,,9
1025,30.0,34.0,38.0,25,1.1952592360358467,4.977715340449524,1.0,1.0,1.0,1.0,8.687881872229443,1.0,1.0,10000000.000000006,1.543206753734031,3.6876942736361524,1.0,1.0,1.0,1.0,6.897339154520039,1.0,1.0,152.32782872553932,15.875767657136496,362.39470173512336,9
1026,30.0,34.0,38.0,26,1.0,5.434158852200387,1.0,1.0,1.0,1.0,11.385789235165044,1.0,1.0,10000000.000000006,1.620797943433585,4.308898693708593,1.0,1.0,1.0,1.0,8.315433099656559,1.0,1.0,136.2590950948094,15.879027856300773,264.5406277844953,9
1027,30.0,34.0,38.0,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.9982249365009017,1.1896944299830619,4.928089069183754,1.0,1.0,1.0,1.0,8.297844277673097,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1028,30.0,34.0,38.0,28,1.0,4.615247707006626,1.0,2.799847488676575,1.0,1.0,5.785039306377851,3.9480505615293238,11.915570878865509,10000000.000000006,1.0,4.507426356440086,1.0,1.0,2.7478028347088927,1.0,1.8661462716800465,1.0,5.362740225666428,139.07514429665417,15.13466373665998,270.0078549314958,9
1029,30.0,34.0,38.0,29,1.2023715505180914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.3989826251256388,1.0,1.0,1.0,1.4609119856003838,1.0,1.0,1.0,126.8326383259304,15.045394825816977,296.9339029606642,9
1030,30.0,34.0,38.0,30,,,,,,,,,,,,,,,,,,,,,,,9
1031,30.0,34.0,38.0,31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,70897500.00000004,86652500.00000006,9
1032,30.0,34.0,38.0,32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,2.2172473449175545,4.523213974659538,1.0,1.0,1.0,7.359156738757524,5.235715411566931,100000000000.0,602628750000.0,866525000000.0001,9
1033,30.0,34.0,38.0,33,1.0,1.0,1.0,1.0,4.165817997448755,1.0,1.0,1.0,1.0,10000000.000000006,1.952901169386582,1.0,1.0,1.0,4.023374688264839,1.0,1.0,10.642464741640701,1.0,100000000000.0,708975000000.0,823198750000.0001,9
1034,30.0,34.0,38.0,34,1.0,2.6425436694488775,1.0,1.0,1.0048541288562756,1.299667028822461,1.0,1.073515756672741,1.0,10000000.000000006,1.0,3.066908125750109,1.0,1.0,1.5161506894423875,1.0,4.657980451485505,1.0,2.8287846500000584,100000000000.0,708975000000.0,866525000000.0001,9
1035,30.0,34.0,38.0,35,1.8768534655742293,1.0,1.0,1.0,1.0,1.0,1.0,12.862518613854684,1.0,10000000.000000006,5.780608729846265,1.0,1.0,1.1267716012810012,1.0,1.0,1.0,9.763105919716685,1.0,358.9391205228914,90.6182321293086,1015.429568392067,9
1036,30.0,34.0,38.0,36,1.0,1.0,4.203489526506697,1.0,1.0,1.0,1.0,40.12734938034443,1.0,10000000.000000006,1.0,1.0,3.4004643085511903,1.0,1.0,1.3179735062231164,1.0,2.6590718802993423,1.0,89.31826480313997,9.76694844596311,173.40721239344654,9
1037,30.0,34.0,38.0,37,,,,,,,,,,,,,,,,,,,,,,,9
1038,30.0,34.0,38.0,38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.218025208745768,1.0,10000000.000000006,1.0988644423961675,1.0,2.7150348585982305,1.0,1.0,1.0,1.0,1.4658268976241757,1.0,206.71751860757416,51.63518933962645,401.3323448864143,9
1039,30.0,34.0,38.0,39,1.0,1.0,1.0,1.0,2.173183581061304,2.310957359667012,1.0,3.030385029407493,1.7194804416331706,10000000.000000006,1.0,1.0,1.0,1.0,3.754631984204636,1.0250875470136551,1.0,1.0,1.0,189.33173819932784,19.77712190799963,1241.256631395065,9
1040,30.0,34.0,38.0,40,1.0,1.0,11.302266195660826,1.0,1.0,1.0,1.0,3.802435535175525,1.0,10000000.000000006,1.0,1.0,8.313772749490443,1.0,1.0,1.0,1.0,2.28601166097104,1.0,83.62058530404968,10.27649555009052,186.4828965749619,9
1041,30.0,34.0,38.0,41,,,,,,,,,,,,,,,,,,,,,,,9
1042,30.0,34.0,38.0,42,1.0,2.4275507948057133,1.0,1.0,1.0,1.0,1.0,3.000770258557443,1.0,10000000.000000006,1.0,2.6551954958682766,1.0,1.0,1.0,1.0,1.0,1.424252100511733,1.0,479.8068331881626,119.01490662774162,1328.603575206991,9
1043,30.0,34.0,38.0,43,,,,,,,,,,,,,,,,,,,,,,,9
1044,30.0,34.0,38.0,44,1.0,1.0,1.0,1.0,2.690070098360578,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.4919384504083035,1.0,1.0,1.1267934104449786,1.0,1.0,1.0,1.0,183.69813574107104,33.522905098136924,456.10816135437904,9
1045,30.0,34.0,38.0,45,1.0,1.0,2.0862194661931643,1.0,1.0,1.0,1.0,4.86699825873062,1.0,10000000.000000006,1.0,1.0,4.428989513146736,1.304772018999208,1.0,1.0,2.001279846231405,14.86311542204761,1.0,100000000000.0,326925000000.0,399575000000.00006,9
1046,30.0,34.0,38.0,46,1.0,4.091371021559984,1.0,1.0,2.679614253130451,1.0,1.0,7.912900879922232,1.0,10000000.000000006,1.0,5.7354322802360524,1.0,1.0,2.6779618149190014,1.0,1.0,15.74785702710682,1.0192217214751007,100000000000.0,523849300895.15216,633050092932.4552,9
1047,30.0,34.0,38.0,47,1.0,3.237679345290049,1.0,1.0,1.0,1.0,1.0,1.7045676632912552,1.0,10000000.000000006,1.4625493193617067,3.401348212208003,1.4004049779831016,1.0,1.0,1.0,1.0,4.46136365262378,1.0,100000000000.0,135805094278.47084,165921833180.53976,9
1048,30.0,34.0,38.0,48,1.5958811161492394,1.0,1.0,1.7550069878171213,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.6868572793731804,1.0,1.0,1.0,1.0,2.503236385365895,1.8903220379807868,1.0,1.0,80.59337871704318,11.84602177024421,156.46825620150736,9
1049,30.0,34.0,38.0,49,1.0,1.8361426503350977,2.50440923931403,1.0,1.0,1.0,1.6181006397116748,1.0,1.0,10000000.000000006,1.0,2.196598363583979,3.3853612039754077,1.0,1.0,1.0,3.159824945765822,1.0,1.9671774073867347,100000000000.0,708975047340.7598,866525000000.0001,9
1050,30.0,34.0,38.0,50,1.0,1.0,1.0,1.0,1.0,1.0,2.8720793071782813,1.0,1.0,10000000.000000006,1.0,1.6780427284934503,1.0,1.0,1.0,1.0,2.9337934454361454,1.0,1.0,629.83878329101,156.1788248282954,1781.7977682178757,9
1051,30.0,34.0,38.0,51,1.0,1.0,2.0758893748705645,2.113063061250479,1.180288322431633,1.0,1.0,33.68965263168034,1.0,10000000.000000006,1.0,1.0,1.515264125180639,1.0,1.0,1.0,1.0,12.406268648292349,1.0,101.45616438839396,34.35008169776899,267.80336990699385,9
1052,30.0,34.0,38.0,52,1.6717111916935024,1.3317133597255204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.6839624859100724,1.0,1.0,1.1667280131942972,1.02970179973943,1.0,1.2040801700028927,1.0,1.0,1112.60635893117,782.017096922722,6603.651571218568,9
1053,30.0,34.0,38.0,53,,,,,,,,,,,,,,,,,,,,,,,9
1054,30.0,34.0,38.0,54,1.0,1.1840612443070975,1.0,1.0,4.998820267551321,1.0,1.0,2.18913119330638,1.0,10000000.000000006,1.6576004608166355,1.0,1.0,1.0,4.213766777082962,1.0,1.0,11.487810471674758,2.265388359111959,100000000000.0,708975000000.0,866525000000.0001,9
1055,30.0,34.0,38.0,55,1.0,1.0,2.782793783277536,1.0,1.0,1.0,1.0,3.52183596112942,1.0,10000000.000000006,2.3427663928393616,1.0,6.017845667444389,1.0,1.0,1.0,1.0,6.028261443949572,1.0,712.7396408738488,177.84530698665276,1973.6034786427979,9
