,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
6398,80.0,84.0,88.0,98,1.6504521579372666,1.5947171066606858,4.910779912482136,1.0560864784212003,1.0,3.2213265003390945,1.0,1.0,1.0,7528.106278416844,1.65043639613733,1.594714910992018,4.910769550018287,1.0560996143093935,1.0,3.2213207529316557,1.0,1.0,1.0,6367.064282734621,2882.7731185144326,12139.92937840371,9
6399,80.0,84.0,88.0,99,3.517894884733429,1.0,3.0977937501997572,1.0,1.0,1.0,1.0,1.0,1.0,5848.197949784628,1.8312756319812347,1.0000000016508201,1.1280360038020443,1.0,1.0,1.0,1.0,1.0,1.0,5916.861051231078,3496.220168529391,11243.932427163163,9
6400,81.0,85.0,89.0,0,2.817297666328176,4.675705614795614,1.1708455750977718,1.012000186243822,1.0,4.094904354959173,1.0,1.0,1.0,5557.945803005808,1.2882022209278,3.8183968400412938,1.0,2.895035067303587,1.0,3.8228755893233286,1.0,1.0,1.0,5826.221560220654,3218.9874120219115,10590.214193309515,9
6401,81.0,85.0,89.0,1,4.201776487065164,4.006117465234069,1.0,1.4621355452975109,1.1404508911862923,1.6131720926379558,1.0,1.0,1.404916080913362,12302.24022744897,4.201770376846736,4.0061109906544585,1.0,1.4621255720511805,1.140476261479677,1.6131721728361863,1.0,1.0000106373630582,1.4049165161599009,9721.968458484233,4885.289150388327,16075.524127346203,9
6402,81.0,85.0,89.0,2,5.402929853927419,7.613014994698084,2.1086858969114664,1.994360448061616,1.1225364502127357,1.0,1.701615323600469,1.0,1.0,8709.42354558288,5.402922685864121,7.6130097367872995,2.108673781793005,1.9943516384309765,1.1225556025805747,1.0,1.7016091603043635,1.0,1.0,7262.836581092444,3099.8800912287675,10767.300927090244,9
6403,81.0,85.0,89.0,3,1.897304336125461,7.8331454827676845,2.0612562883613084,1.0,1.0,2.1788417200127177,1.0,1.0,1.0,7088.115273491276,1.8973051260776372,7.833142380155946,2.0612509767512477,1.0,1.0,2.1788379080264617,1.0,1.0,1.0,6471.571039502026,3512.4170509690402,10277.760647566412,9
6404,81.0,85.0,89.0,4,3.9746879533530595,6.235170312982724,1.8033965771807952,1.0,1.2894698136461291,1.7538403915376528,1.0,1.0,1.0,8717.493606550746,3.9746860902306826,6.235167730949335,1.803392478282833,1.0,1.2894747347946343,1.7538373729609218,1.0,1.0,1.0,7956.791027933488,3799.3677158382407,12502.192911091646,9
6405,81.0,85.0,89.0,5,2.7607796097772805,4.6239717345042175,3.7923710216096165,1.0,1.0,1.0,1.0,1.0,1.0,4745.956620268055,1.0,3.1946620435837945,2.1763570237112533,1.0,1.0,1.0,2.1119963391808834,1.0,1.0,5076.372380140201,2868.1503947792144,9358.132147259963,9
6406,81.0,85.0,89.0,6,2.627864803086099,6.198993526561764,1.4868403133691594,1.1685272653376078,1.0729378989333518,2.3574337356557358,1.0,1.0,1.0,7847.719479146094,1.0173063760900358,3.507246089404201,1.0,1.0,1.0,1.7015047721985794,1.0,1.0,1.0,7211.19495859295,4254.60502556984,14000.196024311013,9
6407,81.0,85.0,89.0,7,1.4376096610449844,3.9970346125097134,1.7925427740597326,1.0,1.0,2.3239616419735376,1.0,1.0,1.0,6044.403638523012,1.43760890087226,3.9970336845510532,1.7925423497192465,1.0,1.0,2.3239613432595982,1.0,1.0,1.0,5981.6289279925995,3212.7397767658344,10087.053844162208,9
6408,81.0,85.0,89.0,8,4.853966203641343,5.310763938141676,1.2977270930869826,1.92723903633851,1.0,1.0,1.0,1.0,1.0,7971.792708258323,4.1503489383784595,3.030436101090332,1.0,1.141750870485956,1.0,1.0,1.0,1.0,1.0,8201.792827212506,4839.05776805538,15923.395219669412,9
6409,81.0,85.0,89.0,9,1.9830902360079736,2.9050338361681773,1.0404439319383134,1.6513123162892422,1.9875188428854897,3.4903660627315607,1.0,1.0,1.5174506548295126,13039.094775169651,1.9830791325740442,2.9050301617338485,1.0404588867693558,1.6513327788642926,1.9875337997329159,3.4903607027437755,1.0,1.0,1.5174737149859836,9656.887089762433,5335.430117093743,17556.757222915312,9
6410,81.0,85.0,89.0,10,3.425469545229371,4.53531328276153,1.7400522268242624,1.3017858875817652,2.0923037363024,2.852189481365601,1.0,1.0,1.0,9006.65125086915,3.4254686913537333,4.535311292070961,1.7400497041530152,1.3017843712290302,2.092303489387394,2.8521890659847777,1.0,1.0,1.0,8616.859786712574,4222.26129548916,13893.765801395959,9
6411,81.0,85.0,89.0,11,3.3940254568099304,8.624168598546385,2.3339749109698555,1.0,2.140369376223629,3.4872970685422477,1.0,1.0,1.0,11520.129395252201,3.394026914731183,8.62416811809264,2.3339669866835866,1.0,2.1403673009178847,3.4872966180412117,1.0,1.0,1.0,10155.04628110049,4722.096520711729,15538.52273909415,9
6412,81.0,85.0,89.0,12,3.0644892859859065,3.1766510388379414,1.0,1.0,1.0,3.0629515746858393,1.0,1.0,1.0,7473.446679500868,3.064484167129773,3.176644332616268,1.0,1.0,1.0000034560155389,3.0629468394592174,1.0,1.0000006596442637,1.000003634437426,6942.496816117665,2930.4435603171164,13634.505896495251,9
6413,81.0,85.0,89.0,13,1.0,3.5657974191235398,1.0,1.0,1.0,1.4814888646904811,1.0,1.0,1.0,6707.4977941158295,1.0,2.582774526121009,1.0,1.0,1.0,1.8641314228616146,1.0,1.0,1.0,7762.365088389717,4579.795402149933,15070.266921604481,9
6414,81.0,85.0,89.0,14,5.897149296569746,5.461278727527141,1.3929416345394081,1.0,1.0,1.0,1.0,1.0,2.2755505858197935,7779.217678121222,5.897145173030374,5.461273846427104,1.3929315673321148,1.0,1.000000478968235,1.0,1.0,1.0,2.2755580575847962,6487.1227966553515,3460.57287979719,11193.987768721341,9
6415,81.0,85.0,89.0,15,4.944080667538407,3.873931655253051,1.514752809003405,1.0,1.0,1.5452506248503837,1.0,1.0,1.0,6750.992301027583,4.123829129403026,3.278414216030903,1.0,1.0,1.3146095850009205,1.1286931940109142,1.0,1.0,1.0,7529.404433680917,4348.231060450729,14308.281694645564,9
6416,81.0,85.0,89.0,16,3.438153370980553,4.9858125146566055,3.2354248849412626,1.0,1.3643917818023055,1.0,1.0,1.118924190753774,1.0,7344.766613764086,3.4381527115696655,4.985812235987492,3.2354246261915636,1.0000017609657055,1.3643939083209753,1.0,1.0,1.1189250689761965,1.0,7252.060667882741,4369.366552399351,11031.465339410195,9
6417,81.0,85.0,89.0,17,1.9848679797169493,6.327385017110437,1.9547165163683446,1.0,1.708479001447509,2.527771996977583,1.0,1.0,1.0,7575.86019245783,1.9848674999397666,6.327384091778355,1.95471610431549,1.0000002304286901,1.7084788156611872,2.5277704549219826,1.0,1.0,1.0000004434808383,7379.665657247558,3708.281992766897,12202.466386455177,9
6418,81.0,85.0,89.0,18,3.7724569596662048,3.9810508870241565,1.0,1.0,1.0,1.0051239660221638,1.0,1.0,1.0,5633.827670226455,3.0044131683198256,3.4051644675532406,1.0,1.0,1.0,1.9328557615972948,1.0,1.0,1.0000000062525485,6954.7805594494885,3929.4510160889613,12930.244796532052,9
6419,81.0,85.0,89.0,19,1.164452792650782,1.5444258720411572,2.2320617077468325,1.0633685099888894,1.0,5.161652907838898,1.0,1.0,1.0,7230.9645268502645,1.1644513810186192,1.5444359388272337,2.2320589537421487,1.0633771444264666,1.0,5.161646795658232,1.0,1.0,1.0,6404.014411280954,3698.31832251475,12169.679950155376,9
6420,81.0,85.0,89.0,20,2.4204431979834133,4.917752255869278,1.0,1.0,1.0,4.188744537652225,1.0,1.0,1.0,7572.53108243024,2.420434730662479,4.917743641201614,1.0,1.0,1.0000008575298378,4.188739681428662,1.0,1.0,1.0,6418.695243830209,3398.71031329059,10819.418999776428,9
6421,81.0,85.0,89.0,21,1.886212529895361,3.7051146012698712,1.0,1.0,1.590892967635747,3.910801456556462,1.0,1.0,1.0,5892.827456147814,1.0,1.505183210876766,1.0,1.0,1.169865936358178,3.269925620370505,1.0,1.0,1.104995616363044,5593.1890714002975,3299.9815521261753,10858.913654432288,9
6422,81.0,85.0,89.0,22,3.4682019209299493,5.0033484514565085,2.2154279981574803,1.0,1.0,1.006075233718998,1.0,1.0,2.6529993290559224,5791.615388888539,3.4681985725717,5.003342460113852,2.2154220793589974,1.0,1.0000022655325012,1.0060751422937408,1.0,1.0,2.653005230400851,5334.434722775322,2901.683727071349,8985.715902476784,9
6423,81.0,85.0,89.0,23,4.107789853651384,7.068963848767748,1.9378926590245138,1.0,2.8949506316415397,3.1379698862385896,1.0,1.4146941625365221,1.0,8397.564716886702,4.107787844459258,7.068962886926503,1.9378893350705289,1.0000031056922392,2.894949284848091,3.137968381173664,1.0,1.414691330721317,1.0,7696.270653175356,3193.9523210677726,13445.319700165863,9
6424,81.0,85.0,89.0,24,1.9011698374710018,4.228692193913937,1.1132485141168573,1.835233352380948,2.817084663763218,1.0097974280345714,1.0,1.0,5.323589114757892,10622.418041435954,1.9011675923835263,4.228689944106321,1.1132518366029232,1.8352412051574516,2.817081303615096,1.009798555520745,1.0,1.0,5.323588762830044,9920.194147085376,5480.90726626467,18035.464081298276,9
6425,81.0,85.0,89.0,25,3.464472859417522,5.1755669141953975,1.8600125042918232,1.7138808189481602,1.0,4.165302675557401,1.1269765851397024,1.0,1.0,19221.18048535537,3.464474866250481,5.175562263365675,1.8600111400354653,1.7138816053973622,1.0,4.165293530666128,1.1269728741531675,1.0,1.0000389290562952,12309.381160219484,5569.994974999317,26707.411803201852,9
6426,81.0,85.0,89.0,26,1.0,4.344164686862188,1.9839976882860586,1.7158611348562944,1.8280983663798118,1.7312768028791043,1.0,1.6784286365581091,1.3639511991578717,8862.43981309233,1.0,4.3441640956800205,1.9839941494307716,1.7158586435929466,1.82809520122375,1.7312727304958713,1.0,1.6784230637605746,1.3639501978731452,8261.499201946794,4050.199868158253,15219.642543520704,9
6427,81.0,85.0,89.0,27,2.8432653973919675,4.141808407515417,1.177792845773892,1.1244353026092344,2.104818601634049,1.0,1.0,1.0,1.0,8020.251433446635,2.843264558705119,4.141808016754983,1.1777929418611084,1.1244355189983624,2.1048182419510786,1.0,1.0,1.0,1.0,7909.286261743252,4290.65549663035,13728.86473232293,9
6428,81.0,85.0,89.0,28,1.69574747810327,2.1559650187648556,1.5597569320378966,2.544542412366121,2.5815354168153317,3.314994963370746,1.0,1.0,1.791370633403908,6728.790678050426,1.695746866080329,2.1559645368252975,1.5597565676549168,2.544542436719309,2.5815352389105173,3.3149948768170434,1.0,1.0,1.7913707961037288,6689.919793750393,3445.3086937814523,11337.126898340679,9
6429,81.0,85.0,89.0,29,3.0994947145516716,4.807167327990745,2.2841737690925776,2.275529964256973,1.0,3.250712144122109,1.0,1.0,1.0,6582.498266911815,3.0994878831914097,4.807161008141851,2.28416912991026,2.2755171734764392,1.0,3.250706394323628,1.0,1.0,1.0,5849.705427606685,2732.7353417135546,8780.911464119987,9
6430,81.0,85.0,89.0,30,3.6110742842131787,5.210601518197201,1.0,1.0,1.0,4.795157882561779,1.0,1.0,1.0,8053.81403109881,2.70207500575753,2.8465684695435107,1.0,1.0,1.0,3.6122683936075646,1.0,1.0,1.0,7783.684506408292,4495.077802450788,14791.49533285089,9
6431,81.0,85.0,89.0,31,2.182183485967202,2.677961097833813,3.4074853666511573,2.4639840369231147,1.0,1.9642786804374166,1.0,1.0,1.0,9852.790260481757,1.537838194596902,1.68586918929667,2.9533644029126687,2.441468939287828,1.0,1.4562846212028275,1.0,1.0,1.0,10165.476981561047,5997.631419121018,19735.79569539822,9
6432,81.0,85.0,89.0,32,5.010880536276457,3.3330334437328775,1.0,1.0,1.0,3.153453909691266,1.0,1.0,1.0,7853.875155863359,5.010876202990958,3.3330228923679073,1.000008297881775,1.0000070849438722,1.0,3.153450829899075,1.0,1.0,1.0,7029.010235367672,2767.1826826172214,10861.715171815573,9
6433,81.0,85.0,89.0,33,1.4296827238864662,4.731691982427925,2.091375477304547,1.7933488991694804,2.9666993626409885,2.2237206839243746,1.0,1.0,1.0,5541.819036621091,1.0,3.430246231336029,1.0,1.6283735621443751,1.4928432557463902,1.0,1.0,1.0,1.0,4969.390877104248,2931.9406174915066,9647.838784053249,9
6434,81.0,85.0,89.0,34,5.713703493284072,4.516690456277791,3.961155903023686,1.0,2.0645465277471065,3.9688251476821637,1.0,1.0,1.0,9404.169398020702,5.7137026228765055,4.51668900921036,3.9611558230254693,1.0,2.064547343000561,3.968823907080655,1.0,1.0000002591929502,1.0000017665743115,9151.10157855831,3912.0959248336776,17370.62396807195,9
6435,81.0,85.0,89.0,35,1.932196551613201,5.084603869480762,2.5555748209266995,1.0,1.0,1.1708777485766517,1.0,1.0,1.0,9304.574588322233,1.0,3.231231678559313,2.1992300791414854,1.0,1.1155389940871068,1.0,1.0,1.2429429532671805,1.0,8778.865435866806,4960.058971264746,16321.56157211049,9
6436,81.0,85.0,89.0,36,2.250956152482258,6.105493017951406,2.4558489638979473,1.0,3.730679588860426,2.314463879614518,1.0,1.0,1.0,6031.37953434191,1.0,2.5482040564279487,1.4827210870321645,1.3251515282580093,2.98059961289401,2.0795182477719485,1.0,1.0,1.0,5614.009653700029,3312.265695683017,10899.335836221897,9
6437,81.0,85.0,89.0,37,1.652526414190102,5.9359818316913655,1.8084453591745915,1.0027732629467978,1.0,1.0,1.0,1.0,1.0,6096.129648637081,1.6525167909388483,5.935977427896681,1.8084429740502763,1.0027857018639523,1.0,1.0,1.0,1.0,1.0,5549.586133134757,3301.7631754456843,9380.562183224483,9
6438,81.0,85.0,89.0,38,2.2645151291930166,4.842939214057974,2.030413029454477,3.9745048804338285,1.0,2.18278177778835,1.0,1.0,1.0,11463.261335134799,2.2645137827622555,4.842935067153126,2.030413017788467,3.974498895334176,1.000021962083279,2.182778885579042,1.0,1.0,1.0000021425722414,9426.465090556134,4736.798708004457,15586.901731467658,9
6439,81.0,85.0,89.0,39,3.2865749205940915,5.947198865304806,1.7552860608089114,1.0,3.999561725774303,3.9362220683847258,1.0,1.0,1.0,6009.671049153249,1.0867235244030933,3.0893358255546888,1.3674887707386785,1.0,3.757152172172146,1.9757463469190761,1.0,1.0,1.0,5070.752892483262,2928.359795409084,9636.055737029894,9
6440,81.0,85.0,89.0,40,2.5843792867474216,6.938501308451539,2.1171318244048076,1.0,1.533781334136158,1.0,1.0,1.0,1.9383310952224013,13578.827374671675,2.584373244363981,6.938499634786163,2.1171510701887826,1.0,1.5337801880442063,1.0,1.0,1.0,1.9383379228724316,10660.333888991658,5768.880685312025,17627.1354273423,9
6441,81.0,85.0,89.0,41,3.059088778296585,3.045890911586198,1.0,1.7997722036100607,1.0,1.0,1.0,1.0,1.0,5465.613885990512,2.1939854495386455,2.410496995316655,1.0,1.0739248041450287,1.0,1.0,1.0,1.0,1.0,5842.7589584246825,3374.193298490254,11103.114700160238,9
6442,81.0,85.0,89.0,42,4.314630023856121,5.864807503650947,2.0824226652539353,1.0,1.0587683388785658,4.1992735368312095,1.555081460400766,1.0,1.0,9096.823994300577,4.3146207181034075,5.864799040514441,2.0824069582317892,1.0,1.0587659682426547,4.199261816352445,1.5550724211209568,1.0,1.0000611815148324,6657.513996226255,3178.9629331980373,10460.689993856788,9
6443,81.0,85.0,89.0,43,1.974848250805555,3.637331968985665,2.562240639042591,1.0,1.0,2.5858052740000943,1.7146708883174302,2.129144742750641,1.0,11081.18693293378,1.9748492505624136,3.63733165876269,2.5622379593679314,1.0,1.0,2.5858017227982235,1.7146624125897443,2.1291467118282825,1.0000114896152994,9794.465589317226,5656.303877830699,18612.62387149418,9
6444,81.0,85.0,89.0,44,3.876836749690939,4.95295920111047,2.2558081162248618,1.0,1.0,3.4872630941465403,1.0,1.0,5.468965523288837,7852.375604208966,1.7826657506565695,2.964817784673932,2.2423306236218927,1.0,1.0,2.99654242237484,1.0,1.0,4.751702767407261,7688.803925578082,4536.394316091068,14927.451382009074,9
6445,81.0,85.0,89.0,45,1.0,5.497407953908027,1.3718473333670993,1.0308784524797203,2.5465648498489646,1.6807661039423003,1.0,2.0576270765720373,1.0,7798.596489435554,1.0,4.863014266582689,1.2597518483637968,1.0,2.2110682875605163,1.138928862818313,1.0,1.0984325000385078,1.0,7730.144531152091,4464.158466740332,14689.752219615626,9
6446,81.0,85.0,89.0,46,3.933041515389918,2.9765653548472124,1.8230397722251837,1.2553167639201868,1.5034531397309832,4.472799531662587,1.0,1.0,1.0,6315.858232667947,3.9330340165188895,2.976551932455218,1.8230341471192248,1.2553112954230925,1.5034688651409396,4.472794631081248,1.0,1.0,1.0000070636037623,5563.784776246777,2160.121805533661,9104.649598973409,9
6447,81.0,85.0,89.0,47,2.3053899306605077,1.6916270835328622,3.0749050187897287,1.0,1.0,2.2079086155798526,1.0,1.0,2.6410014536276543,8833.89123371158,1.617456679020269,1.0,2.0722155269003837,1.0,1.0,2.1463728375175934,1.0,1.0,2.5841496136020616,8037.197709037031,4641.481676968886,15273.251672077104,9
6448,81.0,85.0,89.0,48,3.3756706561923076,4.69317689569562,1.0,1.0,2.059481817244959,2.0912900843152293,1.0,1.0,1.0,6106.123752467079,3.3756697448171193,4.693176166288985,1.0,1.0,2.0594823661625665,2.091290089907484,1.0,1.0,1.000001040557568,6043.206957088567,3338.871843791433,10986.885981706853,9
6449,81.0,85.0,89.0,49,1.0,3.5132630236546007,1.0,1.8825943261154594,1.0,1.0,1.0,1.0,1.0,7174.528142772633,1.0,3.5132558701491092,1.0,1.8826056286474093,1.000005669126517,1.0,1.0,1.0,1.00000136437883,6455.3478827528115,3808.655250824159,12532.75445784018,9
6450,81.0,85.0,89.0,50,6.267149828333542,6.315506275579931,1.3834192974650565,1.0195018955888695,1.683579209521667,2.3040091368790385,1.0,1.0,1.2980340653616056,13923.400206691424,6.2671477791441115,6.315505994326882,1.3834330468365135,1.0195278302980741,1.6835803813447006,2.3040088466104565,1.0,1.0,1.298040534291573,11590.104461069906,5238.373701053613,28983.623551396347,9
6451,81.0,85.0,89.0,51,1.0,3.176024535010387,1.0,1.0,1.0,1.2693716312435483,1.0,1.0,2.8109410422422116,5367.2538437953635,1.0,1.6895514185568763,1.0,1.0,1.0,1.2218825154826314,1.0,1.0,2.8665946413898853,6048.98839798803,3568.903154812938,11743.8266205383,9
6452,81.0,85.0,89.0,52,1.8744593804810517,4.180509441318729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6217.105166080548,1.289304832780968,2.7366041912589942,1.0,1.7175877983638967,1.0,1.0,1.0,1.0,1.1950459538082763,6313.689610821731,3567.234630114278,11738.336176017068,9
6453,81.0,85.0,89.0,53,3.3560524105122034,5.594865893684986,3.885258267662647,1.0,1.0,3.0832039756646146,1.0,1.0,1.0,7923.0042967625795,3.356050584116253,5.594864033559726,3.885256034863561,1.0,1.000001172715821,3.0832029432918326,1.0000045945454041,1.0,1.0,7553.1166012002195,3701.0271345881074,12178.593562533517,9
6454,81.0,85.0,89.0,54,2.038905964908741,4.121953135042992,2.1506872810745272,1.0,1.0,2.2220023564491167,1.0,1.0,1.0,5029.041992488706,1.1332211625920778,2.354353439651409,1.3025281032571248,1.0000003073725734,1.0,1.8519003019330476,1.0,1.0,1.0,4832.755404140603,2851.3256884429557,9382.567436329386,9
6455,81.0,85.0,89.0,55,3.6353057139091467,4.421140143658012,1.9142485034570014,1.0,1.0,2.782258035018516,1.0,1.0,1.0,8421.907968475642,3.635289553836216,4.421138323168485,1.9142581699519887,1.0,1.0,2.782244170546786,1.0,1.0,1.0000179197823291,6538.225546170505,2610.651102974417,9915.976062544112,9
6456,81.0,85.0,89.0,56,1.6844039935520398,3.619955613790762,1.690005558386037,1.0,1.0,3.839544923859768,1.0,1.0,1.1466157818560894,6301.867550697043,1.2794991544339964,3.518555314550362,1.52027296652792,1.0000000351928349,1.0,3.5742969933859783,1.0,1.0,1.271058929742204,7043.051049271092,4331.476395301721,10995.286234227447,9
6457,81.0,85.0,89.0,57,3.3987238716101364,4.585972653482983,2.953498143378933,1.0,1.6657152869279448,1.852056955041224,1.0,1.0,1.0,10932.772646757936,2.7120076587385147,4.606524984568106,2.53505902901341,1.0,1.7499758147862288,1.3598975391659573,1.0,1.0,1.0,10503.020854747716,5934.206782932458,19527.09069597433,9
6458,81.0,85.0,89.0,58,4.238167504629522,4.633027117566536,4.02356312792527,1.0,1.0,3.2784064773529993,1.0,1.0,1.20215945244115,7731.588784604517,4.238157349965959,4.6330274528353295,4.023565070178375,1.0,1.0,3.2783927633968664,1.0,1.0,1.202173822466718,6207.555342324966,2886.5132341811086,9498.355514185703,9
6459,81.0,85.0,89.0,59,1.550129222227081,5.726616503919138,2.537802623956314,2.9923210789019112,1.0,4.746508359321228,1.0,1.0,1.6006993336700879,12072.241614778932,1.5501368554442692,5.726608071198276,2.537797468002949,2.9923074082050016,1.0,4.746500855649645,1.0,1.0,1.6007367951332256,8663.982475391653,4660.857242103617,15038.859324539337,9
6460,81.0,85.0,89.0,60,1.5332712970003641,5.741097471791211,2.42251378906634,1.0,1.0,3.821277907569404,1.0,1.0,3.507105794686657,9152.208943089383,1.533270854152982,5.741095930221846,2.422512284206219,1.0,1.0,3.8212711190793067,1.0,1.0,3.507106570338481,7797.875745797868,4015.906009085902,13214.733448701476,9
6461,81.0,85.0,89.0,61,3.630445284103246,6.13601206536203,3.229710145036147,1.0,1.0,1.0,1.0,1.0,1.0,4592.361052242996,3.630437223601719,6.136010509464317,3.229705740265605,1.0,1.0,1.0,1.0000012566677883,1.0,1.0,4130.677615015436,1906.7887491246083,7782.826801872268,9
6462,81.0,85.0,89.0,62,1.0,4.461750660186312,1.2853957371807385,1.7173166025374658,1.7004214777658118,2.750229391158162,1.4686236798336139,1.0,1.0,7387.74444250284,1.0,4.461746549423342,1.2853930393890232,1.7173098271706089,1.7004201272087334,2.7502254320331803,1.4686193169323394,1.0,1.000000435300591,6906.261044902101,3014.635986970542,13338.36901942943,9
6463,81.0,85.0,89.0,63,5.180421140088475,2.586278527722868,1.253504784210524,1.0,1.5579013123288445,2.0942782644357494,1.0,1.0,1.0,7892.436550501986,5.180420224890673,2.5862753813392882,1.2535035603500415,1.0,1.5579049741441486,2.0942763046455446,1.0,1.0,1.000000543264288,7603.002700033953,4131.81870472017,13197.22060549697,9
6464,81.0,85.0,89.0,64,1.1603719137875426,4.3843026509703975,1.9543300433459763,2.6492417816970395,1.8776196336841369,1.0,1.0,1.0,1.5353266319388843,9265.620188424165,1.160371541188283,4.384301642315883,1.9543301645216857,2.6492423205918016,1.8776201878930892,1.0,1.0,1.0,1.535326911116824,9070.718473857909,5124.955937729718,16864.171248084975,9
6465,81.0,85.0,89.0,65,1.765469698509217,8.381393402588392,2.072329277386897,1.0,1.7379486899175514,3.9500929344706903,2.1275773417934567,1.0,1.0,7886.658151251851,1.765463772632286,8.381389173023013,2.0723271136437504,1.0,1.7379453661401916,3.950089671850992,2.1275743836869294,1.0,1.000001991314363,7099.891597104381,2815.743225803908,11051.964700932644,9
6466,81.0,85.0,89.0,66,1.0,3.130084512105196,1.0,1.0,1.0,1.7428909366429846,1.0,1.0,3.0057572417533978,6181.270218888774,1.0,2.365362996550767,1.0,1.0,1.0,2.491258425849823,1.0,1.0,2.512636087857117,6848.988325748815,3955.2907581199406,12693.542039390817,9
6467,81.0,85.0,89.0,67,1.0579347470294844,5.705936840834104,3.4777429378304676,1.0,2.1530478774449837,2.0166059229263085,1.0,1.0,2.3823326231466293,7842.393339132458,1.0579339895643962,5.705932933727879,3.477737370546808,1.0000020742211173,2.153048311890696,2.0165969738635185,1.0,1.0,2.382331679080567,7114.165798705727,2770.0885565778317,11366.107050379916,9
6468,81.0,85.0,89.0,68,2.530099489089662,4.511821550167235,1.0,1.050403908145744,1.0,2.9129691231144057,1.0,1.0,2.801171687841744,8117.136428487634,2.5300930248454523,4.511817407744297,1.0,1.0504088493784898,1.0000103455111997,2.9129655048889624,1.0,1.0,2.8011690097157094,7315.044345966433,3687.87321063077,11794.727486039039,9
6469,81.0,85.0,89.0,69,2.7412610737426197,6.591047372958769,3.2304758079649702,1.0,1.0,1.0,1.0,1.0,2.2233230900545973,7335.624600778854,1.0318566335891295,5.911834430133238,1.2402936639400282,1.0000000036940377,1.0,1.0,1.0,1.0,1.5549968029041241,6212.545910373844,3510.0884393612223,11550.29101841086,9
6470,81.0,85.0,89.0,70,1.0,3.2849018282014653,1.025953464585743,1.5138567176758555,1.0,2.2386666450738026,1.0,1.0,1.0,7171.652743521278,1.0,1.8464628394230447,1.0,1.2119892068599492,1.0,2.0132961911574534,1.0,1.0,1.0,7602.444184528274,4485.442068871681,14759.788004406815,9
6471,81.0,85.0,89.0,71,5.506343122021525,5.0344629639048835,3.055493233762205,1.0,1.1172581523058482,1.9094885612700732,1.0,1.0,1.0,7232.021306098359,5.506336012602361,5.03446036874645,3.0554883280296665,1.0,1.1172551717373351,1.9094889957173489,1.0,1.0,1.0,6109.650021689316,2696.0360932537924,9186.08529646169,9
6472,81.0,85.0,89.0,72,4.149528689947156,3.293777230898675,1.0,1.3291454566118766,1.0,1.8086435814468513,1.0,1.0,1.001333213267942,5727.251625711407,4.149521243282161,3.2937670870939963,1.0,1.3291582660765897,1.0000077786019617,1.8086328036027588,1.0,1.0,1.0013391003823493,5135.88477691078,2959.7614067497852,8158.41066288223,9
6473,81.0,85.0,89.0,73,4.795154710852574,6.140793643249996,3.8148005865170727,1.0,1.0,4.436880203590688,1.0,1.6678737368965508,3.64731724799558,10842.444921712147,4.795154523784332,6.140798004924608,3.814794506093392,1.000024662198641,1.0,4.436876586155386,1.0,1.6678810893171216,3.64731474632958,8947.663589649384,4048.817774316346,19413.562148645047,9
6474,81.0,85.0,89.0,74,2.549335570714873,3.0009392849718366,2.004450884282823,1.0,1.5421081864527273,1.0,1.0,1.0,1.0,6234.420193307495,1.125574722863437,1.5027593098061707,1.6922523248153019,1.0950214737903625,1.8930034907020188,1.0,1.0,1.1009119603330102,1.0,6497.325738052608,3752.205613725381,12347.001378498051,9
6475,81.0,85.0,89.0,75,4.161518334280209,3.242181576473742,2.808565992469042,1.0,1.1481284341122042,1.0,1.0,1.0,5.347876677070115,7402.08387317047,3.299098683638396,2.6961091977253617,1.385450570736482,1.0,1.4484359595842502,1.0,1.0,1.0,4.901981341204911,7959.022048435622,4098.896354944345,13487.821338919428,9
6476,81.0,85.0,89.0,76,4.74969607835223,5.133322260208774,2.0254223373110753,1.9870932702139907,1.0,2.525309505035815,1.0,1.0,2.6113267884548814,9992.569294413206,4.749694551661033,5.133319144809681,2.0254153373102506,1.9870887584381376,1.0,2.5253071068713417,1.0,1.0000032352469446,2.61132987743134,9068.802790022688,2992.2579645926367,16781.077074229128,9
6477,81.0,85.0,89.0,77,3.6650279573217954,3.590619941323339,1.0,1.6672076924950752,1.9772019626033788,1.5846184348381567,1.0,1.0,1.0,8946.688805805297,2.929891183042789,2.357210977698769,1.0,1.7492384049976937,1.0450318122471423,1.2022714194097983,1.0,1.0,1.0,7823.546515184081,4420.303781079006,14545.444065943739,9
6478,81.0,85.0,89.0,78,2.32677503353909,6.859719795680999,2.62278360404116,2.064548601373929,1.0,3.972359966728976,1.0,1.0,1.0,6991.157333679112,1.7520283113802753,6.46022197213462,1.6040804796293089,1.156963860323743,1.0,3.7615554268306064,1.0,1.0,1.0,6638.857700662528,3584.983158357765,11796.739452715723,9
