,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
5412,71.0,75.0,79.0,12,2.48961924612458,10.620706051744541,10.369823534294833,1.0,1.0,1.0,1.0,1.0,1.0,229.78958032806608,2.014212819893441,6.9328154481731925,7.391873656278226,1.0,1.0001041911992716,1.0,1.0,1.0,1.0,340.77216366275684,205.315228606811,521.1848110788279,9
5413,71.0,75.0,79.0,13,2.3417906072242833,7.450902991185847,13.861386787536182,12.31683157803889,2.198974666723852,1.0,1.0,1.0,1.0,253.49761189030528,3.774242515756495,5.31108026306816,12.853740534887551,11.54476115813449,1.0,1.0,1.0,1.0,1.0,360.61509798945355,185.71677546456854,611.1193038791359,9
5414,71.0,75.0,79.0,14,5.75528796561318,7.798621708088732,21.56021011311741,10.510415639973058,12.549023901467901,1.0,1.0,1.0,1.0,353.41376050840864,7.872045224778767,5.789565078013488,8.074975407947624,1.0,3.2094744410202782,1.0,1.0,1.0,1.0,397.9577021936763,229.82057301684807,756.24718471356,9
5415,71.0,75.0,79.0,15,3.2014557216732755,4.851297152411006,14.189176042082995,11.966423218731641,8.024264515940708,1.4331609555563258,1.0,1.0,1.0,278.02934199324756,6.590528102799047,3.7294987906323622,13.692899778584385,11.585370586144906,7.722751751143578,1.0,1.0,1.0,1.0,359.88418454853627,141.08822321814642,552.6232876708848,9
5416,71.0,75.0,79.0,16,5.049116519460517,2.2756631735136468,7.563316276096856,1.3848490053604963,1.0,1.0,1.0,1.0,1.0,337.59223856424853,8.234347664161874,2.451454326487642,5.371754399828689,1.877380530242133,1.0,1.0,1.0,1.0,1.0,451.81028397242494,260.9204389940754,858.5843505360601,9
5417,71.0,75.0,79.0,17,3.5750550231194627,7.481440219875024,14.42010198670174,10.196426802610837,1.0,1.0,1.0,1.0,1.0,314.6071175157651,3.143815538295265,4.510586206173412,13.203568398274559,7.4138182597394024,1.0,1.0,1.0,1.0,1.0,428.0208924168804,230.98274087839147,728.4454839345661,9
5418,71.0,75.0,79.0,18,3.655754205550629,6.489057286045021,9.842140673742469,6.78729092980069,35.42284191382588,1.0,1.0,1.0,1.0,385.1603330823736,5.849436959010288,5.475382252661691,9.17413872872165,6.218619474585841,35.197022839165726,1.0,1.0161348551622236,1.0,1.0,498.9391094466766,275.6638579692888,893.7575255798445,9
5419,71.0,75.0,79.0,19,2.5296118074516416,7.387072603675141,10.109155918403518,8.366882567441351,1.0,1.0,1.0,1.0,1.0,290.6918425747414,4.962775738155715,6.375504514643801,9.72297558557652,7.744599302498642,1.0,1.0,1.0,1.0,1.0,454.1910678665565,240.94605858309038,726.0587903236916,9
5420,71.0,75.0,79.0,20,4.44887911583417,7.851422460073979,16.27778022531009,9.168447201917687,1.0,1.0,1.0,1.0,1.0,194.29832014981392,3.393671159295923,3.7275767575876118,14.073700815845429,6.462551283345208,1.0,1.0,1.0,1.0,1.0,302.39222940041145,170.85160961123245,553.2959625758047,9
5421,71.0,75.0,79.0,21,2.428695220876043,4.841405466404596,21.07181640855323,17.1473592460345,22.861996003005878,1.49478240486767,7.34778777946961,1.0,1.0,343.2962267091728,5.076916112086815,3.977418016493013,20.871215903950922,17.067710095481797,22.643409190239115,1.0845566352462155,6.9570672399580475,1.0,1.0,407.9293140507991,150.25295938508384,780.5696182757081,9
5422,71.0,75.0,79.0,22,2.4954088924844204,5.674184762540292,16.277019784847152,1.0,10.11399418688604,1.0,1.0,1.0,1.0,366.8077849719617,3.2785580450270255,6.334352915501649,7.954407527684212,1.0,7.012590948844586,1.0,1.0,1.0,1.0,433.53543574164695,255.78590708757173,827.8969131101269,9
5423,71.0,75.0,79.0,23,2.6898265500174783,2.6342275836593476,9.390994954884139,1.0,33.05476034538062,1.0,1.0,1.0,1.0,222.51791387760548,3.285006422829778,3.802439171861318,6.352902916610291,1.0,31.096557970932675,1.0,1.0,1.0,1.0,280.82585084274956,158.6666057261535,522.1080615775138,9
5424,71.0,75.0,79.0,24,1.2557765924473498,7.835775444155976,12.830810359879123,6.806966036696451,24.191090189956142,5.302479454005604,11.131449939939875,1.0,1.0,280.16663913801233,4.000757227380269,2.540355945369417,1.0,1.0,6.647498771731397,1.0,2.1606957422340387,1.0,1.0,230.15406137012477,135.79089620837362,446.8332909420842,9
5425,71.0,75.0,79.0,25,8.655098995475964,6.828889510791988,16.284966353495367,2.7521391152841974,14.423736365319662,1.0,1.0,1.0,1.0,338.453431805515,8.24095396193845,5.403466473428709,5.562075140019876,1.0,4.706193707475549,1.0,3.08499819451089,1.0,1.0,362.95461731287287,214.143224214595,704.6593275437529,9
5426,71.0,75.0,79.0,26,12.027358410445045,6.655983105258342,5.240081777028336,1.0,29.161996625566875,1.034252732260583,2.435309543264366,1.4944999747070846,1.0,773.0971732361023,12.02735995133283,6.656012838613803,5.240108522025353,1.000195568915276,29.16198846942207,1.034271722594018,2.4354181575087197,1.494469690289241,1.0,606.3124978643021,327.97092345466166,2291.1385779831044,9
5427,71.0,75.0,79.0,27,1.340176731683679,7.330030047769044,11.753812082711072,8.618337764305386,1.0519683953490397,1.0,1.0,1.0,1.0,383.7827633611399,3.167772600045035,4.487022616526538,6.49155323651783,4.83380783780029,5.818068210678298,1.0,1.5310349903414944,1.0,1.0,498.9929721753408,281.93102927906756,927.7217630123165,9
5428,71.0,75.0,79.0,28,3.013509667380504,3.2235795579747175,3.13587082190122,1.2091646647838823,17.228872306559538,1.0,1.7985127974534618,1.0,1.0,472.0284143512266,2.5505225279001364,2.571207664905151,1.742751752169189,1.8241373224191766,16.908801706565175,1.0,1.4755606303300157,1.0,1.0,576.0234534428504,453.7292433272914,901.1566916083705,9
5429,71.0,75.0,79.0,29,1.0,3.343713496498606,23.462984432902882,8.487247416980935,1.0,1.0,1.0,1.0,1.0,281.3163823162077,1.3073413053968344,1.5121172676667403,22.597297271857045,7.08726811550227,1.3655164695806232,1.0,1.0,1.0,1.0,321.4924051259233,177.62455383207262,584.4910532081024,9
5430,71.0,75.0,79.0,30,9.082113310100624,3.004740215802283,14.24880231562885,7.703523898047762,1.111790248771811,1.0,1.0,1.0,1.0,202.54622763891535,4.743156813741855,1.9196595497777853,10.78430069552804,3.667899449667168,1.0,1.0,1.0,1.0,1.0,295.920347439313,170.89400064620327,562.3435063998998,9
5431,71.0,75.0,79.0,31,2.9919197218146456,5.109411374433778,18.259337626671584,10.8426421220278,10.759965025642554,1.0,1.0,1.0,1.0,262.86958586967825,5.041275776820714,5.4381884539305965,17.811939112657832,10.372902250539095,11.173925466809566,1.0,1.0,1.0,1.0,331.52545107659995,199.74408427365148,507.04267546388456,9
5432,71.0,75.0,79.0,32,3.243416658451384,2.9811456118166673,12.901529710813305,9.130213379590108,18.696063505052933,1.0,1.0,1.0,1.0,339.1742673495612,1.91649580688991,1.402922161955206,11.229045747377512,8.65969292024039,18.14492847394711,1.0,1.5084956324593704,1.0,1.0,440.1011122332769,226.65207280013766,745.8209233166923,9
5433,71.0,75.0,79.0,33,7.3420822221803075,3.683350872719971,16.905993256985152,6.01964949703123,3.861702324424455,1.0,1.0,1.0,1.0,235.53820411358444,7.115632957613977,2.0221902937153975,15.8806388897019,5.222923603372861,3.1873269473911616,1.0,1.0,1.0,1.0,336.9079714491114,186.14165422563408,612.5174092040095,9
5434,71.0,75.0,79.0,34,5.634323440477468,7.978445011501027,17.214842432364133,11.675524044274487,18.881466654038014,1.0,17.834283360430753,1.0,1.0,427.73266824489747,5.46986273486235,3.364796037320975,3.1120370704064926,1.0,8.676495520543995,1.0,4.277620168075584,1.0,1.0,298.34632387767044,172.2950020393547,566.9536391893296,9
5435,71.0,75.0,79.0,35,2.889613242292379,4.151311418616126,14.211059975577175,18.495870308241486,13.3121175817657,1.0,1.0,1.0,1.0,348.97642191018167,4.620097875753218,2.8448852644914777,13.832604872542234,18.3692518027089,13.091283301737693,1.0,1.0,1.0,1.0,432.0154098012535,184.6865876900359,769.9838930291562,9
5436,71.0,75.0,79.0,36,4.3246424121948825,5.018825457234305,9.588809483105392,3.720623275027822,33.63726971978795,1.0,4.556648948469236,1.0,1.0,489.7099726250032,4.959367386900549,2.860514189548028,5.853138014727108,2.573636210960125,32.96786084240985,1.0,3.4229717882767834,1.0,1.0,498.06426421900187,275.18050598099853,905.5085025870466,9
5437,71.0,75.0,79.0,37,1.072672469312069,2.815327877660848,13.52132763111653,4.819583754635799,14.446265622476806,1.0,1.0,1.0,1.0,296.67661939691453,1.7864581462586795,1.7403028158585894,2.4547305229687035,1.2611812802300875,7.530332066144724,1.0,1.0,1.0,1.0,322.50660430384085,182.21623143167008,599.600419668316,9
5438,71.0,75.0,79.0,38,4.5377515484914115,4.263829839129438,15.922431880694477,14.78049628740972,16.034519881386196,1.0,1.0,1.0,1.0,225.2179544179754,4.903185526379655,1.6457859429860233,14.251839538128397,13.663806581137203,15.449553944365897,1.0,1.0,1.0,1.0,272.91858350052564,132.78425880274864,428.82624012203314,9
5439,71.0,75.0,79.0,39,2.9770616121616182,3.876575739905476,5.765191504244048,1.0,16.093373348235406,1.0,7.752324875389708,1.0,1.0,301.84986696414245,5.127213183188908,3.0689957205752587,4.696475455360805,1.0,15.665372306301965,1.0,7.0959316352088475,1.0,1.0,400.94686063393414,217.95721891068982,688.7396541194774,9
5440,71.0,75.0,79.0,40,1.0,6.47417800704111,20.59030881360014,8.208104466647711,3.7446179930890016,1.0,1.0,1.0,1.0,248.16020453703172,1.0000000103939843,4.022127255631186,19.03808910791912,6.381215421442782,3.270853381041989,1.0,1.0,1.0,1.0,292.2281993269523,161.4560801281411,531.2871012763619,9
5441,71.0,75.0,79.0,41,5.672298617332276,6.289110807038383,10.680357242572326,7.950144726190407,18.837826563110777,1.0,1.0,1.0,1.0,357.9553815656175,8.512499500866102,4.508138727158951,8.105963999875422,6.434917329974455,17.00452065844012,1.0,1.0000871222885224,1.0,1.0,384.86137124439506,193.97794488771794,636.3781455928956,9
5442,71.0,75.0,79.0,42,6.684727996799478,3.8925743356552,16.058309837892182,2.6134279402327105,1.0,1.0,1.0,1.0,1.0,200.68812732354277,6.639166231633881,2.5611276175000546,15.235210605423052,1.9034165817681366,1.0,1.0,1.0,1.0,1.0,311.6541208110936,179.98025476840655,592.2427186823636,9
5443,71.0,75.0,79.0,43,1.5950683392370364,6.993978309263929,10.790023214605966,12.831927447204356,5.582670512856897,1.0,1.0,1.0,1.0,228.92246992335197,2.035369163973098,2.0640844332417143,8.32428986309449,10.289603444055492,5.377189258471376,1.0,1.0,1.0,1.0,269.48933627252785,145.52424158716502,467.784296827163,9
5444,71.0,75.0,79.0,44,3.099829869210445,5.757465858416188,12.311573126234958,15.255348395688404,16.46946251199728,1.0,1.0,1.0,1.0,407.1335974772049,2.16047056306906,3.4206698224146765,10.72852297054261,12.41111427298325,14.630669846994653,1.0,1.0,1.0,1.0,417.348502743256,171.20924144607207,748.7588887059887,9
5445,71.0,75.0,79.0,45,4.486197807497797,1.08990130639459,10.90753075605908,9.534685464286591,1.0,1.0,1.0,1.0,1.0,305.43657545631476,3.606990398264252,1.0,8.109181440513925,9.291112444657223,1.0,1.0,1.0,1.0,1.0,401.17003159171657,231.6756932442163,746.5646737812708,9
5446,71.0,75.0,79.0,46,7.663609356240906,7.9945774293316525,21.93088103119,13.14334294176289,1.0,1.0,3.4362397474907236,1.0,1.0,604.396593742803,5.689925850879556,9.312442152681939,21.2989960200579,12.718863568948331,2.382505916837939,1.0,3.927040537068523,1.0,1.0,724.8529336453159,482.02720087413513,1434.6107017574896,9
5447,71.0,75.0,79.0,47,1.0,3.6003007852432103,13.874351100928859,7.0344285722472915,1.0001005009176396,1.0,1.0,1.0,1.0,168.3515760750932,1.0032240127187304,1.7066820622421475,12.939317860781253,5.924814105843908,1.0,1.0,1.0,1.0,1.0,235.39883788108696,137.14378984520346,401.71584697875636,9
5448,71.0,75.0,79.0,48,4.476337800529585,5.302824375344221,9.414218736077288,18.525990036819703,6.128858167310335,1.0,1.0,1.0,1.0,287.8482447966408,4.3961762932983675,2.4552782316431165,7.952812609336083,17.52489540589576,5.209255237210017,1.0,1.0,1.0,1.0,351.5429012612868,189.83316668109487,624.6646937796711,9
5449,71.0,75.0,79.0,49,6.972668369242016,1.0,12.283808036629708,10.203410250626112,21.29473873884873,1.0,1.0,1.0,1.0,252.88509659248584,4.110371061644136,1.000394168233357,9.504162729022259,8.738835218755058,20.531164497462917,1.0,1.0,1.0,1.0,322.41818275271925,159.5612671850687,551.5865263595067,9
5450,71.0,75.0,79.0,50,6.946966433417133,2.267140356330023,20.35953465018443,9.829361953250626,11.281399567482046,1.0,5.674320628198095,1.0,1.0,406.7593514471023,7.4424607823433,1.6218622807625538,7.540736554646644,2.3955154116188173,3.9879443865731345,1.0,4.588634144163222,1.0,1.0,388.38431478753523,224.29194178980163,738.0546802484926,9
5451,71.0,75.0,79.0,51,5.177519238793664,5.794536124528792,8.669626357032467,10.347157232083678,2.664394253034312,1.0,1.0,1.0,1.0,316.76586641613517,5.1032917590867655,2.8141315493848666,7.653728091469226,8.834304729105874,1.0991863613571982,1.0,1.0000171349207019,1.0,1.0,423.4466372285971,239.24735003415736,774.0100969124852,9
5452,71.0,75.0,79.0,52,9.014033091374356,5.614479241161053,11.007224749386731,6.837830829902207,1.0,1.0,1.0,1.0,1.0,351.06394807094404,8.881785146078705,3.743330500150997,8.146682236318002,4.5057907380717275,1.0,1.0,1.000240515050498,1.0,1.0,490.74868725760615,271.1386497098274,892.208377250287,9
5453,71.0,75.0,79.0,53,2.6153752045143355,4.068708640919522,2.1890991526603,3.544238699671899,1.0,1.0,1.0,1.0,1.0,197.64346538402876,3.844477857726166,2.1334597908885793,2.0099143607394367,2.763064648821991,1.0,1.0,1.0,1.0,1.0,254.78148586663093,140.76677094131358,463.2068958325277,9
5454,71.0,75.0,79.0,54,7.057942151921314,5.1950185623974425,15.568320916809808,2.0377084997902615,1.0,1.0,1.0,1.0,1.0,375.6001560339984,4.21742628980021,5.389966304988795,13.558557812030408,2.383750952887265,2.435872791727621,1.0,1.0,1.0,1.0,420.05570910800253,242.58217200987147,787.9021044590336,9
5455,71.0,75.0,79.0,55,3.074804556209067,1.2670213082558295,10.48771641846396,12.400440813063648,48.02405216927343,14.69294332038052,13.78690198053494,1.0,7.392083852891373,1419.5475203889503,4.312850683727175,4.5558094477347995,6.948282223426514,9.493697531512955,46.594708645222354,1.0,4.277627111901807,1.0,1.0,624.5278909541149,282.598870656737,1355.0253541746108,9
5456,71.0,75.0,79.0,56,8.848861492806728,3.413848381287906,2.8815459776984254,2.025348660230253,1.0,1.0,1.0,1.0,1.0,201.18898693575585,10.096080846866675,3.9434811955894973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,252.20260901430294,148.79953931843872,478.75072867824645,9
5457,71.0,75.0,79.0,57,2.232691306175,3.844218503405153,10.15186554171426,4.648181987906588,3.246940733292876,1.0,1.0,1.0,1.0,344.21181295122125,2.977786302275167,3.27322840740517,9.678638397495932,4.50927745778504,3.2020897120877967,1.0,1.0,1.0,1.0,414.5053413663114,239.3768346390449,787.6930028720709,9
5458,71.0,75.0,79.0,58,1.3874326915864792,1.5159536672625133,16.424396198201944,1.0741758663772165,1.0,1.0,1.0,1.0,1.0,218.32501428975084,1.0,1.5289732575404738,16.44312345863195,1.0255389802466084,1.0,1.0,1.0,1.0,1.0,298.78982251772163,168.81624972251274,541.2742064960581,9
5459,71.0,75.0,79.0,59,2.0480532122957276,3.9147600615453255,15.754843046086448,13.828997066336353,7.029498809311887,1.0,1.0,1.0,1.0,338.6613002888085,2.518162026047568,2.4574733504933866,15.629654419674143,13.483961134325659,6.755407651568006,1.0,1.0,1.0,1.0,421.6527119688278,206.60982886472567,679.8699496830716,9
5460,71.0,75.0,79.0,60,4.843696671579746,1.063212045935299,22.38454099745643,7.318171550096277,20.414662245250298,1.0,1.0,1.0,1.0,331.6055830857106,5.762966387723762,5.352047938641168,20.725947705332004,8.557117796635993,19.206672820803014,1.0,1.2849397033725787,1.0,1.0,394.7914329949531,183.57801634265323,604.0815067685597,9
5461,71.0,75.0,79.0,61,7.063917714733724,6.967287215366938,24.65445075306779,8.71317475420131,9.968526359428862,1.0,1.0,1.0,1.0,272.2621168377368,4.29113557978374,6.475537753305968,22.71205639537455,5.879887942885368,7.897587541849504,1.0,1.0002815859257073,1.0,1.0,335.3921220761927,181.11174592114406,595.9660015353886,9
5462,71.0,75.0,79.0,62,6.288775379666992,6.405999874359346,22.61687740870325,21.15762887283284,10.433352819252233,1.0,1.0,1.0,1.0,267.5643430597743,4.417442211703735,4.304357775397831,21.21242832535353,18.78114524222926,8.13852160326173,1.0,1.0,1.0,1.0,333.4272661294406,171.71504205666193,565.0452238616654,9
5463,71.0,75.0,79.0,63,7.081517781882983,5.385560810551798,19.35102843096551,6.138645279294816,1.301223813966018,1.0,1.0,1.0,1.0,271.14267111517995,5.213783163868567,2.6199022499934066,17.14867181917756,2.442713420692893,1.0,1.0,1.0,1.0,1.0,356.29083208790433,205.75795553076475,677.0667767465336,9
5464,71.0,75.0,79.0,64,4.344872793460747,4.027734009860928,12.683886114136047,9.23153795197836,32.89362775346531,2.7318102657987753,3.233672750907183,1.0,1.0,498.5700103579588,6.013819384244567,2.943509792463559,12.049974122799693,8.845973596610984,32.58329330954713,1.8430996482659912,2.4618496553792286,1.0,1.0,508.62384556359393,141.6038098624731,799.180651357241,9
5465,71.0,75.0,79.0,65,7.603670399284966,6.760522841224279,8.311311741428755,17.00654389750548,6.187424296144917,1.0,1.0,1.0,1.0,234.19702492379685,7.4243415853109544,4.04895468172141,3.6906097627857464,3.6770255533549228,1.0,1.0,1.0,1.0,1.0,301.7865773346274,178.05408062743015,585.904453346672,9
5466,71.0,75.0,79.0,66,6.169195028711262,2.284425474916347,12.282732490064005,7.611476066772146,2.713283946572543,1.0,1.0,1.0,1.0,309.5305077094656,5.206765424714917,1.1254576736574937,6.305307634437077,3.406406100378008,1.0,1.0,1.0,1.0,1.0,363.4686850971718,214.44652420733132,705.6573659813895,9
5467,71.0,75.0,79.0,67,6.736638758426006,5.813202344890896,13.793132787693613,17.447838078351605,16.05361475704981,1.0,1.0,1.0,1.0,271.2052111964377,8.234557189883864,2.6845145107027957,11.126426669524719,15.280517259184343,14.484998685596903,1.0,1.0,1.0,1.0,322.7278351220322,158.665763450841,484.3687427855966,9
5468,71.0,75.0,79.0,68,4.704869593468892,7.945819592567938,10.886531995589461,5.502731732061752,2.3596625799744473,1.0,1.0,1.0,1.0,372.4769072075197,7.143090069069656,6.451554823049267,7.644326057523204,1.0,1.0,1.0,1.0002830269929417,1.0,1.0,440.3512838115114,254.30286640114784,836.8085774738626,9
5469,71.0,75.0,79.0,69,5.4383186022891525,3.031048540646187,11.526867011814353,17.13672896260562,17.08369071409889,1.0,1.0,1.0,1.0,267.8986700744356,3.9787896786746786,1.0,6.166484324898139,14.182688127039281,14.477221361930692,1.0,1.0,1.0,1.0,334.5598152886938,184.84429794700333,608.2483308512503,9
5470,71.0,75.0,79.0,70,6.113608438868012,8.744935803591058,12.657186834943218,11.410903149305087,6.276682581790014,4.493190016773076,6.893675367098505,1.0,1.0,539.8323065526127,12.295009877200986,9.16066416443774,7.635346925277755,7.1808145328520006,1.0,1.0,4.671624973880906,1.0,1.0,539.6305942151931,289.6743838018232,936.6857119887011,9
5471,71.0,75.0,79.0,71,6.920627954045345,6.443279807850649,13.951826023688154,14.240005376657775,38.935443270836785,1.0,11.223968562182417,1.0,1.0,434.29578610597014,7.9690211431430225,4.414919848792993,13.069028003462419,14.081902311818068,38.34086290102631,1.0,10.804517558113547,1.0,1.0,493.3263925494568,158.81315021688283,754.8526275740727,9
5472,71.0,75.0,79.0,72,8.251203628530288,5.341955444821917,19.16303249932709,9.235090423703125,4.956487791762113,1.0,1.0,1.0,1.0,292.0515421833549,5.423726745177511,5.3006119621175145,16.70649763894817,7.089656838484166,3.9967246294868355,1.0,1.0,1.0,1.0,343.77035572775503,185.17499431907223,596.7133514432517,9
5473,71.0,75.0,79.0,73,2.5092725385301473,7.876436464989663,19.16879380161367,10.519335711198385,3.426215925121868,1.0,1.0,1.0,1.0,306.49832729674523,2.215426055635467,5.538490991727175,6.371214178372388,1.7955542374389075,1.0,4.519845916198828,1.0,1.0,1.0,320.90078633361526,181.30894427849262,596.6149021129886,9
5474,71.0,75.0,79.0,74,4.433298019694573,7.6830655614832635,10.90650317340315,7.596555283680413,1.0,4.087595951633972,7.087479357928346,1.0,1.0,480.7817112838275,4.433299096505244,7.683065115363535,10.906501892668947,7.596555949169074,1.0,4.087595030068446,7.087479162702448,1.0,1.0,479.48199718396404,216.96560372574373,1040.3222537619,9
5475,71.0,75.0,79.0,75,3.5120330786076797,2.8929767301524842,8.348145594011838,9.047466274015441,1.0,1.0,1.0,1.0,1.0,268.18023267334127,2.36144804789116,1.9526611631023625,7.890836568081303,8.636852411032455,1.0000118997997773,1.0,1.0,1.0,1.0,342.32923022154574,193.41601507517336,636.4544085806987,9
5476,71.0,75.0,79.0,76,5.234522882252968,6.422773760225118,5.384511785078657,9.170433825023984,14.909764653221512,1.0,1.0,1.0,1.0,230.27872543191094,7.30778728464013,1.8950968765941987,1.0647754397929703,6.207296848019274,13.223722523146108,1.0,1.0,1.0,1.0,310.53434569361247,178.97955932059935,533.0988867529895,9
5477,71.0,75.0,79.0,77,8.578020801820372,2.3109998346320344,7.673901408594775,7.569144338181967,1.0,1.0,1.0,1.0,1.0,229.15550473615951,6.608564097344198,1.0,5.173962524659619,5.433312480627509,1.0,1.0,1.0,1.0,1.0,324.09905915556413,187.1672066623383,602.8266763807535,9
5478,71.0,75.0,79.0,78,1.186432073683683,4.516624744078628,19.443821382926878,4.825953887096752,6.256287577338171,1.0,1.0,1.0,1.0,198.96424157193542,1.2454641226643943,2.347213701919945,4.625795254770507,1.0,1.0,1.0,1.0,1.0,1.0,227.24088014356124,134.07211928470113,441.1774865351277,9
5479,71.0,75.0,79.0,79,2.0353253673238103,6.090206610170716,11.182921099012953,1.0,1.0,1.0,1.0,1.0,1.0,193.56308121869333,3.47131173583882,4.861653716903877,10.417964844993403,1.0,1.0000389815381026,1.0,1.0,1.0,1.0,266.64655599984167,153.98838608990857,494.40755636460074,9
5480,71.0,75.0,79.0,80,5.116882992410819,7.1819709049639195,17.575928785294888,13.231460306288854,7.037721126378903,1.0,1.0,1.0,1.0,439.5515184995834,3.242798112841247,6.358460319311432,16.63320415909456,11.811305839652029,5.284203923650826,1.0,1.0000580410722533,1.0,1.0,451.44535279197027,140.03026613377676,709.3383337084945,9
5481,71.0,75.0,79.0,81,1.1899621561194498,11.63137463638317,17.380827968459705,6.9130549694129435,33.76997802648444,1.0,1.0,1.0,1.0,285.80490517537874,4.420337587208899,11.419103314962586,17.380475718194823,6.927038201018113,33.660319290237105,1.0,1.0,1.0,1.0,341.82555432238496,163.22170218893885,537.0970542114655,9
5482,71.0,75.0,79.0,82,3.166299477917811,5.183323331410987,21.177099457141875,8.305086764597625,24.07970838422395,1.0,1.0,1.0,1.0,284.4033405079576,2.397846386713543,4.453390096542691,20.715202416901626,7.763803169410554,23.76913449000363,1.0,1.0,1.0,1.0,371.1167181377791,153.74242062190706,651.0249655522412,9
5483,71.0,75.0,79.0,83,3.150448740116476,3.243081085973548,15.40718319552895,12.651296455424355,23.141883273384636,1.0,1.0,1.0,1.0,432.12577515124406,2.3795858656459803,3.2837450628879403,14.94022657469541,12.839712630017129,23.18987611763453,1.0,1.271792144008914,1.0,1.0,444.93704202703015,272.05186270272725,889.5650633991397,9
5484,71.0,75.0,79.0,84,5.529210477723375,4.00604362279024,12.189586723916587,6.872804208078906,15.910267237716473,1.1472870825603652,12.839823153651732,1.0,1.0,545.5805310405224,6.836024134895225,8.56503458631373,2.4474543754170224,1.0,1.0,1.0,8.206698792661117,1.0,1.0,500.9370481540445,289.2911453089607,932.6553680835739,9
5485,71.0,75.0,79.0,85,5.611993639866871,3.392876433050718,12.706913294222176,17.908122649995786,1.0,1.0,1.0,1.0,1.0,221.02176950709475,3.7715748595705723,1.0000035522443793,4.6848458260236745,4.352689737803702,1.0,1.0,1.0,1.0,1.0,276.3483233041515,163.04551074944936,536.5172789618634,9
5486,71.0,75.0,79.0,86,2.7719342833349687,1.0,11.327708536332597,1.0,1.0,1.0346082373040981,1.0,1.0,1.0,201.47283828114797,4.035930694692083,1.0,10.688722355878255,1.000038032524207,1.0,1.0,1.0,1.0,1.0,268.31455447131407,157.66481327599476,503.11208177304275,9
5487,71.0,75.0,79.0,87,3.51667490251954,5.534663944142516,23.40122878110022,19.365153900370153,7.487725347421861,1.0,1.0,1.0,1.0,325.3350364979919,3.0655289638576573,5.5300486549664125,23.12578020154585,19.058764973004074,7.158422783025585,1.0,1.0,1.0,1.0,455.9606634697758,229.12023339356236,753.9426483463378,9
5488,71.0,75.0,79.0,88,4.80922672144671,2.6328540750911764,11.237636057383837,3.2575353382266847,14.223208725001715,1.193466940744488,1.0,1.0,1.0,305.9249039568364,3.5140871138105774,2.3410621257483193,10.001262869826972,2.3346546206837293,13.71450455497078,1.0,1.0,1.0,1.0,373.17683812859906,215.50962401926597,709.155600405277,9
5489,71.0,75.0,79.0,89,6.634475242865323,7.920324084601124,11.538122590734249,7.3670905108412414,18.092081607923618,7.870538876566727,5.568681818483303,1.0,1.0,701.0068129701808,6.63447945402856,7.920321367713819,11.538113124457583,7.367091991597109,18.092075104707053,7.870536379534064,5.568672114957841,1.0,1.0,639.3600123025086,112.94233432148422,1233.9238391276685,9
5490,71.0,75.0,79.0,90,4.139282834376948,4.831327301512162,10.639321294018862,13.313900542378912,20.964775953361915,1.0,1.0,1.0,1.0,249.17248444703586,4.311957424968267,3.6641402178526654,4.198747120309639,1.7131651649490696,12.915664956164225,1.0,1.0,1.0,1.0,300.6989009916963,169.8948790603084,559.0557986172541,9
5491,71.0,75.0,79.0,91,4.529553592445748,7.286508776765748,18.178633483337602,17.683074505819935,3.5421869032103137,1.0,1.0,1.0,1.0,316.00136697905583,7.537188252718246,5.518318889097968,17.37212774098705,16.122352470213634,1.7736353250027228,1.0,1.0,1.0,1.0,415.1670269900907,166.34736855835274,669.4124755699198,9
5492,71.0,75.0,79.0,92,1.9180116633053044,7.815450063578993,19.50007243972518,20.401877638267543,7.761213635004928,1.0,1.0,1.0,1.0,306.0630036647865,2.8870665257284625,7.406127532365625,19.22048655740026,20.082430564585664,7.332294972133748,1.0,1.0000234378860893,1.0,1.0,370.2280429686163,146.4429800301619,593.7212599044902,9
5493,71.0,75.0,79.0,93,6.49842049648091,2.4019870992822074,14.281200557262773,1.0,1.0,1.0,1.0,1.0,1.0,120.09771154919108,3.430132426563595,1.7770680607043419,12.84811306597537,1.0,1.000309400628725,1.0,1.0,1.0,1.0,184.37127272585883,106.47440999918345,350.36451153577474,9
5494,71.0,75.0,79.0,94,2.1165592594544087,4.238292800566977,19.967511928789012,20.287210528480845,8.607409361719053,1.0,6.751088168053227,1.0,1.0,417.7710235662179,1.9133405741773108,6.0557244397985315,18.886527796045865,19.078760577427616,8.572467114760196,1.0,4.0395777804511575,1.0,1.0,444.014016646057,200.9163425323408,963.3681039371213,9
5495,71.0,75.0,79.0,95,2.632551467763289,2.2496602313288303,16.498974469664635,11.212131601883472,6.0171950297557855,1.0,3.2051832516907517,5.167233658076248,1.0,596.7739636730194,5.622192163897146,1.5964254385410162,16.383910313313415,11.010286663405397,5.67870134898343,1.0,3.1194176173944537,5.067048705225495,1.0,714.961033589483,321.7392123639939,1152.7982819372305,9
