,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
638,48.0,52.0,56.0,18,1.592405860017655,1.0,1.07849081938056,1.315514632768369,1.0,1.0,1.0,1.0,1.0,443.271805343872,1.0,1.0,1.0,1.0,1.0,1.2094143668407895,1.6413077918951922,1.0,1.0,460.1548130323225,265.73940452616625,874.4416302784105,9
639,48.0,52.0,56.0,19,2.014333527019039,1.0,1.0,1.1404197553602784,1.0,1.0,1.0,1.0,1.0,356.46762839807843,1.42718156767592,1.0,1.0,1.0,1.0,1.0,1.0,1.0000062272933536,1.0,439.63962869823126,259.38738093195644,853.5396722974637,9
640,49.0,53.0,57.0,0,3.603676354072553,4.954324205901413,2.599136454019035,1.5797935012542943,1.0,3.865131124520803,4.405210371686797,1.0,1.0,1111.5679800093938,3.218815579561671,4.773665145243719,2.978097469195936,1.0,2.3240396088685897,3.6988833135120793,4.330956731108716,1.0,1.0,787.0575694488736,306.6394068318315,1613.3166601452967,9
641,49.0,53.0,57.0,1,2.3148147903849567,4.560590754616166,1.4556909405710978,2.006777663882081,1.0,1.0,1.0,1.0,1.0,685.5967291527855,1.6524522056458946,4.084390561341546,1.7157409428390908,1.0,3.0997531909525535,1.246565440299825,1.0,1.0,1.0,677.3163987719902,367.45053839416227,1175.6794370564662,9
642,49.0,53.0,57.0,2,1.0722267987287848,4.962367607527193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,697.6993096528068,1.0,4.3560177882500355,2.285619128116014,1.0,2.5841665200414474,1.0,1.0,1.0,1.0,753.9407601391778,407.128010475156,1339.6947353242315,9
643,49.0,53.0,57.0,3,1.8155177011501178,5.5305550053231585,9.003519944152325,1.2568276189258059,1.0,1.0,1.0,1.0,1.0,786.2751290921954,1.7534693687595777,5.499664254931478,8.841996600029686,1.0,1.6038434063575817,1.0,1.9320884582493212,1.0,1.0,820.6094680459067,463.6443494459372,1525.667303732358,9
644,49.0,53.0,57.0,4,1.0,4.783549238792036,2.2488050276158975,1.0,1.0,2.0664517331863954,1.0,1.0,1.0,773.4692781671324,1.0,4.78354618752989,2.2488203891080434,1.0,1.0000233074220453,2.0664561761219518,1.0,1.0,1.0,744.2635228760203,567.2217479373262,1262.8457380898242,9
645,49.0,53.0,57.0,5,1.1463508844060217,2.2610347253398495,5.514424587136889,1.3472201777884552,1.0,1.0,1.0,1.0,1.0,709.2540294570487,1.0,2.987224155112627,4.552029116231457,1.0,1.0276656258464192,1.0,1.0,1.0,1.0,723.1494075099921,390.5006800553958,1284.9808702677556,9
646,49.0,53.0,57.0,6,1.6359904814430335,2.3670852179667774,3.6171931572044196,3.0266436779358608,1.0,1.4326118494033309,1.0,1.0,1.0,701.6818996683418,1.0,1.0,1.0,1.9324192579171917,1.0,1.3740835304816437,1.0,1.0,1.0,519.8639304779656,306.71971898199973,1009.2913829749565,9
647,49.0,53.0,57.0,7,1.0,1.3287542823405698,2.4097406737845186,1.0,1.0,1.0,1.0,1.0,1.0,443.1767664780733,1.0,1.0,1.0,1.0,1.7975821494371214,1.0,1.0000027243340586,1.0,1.0,489.5179606770845,288.81559679947986,950.3761091264936,9
648,49.0,53.0,57.0,8,1.3149510732972087,3.4442939050787214,5.0473257076968805,1.1253052803145547,1.0,1.0,1.0,1.0,1.0,560.7513258829773,1.0721600204026358,1.8503399750996627,3.7835504008627425,1.0,2.2225889576928664,1.0,1.0,1.0,1.0,599.944184106205,346.4677663213334,1140.0862396043876,9
649,49.0,53.0,57.0,9,2.504353887093089,3.2154824213881668,1.8067927754250361,1.0,1.0,1.0,1.0,1.0,1.0,598.9194243782734,1.5192069079259383,1.4160901846393428,1.0,1.0,1.6963424550906454,1.0,1.0,1.0,1.0,645.7198848494198,372.90323350053995,1227.074742715452,9
650,49.0,53.0,57.0,10,1.0,3.0945470129756134,1.8390475900575098,1.0,1.0,1.0,1.0,1.0,1.0,542.8618554317503,1.0,2.7258605150041837,1.7310170052400273,1.0,1.0532473245851137,1.0,1.0,1.0,1.0,622.8084344328548,375.2420817457949,952.5375921239412,9
651,49.0,53.0,57.0,11,2.732206499463721,2.79408372052877,1.0,1.3760142245087421,1.0,2.0970855781363538,1.0,1.0,1.0,529.3548629464827,1.8030578614400536,1.57790709869119,1.0,1.0,1.0,2.3501424181638026,1.0,1.0,1.0,566.817271692669,327.3369744025164,1077.1344884185369,9
652,49.0,53.0,57.0,12,1.873770710112594,4.641218695817077,2.4847631075362444,1.0,1.0,1.0,1.0,1.0,1.0,947.3792271360454,1.3427805697285098,1.9474449325169134,1.0,1.0,2.451524005467748,1.0,1.313204305562154,1.0,1.0,616.0582516831665,363.47436849306825,1196.0481356395837,9
653,49.0,53.0,57.0,13,2.008947091149233,4.26812624895888,5.726541157592324,1.0,1.0,1.1530120424049708,1.0,1.0,1.0,522.3005407301744,1.0,1.6575607509088532,1.3426828976256215,1.0,2.378893226595135,1.0,1.0,1.0,1.0,481.04237613621456,283.81500192036657,933.9211601653091,9
654,49.0,53.0,57.0,14,2.590100799408788,1.712899045620948,1.6854992712490398,1.5792984495228843,1.0,1.2607432660829918,1.0,1.0,1.0,777.1013266057561,1.872607699946748,1.1983782968484813,1.1898427533114169,1.0,3.416451683319402,1.5584196297817798,1.0,1.0,1.0,684.076933785517,386.5034675888171,1271.8276497580737,9
655,49.0,53.0,57.0,15,3.340622895976812,1.225103015820531,1.5035839089423273,1.7150126727146977,1.0,1.0,1.0,1.0,1.0,693.6667607043637,3.3405363034566773,1.2250704357179536,1.5035587396874466,1.7149647334282694,1.000091938846566,1.0,1.0,1.0,1.0,630.8588184256539,364.32096764081507,1171.9142695396283,9
656,49.0,53.0,57.0,16,3.467867556954674,3.406903041068837,5.847572628450177,1.0,1.0,1.0,1.0,1.0,1.0,746.8958685929897,2.637816216972124,3.525912818215117,5.341235002397831,1.0,1.0,1.0,1.0164872200026764,1.0,1.0,770.505662476859,412.07349408872756,1337.4364848570012,9
657,49.0,53.0,57.0,17,2.461195857953764,2.1814151402290616,2.931789418952742,1.879999473478388,1.2085562479328043,1.0,1.0,1.0,1.0,1079.9287099935354,2.4610427040988583,2.181451587641186,2.9317903314964147,1.879797180850337,1.208660187989936,1.0,1.0,1.0,1.0,866.2452072444697,402.8040213686785,1325.4662241618908,9
658,49.0,53.0,57.0,18,1.0,2.8369348335013305,1.5211211048675306,1.53394786604094,1.0,1.0,1.0,1.0,1.0,787.6236639676524,1.0,2.134107937611871,3.044210345478607,1.0,2.117402437069605,1.0,1.0,1.0,1.0,700.420145831513,422.00313786348664,1071.238734576543,9
659,49.0,53.0,57.0,19,1.0,2.9819078631671947,1.0266740021626337,1.307147567076358,1.0,1.0,1.0,1.0,1.0,589.925721195677,1.0,1.0961223184825255,1.0,1.0,1.3395329934171096,1.0,1.5949003686473284,1.0,1.0,595.7568889670448,344.0496033784684,1132.1290367582083,9
660,50.0,54.0,58.0,0,2.0064548023617914,2.13065820214884,1.4686186186639942,1.0,1.5282225288686542,1.0,1.0,1.0,1.0,957.7320221867982,1.3668854024703598,1.5056872016976137,1.1708264772808326,1.0,2.0874436005980073,1.0,1.0,1.0,1.3595383780713268,974.6392902523024,527.4974796939982,1521.4617084065512,9
661,50.0,54.0,58.0,1,3.4821741914749236,2.163005526359891,1.0,1.0419268371640993,1.0,1.3336727573926246,1.161621781451908,1.0,1.0,1077.707084524677,3.4821526752431033,2.162975922256979,1.0,1.04195409756141,1.0,1.3336631566465298,1.161617115985381,1.0,1.0,1045.482057586128,643.204031863141,1570.058665359116,9
662,50.0,54.0,58.0,2,3.179095116630726,2.9305779749310377,1.0,1.0,1.263937590614744,1.9987252091403551,1.050402773723142,1.0,1.0,1219.4665463754854,3.179053538629524,2.9305519913830675,1.0,1.0,1.2639779349151432,1.9987185866733614,1.0504004382037306,1.0,1.0,1155.583461702994,680.4940154102461,1515.3577205908828,9
663,50.0,54.0,58.0,3,3.4518360510150212,3.082377425508322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1139.5752904854307,3.4517951145700305,3.08235212101839,1.0,1.0000337799767747,1.0,1.0000000720956572,1.0,1.0,1.0000219027772912,1079.5437540442736,676.8613676024457,1684.3256093070697,9
664,50.0,54.0,58.0,4,3.3106290293665848,3.409157715307355,1.2159586859328744,1.4371500702458178,1.0,1.0,1.0,1.0,1.0,943.1430546348533,2.442801424181074,2.6022844300096146,1.0094789542280362,2.4880911516584994,1.0,1.0,1.0,1.0,1.0,1010.8720386130308,689.7309760067387,1375.064539949054,9
665,50.0,54.0,58.0,5,2.4263097340901805,2.969821917943702,1.6910306794327328,1.0,1.0041652492711068,1.0,1.0,1.0,1.0,946.4762316896553,1.0928593064331498,1.9855879135068393,1.0,1.0,1.4168596666345004,1.0,1.0,1.0,1.0,893.722545856141,633.5779702887761,1208.5851833827296,9
666,50.0,54.0,58.0,6,3.245098838181552,1.9092057906987676,1.3785518627889835,1.0,1.0,1.0,1.0,1.0,1.0,979.9241921186489,1.9140431590768605,1.1630904847188228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1001.2170567329242,689.8103718740877,1518.7145619245541,9
667,50.0,54.0,58.0,7,5.514172507000665,2.318436825186166,1.4913349033970638,1.0,1.0913899363506296,1.0,1.0,1.0,1.0,1144.3606032490347,3.196405128364613,1.0,1.0,1.6550381388558868,1.0,1.0,1.0,1.0,1.0,1019.0016169333527,724.3687380547414,1599.7022242782168,9
668,50.0,54.0,58.0,8,3.332229390822394,2.9034971073952356,1.346897821037127,1.070215404687804,1.0,1.0,1.0,1.0,1.0,1025.7984457013551,1.9334922593361457,1.6050508956354608,1.0,1.6303914869818885,1.0,1.0107682225805745,1.0,1.0,1.0,958.5792101882649,538.8384879199542,1449.066820067644,9
669,50.0,54.0,58.0,9,3.6956754515128547,2.81158238689676,1.174403072215479,1.0,1.0,1.9589895108971787,1.0,1.0,1.0,1358.980266007776,3.695624705813594,2.811561194195566,1.1743956207551223,1.0,1.0,1.9589658245440829,1.0,1.0,1.0,1265.842274134661,777.5880186726866,1631.5726309117504,9
670,50.0,54.0,58.0,10,3.0545818938745017,2.6691524811193044,1.5905603230239307,1.5344579445305624,1.0,1.0,1.0,1.0,1.0,1004.7125837989774,2.250525998839414,1.898777586376178,1.0561664890073212,1.9895637819244405,1.0,1.0,1.0,1.0,1.0,1032.1309185474627,672.3302731015242,1550.988065823226,9
671,50.0,54.0,58.0,11,3.5122920191664218,2.2419175799574744,1.0,1.0,1.0,1.578646864625381,1.287745984215758,1.0,1.0,1102.6248748180533,3.5121912823160444,2.2418252516654578,1.0,1.000159153410686,1.0,1.5786829611813968,1.2877201398284601,1.0,1.000039948436087,1003.7975623121703,648.0097205195246,1364.5375506202222,9
672,50.0,54.0,58.0,12,2.934444509945462,3.3719769350974937,1.0689529919883742,1.0005495923940202,1.0,1.1618680470520917,1.0,1.0,1.0,942.5742052412506,2.602775829471786,2.997180689144316,1.0383699953349803,1.9533682005117368,1.0,1.1958804031976935,1.0,1.0,1.0,1030.3734894199868,636.7720149976836,1555.5269762160551,9
673,50.0,54.0,58.0,13,4.282549723992813,2.8934674137238576,1.1413770149897167,1.0,1.0,1.480072616468387,1.0,1.0,1.0,995.1702929197079,2.5336288540530054,1.6009985265843558,1.0,1.5971921250910734,1.0,1.36946345418691,1.0,1.0,1.0,914.8958254853637,616.9489466932654,1404.6407679532301,9
674,50.0,54.0,58.0,14,4.425610288846715,2.021767215180895,1.3645801989319266,1.0,1.0,1.3530281513779139,1.0191498792537952,1.0,1.0,1097.0902501626442,4.4255478219062185,2.0217264253832554,1.3645537973684247,1.0000050207365114,1.0,1.3530363987085305,1.0191484525979966,1.0,1.0,1016.7620082237236,688.0899416381374,1235.65578804582,9
675,50.0,54.0,58.0,15,3.757845942622802,3.7631098060391452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1180.8378878533563,3.7578349165693936,3.7631063488445653,1.0,1.0000349288137316,1.0,1.0,1.0,1.0000043834553984,1.0000065385826074,1157.1167608256953,724.7833602499251,2145.799186095447,9
676,50.0,54.0,58.0,16,3.9418149914231977,2.165836464567875,1.2486492484888208,1.0,1.0,1.207581443156254,1.0,1.0,1.0,1245.7908552145666,3.941774310154115,2.165835248426985,1.2486385480571325,1.0000896456273736,1.0,1.2076299933349603,1.0,1.0,1.0,1183.2391363760782,653.0960469315721,1979.2225850004336,9
677,50.0,54.0,58.0,17,2.878797043693815,3.1903880680993346,1.3202411667385479,1.0,1.291695540658628,1.1851593562065454,1.0,1.0,1.0,987.3496371595082,1.85340473439859,2.3025985014548764,1.193791549009263,1.3086483508152984,1.1625344217583575,1.0,1.0,1.0,1.0,941.7177750444556,630.89491337772,1458.7377510563504,9
678,50.0,54.0,58.0,18,2.995491447939674,1.420995880429396,1.1237010604899766,1.0,1.0,1.0,1.0,1.0,1.0,1127.3994347034654,1.5351588870390063,1.0,1.0,1.6263001673397521,1.0,1.1929988479453242,1.0,1.0,1.0,1042.5111980064598,702.6949449355998,1566.646228720019,9
679,50.0,54.0,58.0,19,3.555531351426823,2.8656154826064895,1.0637663899075758,1.0,1.0,1.0,1.0,1.0,1.0,1034.91523916539,2.6308276505499015,2.109366075086875,1.002945569130945,1.347827906172445,1.0,1.7102946154063365,1.0,1.0,1.0,1144.2020442335754,685.9296534881138,1898.6993197361965,9
680,51.0,55.0,59.0,0,5.56788459879871,1.7651273523894657,1.2066492827034447,1.0649585555501395,1.0,1.348532385787481,1.0,1.0,1.0,1481.7822660840209,5.478269874582916,1.5777934655599204,1.4203894496268974,1.7566196652081862,1.2149413564546545,1.266973207370344,1.0,2.2267620134055015,1.0851277734381035,1647.061995928589,947.2306010068206,2619.4325679296976,9
681,51.0,55.0,59.0,1,5.925877577074972,2.005117927344673,2.655528117517088,1.235618435566634,1.5176728657989496,1.0,1.0,1.0,1.0,1906.6233264677167,5.925856161772136,2.0050596647332903,2.6554909750787163,1.2356047411434836,1.5176941073791994,1.0,1.0,1.000115581558687,1.0,1718.1890098445417,920.9077479220595,2670.8454817837705,9
682,51.0,55.0,59.0,2,5.344720022073231,1.5115077045097913,1.3076447978815768,1.0,1.0718733780340886,1.0,1.0,1.0,1.0,2128.67832616983,5.301829564362603,1.409048975341253,1.2541959442808122,1.0,1.0896587103170174,1.0,1.0,1.8255128657701807,1.1005198799914728,2024.502830785711,1198.0479094044451,3041.6134623445946,9
683,51.0,55.0,59.0,3,4.09780624280726,1.4480216745930496,1.747389529824939,1.4779059604535378,1.4632791839866872,1.0,1.0,2.25810145499947,1.0,1649.3715226410782,4.097774025108127,1.4479977235869443,1.7473497389993968,1.477889653180741,1.4632617918130428,1.0,1.0,2.2581809247652913,1.0,1517.0811243760702,976.0757302915545,1969.776922288169,9
684,51.0,55.0,59.0,4,4.983348990546055,1.336034511261248,1.0585212017817205,1.3927870732482561,1.4634153102027174,1.0,1.0,1.2929649158021483,1.0,1552.1419527239232,4.79195504176019,1.2157693075256812,1.2923446262685745,1.2710113852859064,1.3947727404915515,1.0,1.0,2.8169176175111272,1.1798053576427356,1537.177807433474,947.6351587382455,2170.6889493761346,9
685,51.0,55.0,59.0,5,4.188085946648839,1.348500481081475,1.5143537108781293,1.0,2.3860719034383617,1.3599696922904327,1.9436581513533835,1.0,1.0,1857.447182571131,3.497914575935601,1.0,1.1059133785696817,1.0,1.6582285795024607,1.0385032936919707,1.0,2.324493845531249,1.0,1453.981847799274,885.9707026115457,2670.2939207975924,9
686,51.0,55.0,59.0,6,5.302614785238501,1.3036531527238824,1.3414235147954228,1.0,1.1196714890832866,1.0,1.0,1.106485654429453,1.0,1386.5538145743628,5.302600627764826,1.3036467618770804,1.3414181921258632,1.0000226612133871,1.1197133877970573,1.0,1.0,1.1065139357690295,1.0,1347.795648922504,932.0453774142684,2500.0396549975108,9
687,51.0,55.0,59.0,7,5.604324103474192,1.1586202680817854,1.0642761274630432,1.0512374808811407,1.0,1.0,1.0,1.8571904018447052,1.0,1377.5936556130484,5.604311787796834,1.1586176240393828,1.0642934526428924,1.051236619141353,1.0,1.0,1.0,1.8572179915011982,1.0000057953674308,1347.4362567700123,801.0504030703894,2063.515143333661,9
688,51.0,55.0,59.0,8,4.864675361000905,1.6754053537406879,1.371369333530147,1.1016148861900101,1.0,1.0,1.1574189199665563,1.0,1.0,1538.7126769402273,4.646998284397194,1.1692185146455585,1.2767197634668932,1.0,1.0614821989693433,1.0,1.0,2.323269919688404,1.0,1494.495125479342,895.8080960632728,2518.0162064649207,9
689,51.0,55.0,59.0,9,4.92074481133978,1.6644453174886,1.4003899059212257,1.1551634390993988,1.2469353068447757,1.0,1.0,1.8508476843940114,1.0,1568.0831540130507,4.714611756499258,1.3019524231257293,2.1803220992667516,1.0347695534042172,1.7277416735361077,1.0,1.0,2.8008607257807414,1.0,1703.7252565401436,1009.5487517411373,2561.9323775941493,9
690,51.0,55.0,59.0,10,4.948034421741719,1.437931123990073,1.0,1.201835413282153,1.0,1.0,1.0,1.0,1.0,1569.0412107135478,4.9480129811339975,1.4379165585800793,1.0,1.2018591943021981,1.000023754978453,1.0000218975468065,1.0,1.0000536745454947,1.0000095172103167,1491.448399294879,996.2385345299555,2304.765997509051,9
691,51.0,55.0,59.0,11,5.8779136409110695,1.3840508681144947,1.5711703870390887,1.0,1.496560323244962,1.0,1.0,1.0,1.0,1551.5761199478598,5.77808400080318,1.2899220452111366,1.5509868227810166,1.2114035711994964,1.7424022111331412,1.0,1.0,2.615879193918236,1.2651142636884716,1506.9015137156398,991.8159534092246,1957.411440159219,9
692,51.0,55.0,59.0,12,5.275566162387628,2.0387827833135437,2.5863476140426735,1.0,1.0,1.0,1.0,1.059789906899631,1.0,1603.3776458497252,5.1435214545341035,1.7564454310509883,2.468709062428549,1.0,1.302692847813721,1.0,1.0,2.917956870626257,1.0,1728.2027536351036,1016.9190609874124,2609.2664664981908,9
693,51.0,55.0,59.0,13,4.474415999720265,1.0,1.006537311049612,1.0488154518234443,2.0828705921518793,1.1498083572447455,1.0,1.3740558167067254,1.0,1737.8702925567318,4.313862982432382,1.0,1.4608500070115802,1.0229242891502714,2.0093081751097586,1.2438487973743348,1.0,1.8826084734030542,1.0,1703.3679711219033,939.909927053702,3209.7242691470124,9
694,51.0,55.0,59.0,14,5.618701245339513,1.4436960720678487,1.2341664806630734,1.0,1.9269509618982674,1.3159263084883435,1.0,1.3270162278462116,1.0,1483.6218153998673,5.462251038987717,1.2501399216744775,1.698596778164837,1.0,2.045689624843913,1.1801642018266183,1.0,2.529332505549431,1.0,1561.3058976273805,964.0218033430274,2288.2630054449037,9
695,51.0,55.0,59.0,15,4.509006785832342,1.820551064168055,2.178215013047668,1.312628332904699,1.8003633818061304,1.0,1.0,1.001321881185952,1.0,1427.6214641381218,4.337332621595714,1.5700989679008885,2.2738082700202344,1.2204020914187421,1.669258189788086,1.2120626082656527,1.0,2.298613151834203,1.2636964187015691,1386.5200754442471,759.8024965906561,2080.3397917282105,9
696,51.0,55.0,59.0,16,5.198491394707361,1.5516541727231448,2.0624954556591817,1.4720128974923314,1.0036982055649522,1.0,1.0,1.30553641045858,1.0,1778.6186877736895,5.020371645257668,1.2686791464128364,2.180570892554814,1.4419593180585257,1.4139201573262234,1.0,1.0,2.1914616092822454,1.0,1751.4023405260016,1061.5395345206787,2391.363796341554,9
697,51.0,55.0,59.0,17,4.75526406169888,2.9383533104610478,1.358791994565677,1.217100799747523,1.0,1.0,1.0,1.0,1.0,1795.3523313194669,4.660195866662751,2.849799251905529,1.281324530754163,1.1625164421237315,1.3088446851969193,1.0,1.0,1.843779567019044,1.419216503827685,1651.2585605933716,921.9135594470325,2981.1192448774977,9
698,51.0,55.0,59.0,18,5.065173722449149,1.36888063350732,1.5772093502409523,1.2495640092816558,1.180895180603157,1.0,1.4174252734114798,1.0,1.0,1715.6640346569982,5.0651560351976626,1.3688682123856717,1.5772031747663955,1.249555606040101,1.180923627877614,1.0,1.417414446716023,1.0000649967879573,1.0,1622.2497877568428,1010.6003242580721,2434.871655202287,9
699,51.0,55.0,59.0,19,5.925449392252544,1.9222565568573815,1.8482471919411625,1.8141744738114867,2.938251186211038,1.0,1.0,1.6446959529984924,1.0,1957.0855382836444,5.925424111614177,1.9221934087357424,1.848190768313247,1.8141187321090653,2.938204714464546,1.0,1.0,1.6448448911355054,1.0,1726.640959117835,1010.7674078370269,2212.1428336419717,9
700,52.0,56.0,60.0,0,2.397438241656688,1.216122472015372,2.3263802862905796,1.6822697958933055,1.1441173902018964,1.0,2.253025156117978,1.0,1.39084246346062,2333.2102571449454,2.3973549186692917,1.2162747864423908,2.3262960222698656,1.6823079033015027,1.144220390797668,1.0000023199013792,2.2531631285806384,1.0001048646667305,1.3908364133778859,1979.8714877829848,1217.6209649865357,3090.8839880427445,9
701,52.0,56.0,60.0,1,2.108152382733195,2.188504471696569,1.448629996621034,2.4120271447265944,1.0,1.8111219246004455,1.759323975759373,1.101246942325318,1.0,2122.1387683884486,1.728550137747861,2.152709135902804,1.2867769707492815,2.440626906360627,1.1031043798700892,1.8872118534444222,2.7916163603148516,1.6725250784955359,1.0,1972.110504471995,1060.2157360027336,3342.053079266537,9
702,52.0,56.0,60.0,2,1.3992132100563364,2.087697785971284,1.448265767549098,1.0,1.0,1.0,2.036426185490627,1.0,1.1575653424343182,1662.652393667289,1.3992073560509224,2.0876823171097567,1.4482591995468164,1.0,1.0,1.0,2.0364535901706753,1.0,1.1575669442294791,1623.4813494141836,1057.7108354404247,2550.2487378438427,9
703,52.0,56.0,60.0,3,2.3105239704199954,1.9178871314879036,2.2454532907098943,1.8919428899153328,1.0,1.0,2.691759457168703,1.0,2.3174929231315096,2143.3739699634493,2.3104758670311183,1.9179067365720583,2.245408791386308,1.8919054297790698,1.0000472360899637,1.0,2.6918562892025357,1.0000661915508717,2.3175009575013945,1903.1029851873445,1075.2531866308495,3538.2262978878393,9
704,52.0,56.0,60.0,4,1.753514193536258,2.545545621465956,2.0011261254303387,1.215439524212836,1.6512329709608258,1.0,3.5960213451620304,1.0,1.0,2453.359602205921,1.515296577870728,2.6158330930618146,1.8628852460781888,1.7841537620512113,1.4859211183565988,1.0,3.609356624565983,1.3050079827543988,1.0875528856209014,2359.788920921204,1303.7833788089652,4290.227357619245,9
705,52.0,56.0,60.0,5,2.8868361398503786,1.4716665988409074,2.03359502382574,1.8223265675972016,1.213067612850027,1.0,1.7598235543168734,1.0,1.6080158668223923,2013.2261176831585,2.886792520970476,1.4716783579776218,2.033573755311536,1.822301025490322,1.2131199161389374,1.0,1.7598954575212933,1.0,1.608029668357763,1856.6957494750286,1118.659189058705,2839.673326072097,9
706,52.0,56.0,60.0,6,1.9355724036517494,1.0862750901238685,1.8061459895403709,1.9064529054675217,1.0504231830915094,1.0612452017663134,1.89945185110025,1.0,1.0,2136.188644070833,1.9354925715357352,1.0863147358030303,1.8060790914709428,1.9064805092764878,1.0504733442307086,1.0612399416159783,1.899588001873989,1.0002664414324878,1.0000741514516043,1808.533019216559,1374.9198381188196,2774.088703364956,9
707,52.0,56.0,60.0,7,2.134085568091898,1.2657820911559379,1.9531713642237953,1.0,1.3449030047361314,1.0,1.72056148878468,1.0,1.6962747563134775,1583.1753148858777,2.1339891019013217,1.265833779019738,1.9531404298234616,1.000085087070059,1.3449838563407095,1.000006517187941,1.7208241552220314,1.0000248886621197,1.6962924210049917,1396.152760205422,1061.4117114004011,2141.5432060706503,9
708,52.0,56.0,60.0,8,1.9927739394345694,1.9253782568059443,1.462732711575632,1.4657124148943699,1.212455710663897,2.007791118254291,2.1384701708682408,1.0,1.4489428407923926,1859.4117014630522,1.9927324047424315,1.9253605908813236,1.4627108030728624,1.4657273150455667,1.2124456631796408,2.0077801953338867,2.138565848393568,1.0000009444861673,1.4489400835089086,1710.7645886086304,1012.6622391849459,2683.0516223673144,9
709,52.0,56.0,60.0,9,1.3293620306366922,1.429265761697735,2.1632619548195082,1.188768222224681,1.2232522887929764,1.828479648348175,2.6496612052299424,1.0229435298678795,1.7547819189480567,2547.8986549247843,1.329338979450628,1.429244897490439,2.1632035602217043,1.1887550107928009,1.2232659465136888,1.8284563001163487,2.649714637261531,1.0230222406097547,1.7548310617224898,2163.395035752801,1232.8801246141768,3314.5990114735764,9
710,52.0,56.0,60.0,10,2.2277009663897176,1.179242823139378,1.1799837524907921,1.748438294074453,1.0,1.0,2.2492456604590196,1.0,1.006437125359472,1427.5044804394417,1.5590091577306824,1.0816146469184367,1.563805937380286,1.45327570055067,1.0,1.0,3.17473496930111,2.0390290813068273,1.0029309682599568,1531.1199877709769,827.2170558883148,2492.9473850162913,9
711,52.0,56.0,60.0,11,1.8491933909998963,1.5768602894765869,2.042406910498873,2.750273167914783,1.0,1.0753757170462654,3.395563192080042,1.0,3.1181722231416544,2362.952362993289,1.8491794284108203,1.5768701343082383,2.0423897745152733,2.750268318372702,1.0,1.0753753167281526,3.3955778897756694,1.0,3.118160592040056,2275.030081661613,1343.709611828021,3618.3484954585756,9
712,52.0,56.0,60.0,12,2.5143926375863916,1.3568423522312194,1.683619074805857,1.9015777271275895,1.2009198236158583,1.163130554715719,2.247754064898492,1.0,1.0,2180.6503684794106,1.8449714260872352,1.5361177010359457,1.35808971430729,2.7310785338743315,1.7041813434110986,1.0465180241958,2.9775846573486615,1.1094033264495522,1.0566068022295136,1917.0084012643304,888.087423366981,2942.9509590766443,9
713,52.0,56.0,60.0,13,2.208137194544582,1.0125640198391164,1.5574009510394202,2.174569111067931,1.2229536225207598,1.0,1.9470396218362347,1.0,1.9540745823215389,1576.6902222931988,1.6449240800806997,1.2278664386153098,1.2712017416766368,2.558564447437739,1.3308447803338896,1.0,3.3132993583323302,1.3526723281609263,1.8916255046309578,1459.6187630529384,793.2248972154275,2640.3787767769227,9
714,52.0,56.0,60.0,14,1.5911586575843133,1.419868429499249,1.8990662442008057,1.3883289526076463,1.0,1.0,1.8129210920436605,1.0,1.0,1579.904528119574,1.5911401080719827,1.419859726615696,1.8990381013567108,1.3883574077148724,1.0,1.0,1.8129903065120814,1.0000545194257766,1.000000101282633,1506.1272473773697,1019.3159657501598,2899.819257659277,9
715,52.0,56.0,60.0,15,1.7383845150870698,1.129998457289885,2.074618717447193,2.8511380511919207,1.0176822250666708,1.9937185372064985,2.935776017275548,1.0,1.362666923144087,2460.8717015145417,1.7383497875162255,1.1300213308410572,2.0745681816270567,2.851124236935901,1.0177263704697181,1.9937261939146413,2.9358211439998865,1.0,1.3626835347173356,2206.1103195108735,1218.8759515297575,4010.831122555185,9
716,52.0,56.0,60.0,16,2.847723334523686,2.3445241827243635,1.0,2.1897431786091586,1.3291747973512587,1.4756794806463311,1.0469857595106236,1.4687824940860814,2.026608066011819,2042.7451441576563,2.0445313969803696,2.0837013365387493,1.0,1.6703571799751298,1.1639204744176768,1.0,2.31456473554813,1.0,2.0286410474111287,1551.5834334293595,896.039432805455,2948.5058258982926,9
717,52.0,56.0,60.0,17,1.6711835783336606,1.6275978328714502,1.741559473561992,1.1667850177590733,1.0,1.0,2.879451289412502,1.0,1.0,2007.7098974297946,1.6711738270421244,1.627597856532424,1.7415489037029481,1.166791091804854,1.0,1.0,2.879465094476166,1.0000084257161201,1.0000024460169987,1951.090765034953,1102.3662822447484,3623.4435540886097,9
