,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
2615,43.0,47.0,51.0,15,,,,,,,,,,,,,,,,,,,,,,,9
2616,43.0,47.0,51.0,16,,,,,,,,,,,,,,,,,,,,,,,9
2617,43.0,47.0,51.0,17,,,,,,,,,,,,,,,,,,,,,,,9
2618,43.0,47.0,51.0,18,,,,,,,,,,,,,,,,,,,,,,,9
2619,43.0,47.0,51.0,19,,,,,,,,,,,,,,,,,,,,,,,9
2620,43.0,47.0,51.0,20,,,,,,,,,,,,,,,,,,,,,,,9
2621,43.0,47.0,51.0,21,,,,,,,,,,,,,,,,,,,,,,,9
2622,43.0,47.0,51.0,22,,,,,,,,,,,,,,,,,,,,,,,9
2623,43.0,47.0,51.0,23,,,,,,,,,,,,,,,,,,,,,,,9
2624,43.0,47.0,51.0,24,,,,,,,,,,,,,,,,,,,,,,,9
2625,43.0,47.0,51.0,25,,,,,,,,,,,,,,,,,,,,,,,9
2626,43.0,47.0,51.0,26,,,,,,,,,,,,,,,,,,,,,,,9
2627,43.0,47.0,51.0,27,,,,,,,,,,,,,,,,,,,,,,,9
2628,43.0,47.0,51.0,28,,,,,,,,,,,,,,,,,,,,,,,9
2629,43.0,47.0,51.0,29,,,,,,,,,,,,,,,,,,,,,,,9
2630,43.0,47.0,51.0,30,,,,,,,,,,,,,,,,,,,,,,,9
2631,43.0,47.0,51.0,31,,,,,,,,,,,,,,,,,,,,,,,9
2632,43.0,47.0,51.0,32,,,,,,,,,,,,,,,,,,,,,,,9
2633,43.0,47.0,51.0,33,,,,,,,,,,,,,,,,,,,,,,,9
2634,43.0,47.0,51.0,34,,,,,,,,,,,,,,,,,,,,,,,9
2635,43.0,47.0,51.0,35,,,,,,,,,,,,,,,,,,,,,,,9
2636,43.0,47.0,51.0,36,,,,,,,,,,,,,,,,,,,,,,,9
2637,43.0,47.0,51.0,37,,,,,,,,,,,,,,,,,,,,,,,9
2638,43.0,47.0,51.0,38,,,,,,,,,,,,,,,,,,,,,,,9
2639,43.0,47.0,51.0,39,,,,,,,,,,,,,,,,,,,,,,,9
2640,43.0,47.0,51.0,40,,,,,,,,,,,,,,,,,,,,,,,9
2641,43.0,47.0,51.0,41,,,,,,,,,,,,,,,,,,,,,,,9
2642,43.0,47.0,51.0,42,,,,,,,,,,,,,,,,,,,,,,,9
2643,43.0,47.0,51.0,43,,,,,,,,,,,,,,,,,,,,,,,9
2644,43.0,47.0,51.0,44,,,,,,,,,,,,,,,,,,,,,,,9
2645,43.0,47.0,51.0,45,,,,,,,,,,,,,,,,,,,,,,,9
2646,43.0,47.0,51.0,46,,,,,,,,,,,,,,,,,,,,,,,9
2647,43.0,47.0,51.0,47,,,,,,,,,,,,,,,,,,,,,,,9
2648,43.0,47.0,51.0,48,,,,,,,,,,,,,,,,,,,,,,,9
2649,43.0,47.0,51.0,49,,,,,,,,,,,,,,,,,,,,,,,9
2650,43.0,47.0,51.0,50,,,,,,,,,,,,,,,,,,,,,,,9
2651,43.0,47.0,51.0,51,,,,,,,,,,,,,,,,,,,,,,,9
2652,43.0,47.0,51.0,52,,,,,,,,,,,,,,,,,,,,,,,9
2653,43.0,47.0,51.0,53,,,,,,,,,,,,,,,,,,,,,,,9
2654,43.0,47.0,51.0,54,,,,,,,,,,,,,,,,,,,,,,,9
2655,43.0,47.0,51.0,55,,,,,,,,,,,,,,,,,,,,,,,9
2656,43.0,47.0,51.0,56,,,,,,,,,,,,,,,,,,,,,,,9
2657,43.0,47.0,51.0,57,,,,,,,,,,,,,,,,,,,,,,,9
2658,43.0,47.0,51.0,58,,,,,,,,,,,,,,,,,,,,,,,9
2659,43.0,47.0,51.0,59,,,,,,,,,,,,,,,,,,,,,,,9
2660,43.0,47.0,51.0,60,,,,,,,,,,,,,,,,,,,,,,,9
2661,43.0,47.0,51.0,61,,,,,,,,,,,,,,,,,,,,,,,9
2662,43.0,47.0,51.0,62,,,,,,,,,,,,,,,,,,,,,,,9
2663,43.0,47.0,51.0,63,,,,,,,,,,,,,,,,,,,,,,,9
2664,43.0,47.0,51.0,64,,,,,,,,,,,,,,,,,,,,,,,9
2665,43.0,47.0,51.0,65,,,,,,,,,,,,,,,,,,,,,,,9
2666,43.0,47.0,51.0,66,,,,,,,,,,,,,,,,,,,,,,,9
2667,43.0,47.0,51.0,67,,,,,,,,,,,,,,,,,,,,,,,9
2668,43.0,47.0,51.0,68,,,,,,,,,,,,,,,,,,,,,,,9
2669,43.0,47.0,51.0,69,,,,,,,,,,,,,,,,,,,,,,,9
2670,43.0,47.0,51.0,70,,,,,,,,,,,,,,,,,,,,,,,9
2671,43.0,47.0,51.0,71,,,,,,,,,,,,,,,,,,,,,,,9
2672,43.0,47.0,51.0,72,,,,,,,,,,,,,,,,,,,,,,,9
2673,43.0,47.0,51.0,73,,,,,,,,,,,,,,,,,,,,,,,9
2674,43.0,47.0,51.0,74,,,,,,,,,,,,,,,,,,,,,,,9
2675,43.0,47.0,51.0,75,,,,,,,,,,,,,,,,,,,,,,,9
2676,43.0,47.0,51.0,76,,,,,,,,,,,,,,,,,,,,,,,9
2677,43.0,47.0,51.0,77,,,,,,,,,,,,,,,,,,,,,,,9
2678,43.0,47.0,51.0,78,,,,,,,,,,,,,,,,,,,,,,,9
2679,43.0,47.0,51.0,79,,,,,,,,,,,,,,,,,,,,,,,9
2680,43.0,47.0,51.0,80,,,,,,,,,,,,,,,,,,,,,,,9
2681,43.0,47.0,51.0,81,,,,,,,,,,,,,,,,,,,,,,,9
2682,43.0,47.0,51.0,82,,,,,,,,,,,,,,,,,,,,,,,9
2683,43.0,47.0,51.0,83,,,,,,,,,,,,,,,,,,,,,,,9
2684,43.0,47.0,51.0,84,,,,,,,,,,,,,,,,,,,,,,,9
2685,43.0,47.0,51.0,85,,,,,,,,,,,,,,,,,,,,,,,9
2686,43.0,47.0,51.0,86,,,,,,,,,,,,,,,,,,,,,,,9
2687,43.0,47.0,51.0,87,,,,,,,,,,,,,,,,,,,,,,,9
2688,43.0,47.0,51.0,88,,,,,,,,,,,,,,,,,,,,,,,9
2689,43.0,47.0,51.0,89,,,,,,,,,,,,,,,,,,,,,,,9
2690,43.0,47.0,51.0,90,,,,,,,,,,,,,,,,,,,,,,,9
2691,43.0,47.0,51.0,91,,,,,,,,,,,,,,,,,,,,,,,9
2692,43.0,47.0,51.0,92,,,,,,,,,,,,,,,,,,,,,,,9
2693,43.0,47.0,51.0,93,,,,,,,,,,,,,,,,,,,,,,,9
2694,43.0,47.0,51.0,94,,,,,,,,,,,,,,,,,,,,,,,9
2695,43.0,47.0,51.0,95,,,,,,,,,,,,,,,,,,,,,,,9
2696,43.0,47.0,51.0,96,,,,,,,,,,,,,,,,,,,,,,,9
2697,43.0,47.0,51.0,97,,,,,,,,,,,,,,,,,,,,,,,9
2698,43.0,47.0,51.0,98,,,,,,,,,,,,,,,,,,,,,,,9
2699,43.0,47.0,51.0,99,,,,,,,,,,,,,,,,,,,,,,,9
2700,44.0,48.0,52.0,0,,,,,,,,,,,,,,,,,,,,,,,9
2701,44.0,48.0,52.0,1,,,,,,,,,,,,,,,,,,,,,,,9
2702,44.0,48.0,52.0,2,,,,,,,,,,,,,,,,,,,,,,,9
2703,44.0,48.0,52.0,3,,,,,,,,,,,,,,,,,,,,,,,9
2704,44.0,48.0,52.0,4,,,,,,,,,,,,,,,,,,,,,,,9
2705,44.0,48.0,52.0,5,,,,,,,,,,,,,,,,,,,,,,,9
2706,44.0,48.0,52.0,6,,,,,,,,,,,,,,,,,,,,,,,9
2707,44.0,48.0,52.0,7,,,,,,,,,,,,,,,,,,,,,,,9
2708,44.0,48.0,52.0,8,,,,,,,,,,,,,,,,,,,,,,,9
2709,44.0,48.0,52.0,9,,,,,,,,,,,,,,,,,,,,,,,9
2710,44.0,48.0,52.0,10,,,,,,,,,,,,,,,,,,,,,,,9
2711,44.0,48.0,52.0,11,,,,,,,,,,,,,,,,,,,,,,,9
2712,44.0,48.0,52.0,12,,,,,,,,,,,,,,,,,,,,,,,9
2713,44.0,48.0,52.0,13,,,,,,,,,,,,,,,,,,,,,,,9
2714,44.0,48.0,52.0,14,,,,,,,,,,,,,,,,,,,,,,,9
2715,44.0,48.0,52.0,15,,,,,,,,,,,,,,,,,,,,,,,9
2716,44.0,48.0,52.0,16,,,,,,,,,,,,,,,,,,,,,,,9
2717,44.0,48.0,52.0,17,,,,,,,,,,,,,,,,,,,,,,,9
2718,44.0,48.0,52.0,18,,,,,,,,,,,,,,,,,,,,,,,9
2719,44.0,48.0,52.0,19,,,,,,,,,,,,,,,,,,,,,,,9
2720,44.0,48.0,52.0,20,,,,,,,,,,,,,,,,,,,,,,,9
2721,44.0,48.0,52.0,21,,,,,,,,,,,,,,,,,,,,,,,9
2722,44.0,48.0,52.0,22,,,,,,,,,,,,,,,,,,,,,,,9
2723,44.0,48.0,52.0,23,,,,,,,,,,,,,,,,,,,,,,,9
2724,44.0,48.0,52.0,24,,,,,,,,,,,,,,,,,,,,,,,9
2725,44.0,48.0,52.0,25,,,,,,,,,,,,,,,,,,,,,,,9
2726,44.0,48.0,52.0,26,,,,,,,,,,,,,,,,,,,,,,,9
2727,44.0,48.0,52.0,27,,,,,,,,,,,,,,,,,,,,,,,9
2728,44.0,48.0,52.0,28,,,,,,,,,,,,,,,,,,,,,,,9
2729,44.0,48.0,52.0,29,,,,,,,,,,,,,,,,,,,,,,,9
2730,44.0,48.0,52.0,30,,,,,,,,,,,,,,,,,,,,,,,9
2731,44.0,48.0,52.0,31,,,,,,,,,,,,,,,,,,,,,,,9
2732,44.0,48.0,52.0,32,,,,,,,,,,,,,,,,,,,,,,,9
2733,44.0,48.0,52.0,33,,,,,,,,,,,,,,,,,,,,,,,9
2734,44.0,48.0,52.0,34,,,,,,,,,,,,,,,,,,,,,,,9
2735,44.0,48.0,52.0,35,,,,,,,,,,,,,,,,,,,,,,,9
2736,44.0,48.0,52.0,36,,,,,,,,,,,,,,,,,,,,,,,9
2737,44.0,48.0,52.0,37,,,,,,,,,,,,,,,,,,,,,,,9
2738,44.0,48.0,52.0,38,,,,,,,,,,,,,,,,,,,,,,,9
2739,44.0,48.0,52.0,39,,,,,,,,,,,,,,,,,,,,,,,9
2740,44.0,48.0,52.0,40,,,,,,,,,,,,,,,,,,,,,,,9
2741,44.0,48.0,52.0,41,,,,,,,,,,,,,,,,,,,,,,,9
2742,44.0,48.0,52.0,42,,,,,,,,,,,,,,,,,,,,,,,9
2743,44.0,48.0,52.0,43,,,,,,,,,,,,,,,,,,,,,,,9
2744,44.0,48.0,52.0,44,,,,,,,,,,,,,,,,,,,,,,,9
2745,44.0,48.0,52.0,45,,,,,,,,,,,,,,,,,,,,,,,9
2746,44.0,48.0,52.0,46,,,,,,,,,,,,,,,,,,,,,,,9
2747,44.0,48.0,52.0,47,,,,,,,,,,,,,,,,,,,,,,,9
2748,44.0,48.0,52.0,48,,,,,,,,,,,,,,,,,,,,,,,9
2749,44.0,48.0,52.0,49,,,,,,,,,,,,,,,,,,,,,,,9
2750,44.0,48.0,52.0,50,,,,,,,,,,,,,,,,,,,,,,,9
2751,44.0,48.0,52.0,51,,,,,,,,,,,,,,,,,,,,,,,9
2752,44.0,48.0,52.0,52,,,,,,,,,,,,,,,,,,,,,,,9
2753,44.0,48.0,52.0,53,,,,,,,,,,,,,,,,,,,,,,,9
2754,44.0,48.0,52.0,54,,,,,,,,,,,,,,,,,,,,,,,9
2755,44.0,48.0,52.0,55,,,,,,,,,,,,,,,,,,,,,,,9
2756,44.0,48.0,52.0,56,,,,,,,,,,,,,,,,,,,,,,,9
2757,44.0,48.0,52.0,57,,,,,,,,,,,,,,,,,,,,,,,9
2758,44.0,48.0,52.0,58,,,,,,,,,,,,,,,,,,,,,,,9
2759,44.0,48.0,52.0,59,,,,,,,,,,,,,,,,,,,,,,,9
2760,44.0,48.0,52.0,60,,,,,,,,,,,,,,,,,,,,,,,9
2761,44.0,48.0,52.0,61,,,,,,,,,,,,,,,,,,,,,,,9
2762,44.0,48.0,52.0,62,,,,,,,,,,,,,,,,,,,,,,,9
2763,44.0,48.0,52.0,63,,,,,,,,,,,,,,,,,,,,,,,9
2764,44.0,48.0,52.0,64,,,,,,,,,,,,,,,,,,,,,,,9
2765,44.0,48.0,52.0,65,,,,,,,,,,,,,,,,,,,,,,,9
2766,44.0,48.0,52.0,66,,,,,,,,,,,,,,,,,,,,,,,9
2767,44.0,48.0,52.0,67,,,,,,,,,,,,,,,,,,,,,,,9
2768,44.0,48.0,52.0,68,,,,,,,,,,,,,,,,,,,,,,,9
2769,44.0,48.0,52.0,69,,,,,,,,,,,,,,,,,,,,,,,9
2770,44.0,48.0,52.0,70,,,,,,,,,,,,,,,,,,,,,,,9
2771,44.0,48.0,52.0,71,,,,,,,,,,,,,,,,,,,,,,,9
2772,44.0,48.0,52.0,72,,,,,,,,,,,,,,,,,,,,,,,9
2773,44.0,48.0,52.0,73,,,,,,,,,,,,,,,,,,,,,,,9
2774,44.0,48.0,52.0,74,,,,,,,,,,,,,,,,,,,,,,,9
2775,44.0,48.0,52.0,75,,,,,,,,,,,,,,,,,,,,,,,9
2776,44.0,48.0,52.0,76,,,,,,,,,,,,,,,,,,,,,,,9
2777,44.0,48.0,52.0,77,,,,,,,,,,,,,,,,,,,,,,,9
2778,44.0,48.0,52.0,78,,,,,,,,,,,,,,,,,,,,,,,9
2779,44.0,48.0,52.0,79,,,,,,,,,,,,,,,,,,,,,,,9
2780,44.0,48.0,52.0,80,,,,,,,,,,,,,,,,,,,,,,,9
2781,44.0,48.0,52.0,81,,,,,,,,,,,,,,,,,,,,,,,9
2782,44.0,48.0,52.0,82,,,,,,,,,,,,,,,,,,,,,,,9
2783,44.0,48.0,52.0,83,,,,,,,,,,,,,,,,,,,,,,,9
2784,44.0,48.0,52.0,84,,,,,,,,,,,,,,,,,,,,,,,9
2785,44.0,48.0,52.0,85,,,,,,,,,,,,,,,,,,,,,,,9
2786,44.0,48.0,52.0,86,,,,,,,,,,,,,,,,,,,,,,,9
2787,44.0,48.0,52.0,87,,,,,,,,,,,,,,,,,,,,,,,9
2788,44.0,48.0,52.0,88,,,,,,,,,,,,,,,,,,,,,,,9
2789,44.0,48.0,52.0,89,,,,,,,,,,,,,,,,,,,,,,,9
2790,44.0,48.0,52.0,90,,,,,,,,,,,,,,,,,,,,,,,9
2791,44.0,48.0,52.0,91,,,,,,,,,,,,,,,,,,,,,,,9
2792,44.0,48.0,52.0,92,,,,,,,,,,,,,,,,,,,,,,,9
2793,44.0,48.0,52.0,93,,,,,,,,,,,,,,,,,,,,,,,9
2794,44.0,48.0,52.0,94,,,,,,,,,,,,,,,,,,,,,,,9
2795,44.0,48.0,52.0,95,,,,,,,,,,,,,,,,,,,,,,,9
2796,44.0,48.0,52.0,96,,,,,,,,,,,,,,,,,,,,,,,9
2797,44.0,48.0,52.0,97,,,,,,,,,,,,,,,,,,,,,,,9
2798,44.0,48.0,52.0,98,,,,,,,,,,,,,,,,,,,,,,,9
2799,44.0,48.0,52.0,99,,,,,,,,,,,,,,,,,,,,,,,9
2800,45.0,49.0,53.0,0,1.0,1.0,1.0,1.5730657006087243,1.0,1.0,1.0,1.0,4.300658176835406,10000000.000000006,1.0,1.0,1.0,2.319392574056025,1.0,1.0,1.0,1.0,3.79164070125008,679.6674052709442,92.6717987234982,1207.71669705837,9
2801,45.0,49.0,53.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.201417611276867,23.520144962109597,10000000.000000006,1.0,1.0,1.0,1.9236815000105227,1.0,1.0,1.0,1.4392158274975861,23.287354849220108,567.7866471104,122.05011496657721,962.204251759099,9
2802,45.0,49.0,53.0,2,1.0,1.0,1.0,1.0,1.0,1.0,15.218501598147245,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0673802110566055,1.0,1.0,15.220329055167,1.0,1.0,335.28709553665783,39.472371789666205,741.8566111492556,9
2803,45.0,49.0,53.0,3,1.0779967656495846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.281507225264924,10000000.000000006,1.0,1.0,1.3688562657839545,1.0,1.0,1.0,1.0,1.0,18.23639251251408,1049.4517815238235,260.53557216636085,1692.1288767903363,9
2804,45.0,49.0,53.0,4,2.479949815343977,1.0,1.0,1.6629742844289483,1.0,1.0,2.2168225770995553,1.0,24.042753574259063,10000000.000000006,1.742881767476804,1.0,1.0,2.383729133714975,1.0,1.0,1.0,1.0,23.849872880948052,497.8583895575423,250.173840752665,823.2216127331285,9
2805,45.0,49.0,53.0,5,1.0,1.0,1.0,1.0,1.0,2.200320156731049,1.0,1.0,1.7551125651595132,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,973.9093958688519,283.4938255570012,2681.5040768492086,9
2806,45.0,49.0,53.0,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.7750485599363917,1.5641731518199737,1.0,1.0,1.0,1.0,5.208743698102143,4.501213220545791,100000000000.0,708975000000.0,823198750000.0001,9
2807,45.0,49.0,53.0,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.5676966421413,10000000.000000006,1.0,1.486757158905276,1.0,1.0,1.0,1.0,1.0,1.781487387939535,11.747401377022857,3735.731086853319,26485.39947301832,32371.043800355725,9
2808,45.0,49.0,53.0,8,1.0,1.1636897678922662,1.0151727707212503,1.0,2.7071116245280185,1.0,1.0,1.0,3.5780949343790116,10000000.000000006,1.4026631172742416,1.1347236711883208,2.149952877679245,1.0,2.0416676627221153,1.0,1.0,1.0,11.303517721244727,100000000000.0,708975047340.7598,866525000000.0001,9
2809,45.0,49.0,53.0,9,1.0,1.0,1.0,2.7756515198588243,1.0,1.0,1.0,1.0,4.934848358370573,10000000.000000006,1.0,1.0,1.0,4.4638149033678465,1.0,1.0,1.0,1.0,6.474776547822043,100000000000.0,708975000000.0,866525000000.0001,9
2810,45.0,49.0,53.0,10,2.691227062397868,1.0,1.0,4.683379999394324,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.728331163491309,1.0,1.4817727166464285,4.699508803875854,1.0,1.0,1.0,1.8705752009635803,2.394611776298216,100000000000.0,708975000000.0,866525000000.0001,9
2811,45.0,49.0,53.0,11,1.222534160521553,1.0,1.517925129550514,1.0,1.0,1.0,1.0,1.7045315638190481,7.870244021894925,10000000.000000006,1.8007519399736165,1.0,1.519172012235467,1.0,1.0,1.0,1.0,1.0,7.76811099578926,904.7426031683625,100.17892389752636,1384.3721754890266,9
2812,45.0,49.0,53.0,12,2.432905546062739,1.0,1.0,3.995972354992389,1.0,1.0,1.0,1.0,4.585961148643064,22946.78277586472,2.4326472045229046,1.0,1.0,3.996064540702432,1.0,1.0,1.0,1.0,4.585736699037998,594.3872559185081,313.5392774970131,1031.7318105670943,9
2813,45.0,49.0,53.0,13,1.0,1.0,1.0,1.0,1.0,1.0,11.39975051914844,1.0,29.85921316565472,10000000.000000006,1.0,2.9061335436848887,1.0,6.22805244239946,2.2992155281432205,1.0,1.0,1.0,24.06717927327845,767.8107202389033,221.56868370609772,2118.7428278460497,9
2814,45.0,49.0,53.0,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.223547301908985,10000000.000000006,1.0,1.0,3.192111703861412,1.0,1.0,1.0,1.5690391405311341,1.0,5.517614578132844,293370.4473081874,2079923.1288032215,2542128.268537271,9
2815,45.0,49.0,53.0,15,1.6869945818153105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.521957415628339,1.0,1.0,1.0,1.0,1.0,2.351624344312359,1.0,2.9048755859107844,1062.4985749960758,7532.84927207843,9206.815776984748,9
2816,45.0,49.0,53.0,16,1.0323160202738482,1.0,4.349133514999799,1.0,1.0,1.0,1.0,1.0,9.107690642127809,10000000.000000006,1.0,1.0,3.074453099689312,1.0,1.0,1.0,1.0,1.0,2.6217738332928184,231.79051023895832,136.75640104098542,1103.6145002531343,9
2817,45.0,49.0,53.0,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.277878757773859,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0005015205894663,1.000239455265346,1.0001886141444423,1.2790006945749237,1424.5025403638952,787.0376535510521,3359.0500281886557,9
2818,45.0,49.0,53.0,18,2.279663962526703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.370966848251677,2.422238866256486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1452.0312775084374,360.853460039786,4107.759252500151,9
2819,45.0,49.0,53.0,19,1.0,1.0,1.0,4.96390869112728,1.0,1.0,1.5618705710865581,1.0,1.0,10000000.000000006,1.0,1.0,1.0,4.963862614948224,1.0,1.0,1.5615987323499316,1.0,1.0,945.1511797035415,102.61163432634187,2176.2087529356104,9
2820,45.0,49.0,53.0,20,1.220002133976146,1.0,1.0,1.0,1.0,1.0,3.9400359994196017,1.0,9.456114445165257,10000000.000000006,1.9435659786014163,1.0,1.0,1.0,1.0,1.0,4.054603281033107,1.0,9.406738676642467,5850.824308384881,1504.3369423674208,13395.762296319412,9
2821,45.0,49.0,53.0,21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000745799397344,1.0001086114862423,3182.875077468621,811.6318216557655,9004.271981977257,9
2822,45.0,49.0,53.0,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.000000026088356,5.007012976798257,1.0,1.0,1.0,1.2700848483613911,1.0,1.0933838998590384,1.0,16136.625490666664,114404.640572454,139827.89403299932,9
2823,45.0,49.0,53.0,23,1.0,3.2406662839372338,1.0,1.340058016906772,1.0,1.0,1.0,1.0,8.466909957154146,10000000.000000006,1.0,3.295559175896183,1.0,1.121858702144891,1.0,1.0,1.8976484350079825,1.0,1.0,503.6251167026427,84.91830017760249,1261.3100393719194,9
2824,45.0,49.0,53.0,24,1.1143982550886902,1.0,3.3270519416617126,1.5349686165935708,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.5754097602856472,1.0,1.0,1.0,1.0,1.0,1.0,683.784334141138,197.4951401003269,1327.535141027004,9
2825,45.0,49.0,53.0,25,2.671830304053329,1.0,3.096938166146308,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.6098838240358724,1.0,3.3163845200861406,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2826,45.0,49.0,53.0,26,1.083260666049406,7.440004366040646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0772038271560365,7.396940542594612,1.0,1.0,1.0,2.599010277330718,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2827,45.0,49.0,53.0,27,1.0,1.0,1.0,1.0,1.0,2.5920682997751796,5.758770427156285,1.0,5.062239026845196,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.169027516144392,337.9358050569982,176.2465198681883,628.2862050856712,9
2828,45.0,49.0,53.0,28,1.0,1.0,3.034376728373408,1.0,1.0,1.0,1.0,2.8275782649625216,1.0,10000000.000000006,1.7632038395585572,1.0,5.499451917676194,2.1838649204674057,1.0,1.0,1.0,1.0,2.0546013043856126,1961.5231026276408,583.5531230317231,5196.401619377726,9
2829,45.0,49.0,53.0,29,1.0,1.0,1.0,8.305370879278609,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,8.242901067779375,1.0,1.4875069547860778,1.0,1.0,10.630604840243176,3957.475046380209,1203.9856775718245,7357.690251827819,9
2830,45.0,49.0,53.0,30,1.0,1.0,1.0,1.0,1.0,1.0,2.0285373984920625,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,5.2265192539499665,1.0,1.0,1417.188060265875,167.3323542596815,3631.0590259880814,9
2831,45.0,49.0,53.0,31,5.309961985704662,1.6752754086102506,5.64800567456482,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,9.398234056284332,3.7734093124591435,8.173544260492998,1.0,1.0,1.0,1.0,2.127836587341846,1.0,1721.869248854179,432.43281943031445,3413.7529541652775,9
2832,45.0,49.0,53.0,32,1.0,1.0,1.0,2.022528915218495,1.0,1.0,7.4358247976053935,1.0,13.5083477292128,10000000.000000006,1.0,1.0,1.0,4.820529736522204,1.0,1.0,1.0,1.0,12.236323604764072,305.1185444254742,157.13605037911924,517.0716187688968,9
2833,45.0,49.0,53.0,33,1.0,1.0,1.0,2.6023551478614935,1.0,3.9769463141534,1.0,1.0,9.422355933940093,10000000.000000006,1.0,1.5082272864801753,1.0,4.903419055352419,2.33020475650988,2.976493294549304,1.0,1.0,8.84537906772349,851.9759115676851,398.2987386578927,2257.0261857280593,9
2834,45.0,49.0,53.0,34,1.0,1.0,1.0,2.041491040824393,1.0,1.0,5.398465092034231,1.0,1.0,10000000.000000006,1.0,1.0,1.0,4.345893499494511,1.0,1.0,4.293242562006716,1.3068184596748953,1.0,1487.3641546256526,10545.040015257222,12888.38224086994,9
2835,45.0,49.0,53.0,35,1.0,1.0,1.0,1.0,1.6983072786430258,23.0606951501092,1.0,1.6837060466596165,5.15248413522588,10000000.000000006,1.0,1.3089913700168891,1.0,2.0644311454548334,4.057496997129603,4.877210578930597,1.0,1.0,14.752661749481588,299.81932416553144,38.55951241814256,771.9697154139712,9
2836,45.0,49.0,53.0,36,2.5193053394729326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.5713333613989724,1.0,1.0,2.1545417427986395,1.0,1.0,2.0459672340008153,1.0,2.499344456878086,387.17913265228117,169.11114137011762,719.8388105144228,9
2837,45.0,49.0,53.0,37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.644816427200715,10000000.000000006,1.0,1.0170130183613215,1.0709919755472193,1.0,1.1796898104882065,1.0,1.0,1.2159807872234536,7.74387872078602,100000000000.0,708975000000.0,866525000000.0001,9
2838,45.0,49.0,53.0,38,1.4183239123102713,1.0,1.0,1.0,1.0,1.0,1.871560838282233,1.0,7.704303296050746,10000000.000000006,1.4132087231925685,1.0,1.0,1.0,1.001380633549462,1.0023009931137936,1.853999877240665,1.0056182217423035,7.681473052635411,369.93630489776393,197.20004302714713,642.131960007903,9
2839,45.0,49.0,53.0,39,1.0,1.0,1.0,1.0,3.498369853145841,1.0,12.59746939984882,9.677218590874086,8.473663692868914,10000000.000000006,1.0002325146476434,1.0000854832231332,1.0001004058968097,1.0,3.502808760996682,1.0000278119547865,12.594006763551468,9.667487891908324,8.422510492556455,128.22166997543655,55.62468100076176,274.0653494562064,9
2840,45.0,49.0,53.0,40,1.0,1.0,1.0,1.8817850993756833,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,3.8574556829725406,1.0,2.094488453486702,1.0,1.0,1.0,1.44612736707318,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2841,45.0,49.0,53.0,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2816390338124823,7.274079279470223,10000000.000000006,1.0,1.0,1.0,1.0,2.3272060976696483,1.0,1.0,1.0,5.725090299365356,845.5599535012859,109.34664179064885,2153.835916633414,9
